schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,490.4199999996265,98084,-0.0022341108014588278,3.0004620761996025e-05,0.0042241019346133651,-0.00059639580339267118,-0.016406707715411049,0.00010988935470873621,-0.004332207285095124,-0.0042824596238717344,0.0069469550050831339,0.0069950824167853759,0.35463203462460779,-0.001354182996950054,-9.8002356353664482
1,490.42499999962649,98085,-0.0022371700615325318,-5.2685449360424333e-05,0.0042246279608983252,-0.00062715187234996662,-0.016645587257833831,0.00010059057774866083,-0.0042614125611948224,-0.0043487650362344062,0.0070169215872709738,0.0069324141264968534,0.35575971759081099,-0.0014128985801997282,-9.8001947556952818
1,490.42999999962649,98086,-0.0022403828349138837,-0.00013778412550668331,0.0042251063465459883,-0.00065820581180402052,-0.017360170855648061,9.0794925477807195e-05,-0.0041883938133021933,-0.0044168398933922739,0.0070889199605869146,0.0068679142232741944,0.35693913875690009,-0.0014713975910333554,-9.8001518615127896
1,490.43499999962648,98087,-0.0022437534817786276,-0.00022597077590783032,0.0042255364047069886,-0.00069009402985556164,-0.017884776279368658,8.1292227281365488e-05,-0.0041125824213230234,-0.004487241967778206,0.0071634985682951244,0.0068010414437389647,0.35817041378594838,-0.0015293775074288261,-9.8001069299366765
1,490.43999999962648,98088,-0.0022472832287303633,-0.00031635407163771456,0.0042259200537434352,-0.00072167014249231568,-0.018242546626330687,7.2257058294499934e-05,-0.0040347190411090554,-0.0045592340918843861,0.0072399459424516985,0.0067325140115448044,0.35945365603709972,-0.0015870710054498014,-9.8000599372078909
1,490.44499999962648,98089,-0.0022509680314326012,-0.00040815420721123443,0.0042262599854451287,-0.00075196977148467628,-0.018454955204255101,6.3824899614982135e-05,-0.0039554583442496117,-0.0046321780198058382,0.0073176356532941786,0.0066629563049273579,0.36078897863304293,-0.0016447021860176948,-9.8000108586853933
1,490.44999999962647,98090,-0.0022548022057166028,-0.00050221697994749521,0.0042265569124230341,-0.0007818262101797304,-0.019137853363156692,5.5015327925427075e-05,-0.003874105952485234,-0.0047067817052381814,0.0073972411452256836,0.0065916851093899016,0.36217649693704568,-0.0017019596476974504,-9.7999596688404687
1,490.45499999962647,98091,-0.0022587865133877013,-0.00059922980450815091,0.0042268109830816024,-0.00081183104702254737,-0.019638832551993963,4.6708817684292984e-05,-0.0037900914670752112,-0.0047836144829497248,0.007479314653030947,0.0065181500465998727,0.36361632627099283,-0.0017585496365529229,-9.7999063412500202
1,490.45999999962646,98092,-0.002262918973195522,-0.0006983394156999871,0.0042270250756880961,-0.00084092535457956196,-0.019980132993392366,3.9044159015891777e-05,-0.0037041286833997744,-0.0048619754346303527,0.0075631731044635423,0.0064430366816807631,0.36510857931196961,-0.0018147098065980339,-9.7998508485915785
1,490.46499999962646,98093,-0.0022671927527182895,-0.00079879950980245112,0.004227202670021051,-0.00086822520438739549,-0.0201823186689878,3.2123846912647811e-05,-0.0036168485084500778,-0.0049412580957025418,0.0076482150337414618,0.0063669406200183298,0.36665336846253826,-0.0018706691002097146,-9.7997931626382879
1,490.46999999962645,98094,-0.0022715996875664634,-0.00090144653992002663,0.0042273433133740391,-0.00089459190293736564,-0.020845388951347452,2.4230473856099748e-05,-0.0035275649859308712,-0.0050221633491182756,0.0077351026041999719,0.0062891823541682493,0.36825080849785985,-0.0019261254449758926,-9.7997332542565374
1,490.47499999962645,98095,-0.0022761381307067263,-0.0010069615994133473,0.0042274460684400333,-0.00092064986240339918,-0.021333232945538971,1.6989976597421526e-05,-0.0034357136849658444,-0.0051052560167931743,0.0078243793545848834,0.0062092129491258747,0.36990101407324977,-0.0019807926151273691,-9.7996710933963573
1,490.47999999962644,98096,-0.0022808040104622721,-0.0011145227006286837,0.0042275144897296821,-0.00094541707680655259,-0.021667234082724522,1.0512444293811546e-05,-0.0033419856095119349,-0.0051898642471542925,0.0079153859651493411,0.0061276915533409332,0.37160409696648933,-0.0020349103789202958,-9.7996066490832927
1,490.48499999962644,98097,-0.0022855887711462938,-0.0012234107058295527,0.0042275525961324809,-0.00096807961506566089,-0.021867157979837848,4.8742035813314034e-06,-0.0032469917040917669,-0.0052754066543571655,0.0080075416385245596,0.0060451908663739567,0.37336016863598925,-0.0020887099611729886,-9.7995398894165842
1,490.48999999962643,98098,-0.0022904827731737585,-0.0013344415458842235,0.0042275589749256326,-0.00098951178730977249,-0.022515144125929958,-2.2061783838086515e-06,-0.0031500630138580551,-0.0053625670969340974,0.0081014895274545105,0.0059610452878562153,0.37516934299835802,-0.0021418976241964018,-9.7994707815702338
1,490.49499999962643,98099,-0.0022954828860114666,-0.0014482802673993016,0.0042275318020237361,-0.0010103573818611899,-0.022993860891207085,-8.5290752970346249e-06,-0.0030506485209284701,-0.0054518972042765122,0.0081977578232551238,0.0058747162743466438,0.37703173376618326,-0.0021941940214281982,-9.7993992917803823
1,490.49999999962643,98100,-0.0023005838237825792,-0.001564132432441146,0.004227475096396374,-0.0010297031194639696,-0.023323807410219406,-1.4007425108066641e-05,-0.0029494183240031356,-0.0055427498969905552,0.0082957086076992717,0.0057868401860636737,0.37894745157376303,-0.0022458393522740007,-9.799325385333999
1,490.50499999962642,98101,-0.0023057761415253065,-0.0016813021764170637,0.0042273932322671156,-0.0010467963832127337,-0.023523923025030632,-1.8585545743809064e-05,-0.0028469655137138032,-0.0056345645222132942,0.0083947792576761354,0.0056979705667031645,0.3809166066834499,-0.0022970655393748851,-9.7992490265704877
1,490.50999999962642,98102,-0.0023110495102950709,-0.0018005771450766118,0.0042272844393878017,-0.0010625132163303453,-0.02415699451848826,-2.4803416171653745e-05,-0.0027426447192723676,-0.0057280016258093895,0.0084955891509759934,0.0056074634102731089,0.38293931188403513,-0.0023475865137993438,-9.7991701788851131
1,490.51499999962641,98103,-0.0023164000426823929,-0.0019225990903216817,0.0042271465652835962,-0.001077505992997906,-0.024626111503860453,-3.0203894836184174e-05,-0.0026359244824391099,-0.0058235937741924577,0.0085986466714294066,0.0055147977305534286,0.38501567967325456,-0.0023971292819205793,-9.799088804714291
1,490.51999999962641,98104,-0.0023218219195242024,-0.0020465979192805972,0.0042269838815900155,-0.0010909217833363315,-0.024950892856293597,-3.4718278869026479e-05,-0.0025274556444224807,-0.0059207149945897106,0.008703333175602285,0.0054205901130762067,0.3871458192737236,-0.0024459332234847988,-9.7990048655222903
1,490.5249999996264,98105,-0.0023273054453535626,-0.0021718978823247609,0.0042268009290859993,-0.0011020608213021593,-0.025149465967258158,-3.8306997755965118e-05,-0.002417815128981789,-0.0060188218178762421,0.0088091021088550613,0.005325377905606144,0.3893298394748701,-0.0024942297800851108,-9.7989183218053348
1,490.5299999996264,98106,-0.0023328401869763659,-0.0022992529555016811,0.0042265936423053017,-0.0011117856914078493,-0.02576437587722144,-4.4464677912492309e-05,-0.0023063820273867305,-0.0061185434276085178,0.0089165431677698786,0.0052285414271451827,0.39156785147365686,-0.0025417399058706301,-9.7988291331031245
1,490.53499999962639,98107,-0.0023384220002122822,-0.0024292766653476478,0.0042263577847379457,-0.0011207432061509503,-0.026220170983160901,-4.9723652629957615e-05,-0.0021926453096597002,-0.0062203860208061004,0.0090261395056262274,0.0051295797344086003,0.39385996606908286,-0.0025881964500849811,-9.7987372579770291
1,490.53999999962639,98108,-0.0023440449864910117,-0.0025612209681382652,0.004226097998952928,-0.0011281340070316884,-0.026535622806653052,-5.402916993257289e-05,-0.0020772381921008711,-0.0063237425572741143,0.0091372904989637134,0.0050290920660699357,0.39620629075161734,-0.0026338370902097732,-9.7986426539889191
1,490.54499999962638,98109,-0.0023496996203221381,-0.0026944281109335297,0.0042258191313249895,-0.0011333046053805126,-0.02672808476320053,-5.7353868982740594e-05,-0.0019607229824838441,-0.0064280847904116369,0.0092494645391586715,0.0049276018492212898,0.3986069325079285,-0.0026788919568380143,-9.7985452777131403
1,490.54999999962638,98110,-0.002355375759625408,-0.0028296153839538103,0.0042255172535826816,-0.0011371020666149441,-0.027319468018857273,-6.3244078224665833e-05,-0.0018425091059750243,-0.0065340114125704415,0.0093632223457239833,0.0048245192698620713,0.40106200071242148,-0.0027230884367969469,-9.7984450847506341
1,490.55499999962638,98111,-0.0023610693955567912,-0.00296736539443339,0.004225188282673817,-0.0011401654971759951,-0.027756290468119907,-6.8181606754226374e-05,-0.0017221112670066016,-0.0066420030909771621,0.0094790225820827884,0.0047193684894116308,0.40357160424167776,-0.0027661647646626607,-9.7983420297049388
1,490.55999999962637,98112,-0.0023667749173295386,-0.0031069508388246411,0.0042248371005929658,-0.0011417427834420335,-0.028056524343950819,-7.2123593946274772e-05,-0.0016001455712631007,-0.0067514700620343558,0.0095962818146718525,0.0046127326691971279,0.40613584851966228,-0.002808356351197788,-9.7982360661591414
1,490.56499999962637,98113,-0.0023724833056734795,-0.0032477308951915124,0.0042244687378838949,-0.0011412206651527548,-0.028236798212509767,-7.5052916597064036e-05,-0.0014771600696997565,-0.0068618978939272834,0.0097144827262800725,0.0045051223703928859,0.40875483838538734,-0.0028498914878406821,-9.7981271466905877
1,490.56999999962636,98114,-0.0023781850083008102,-0.003390385275628972,0.0042240773205036433,-0.001139420131904043,-0.028798407177698451,-8.1345341755066129e-05,-0.0013525917367347136,-0.0069738505237275494,0.0098341543065680308,0.0043959763244591603,0.41142868082693151,-0.0028905034103460566,-9.7980152228950441
1,490.57499999962636,98115,-0.0023838763912532308,-0.0035354649795534751,0.0042236570228743314,-0.0011369627650392271,-0.029209907367516851,-8.6597203693659187e-05,-0.0012259784063201281,-0.0070877793424197894,0.0099557282903063923,0.0042848424631026184,0.41415748221250226,-0.0029299352772369116,-9.797900245353933
1,490.57999999962635,98116,-0.0023895523396267782,-0.0036822630627527642,0.0042232131417914249,-0.0011331392523473301,-0.029488523084699871,-9.0775271760033948e-05,-0.001097919452729381,-0.0072031116107734638,0.010078638533159399,0.0041722885805039649,0.41694134550578166,-0.0029684199319490101,-9.7977821636016653
1,490.58499999962635,98117,-0.0023952045271681851,-0.0038301555062686134,0.0042227510775530103,-0.0011273724823363709,-0.029650207738557706,-9.387083418175726e-05,-0.00096894887683372593,-0.0073193467062270872,0.010202382301563558,0.0040588128695087022,0.41978037299370913,-0.0030061835489896133,-9.797660926150165
1,490.58999999962634,98118,-0.0024008241657330507,-0.0039797853140488802,0.0042222646209793581,-0.0011204578438224989,-0.030175980049474069,-0.00010052752825332286,-0.00083853280096906138,-0.0074370168516621048,0.010327459533566506,0.0039438838898321008,0.42267466893170241,-0.0030429646764933843,-9.7975364805194491
