schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,70,4.1666586554121015,17.407412621396126,0,0.096342302885700587,-0.063628537682438396,-6.6049495525274091,0.79159286570505827,0.2326674933749541
1,0,71,4.2245601072133621,17.320201769697409,0,0.037783072648444271,-0.056696531893997738,-6.6005356568976525,0.76215704902245818,0.24336162791644231
1,0,72,4.28268629465766,17.274199850483008,0.012048362441536738,0,-0.052421365474788414,-6.6735150300995212,0.7716530998592932,0.25322821559206443
1,0,73,4.3409193395654393,17.256424158022181,0.055765259014701467,0,-0.048373190792808017,-6.6756402051200698,0.77795471824371554,0.26135480885520973
1,0,74,4.3991799165364993,17.258806922166286,0.094943946592284389,0,-0.044943428670375721,-6.6263965586941431,0.77822421962210198,0.26721481283208764
1,0,75,4.4574012814833255,17.279332229550491,0.12757715567297989,0,-0.042376771611968761,-6.5321673743530226,0.77157665540181086,0.27062938108244183
1,0,76,4.5155291520462777,17.312077214722528,0.13629954474465347,0,-0.04077489852405617,-6.4058338598994391,0.75287224738185543,0.27173128442643413
1,0,77,4.5735386759384165,17.348258100859873,0.13640053463890564,0,-0.04011795566157389,-6.265222902896185,0.72792587526898378,0.27087588674499619
1,0,78,4.6314248754224643,17.384081595179474,0.12905173642087103,0,-0.04030921071019291,-6.1288968206995609,0.70538305947063296,0.26856433821180176
1,0,79,4.6891953547645713,17.416037446801997,0.11980756598966577,0,-0.041214462227558001,-6.0141991363653977,0.69811723793613101,0.2653640130874777
1,0,80,4.7468566866007293,17.449911076453883,0.14289315704068126,0,-0.040771746238680032,-5.8355859610661671,0.68494071316932759,0.26181470798835438
1,0,81,4.804368300131471,17.488653975526482,0.11239527639357184,0,-0.038452925976745822,-5.6395589541746194,0.6330744726744103,0.25771615088067429
1,0,82,4.8617838773634654,17.505407107503714,0.033338018334215881,0,-0.040577673612131798,-5.6483613617114408,0.63473920656360983,0.25335106860359918
1,0,83,4.9192092702732149,17.483629673525183,0,0.042431698980790904,-0.043386794266907128,-5.6742252865502509,0.63969676638288608,0.24936309372473911
1,0,84,4.9767953180254398,17.410680772204426,0,0.10994143584543324,-0.046588297018426594,-5.7367287520398875,0.67023789735458916,0.24629684161363249
1,0,85,5.0347138581560076,17.288486744663,0,0.16963001494060306,-0.049967634789986719,-5.8424364082227553,0.71697976751192782,0.24452706544383315
1,0,86,5.0931300768835532,17.121343345343103,0,0.22251977593587882,-0.053381423707202259,-5.9824850727142493,0.76991828480252533,0.24424183835288124
1,0,87,5.1522050620272406,16.912633620402332,0,0.26947603076216153,-0.056736990663969818,-6.1460339022934649,0.82393472373262844,0.24546384238961147
1,0,88,5.212100094888763,16.66499774333505,0,0.31124205948180028,-0.059979972154311854,-6.321830408018446,0.87761575198151154,0.24807926979255526
1,0,89,5.2729803335168093,16.38045055177944,0,0.34846197951082897,-0.06308284650890221,-6.4993209687750362,0.94645559007858338,0.25186398920246117
1,0,90,5.3350270618387992,16.060462070956891,0,0.37108129332247858,-0.077154910031640669,-6.9937808363912533,0.99986557620510275,0.25654429541339452
1,0,91,5.3984059400750111,15.749041344557922,0,0.26800027139841809,-0.07537725101866935,-7.1019669067944005,0.94827833587239529,0.26336372705777977
1,0,92,5.4628656130382414,15.517989112716963,0,0.17361350929520375,-0.065303584486535324,-6.8745588147971164,0.88807281315402531,0.27039719608078866
1,0,93,5.5280889684715513,15.362551128678824,0,0.095156207346269076,-0.053004415192671149,-6.5487435601727775,0.84141223954501954,0.27451563484543073
1,0,94,5.593783351263375,15.271427409891068,0,0.030270939962670069,-0.0402614384848538,-6.0817844342574645,0.78379094215951772,0.27360465755828423
1,0,95,5.6596984130657226,15.234137594093989,0.023173328039987482,0,-0.028418260316010382,-5.4398402085643047,0.70453641798221123,0.2665413462959767
1,0,96,5.72563993171467,15.232455499978551,0.068749084162858326,0,-0.018344013774456602,-4.6328024958434817,0.60453052743796964,0.25313026870612798
1,0,97,5.7914786637752353,15.257237281802949,0.10840362209588218,0,-0.010241799449130196,-3.7130470451861464,0.49311922035996825,0.234478079270006
1,0,98,5.8571126157183633,15.304683777465716,0.14293426539354637,0,-0.0038820224590118348,-2.751988973318658,0.38957701400111472,0.21214863035984508
1,0,99,5.9224537665473687,15.371367699924159,0.17301083091268427,0,0.0012324711999982284,-1.8274559714213023,0.31251790462355772,0.18792155125830207
1,0,100,5.9874363269539659,15.453986071205785,0.19929429059993223,0,0.0018824615504566546,-1.3033021643592433,0.27414690996013308,0.16349442132643935
1,0,101,6.0520534418659544,15.549206610120436,0.22252825501713372,0,-0.011744942905280428,-1.6220705284777901,0.2786353885413666,0.14104708592597592
1,0,102,6.1162541277771627,15.654846775616514,0.24316365228172809,0,-0.021711634934153155,-1.7813014610418088,0.30043863084735178,0.12222084522192192
1,0,103,6.1800026547167768,15.769095669430229,0.26157643089837646,0,-0.031028630421313715,-2.1614098821525678,0.33863078070668945,0.10803835075499689
1,0,104,6.243267737251168,15.890484927738346,0.27803265850202591,0,-0.039435557472179535,-2.6825715988867507,0.40321464896491532,0.098811884616263959
1,0,105,6.3060437150130424,16.017495456804809,0.28957564534882446,0,-0.047008349620448996,-3.2745917127420889,0.47523755226955733,0.094190811272838654
1,0,106,6.3683337353712615,16.140468310423625,0.25530321778499626,0,-0.053935606162011082,-3.8983142653135445,0.5457777164442742,0.093740755074942561
1,0,107,6.4302141147531851,16.232368826080315,0.16070445743258002,0,-0.060415124341263046,-4.5306599327836787,0.60626344622249739,0.097017968226966081
1,0,108,6.4918589737730343,16.274139442135802,0.069149179259464302,0,-0.066583207055609148,-5.1484791817469269,0.66423881027290721,0.10361897770619881
1,0,109,6.5534607463380015,16.268827877911356,0.00084823860517450715,0.0050560069856680125,-0.072528577804297487,-5.737371569867622,0.72089264768361772,0.1131979721659169
1,0,110,6.6151666835408083,16.24285549384383,0.035469816448524503,0,-0.064357641942073926,-5.6154361809341369,0.65272192982453536,0.12544635966004664
1,0,111,6.6769054203878087,16.242842701372606,0.077838684654260623,0,-0.05532343430465908,-5.7088651080905537,0.65918993888524524,0.13777242902213116
1,0,112,6.7386151115725932,16.262577153573073,0.1157271112490561,0,-0.050823477656091798,-5.8430438575518613,0.68614458101307196,0.14795090037436542
1,0,113,6.8002252368238363,16.299998826992422,0.14956415089611724,0,-0.047554589593378882,-5.8667896850947061,0.696149991005521,0.15546143969255577
1,0,114,6.8616689910727038,16.353568042825366,0.17966339802509121,0,-0.045577766133295644,-5.8214225728624243,0.69559298048023588,0.16031014845267236
1,0,115,6.9228895494329885,16.421480897119608,0.20427010742558138,0,-0.044807286529904088,-5.7432598775112336,0.68890203011203655,0.1629131987917169
1,0,116,6.9838472026507441,16.493299065767239,0.17752046160606649,0,-0.045077644161011801,-5.665756799358471,0.65804443644271549,0.16389080847790696
1,0,117,7.0445782187441006,16.541187353611161,0.088963273703129966,0,-0.046140648943679537,-5.6152906560383222,0.63771324803352103,0.16394697397527722
1,0,118,7.1052156969653222,16.546100228696044,0.0085107630743967901,0.0039940572675864448,-0.047710367184797188,-5.6007838122680527,0.62648855424586625,0.16371271071551566
1,0,119,7.165921627185349,16.503414179441421,0,0.072568613778757105,-0.049559266470211534,-5.6052541182739866,0.62900003884357558,0.16365068665303059
1,0,120,7.2269008150811151,16.403052252498124,0,0.12959242459919323,-0.055255917503350328,-5.8268649475217256,0.70052136189743619,0.16413223212296399
1,0,121,7.2883436454669743,16.286790963611804,0,0.070176630303507209,-0.060909141236960639,-6.0266077025644433,0.71564496625752094,0.16655303830237606
1,0,122,7.3501231942100045,16.21953332645834,0,0.013098654629422491,-0.056348811746082549,-5.8783846582633696,0.6531769305141496,0.17017404887289209
1,0,123,7.4120622988190394,16.193843529075693,0.035087428940624998,0,-0.05024051605535651,-5.7106108325454912,0.64727676681694346,0.17349042376011739
1,0,124,7.474033853245369,16.193983580193745,0.077551971086371324,0,-0.043522011593942679,-5.4972320737354945,0.64162389482550408,0.1753454373730445
1,0,125,7.5359471587075593,16.21583258021445,0.11513979242896259,0,-0.036899328222555011,-5.2186768403131785,0.62520370354585819,0.1749461354177772
1,0,126,7.5977224848408946,16.257071662299619,0.14833359467306187,0,-0.030833938726662333,-4.8682924748669718,0.59753198683487652,0.1718863281115014
1,0,127,7.6592898862816297,16.315533650331769,0.17758433386227465,0,-0.025564452335132881,-4.4548153814861635,0.56132098763169924,0.16614561204838502
1,0,128,7.7205881614959502,16.389184662768656,0.20331085945339492,0,-0.021147014672460236,-3.9979940894003039,0.521250654494261,0.15802227031993249
1,0,129,7.7815666341338812,16.476009748931052,0.22593106219681064,0,-0.017496789469453111,-3.5229917103465298,0.48245375684993058,0.14804729960940446
1,0,130,7.8421866299722582,16.574048303654273,0.24585749867465556,0,-0.022489475808215944,-3.6073209359703386,0.46191989470883787,0.13685834634744073
1,0,131,7.9024449930562701,16.68015585988482,0.26373838839978903,0,-0.026808912437797733,-3.4445952147024204,0.44986061093749197,0.12588725567879863
1,0,132,7.9623013827616456,16.793836367176546,0.27968679316781658,0,-0.031156493257121255,-3.4352226242939294,0.45622447265101346,0.11670684972852718
1,0,133,8.0217384310306663,16.913709457640813,0.29399210171921597,0,-0.035237421196491515,-3.5516622053806683,0.47536144973088318,0.10999725607855898
1,0,134,8.080744974728935,17.038644585277371,0.30688985477551622,0,-0.038929353645632658,-3.758872853848588,0.50313589504989786,0.10602385331059165
1,0,135,8.1393128097107503,17.167711785977062,0.31857218007831944,0,-0.042224457391281355,-4.0253506215958073,0.53670458884620087,0.1047908796883555
1,0,136,8.1974377712507369,17.300111353065436,0.3286319928956013,0,-0.045184914709074112,-4.3268105068120493,0.57351425776915388,0.10615094644441028
1,0,137,8.2551236728767989,17.433473031764734,0.32093640230977249,0,-0.047908143397688611,-4.6483698331427927,0.61176720663176742,0.10988536965447106
1,0,138,8.3124018118741798,17.547706243574616,0.22985548902831537,0,-0.050483226231382045,-4.9877484287342302,0.63864409202541295,0.1157909374986172
1,0,139,8.3693935260260552,17.617735241664128,0.15246105604212881,0,-0.052939267041322742,-5.3268792293468419,0.66674829332105612,0.12366653272572548
1,0,140,8.4262203532576141,17.665745810930119,0.17234076879469953,0,-0.05307072389140962,-5.5407799503337412,0.6826836283967358,0.13327178408479068
1,0,141,8.4828758915455964,17.725036799450304,0.19808765296126171,0,-0.046890144802077274,-5.5161788513827874,0.64530747438508129,0.14342357389592253
1,0,142,8.5393323698285979,17.795195767039761,0.22127793075787355,0,-0.044718827137115787,-5.6491005608405178,0.67815390722494417,0.15316514429259642
1,0,143,8.5955561122066833,17.874855240103695,0.24164664001997602,0,-0.042973868518615004,-5.7303020755549845,0.70069788879069161,0.16211690596099862
1,0,144,8.6515261149698581,17.961795212813044,0.25086100697444491,0,-0.041757228398176867,-5.7758569241536133,0.71037749284105578,0.17013931713818661
1,0,145,8.7072327554697875,18.047733709184907,0.23024953443094906,0,-0.041098347584270306,-5.8016308529099359,0.69830768949571664,0.17726792110649631
1,0,146,8.7626990199719277,18.122830934264808,0.2041614382372697,0,-0.040957829095846075,-5.8195248833945357,0.69283608822367293,0.18365903153021396
1,0,147,8.8179603299517133,18.185320909673543,0.1748283699918472,0,-0.041271975979113272,-5.8400177078140239,0.69488264707970182,0.18952218366455706
1,0,148,8.8730586005715502,18.23391782968752,0.14273557084338351,0,-0.041964942362408074,-5.8713742183718471,0.69754076926849651,0.19509852161987734
1,0,149,8.928041224009851,18.267792445717898,0.11533779438969997,0,-0.042957623976008774,-5.918407065664204,0.70290417323255361,0.20062109688382346
1,0,150,8.9829416777620423,18.296985139563951,0.14182434005967695,0,-0.042656388130249023,-5.9013538664896545,0.71085505784037628,0.20625373718166798
1,0,151,9.0377061886171823,18.340355533648026,0.16599069306074296,0,-0.034285686648764656,-5.5780348116509026,0.65727052723393098,0.21068818964587183
1,0,152,9.0923424181578749,18.385735270416475,0.12646286338669602,0,-0.035793211829200255,-5.6839266847660008,0.64570495685827578,0.21378458113798865
1,0,153,9.1468886323877889,18.407766704662567,0.051247340149074956,0,-0.03852909877538082,-5.7762917698927509,0.66284330371016953,0.2163090211436651
1,0,154,9.2014319921792893,18.396075051290637,0,0.022094508865674808,-0.042137402668341296,-5.8821686927804535,0.68011570175582603,0.21896750652002017
1,0,155,9.2560890212306663,18.340140045485267,0,0.088378725998888935,-0.046311113739611567,-6.0160089524219158,0.7144067253058578,0.22245590956128591
1,0,156,9.3110021234500682,18.2378583261629,0,0.14706854195509469,-0.050779456604616593,-6.1955387368035328,0.76652555091410335,0.22733975316454377
1,0,157,9.3663068937214948,18.093573446784056,0,0.19910781663233987,-0.055348469197540162,-6.4147163716696429,0.82648232325139148,0.23399589661905484
1,0,158,9.4221371405191245,17.910353435395887,0,0.24525267220804423,-0.059874873838667263,-6.6639631267654487,0.88903064449990954,0.24265702530516797
1,0,159,9.4786343275958131,17.690340956110649,0,0.28627085804731811,-0.064246599154922562,-6.931531410242985,0.95128753112865017,0.25344054127674259
1,0,160,9.5359395235513436,17.435476340627567,0,0.31232857202774822,-0.067864145676503743,-7.1920566940928214,0.99901056269928123,0.26632865332306305
1,0,161,9.5941193874354891,17.185936360891439,0,0.22522433150276316,-0.063274109598313671,-7.2641688652140664,0.94629629154760331,0.28071319675561013
1,0,162,9.6530364589325952,16.999787988191539,0,0.14470069032930732,-0.056399157569325856,-7.2703244005846885,0.91627249227143037,0.29452721729583364
1,0,163,9.7124906901578534,16.871362370895529,0,0.076288127901278063,-0.048645811160479606,-7.1982437723945569,0.89298877554120237,0.30574254419236463
1,0,164,9.7722947328013117,16.793470774162902,0,0.01852836648300461,-0.040915659999077147,-7.0307779618870629,0.86562990928737349,0.31284863534103596
1,0,165,9.8322807333414346,16.757776363476989,0.030265962402624171,0,-0.03392642375163369,-6.7473268240669837,0.82978496135822866,0.31492205200590956
1,0,166,9.892322121739106,16.749399453426573,0.073089856550978688,0,-0.028157395637015345,-6.3588440023125674,0.78267246872138696,0.31168114502634409
1,0,167,9.9523287297446554,16.763791130925984,0.11087107640644844,0,-0.023836656801825905,-5.8792574732734755,0.72207075177438584,0.30342812670088543
1,0,168,10.012221456011753,16.798569634296332,0.1441029248142906,0,-0.020962268406737067,-5.3342927911150984,0.65260302382525692,0.29093485415422099
1,0,169,10.071931243542984,16.851241423230135,0.17330015651171299,0,-0.019342017384053892,-4.7679316677112915,0.58339381758479048,0.27531499674548465
1,0,170,10.131403188912135,16.919319535030912,0.19832809201658397,0,-0.022097959917896697,-4.4454172817624746,0.52919526453287113,0.2578562874380938
1,0,171,10.190620163447244,16.99807568695438,0.20438828172126142,0,-0.02851824156682688,-4.2798017672956066,0.50292838579926813,0.24051033359092144
1,0,172,10.249560361621098,17.064735754355976,0.12041360587401734,0,-0.033123972660291073,-4.1459766248991103,0.49037664408147952,0.22489913905192785
1,0,173,10.308329270797788,17.090045762713412,0.035197914002711404,0,-0.037452034080877668,-4.1641783718645762,0.48745096845638064,0.21193334379970061
1,0,174,10.367072811012592,17.073641936406208,0,0.043574141095564164,-0.041289506759094922,-4.2820155642767324,0.49493601648463165,0.20198607949601241
1,0,175,10.425958171984831,17.003425706268231,0,0.11362683429144002,-0.044577100189662905,-4.4645020552150747,0.53305784804740963,0.19504468711140999
1,0,176,10.48517900996023,16.88074688898671,0,0.17539705815896461,-0.047355787467627614,-4.6827027871846107,0.58820474746896745,0.19084377881044653
1,0,177,10.544920461317028,16.710418981811085,0,0.23004002356429953,-0.049709949974766923,-4.9077815350751974,0.64759717549583162,0.18894236126512287
1,0,178,10.605361247989276,16.496241330027345,0,0.27853554599845382,-0.051741014054406904,-5.120664036355536,0.70514573006325909,0.18881235951542075
1,0,179,10.666678730525739,16.241179728288159,0,0.32172461755431181,-0.053552789585242011,-5.3094667804103004,0.75805743280482274,0.18989643644199486
1,0,180,10.729065582298851,15.947428303680162,0,0.3465319934596493,-0.067398117335069396,-5.9885517458086701,0.89424835965800509,0.19175938723881025
1,0,181,10.792729611425646,15.656130635904336,0,0.248443984364003,-0.077474957406900899,-6.389673784541289,0.87695855215126695,0.19694195334928252
1,0,182,10.857392193287861,15.444504884470387,0,0.15793146724236473,-0.066128536533204871,-6.0461956176785927,0.74950312649208928,0.20384887898728773
1,0,183,10.922748523689274,15.306812215265742,0,0.082993494745344273,-0.051038439307350719,-5.6095166607694757,0.71614817922434337,0.20901050429377974
1,0,184,10.988510508340346,15.23164297326743,0,0.021351905873075921,-0.034608036665503189,-5.0079740708960347,0.66217174208100649,0.20979861216391446
1,0,185,11.054430195040387,15.206409132312221,0.029631795685357946,0,-0.018681702469962598,-4.1970800925453782,0.57916373763511908,0.20474561957802664
1,0,186,11.120335006827672,15.212425955548181,0.07371923317289221,0,-0.0043871561349040833,-3.1857866218622015,0.47048468693726941,0.19350305673051701
1,0,187,11.186106586423449,15.243610087647381,0.11206305015483708,0,0.0077999938235516824,-2.0123338003407532,0.35087659026189155,0.17668501637501371
1,0,188,11.251656093410867,15.295468502632414,0.14566811716995001,0,0.018106045422984759,-0.78729548593705245,0.2503423013964573,0.15594456182598532
1,0,189,11.316912189211182,15.364440232316515,0.1752810844716528,0,0.027095159331948743,0.4077404439654726,0.20913025127931187,0.13302150691098227
1,0,190,11.381825039455649,15.447483033614443,0.20151159556711967,0,-0.016162229537153568,-2.1973475253509798,0.55779395171466895,0.10948368329742281
1,0,191,11.446456628154028,15.542403704462462,0.2247717325855394,0,-0.023352572470333042,-1.2039304889177422,0.32665288260821596,0.089602022935732564
1,0,192,11.510641144674555,15.648953793179382,0.24519372110205917,0,-0.023504861542503197,-1.0070984360517152,0.28163946745376323,0.076103682478987536
1,0,193,11.574351311256004,15.765297441398443,0.2631597477218231,0,-0.019441934682385496,-1.029584571466664,0.30990655532096273,0.067775929352023756
1,0,194,11.637564401112352,15.8897722585066,0.27901538533027775,0,-0.013182064779627901,-0.99464354481241934,0.33497297523192576,0.062472552117812698
1,0,195,11.700260810441561,16.021006460142747,0.29304618837948587,0,-0.0060123702741404633,-0.8165777309052169,0.34855424095331528,0.058285711268122577
1,0,196,11.762421286695709,16.157918252500821,0.30546632397901446,0,0.0012972387391180487,-0.49407109578757419,0.35136564292370992,0.053878980154977829
1,0,197,11.824042480064039,16.299466369164154,0.3165099794456086,0,0.0083433332295186763,-0.055013496907522191,0.34885540409455201,0.048510410794439178
1,0,198,11.885119112683993,16.444774843519436,0.32637732919506757,0,0.014981255898506395,0.47190942538609337,0.35953719820738095,0.041873515582672154
1,0,199,11.945650008172596,16.593029701849822,0.33524339431505862,0,0.021224860045700265,1.0540540908897706,0.37815717677059263,0.033934153739499512
1,0,200,12.005638481593502,16.743480108699707,0.34327055871480078,0,0.021053655588412972,1.1612024708609046,0.39484135196813863,0.024872399568414919
1,0,201,12.065094105291713,16.89701167569093,0.35029384993636936,0,0.0031026114755349009,0.44246963405759093,0.394638479245281,0.017127145548045491
1,0,202,12.124007941754769,17.052447351157237,0.35656085236251089,0,-0.0001072561604591272,0.57639116261069545,0.40162688248659101,0.01143623980556396
1,0,203,12.18238511610617,17.209172428363782,0.36220655220106107,0,-0.0018137199106194068,0.49981861938486277,0.40165742975770857,0.0079868881385440748
1,0,204,12.240232142928059,17.366955119473712,0.36727903602347056,0,-0.0024910984717204663,0.35274482829127868,0.40062220635869095,0.0064287358425813195
1,0,205,12.297548554043361,17.525532128320343,0.37183305143952583,0,-0.0025035931339675191,0.20493039706918403,0.40064488687922933,0.0061925371939751481
1,0,206,12.354347754214823,17.684632894928164,0.37594817154175986,0,-0.0021409133967087964,0.086461374034152508,0.40191079239655791,0.0066930605828124604
1,0,207,12.410639237258483,17.844036214366469,0.37968172392771177,0,-0.0016016176617115942,0.0055568297184049216,0.40412330571660815,0.0074869966185280587
1,0,208,12.466432293004582,18.00356025263773,0.38308166287068018,0,-0.0010167396852025592,-0.039911864938380122,0.4080359088867897,0.0082728605195407281
1,0,209,12.521736606608512,18.163054999525375,0.38618848286545371,0,-0.000465232729175967,-0.056837546079956447,0.41145205548104302,0.0088726705932313469
1,0,210,12.576551199115157,18.322390349211322,0.38899444161089158,0,-0.0012082758889579905,-0.15824414933770653,0.4160665528192502,0.0091991488522364558
1,0,211,12.630890398167994,18.481446546201223,0.39156740586271949,0,-0.0011127324753127865,-0.13079419263935718,0.41811601688724193,0.0093696232845815498
1,0,212,12.684769812088737,18.640147752524168,0.39394281019692701,0,-0.00061945784951680447,-0.097748033764901668,0.419873306370107,0.0094282878228807501
1,0,213,12.738194044939686,18.798411679584603,0.39611943655916348,0,-5.3759874863201914e-05,-0.067237613181082234,0.42145802872257576,0.0093432641662922668
1,0,214,12.791162714415487,18.956156956640534,0.39810957680232217,0,0.000524237463509902,-0.031259693432027703,0.42273041838660236,0.0090705815854934934
1,0,215,12.84370128611916,19.113343332983053,0.39997139152630301,0,0.0010796797627900994,0.012096244497626741,0.42417183962707611,0.0085916108339414363
1,0,216,12.895806888247712,19.269909623147047,0.40167672406837068,0,0.0015943090341252908,0.062577279869317715,0.42675669104779063,0.0078931507516930132
1,0,217,12.947490013276372,19.425813863957856,0.40326429345990894,0,0.0020622596840947382,0.11856668434735984,0.42937420801262771,0.0069844357183325764
1,0,218,12.998768481637331,19.581037206364698,0.40475430791871969,0,0.0024861950436037127,0.1781594655278633,0.43202498002184692,0.005888437160526578
1,0,219,13.049631650072978,19.735519290796983,0.40612352229470938,0,0.0028700966198049573,0.23997132028773951,0.43467293345398728,0.0046212606752113923
1,0,220,13.100112573783093,19.889278549274401,0.40743264755930353,0,-1.0167956497451174e-05,0.023923174340132015,0.43205941516020496,0.0032191830080248777
1,0,221,13.150190928030273,20.042277024683578,0.40862384555691061,0,-0.00014070531938382549,0.11907121046120318,0.43507820856493762,0.0020272984448148372
1,0,222,13.199904204822035,20.194528056330476,0.40977410473854253,0,0.00014586370973492611,0.16669080893505708,0.43704145454419729,0.0012029799796333864
1,0,223,13.249230261913869,20.345965581087761,0.41082879223138591,0,0.00074588950177655283,0.19695983459554531,0.43858050440558694,0.00064254949848820868
1,0,224,13.298203812716203,20.496634061854767,0.41184789753251022,0,0.0015293248404085846,0.23003360748024154,0.44018785860657589,0.00016261875375720518
1,0,225,13.34681039254078,20.646480976274869,0.41279870561821824,0,0.0024181292321518041,0.2760750477021845,0.4420435423124609,-0.00039801768226135545
1,0,226,13.395071847101368,20.795529968021494,0.41370807849383401,0,0.0033429670469620029,0.33843240776854328,0.44425526194106418,-0.0011674736653048462
1,0,227,13.442990215444064,20.943765338908264,0.41458451323664408,0,0.0042590983517779143,0.41761234831025401,0.44688315997678241,-0.0022423822080879789
1,0,228,13.490566367616603,21.091169099040513,0.41540375188717488,0,0.0051367814874208528,0.51218149830955062,0.44993615036039036,-0.0036876964125006073
1,0,229,13.537820284817057,21.237767393518062,0.4162100245006905,0,0.0059623869472844619,0.61901038378284257,0.45344762878835987,-0.0055156004380253511
1,0,230,13.584743476301899,21.383522593834687,0.41697965307091223,0,0.0068845993158496641,0.7485509518180381,0.45767608835103801,-0.00775412444882141
1,0,231,13.631349766008249,21.528436854815983,0.41772249816996843,0,0.0070210501766696113,0.82069180666296671,0.46102439805985729,-0.01046394322970522
1,0,232,13.677650273874697,21.67259368817777,0.41844744855225091,0,0.0057181448085794817,0.81500126176697973,0.46292557637206394,-0.013379742611765343
1,0,233,13.723639259738361,21.815985672286704,0.41913500443977508,0,0.0040710940767856134,0.79521857266360974,0.46426301125954511,-0.016146757106531833
1,0,234,13.769326015214949,21.95862342275813,0.41978319758003263,0,0.0022546370035568409,0.74587808599966077,0.46436364748998477,-0.018453182999433104
1,0,235,13.814721831181496,22.10052762642648,0.42041428193650032,0,0.00039940509624442132,0.66099650771895113,0.46299538214658514,-0.020070925885542129
1,0,236,13.859831214593379,22.241706358387624,0.42102758362504944,0,-0.0014029625559764016,0.53939199890109357,0.46020806222774086,-0.02083704870518344
1,0,237,13.904645588222191,22.382131916320954,0.42160155208991096,0,-0.0030828344677575961,0.382078349075612,0.4562458013762728,-0.020611581893964986
1,0,238,13.949182892970953,22.521835840532276,0.42215420688620714,0,-0.0046092751542232656,0.19661403274679826,0.45166441356940501,-0.019410771582514329
1,0,239,13.993448024215738,22.660813519163934,0.4226955872669978,0,-0.0059707437863264845,-0.011386718901524016,0.44808170805071035,-0.017259835473813736
1,0,240,14.037445455138272,22.799055932716922,0.42322879255670276,0,-0.0041970604306707897,0.017796033898234684,0.44808639676119227,-0.014223598021346869
1,0,241,14.081176765075016,22.936617222399992,0.42374029226128979,0,-0.0029677834008563237,-0.08961630549982523,0.44929393541688367,-0.010850662965053211
1,0,242,14.124642380000333,23.073446905082282,0.42422721697482607,0,-0.002062795265726025,-0.18610213788876917,0.45203595481765979,-0.0076727431875849954
1,0,243,14.167853319279267,23.209561958289186,0.42470664223150295,0,-0.0012330999116431701,-0.24401232907853843,0.4540194389445788,-0.004873459315348069
1,0,244,14.210813546139503,23.344971236894622,0.42518019804797202,0,-0.00052177730594059519,-0.26957962507166561,0.45520429569294124,-0.0025554963420609342
1,0,245,14.253526955342895,23.479686165769408,0.42564715449333146,0,4.8472240225256184e-05,-0.26944414946680961,0.45568820704374435,-0.00075895870672146293
1,0,246,14.295997366887821,23.613718233487756,0.4261068185546813,0,0.00047134210997659465,-0.25017763479352667,0.45564171785225638,0.00052451250247978682
1,0,247,14.338228524010326,23.747077867524009,0.42655875179574088,0,0.00075297367959830568,-0.21792975088809541,0.45525453694955181,0.0013382341465333597
1,0,248,14.380223501684366,23.879772477825309,0.42700246685242715,0,0.00090797442338736323,-0.17816506543684579,0.4546989241318336,0.0017473860803827017
1,0,249,14.421982441357423,24.011800315275856,0.42743469068615703,0,0.00095552216306448205,-0.13554591536205654,0.45410968146701342,0.001826923008402409
1,0,250,14.463513554784392,24.143181267323399,0.42785599188436146,0,0.00092090079860759747,-0.093822489256289596,0.45358157652565639,0.0016657574390730036
1,0,251,14.504820282273352,24.273921547927358,0.42827174207901358,0,0.00082703338513471787,-0.055657605050598094,0.45317340480934953,0.0013411520027926888
1,0,252,14.545905999850209,24.40402819302772,0.42868223551756973,0,0.00069518396290431427,-0.022829087063655221,0.45290975523667554,0.00092221831663730843
1,0,253,14.586774020732394,24.533508415486793,0.42908774520328646,0,0.00054411595292987234,0.0036931344238208823,0.45294097039065839,0.00046712444378845788
1,0,254,14.627427596691426,24.662369655602888,0.42948850898123769,0,0.0003892397116100775,0.023581146748307257,0.45374194377579669,2.1774439398154287e-05
1,0,255,14.667869919130867,24.790619545261716,0.42988473325899385,0,0.00024239343942176098,0.037078689439108824,0.4544207033732009,-0.00038032325903221133
1,0,256,14.708104120043583,24.918265828959761,0.43027660568307957,0,0.00011192052281210018,0.04482082439638968,0.45498048187368334,-0.00071723613568251861
1,0,257,14.748133272966124,25.045316277470878,0.43066430958824525,0,2.9892148861683056e-06,0.047661212839268323,0.45543496638093384,-0.00097716337396970597
1,0,258,14.787960393992034,25.171778617125085,0.43104803559980898,0,-8.1957321398369807e-05,0.046563510140256656,0.45580296062004838,-0.0011566800597037144
1,0,259,14.82758844285688,25.297660483373914,0.43142798863048337,0,-0.00014268602556284142,0.042513808046845826,0.45610537936988482,-0.0012588715742465151
1,0,260,14.867020325525274,25.422969402729066,0.43180438943378219,0,3.0818034109494514e-05,0.054821951602678581,0.45672597859971403,-0.0012969689593480124
1,0,261,14.906258898904809,25.547711960243451,0.4321776392408232,0,0.00037090649890182513,0.071898625685258441,0.45743932766796785,-0.0013616734553021379
1,0,262,14.945306952006234,25.671896346798388,0.43254780868460979,0,0.00024059165465323081,0.053819884484525876,0.45745896814443049,-0.001472210274897448
1,0,263,14.984167228564527,25.79553009060136,0.43291508999035072,0,4.0704801109485778e-05,0.037373876950873616,0.45750939525122652,-0.0015816860959930129
