schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,76.520000000001914,3826,4308.4521959209669,0,-1934.0143774510709,-0.034322432130664784,5314.9301723027002,0,1799.5918203055294,0,-1611.2168037141703,-0.034458923592168275,2380.5761399900071,0,5656.649005602857,294.56359323776127,-3304.6018123572067,-0.054001375504599783,6827.7322188734934,0,2847.2154781706477,294.56359323776127,-2780.6809319051245,-0.055662341570103344,3630.6860441481781,0
1,76.540000000001911,3827,4279.9177381058271,0,-1911.8952258339377,-0.033898974718432201,5282.5373306309048,0,1798.9501596359783,0,-1598.302709801739,-0.034045642611840517,2379.795218259083,0,5655.6198228024959,379.01614473945108,-3253.8514029092939,-0.052959854666828489,6826.5893385488407,0,2877.4207794557014,379.01614473945108,-2759.3047270862098,-0.054537923978960956,3666.1066290249059,0
1,76.560000000001907,3828,4250.6285475027635,0,-1890.4784016388562,-0.033491424119682957,5249.2697276233303,0,1800.1650024717665,0,-1586.1052536462385,-0.033643299089514009,2381.2737023371797,0,5652.5777173651395,460.53729664073165,-3196.7061385347624,-0.051802481552826109,6823.2110634996116,0,2908.5372326603328,460.53729664073165,-2732.9029015657707,-0.053297127338751409,3702.5645971343706,0
1,76.580000000001903,3829,4256.7902927418527,0,-1871.9408246181265,-0.033101135022244578,5256.2699547321527,0,1840.1236274928033,0,-1584.3160546684587,-0.033253810184586938,2429.8598692160717,0,5610.594580582434,322.43741252807041,-3130.3145029832317,-0.050549959435648037,6776.5736639806482,0,2904.3999991829114,322.43741252807041,-2689.8451084079384,-0.051962078530314489,3697.7189632621103,0
1,76.600000000001899,3830,4266.6756556273858,0,-1853.4415476209697,-0.032709120942091621,5267.4988114547741,0,1885.350372459144,0,-1582.6858349888353,-0.032858477595557073,2484.7499594378619,0,5563.2508045718723,157.9014979897153,-3061.1135028455401,-0.049259215661113118,6723.9478281529737,0,2896.6316673415995,157.9014979897153,-2643.4872920606749,-0.050593569492665739,3688.6190013362907,0
1,76.620000000001895,3831,4275.4919009630576,-1.7636019343536695,-1834.7838115593022,-0.032317075677112721,5277.5114938545667,0,1930.4816293075141,-1.7636019343536695,-1579.8811978248204,-0.032459757931485346,2539.4192423318832,0,5515.9441940101733,-1.2255538865847537,-2990.6888215739405,-0.047951526720939261,6671.3275058297968,0,2889.9907757192555,-1.2255538865847537,-2596.0571770381061,-0.04921351744415229,3680.8381950522521,0
1,76.640000000001891,3832,4298.2500122625852,-150.63182514056203,-1816.9796879398805,-0.031929266718801697,5303.3504427137987,0,1992.5506098072494,-150.63182514056203,-1579.7389091101882,-0.032062626514403843,2614.4395155126904,0,5451.5204009487261,-104.6763530637804,-2918.1969566850776,-0.046641895420905209,6599.6091670561264,0,2869.5874769814404,-104.6763530637804,-2543.6074924644449,-0.047837025566383064,3656.9236883974872,0
1,76.660000000001887,3833,4319.0581121608111,-291.95111979182303,-1799.6015042506187,-0.03155485901209789,5326.9658230619061,0,2052.3022081193876,-291.95111979182303,-1578.1544003669576,-0.031677006997666693,2686.4823659229528,0,5389.4359964400355,-202.88128663499569,-2846.8713765522048,-0.045356784515199408,6530.4309235116698,0,2851.1121832797671,-202.88128663499569,-2491.9841390373804,-0.046491081784787502,3635.2572414237334,0
1,76.680000000001883,3834,4338.4320394932511,-427.15318676357253,-1782.776634459653,-0.031195488049657417,5348.9453606344541,0,2110.033548418246,-427.15318676357253,-1575.4859873648543,-0.031304965371986918,2755.9301013040736,0,5329.4069578270519,-296.83526537807586,-2777.1111099816785,-0.044104448453763524,6463.4822517289458,0,2834.0359542614524,-296.83526537807586,-2441.3070078338137,-0.045183647318737051,3615.221523993037,0
1,76.700000000001879,3835,4356.9378839807841,-557.87943865226327,-1766.6064738058349,-0.030852280974215558,5369.9327348063571,0,2166.1112089364942,-557.87943865226327,-1572.0433876582756,-0.030947969516764498,2823.2431072042045,0,5271.0786580796157,-387.67893194479319,-2709.2933753932675,-0.042892525947742371,6398.3725569742974,0,2817.7807490031073,-387.67893194479319,-2391.7102970598776,-0.043922075649896114,3596.1401485024162,0
1,76.720000000001875,3836,4374.0437774560214,-681.79825002692962,-1751.1159874206915,-0.030525936413969446,5389.3260901412959,0,2219.7291511049684,-681.79825002692962,-1567.893527744892,-0.03060698495314277,2887.4732762272151,0,5215.2735592120916,-473.79200425600203,-2643.8714239653509,-0.041727987187541879,6336.025448371508,0,2802.8620122269203,-473.79200425600203,-2343.6267756516963,-0.042713059285471956,3578.6198528483778,0
1,76.740000000001871,3837,4390.4591922424124,-801.16379277996236,-1736.37422384723,-0.030216854369042888,5407.9309290207439,0,2271.461300141078,-801.16379277996236,-1563.3117122432743,-0.030282616907726326,2949.3268284291203,0,5161.4258555942106,-556.74094074539755,-2581.1067638845807,-0.040616196871142297,6275.814588358804,0,2788.5621520222999,-556.74094074539755,-2297.1291249618171,-0.041561649341337117,3561.8193511296927,0
1,76.760000000001867,3838,4617.3331559587477,-915.93899512139853,-2715.1407930940577,-0.051068713426883364,5664.5041764850266,0,2134.8645361897807,-915.93899512139853,-2177.784331130375,-0.05111870011157605,2785.7534936789957,0,5319.7953621162051,-636.4999796606329,-2536.7026908293133,-0.039561957528159622,6452.7571270984809,0,2539.9154457352674,-636.4999796606329,-2193.5330148606213,-0.040472358148585824,3268.5543070777671,0
1,76.780000000001863,3839,4612.8560848392981,-1021.7115145184255,-2583.9646922642096,-0.048013578900601123,5659.4509430599246,0,2198.2075401706834,-1021.7115145184255,-2124.0607600717894,-0.047984887737887005,2861.7071233565757,0,5252.3897777845814,-710.00291686873652,-2493.618834614872,-0.038850609523090975,6377.4986951836718,0,2548.455097205439,-710.00291686873652,-2171.7458949486572,-0.039806116660443473,3278.6632577917258,0
1,76.800000000001859,3840,4562.3395095009773,-950.7904670121859,-2449.6415112206196,-0.045063236469560689,5602.4060096249495,0,2206.0732308340066,-950.7904670121859,-2043.9351799751134,-0.044962375632518321,2871.1264334967718,0,5241.026853502186,-660.71879911016322,-2473.6652995404575,-0.038495944701443567,6364.8043886681717,0,2602.4689061628314,-660.71879911016322,-2174.1470648678946,-0.039497714159795839,3342.5406082807622,0
1,76.820000000001855,3841,4494.8691663892387,-808.99995378516701,-2316.8042195624707,-0.042232760516975464,5526.137382377251,0,2190.0702169605183,-808.99995378516701,-1954.4157615838149,-0.042069919685793426,2851.9596900381603,0,5253.9468545633445,-562.18640856257366,-2468.4280839609009,-0.038382862629138648,6379.2380418010798,0,2673.0222620868999,-562.18640856257366,-2188.6545478772464,-0.039428289144839833,3425.8185488115282,0
1,76.840000000001851,3842,4431.5733766175217,-675.07057717265718,-2187.7732337869807,-0.039523883263295895,5454.5043925377495,0,2174.1985152618445,-675.07057717265718,-1864.6368116287449,-0.039311790408693856,2832.9391488253445,0,5266.9777430061895,-469.11684176404998,-2471.6988930483662,-0.038426799519364271,6393.7926975404353,0,2739.1588651144457,-469.11684176404998,-2207.1938783204828,-0.039510750890279334,3503.723533471577,0
1,76.860000000001847,3843,4371.9182666607121,-549.37720161762468,-2062.4558214758395,-0.036932404549725933,5386.9166789560059,0,2159.2800259644528,-549.37720161762468,-1775.1670396418313,-0.036685115822041051,2815.0508021482665,0,5279.2164046009466,-381.77059773428158,-2480.0932978873711,-0.038566243428357669,6407.4598641187276,0,2801.4938027738899,-381.77059773428158,-2227.8620424311343,-0.039681903797958412,3577.0126794154226,0
1,76.880000000001843,3844,4314.9631748243501,-430.7474086220937,-1940.6869195547051,-0.034452908230766556,5322.3191466885864,0,2145.6496939949902,-430.7474086220937,-1686.304958948514,-0.034184821813451484,2798.6984050647975,0,5290.2514826153729,-299.33294497467529,-2490.5649685471276,-0.038745598007604715,6419.7807909514659,0,2861.0441485652882,-299.33294497467529,-2248.8420558330577,-0.039884479603003897,3646.9061012369193,0
1,76.900000000001839,3845,4259.9779274477442,-318.63115411227847,-1822.2908413981152,-0.032079236641965429,5259.8910401959383,0,2133.7791078773971,-318.63115411227847,-1598.2675926986039,-0.031804232738224608,2784.450416413802,0,5299.5394001735494,-221.42164946785456,-2500.3882420872073,-0.038915295818301873,6430.1493780382862,0,2918.6120645013107,-221.42164946785456,-2268.3621716366097,-0.040067391972960525,3714.3621938658644,0
1,76.920000000001835,3846,4206.5887587804536,-213.59192215638265,-1707.0912041052977,-0.029804829731836475,5199.2133508404995,0,2124.4113870655256,-213.59192215638265,-1511.2072724464856,-0.02953556715858743,2773.2020831248597,0,5306.2701337983217,-148.42828488833371,-2507.170118320345,-0.039032106475540958,6437.6623386799893,0,2974.6382203557005,-148.42828488833371,-2284.7353902980094,-0.040186182043586545,3779.9095551606665,0
1,76.940000000001831,3847,4153.9600680884705,-114.29261501813761,-1594.8749569122326,-0.027622998359813442,5139.339630531621,0,2117.6573125581494,-114.29261501813761,-1425.0706797091493,-0.027370385117205531,2765.089636338429,0,5310.2762120224024,-79.423681622773614,-2508.9193598718321,-0.039059334542503189,6442.1336301290294,0,3030.0149073309776,-79.423681622773614,-2296.5591956970034,-0.040203323366005038,3844.6000810034016,0
1,76.960000000001827,3848,4101.6208007284595,-20.525128230163482,-1485.444959544398,-0.025527148826957287,5079.7349597694283,0,2113.9013396514506,-20.525128230163482,-1339.7915857746557,-0.02529999266112503,2760.5773708909951,0,5311.1219325130241,-14.263224702316997,-2503.9463711545768,-0.038966304343316376,6443.0775269682454,0,3085.2644271070676,-14.263224702316997,-2302.5247445120917,-0.040087745902040291,3909.0478559283711,0
1,76.980000000001823,3849,4055.8797130997878,0,-1378.826917567683,-0.023510930841833744,5027.5945633624742,0,2121.4417305067568,0,-1256.0864326422511,-0.023315755517494669,2769.635426948902,0,5300.3898570831116,71.491073969379215,-2490.3282888439608,-0.038728408374730329,6431.098714782026,0,3134.1971993103457,71.491073969379215,-2300.2647000161205,-0.039814925062322051,3966.050132131134,0
1,77.000000000001819,3850,4011.0663635154619,0,-1274.8319374102775,-0.021572827710865314,4976.4660599029503,0,2133.8562837809518,0,-1173.0126542743681,-0.021413961574759791,2784.5430692998934,0,5284.5472192289153,161.06959751237468,-2467.6873180983803,-0.03833096072160945,6413.4121023110119,0,3182.4386334746732,161.06959751237468,-2290.0393546726286,-0.039370836264190967,4022.1774025083432,0
1,77.020000000001815,3851,3964.8824014260167,0,-1173.1927648185599,-0.01970649559828512,4923.7259509040423,0,2148.9708738422837,0,-1090.1733683898674,-0.019585996559784793,2802.68360970698,0,5265.7607032204787,247.26148683897125,-2435.3526019563815,-0.037760040797294371,6392.4334652423822,0,3232.2945215112218,247.26148683897125,-2271.3452030199533,-0.038742534340053272,4080.1115686295957,0
1,77.040000000001811,3852,3917.1346155724373,0,-1073.6451606805106,-0.017904602708975755,4869.1483185831357,0,2167.0963814592956,0,-1007.3835023609358,-0.017822417805547813,2824.4244059558796,0,5243.6892320035295,329.7452171080792,-2392.6556613448192,-0.037005744171444095,6367.7789126717626,0,3283.9882709647386,329.7452171080792,-2243.3625366373258,-0.037921449763275036,4140.1059593356722,0
1,77.060000000001807,3853,3867.4935687839179,0,-975.94471037819096,-0.016160658783471907,4812.3501452016253,0,2188.2915384681846,0,-924.44616076243403,-0.016114916159962134,2849.8286837210935,0,5218.250821514881,409.33988411722737,-2339.1930115209984,-0.036063581632662017,6339.3530768316496,0,3337.8725712330174,409.33988411722737,-2205.4422065520694,-0.03690476242900545,4202.5622908355408,0
1,77.080000000001803,3854,3815.858625566952,0,-879.87718136321234,-0.014469005975363004,4753.208671700786,0,2212.7423425216643,0,-841.19535523046136,-0.014456354144951986,2879.1107133089859,0,5189.2423041092179,485.79893608986572,-2274.7759514660288,-0.034933976331558078,6306.9243345872856,0,3394.0652278021666,485.79893608986572,-2157.0479753834634,-0.035694807104256689,4267.6083524654705,0
1,77.100000000001799,3855,3762.1560020310449,0,-785.24922853914086,-0.01282470082489991,4691.6309529731861,0,2240.5500068213255,0,-757.48779325692828,-0.012840666503847929,2912.3814542705659,0,5156.5519838518258,559.03921271708725,-2199.4343140283045,-0.033621954230033897,6270.3623009074845,0,3452.6505072958048,559.03921271708725,-2097.8094138124802,-0.034298677206230081,4335.3323513798277,0
1,77.120000000001795,3856,3706.2424065822674,0,-691.88561720104519,-0.011223436928939465,4627.4432571354528,0,2271.6307353226407,0,-673.20906163781501,-0.01126278120214807,2949.5292271126441,0,5120.2600928653455,629.725421561497,-2113.4039473079802,-0.032136641847473175,6229.7504095001705,0,3513.7752652297468,629.725421561497,-2027.5461765545313,-0.032727624448858482,4405.8940531563003,0
1,77.140000000001791,3857,3648.1983477407316,0,-599.629590433722,-0.0096614612816909723,4560.7278094359326,0,2306.0208617369676,0,-588.28618460999235,-0.009718515132309204,2990.5850650280954,0,5080.3329436122813,697.49610174381473,-2017.0898897215579,-0.030490670595091411,6185.0439189551762,0,3577.35634691002,697.49610174381473,-1946.2467625884128,-0.030996366691887576,4479.1872027799664,0
1,77.160000000001787,3858,3588.0727125707535,0,-508.33468281132411,-0.0081354645383456825,4491.5301927413266,0,2343.6129208820485,0,-502.67720182616193,-0.0082044290130812315,3035.4074785561234,0,5036.8873671383735,762.50517792918652,-1911.0687782384389,-0.028699680799843384,6136.3658886512703,0,3643.3354994088259,762.50517792918652,-1854.1175726566992,-0.029122509800586824,4555.1346470368044,0
1,77.180000000001783,3859,3525.9037383246332,0,-417.862084239262,-0.0066425024832389096,4419.883293540769,0,2384.1847842384423,0,-416.37121808957386,-0.0067177036004744256,3083.7183551361468,0,4990.1610884787951,825.27455968776167,-1796.0632458154676,-0.026781637065367136,6083.9745258868979,0,3711.6588889581303,825.27455968776167,-1751.5799165255664,-0.027125786861564704,4633.6646419881754,0
1,77.200000000001779,3860,3461.9408990241327,0,-328.07748654780914,-0.0051799151900305531,4346.0634683727303,0,2427.6371233319769,0,-329.3849043946318,-0.0052560069263919958,3135.3862919977241,0,4940.2743301890678,885.33261085197103,-1672.9089793045905,-0.024756142348263132,6027.99616313775,0,3782.0561474548231,885.33261085197103,-1639.2499198321834,-0.025027314242523538,4714.4574566530609,0
1,77.220000000001775,3861,3396.3306088137215,0,-238.84621669048181,-0.0037452608351133264,4270.228838581701,0,2473.6819076582588,0,-241.75271731531825,-0.0038173740733725607,3190.0561783447442,0,4887.5411470192275,943.07163743689705,-1542.5462109834737,-0.022643820587042916,5968.7746060291265,0,3854.3548365087927,943.07163743689705,-1517.9510002206227,-0.022848937014299034,4797.3073690333185,0
1,77.240000000001771,3862,3329.2522025883281,0,-150.03099589590585,-0.0023362582382617761,4192.5760283728641,0,2522.0010813758245,0,-153.52162596110693,-0.0024000960895437565,3247.3390403226495,0,4832.3093896735327,998.87505720512888,-1405.9814717951997,-0.020465586528368714,5906.6922041999778,0,3928.3458263623152,998.87505720512888,-1388.6725229151643,-0.020612477688748375,4881.9679394439381,0
1,77.260000000001767,3863,3261.0689532067713,0,-61.489096656976891,-0.00095073890751120748,4113.515802407931,0,2572.4188891133012,0,-64.743316692882118,-0.0010026224074052841,3307.0163456285695,0,4774.7871025689401,1052.1594700761441,-1264.2557031633391,-0.018242019707397864,5841.9747818687756,0,4003.6335551109883,1052.1594700761441,-1252.5311596796162,-0.018339110610707636,4967.9814051354324,0
1,77.280000000001763,3864,3191.984335042725,0,26.809858368683933,0.00041337662142289954,4033.2754048038437,0,2624.5093876161277,0,24.413686418453576,0.00037650620203773287,3368.5753543594574,0,4715.4379325409218,1103.5575281208125,-1118.4263177771622,-0.01599282344469569,5775.1365446388154,0,4079.9768448002278,1103.5575281208125,-1110.7432612042171,-0.016048838588898381,5055.0687824590768,0
1,77.300000000001759,3865,3122.7484511960192,0,113.18418105297275,0.0017581832103623267,3952.7197915768406,0,2677.424282986779,0,111.78550173787268,0.0017387981089913502,3431.0086176221384,0,4655.2059211874348,1153.3121561952073,-969.53270735104979,-0.01373628072040999,5707.2352142327381,0,4156.5298446297675,1153.3121561952073,-964.55755654151392,-0.013759979756751438,5142.2645737831208,0
1,77.320000000001755,3866,3053.8405484453838,0,197.43170556577522,0.0030905348294602794,3872.4037810406294,0,2730.9086115958712,0,197.06083498564033,0.0030905468300210736,3494.0135138541818,0,4594.3900130501952,1200.721728332117,-818.5852249777007,-0.011489350362009843,5638.6042880941577,0,4232.7693269085503,1200.721728332117,-815.2668144355182,-0.011489338753998419,5228.9756575200508,0
1,77.340000000001751,3867,2990.7731296817165,0,258.5855897668568,0.0040720615410834412,3798.7680730013813,0,2778.9965635003773,0,259.44646056636878,0.0040928324945822409,3550.5771657367436,0,4539.6435957269241,1246.6673173973818,-666.6180147213945,-0.0092677007879377309,5576.7606352413013,0,4302.4952110909835,1246.6673173973818,-664.13775587669898,-0.0092522435177616914,5308.1691147011616,0
