schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,46,279.69953622701752,15.261674646344659,0.18020999060531473,0,-0.060779533994167204,-4.42503165781795,0.57594896430560438,0.1588648149651157
1,1,47,279.76525199954381,15.279178925020883,0.067541513843204726,0,-0.069058929459251323,-5.054688105476389,0.64084180728374873,0.15465873240435984
1,1,48,279.8310183574107,15.245494951093539,0,0.009861648599218854,-0.075096613082560007,-5.5606991312922078,0.67688639005004347,0.15398017218120494
1,1,49,279.89707518618599,15.151771392960642,0,0.079559434175373769,-0.081048574401599308,-6.0273820268852321,0.730040474940859,0.15640428044575252
1,1,50,279.96372004170627,14.992899436978201,0,0.15185199814020414,-0.088465594520583696,-6.5332323704281325,0.81733931437964669,0.16161566808390671
1,1,51,280.0311970439268,14.813751282401912,0,0.09675067268027214,-0.087632268259018126,-6.7263831326149477,0.79654519042507044,0.16936364626441908
1,1,52,280.09935162609969,14.693346931600997,0,0.032860171525994984,-0.078172840591826151,-6.6837201576890548,0.80432610117595216,0.17716986845595856
1,1,53,280.16790392640263,14.630690427828384,0.038905638232008856,0,-0.063609994554151644,-6.3746286746912215,0.77879918761829914,0.18229413604923553
1,1,54,280.23663247989447,14.604617778583831,0.084979787974147319,0,-0.052831048065478378,-6.1014988085741129,0.7339785671443555,0.18285019691381485
1,1,55,280.30537871896644,14.608840667717143,0.13829057183288321,0,-0.040113990759703483,-5.4438631714714907,0.68096450974675382,0.17797792651181338
1,1,56,280.37400163805211,14.641214303624682,0.17267578981075751,0,-0.032222684233369686,-4.8424054030884207,0.61116212563416039,0.16788049854387516
1,1,57,280.44237880748312,14.697473034772068,0.20729088380168798,0,-0.02485654704985648,-4.0824614376144588,0.53939652811211181,0.15359663084139413
1,1,58,280.51040799153469,14.774786526619605,0.23750515957511845,0,-0.018960646675853142,-3.3248066083482217,0.47443975815480077,0.13658798579273065
1,1,59,280.57800558442784,14.869749807938527,0.25970230682050682,0,-0.01485421556808649,-2.6742566385861446,0.42225200433008359,0.11835719359910631
1,1,60,280.64510755043904,14.979530987615354,0.28512371429329203,0,-0.010062577082772001,-1.9983074322374625,0.39451116324674274,0.10016285077596793
1,1,61,280.71168376192816,15.101715957769127,0.3014126147654409,0,-0.022039287169399204,-2.3981062993372517,0.38703699261952446,0.083633585029070145
1,1,62,280.77769433776177,15.233664095781243,0.31574430662728442,0,-0.029754535093324038,-2.509433451381295,0.40566058296221336,0.070070526872011998
1,1,63,280.84311136841171,15.373154482298093,0.33089637361748836,0,-0.038883244840785015,-2.9155789428927972,0.43942461068098226,0.060376562953765443
1,1,64,280.90792132367926,15.518102097130743,0.34337991684051911,0,-0.046913056111048658,-3.3983500471204282,0.48059165870154391,0.054854450218064787
1,1,65,280.97214711455973,15.64496816222654,0.25173354868280423,0,-0.05363897273906424,-3.904628412449922,0.5350695747118589,0.053406344593179667
1,1,66,281.03596963194786,15.717837764533307,0.1582858868811961,0,-0.060052792365290111,-4.4577829272406726,0.58212441815630456,0.05573062975941967
1,1,67,281.09961612758252,15.738701363598242,0.071462900001355231,0,-0.066216535787635339,-5.0217687267363456,0.6251564172535603,0.06141901855517197
1,1,68,281.16329882803888,15.710008761181641,0,0.025067958977102758,-0.073480390946351795,-5.6268262629382377,0.68612324873148778,0.070055187793273868
1,1,69,281.22724905523194,15.618080953126837,0,0.10204604271730063,-0.079965680894419869,-6.149021738024909,0.75957731511761239,0.081304820806584452
1,1,70,281.29174724743433,15.461616242518494,0,0.1613608312566065,-0.085743544173786421,-6.6150995405000517,0.83210272788854345,0.094932297200011312
1,1,71,281.35707664936098,15.254788748032089,0,0.18632425856781687,-0.092963893372140088,-7.0590218114041328,0.89235875419484312,0.1115727639813901
1,1,72,281.42331528481753,15.061244730581016,0,0.10900226822054421,-0.079170730422286797,-6.8747105132686812,0.87525158169263417,0.12906336636043647
1,1,73,281.49025235842993,14.937434950329134,0,0.035377782216403732,-0.063392174722836675,-6.6498339987833708,0.85143568794484792,0.14375329504487369
1,1,74,281.55759127098662,14.872629313765946,0.019224450826349229,0,-0.048492306592203271,-6.3432912596980353,0.7960484578782534,0.15268944401283149
1,1,75,281.62510267079989,14.845363972897106,0.081275546513408167,0,-0.029958093580082019,-5.477336343690574,0.7187025025408903,0.15410560499499953
1,1,76,281.69263107155945,14.849257809561871,0.12139532860761443,0,-0.018055127670946417,-4.6559094437752986,0.61443375459657501,0.14766619968666816
1,1,77,281.76005610233761,14.870895308414317,0.1228022587243255,0,-0.0080976402978128522,-3.6206711770969613,0.47967795980236411,0.13442791534710574
1,1,78,281.82736766098242,14.875965273084512,0.032062872389112228,0,0.0023587636299084989,-2.3053419892194835,0.31489212096593955,0.11633920950785333
1,1,79,281.89473249632255,14.83037804905452,0,0.045185254469725683,0.008709583516913132,-1.2489747929616042,0.19140274997683118,0.095681930149276215
1,1,80,281.96243143987522,14.718452481845068,0,0.12131015642452224,-0.024278113937897687,-2.5186079217698172,0.47441016509794076,0.074481808516253772
1,1,81,282.03087200024413,14.573936540166441,0,0.05964919229151136,-0.068400249176329642,-3.7354343361809739,0.62724006646047636,0.059294893395693292
1,1,82,282.09978296426442,14.497584597889604,0,0.0023524051743876841,-0.060587952807912085,-3.3276168858216257,0.42910831528022075,0.052299267739641185
1,1,83,282.16890303391489,14.468526668772775,0.06089630701258493,0,-0.040221033314146823,-2.7020876682059538,0.33517648669207278,0.049781918437144398
1,1,84,282.23806363238452,14.470245065246777,0.10198342672768881,0,-0.021833136437803886,-2.2893565956623547,0.33393088303066815,0.047897301176511774
1,1,85,282.30713326304232,14.497480156306162,0.14994246221332971,0,0.0029460827440398003,-1.0696720926390164,0.29758953430712271,0.043865715410752355
1,1,86,282.37600247154228,14.546944424107235,0.18136853483225401,0,0.020496861973091373,-0.10221697404696471,0.24269859163106391,0.036359004904313465
1,1,87,282.44458392540469,14.614730090978828,0.21755681369279822,0,0.041783854703923151,1.4508891942950342,0.3550994718380312,0.025231154709114835
1,1,88,282.51281106891764,14.698073587960707,0.24268571205518974,0,0.057656277765363508,2.7136158849312069,0.47763122841616801,0.011038486681836249
1,1,89,282.58065397834588,14.781954844920772,0.219387367803794,0,0.073501375210614159,3.935436819887097,0.62135965677337623,-0.0057262680877888644
1,1,90,282.64820550370848,14.832302327484648,0.11896314834032928,0,0.093240301530277098,5.2629326805220851,0.7889874414472553,-0.025156715081731264
1,1,91,282.71556237841202,14.869652731894869,0.1469032181529773,0,0.0059233083182383831,1.599203354759692,0.42717990967391095,-0.039485013386476787
1,1,92,282.78269260776085,14.929893654920773,0.18159401018192342,0,0.0039760159217926173,2.250011792021215,0.35778788821074592,-0.046989271880589024
1,1,93,282.8495190525137,15.008312167621034,0.21118579823217445,0,0.0096785446265956494,2.2485807371365736,0.32009640809813766,-0.048100105115899308
1,1,94,282.91597043026059,15.102221749966203,0.23360702665743993,0,0.017871852937343165,2.1689473038083253,0.31695520837098479,-0.045620359310799247
1,1,95,282.98198878122031,15.208420693216178,0.25606269102828316,0,0.028739649600483468,2.4094226866237776,0.34669267175585122,-0.042537898836309249
1,1,96,283.04753207931014,15.324227740528674,0.27718712360265879,0,0.040778019827834404,2.9243672536529739,0.4281017817533912,-0.04093240638580363
1,1,97,283.11257345735606,15.447213881906135,0.29299340222876752,0,0.050706571862560793,3.4699486713473044,0.5012948554121982,-0.041978975353840972
1,1,98,283.17711238200326,15.564761916270676,0.26370208832930297,0,0.060373288653010081,4.1239655907924062,0.58632189599273377,-0.04626051881107919
1,1,99,283.24124524891511,15.647016812668463,0.17508196691854444,0,0.070488288372484595,4.8726258638179276,0.67584874096962666,-0.054039175716567092
1,1,100,283.30515176433232,15.69806716184835,0.18852846002601886,0,0.043738197404592602,3.4030624781843688,0.55844485444024283,-0.065389795071142218
1,1,101,283.36876938425377,15.772480830174704,0.21399851302925088,0,0.038953114172477252,4.2421281089628584,0.57178688950074263,-0.077037755043969189
1,1,102,283.43207803327323,15.857979585077603,0.23712978640528812,0,0.037532514821056372,4.5200378080943713,0.56780799620410072,-0.08509508911066499
1,1,103,283.49503681028671,15.954074958213006,0.2579920719511421,0,0.038649125719598443,4.5939667987895154,0.56464224874194102,-0.089866568935225419
1,1,104,283.5576087860839,16.059494352154118,0.27678698755891207,0,0.041649241981778468,4.6402287233057642,0.56746844835176491,-0.092523485310616271
1,1,105,283.61977782205474,16.162911754629206,0.25307217117888003,0,0.045997859985742143,4.7462690116114112,0.58238750593703503,-0.094437730850510201
1,1,106,283.68160853858694,16.236355366110097,0.16390207457696271,0,0.051858111396521675,4.979559796477635,0.62162590361095593,-0.096829551176560918
1,1,107,283.74326510379001,16.26184149311656,0.067298782023504936,0,0.05833070240570018,5.3059023138032897,0.65445437008663265,-0.10060296079156597
1,1,108,283.80492949968061,16.241989648094236,5.4870350470626968e-05,0.021303705745976557,0.065014558991503282,5.6879999955173028,0.68967966838428352,-0.10631253076707138
1,1,109,283.86679492157771,16.165223060973357,0,0.092248730439141724,0.071031616482241031,6.0585307457237016,0.74081926525234298,-0.11426937639858552
1,1,110,283.92910009061779,16.028556508509592,0,0.15359075150295887,0.076906765144601333,6.4499519633500686,0.80635554240916596,-0.12462328021244119
1,1,111,283.99201037670787,15.879740490383984,0,0.089386566773958981,0.069248118131862241,6.3765297818269424,0.75734533496115564,-0.13647619062318314
1,1,112,284.05540701001297,15.786196013997781,0,0.02766854466564013,0.062545939274544091,6.3983619094696396,0.75973196351002026,-0.14768444342430601
1,1,113,284.1190820173868,15.739049981663118,0.024403017492153369,0,0.055274057736874313,6.3353654997001607,0.73850444859495545,-0.15650652879020147
1,1,114,284.18288059833549,15.72095368029566,0.078393944272522942,0,0.047049192383179249,6.0853611507102912,0.7087908114129633,-0.16179100361595389
1,1,115,284.24669286278572,15.727491453510551,0.12367721699568578,0,0.040359512336940274,5.7472066563306399,0.67494448433698295,-0.16303797765413999
1,1,116,284.31042065703389,15.756376843091095,0.15853448378759583,0,0.035719762153269274,5.366781553551494,0.63581457692147247,-0.16036491244541268
1,1,117,284.37397648059709,15.805020602632569,0.18943223242825591,0,0.032190571700718006,4.9377686501978424,0.59432573679135614,-0.1543771060439362
1,1,118,284.43728496846626,15.871041989811896,0.21679406484959005,0,0.029630221130615454,4.504549625459517,0.55400766936503021,-0.14596167393562565
1,1,119,284.50028303637924,15.952139671122188,0.2414441466193763,0,0.027810482986849325,4.1000499388298222,0.51975375138697077,-0.13607803234676569
1,1,120,284.56291792572807,16.046211390584716,0.26635103205598437,0,0.032302582091079238,4.1155649880192096,0.50952448590536958,-0.12560604986468771
1,1,121,284.62518253525207,16.148843645657905,0.28788406865590094,0,0.039344470840058453,4.1372570731285938,0.50679403926730937,-0.1160148295943987
1,1,122,284.68702278737317,16.260473358628083,0.3046534251700358,0,0.041466850599132098,4.0940468382938144,0.52217776393695858,-0.10877480763329048
1,1,123,284.74841738022661,16.379381963308724,0.31973266870258998,0,0.042905020904266435,4.1647848977410611,0.54482146487171657,-0.1040270657133953
1,1,124,284.80935132832951,16.504285958838118,0.33334713919756925,0,0.043837939204875165,4.2899505069912749,0.56961112439796813,-0.10155470656040695
1,1,125,284.86981423885737,16.634164868364589,0.34567835263553665,0,0.044441918028742311,4.436482435501695,0.59514286205379241,-0.1010115378780656
1,1,126,284.92979928583594,16.768177815915369,0.35687833182151824,0,0.044876545129689513,4.5883473322718551,0.62007107166129805,-0.10204832891796001
1,1,127,284.98930256372449,16.905615293469605,0.36707791506392912,0,0.045277572116348093,4.7394679406338858,0.64354043677322703,-0.10437249843269208
1,1,128,285.04832543751189,17.043104134252236,0.36087793824750708,0,0.045754508038016242,4.8899039425844242,0.65104791569340781,-0.10777027903780888
1,1,129,285.1069014959819,17.16173349484589,0.27226483495959075,0,0.046382452564146019,5.0453472125952459,0.6223844208490048,-0.11210485156023742
1,1,130,285.16515411978475,17.236883326833414,0.17823839944832118,0,0.047172628060861851,5.2061516234283429,0.62523166194028812,-0.11727724506365857
1,1,131,285.22318729890549,17.271946657190462,0.10061741718981435,0,0.028467515509535767,4.426658369072161,0.51586025817485426,-0.12092409135430046
1,1,132,285.2811803418079,17.267792251568824,0.028902358027202327,0,0.031441965172181952,4.7200958815094838,0.49017331233124234,-0.12262790611463203
1,1,133,285.33926941671388,17.221609893502023,0,0.041866135560947981,0.036885819168391586,4.8967373454600223,0.5089045440891754,-0.12351454785353472
1,1,134,285.39761864692827,17.12314666401134,0,0.10976809029203452,0.044522958874869935,5.1234698274900614,0.59283778731704773,-0.12484624864488941
1,1,135,285.45640736788101,16.97598248675709,0,0.16900315399411384,0.053130380456633999,5.4233372543194989,0.68079512296512323,-0.12779308712435183
1,1,136,285.51581039672095,16.784013015654686,0,0.22067147807848075,0.062109199233387855,5.7970169041697828,0.7669764856132173,-0.13323231996133805
1,1,137,285.57600316562701,16.550191249025914,0,0.26572097528963606,0.071053030932755626,6.223498982851952,0.85137420863253421,-0.14171464904042669
1,1,138,285.63716637672604,16.276721999730913,0,0.30497979303519362,0.079701085295887084,6.6723996700989705,0.93494605690922061,-0.15350026298051134
1,1,139,285.69948997160571,15.965493504047874,0,0.3391770108678081,0.08788345615372227,7.0969734396803128,1,-0.16862723345048911
1,1,140,285.76317269568835,15.623510008984924,0,0.37296266929043981,0.10115433750619265,7.4925380508830424,1,-0.1871477470293498
1,1,141,285.82835288726102,15.289006125608946,0,0.27905411370263383,0.09585533236051208,7.7451698276074499,1,-0.20931002236733035
1,1,142,285.89481912368444,15.029950221561927,0,0.18616063846073561,0.083155579999943371,7.7472567868180633,1,-0.2314777122356492
1,1,143,285.96223666793259,14.852657771703512,0,0.097658329143917019,0.065649038935937015,7.5510490605804872,0.96183133647349661,-0.24901932755984982
1,1,144,286.03025317957298,14.748721172834593,0,0.023848903064211769,0.047218591811460126,7.1505919633917729,0.91232579520777601,-0.25854740678001603
1,1,145,286.09855763214085,14.703736048779206,0.026847861001636275,0,0.033073600724900697,6.593804056591801,0.83599912903412743,-0.2580411342659571
1,1,146,286.16692259840568,14.696652364522478,0.084100777380310285,0,0.017753146436522298,5.479399954226019,0.725979323898995,-0.24731955047891344
1,1,147,286.23518866143519,14.72123933561717,0.12063442821819451,0,0.0092133769758682513,4.3879342366144884,0.5802479653700694,-0.22792889577486319
1,1,148,286.30322329651887,14.771625524022712,0.1589083536122228,0,0.0018030790650373032,3.0941087564913605,0.43609565995050986,-0.20258902949798535
1,1,149,286.37092270454974,14.843201452324152,0.18935268110269732,0,-0.0031000550371588585,1.9359619557377874,0.3280233127164493,-0.17444442306398666
1,1,150,286.43821041639984,14.931118316911437,0.21329982439565853,0,-0.0067115985440217782,0.98361338181198743,0.27161000547793623,-0.14622755366535276
1,1,151,286.50520149629813,15.025115844567976,0.24277352494958074,0,0.048789264741299153,3.2094718734134067,0.55798753899322628,-0.12315656962308394
1,1,152,286.57168705633597,15.133236970566116,0.26203710355165982,0,0.048313948957151721,2.9922149919440848,0.43953357710099117,-0.107656202799741
1,1,153,286.63763339412975,15.252838869168636,0.27904510022587559,0,0.043422785611534183,3.0375094624136203,0.43224466521814353,-0.098081226164229679
1,1,154,286.70301664607229,15.381595036432103,0.29697484344970948,0,0.034245939380268049,2.9114195184250544,0.4645169199681467,-0.091883051396434656
1,1,155,286.76781680611049,15.517977604754103,0.31177038626637138,0,0.024176440223646688,2.6503490096191458,0.47439624873506758,-0.086798564148434579
1,1,156,286.83201839911311,15.660639911011476,0.32328067861819321,0,0.015050970459419348,2.3082702298622451,0.46455690402418387,-0.081245854702055656
1,1,157,286.89561104125357,15.808452242270906,0.3335408895582383,0,0.0061986680600281266,1.8067699403086879,0.44204551810875059,-0.074344997890854553
1,1,158,286.95858859469871,15.960437778361658,0.34270037139060677,0,-0.0021609012528904549,1.1742019822806982,0.41412531764780419,-0.065791734128908916
1,1,159,287.02095139630126,16.115629639849711,0.35140454171313995,0,-0.010455601633068615,0.41667200521713932,0.38911445217932383,-0.055682865868452974
1,1,160,287.08270344817618,16.273091479324076,0.35961147066081195,0,-0.00096357821429730005,0.95665472540477225,0.38174309106706922,-0.04429814327042321
1,1,161,287.1438821746595,16.431845590627788,0.36684099442696638,0,0.017736746491145532,1.3443565408838349,0.39715335778651795,-0.033954570697612332
1,1,162,287.20446027849243,16.593079212131286,0.37292382728532464,0,0.019336617210382288,1.2143683219589656,0.41623972420606903,-0.027340976580341524
1,1,163,287.26444437724359,16.755899778625405,0.37810213423347,0,0.018256209397034484,1.2667380156685812,0.42814554391890469,-0.024075258938138777
1,1,164,287.32384391410108,16.919625296486664,0.38258182310660516,0,0.015722128052442785,1.3341282551348226,0.43707769850575512,-0.023027833833518307
1,1,165,287.38266914211476,17.08372121169073,0.38651895434561073,0,0.012515993157323027,1.3494592214116656,0.44359841163405767,-0.023042374507023643
1,1,166,287.44093110213345,17.247760760319181,0.39003334179830385,0,0.0091037727781291405,1.2922937507076484,0.44612141200715888,-0.023202954172507683
1,1,167,287.49864057730804,17.41138727175413,0.39354936559269904,0,0.0053886153521315984,1.1321652536326023,0.44454767098630837,-0.022888251835060148
1,1,168,287.5558102255697,17.574294427855385,0.39711759687546722,0,0.0015229739355256888,0.87814065155360554,0.43962227067709203,-0.021744252769072343
1,1,169,287.61245227671043,17.736194281706364,0.40056757317834202,0,-0.0021280736559331462,0.56767580667402939,0.43270818708172987,-0.01962404412394678
1,1,170,287.66858081184398,17.896820427583908,0.40397090879854647,0,-0.0055231032672890734,0.22071202513074106,0.42558036318108133,-0.016527790506489209
1,1,171,287.72421530659341,18.05518670026337,0.40734784232110366,0,0.013186564262874838,1.2475342951898667,0.4348415366478724,-0.014539233922622092
1,1,172,287.77936550127725,18.212027825611496,0.40993231999735547,0,0.013060515263362228,1.0629063433890993,0.44678639156431194,-0.014242762048698662
1,1,173,287.83404362742817,18.367847268025752,0.41350647717647893,0,0.010959398345046336,0.99302969327387169,0.45348910455783115,-0.015187020208938733
1,1,174,287.88826044792012,18.522919911341951,0.4169553782672189,0,0.0074603632487275501,0.90088837526613408,0.45658268926551165,-0.016678336557256188
1,1,175,287.94202535962802,18.67757174277444,0.41955000998616182,0,0.004116885993020453,0.81692644148162086,0.45640663938408987,-0.017991424127691356
1,1,176,287.99534673563443,18.832072174027452,0.42218055939589905,0,0.00031483328256182961,0.64066774457531317,0.45360112985839945,-0.018542356378881329
1,1,177,288.04823084988124,18.986628550255798,0.42492779577556239,0,-0.0040534211599449,0.33459932479669674,0.44885286743177988,-0.017941910800510587
1,1,178,288.10068559045027,19.141488453219296,0.42662231613340246,0,-0.0070264449344164754,0.071822354060172108,0.44171376539646096,-0.01599328814043021
1,1,179,288.15271621311837,19.296809731923101,0.42858890545568473,0,-0.010764459568172919,-0.32542159301638501,0.44280014250722438,-0.012636436467102748
1,1,180,288.20432959138537,19.452720839963721,0.43012246732864923,0,-0.014211474943486803,-0.7536599050392585,0.45176888480189392,-0.0079230561314219926
1,1,181,288.2555312213085,19.609289578387965,0.43095298851333652,0,-0.0040611433853259774,-0.2788285913575313,0.45461857128668071,-0.003189968939967027
1,1,182,288.30632502184727,19.765913690897538,0.43184406114265955,0,-0.0015838552942066099,-0.38774311419116014,0.45351254349816711,0.00071270328412756964
1,1,183,288.3567182204992,19.922229937866415,0.43227609172669124,0,-0.0003684698039314537,-0.44029131046689984,0.45235735943000338,0.0035647021378775907
1,1,184,288.40671810482974,20.078026701179571,0.43281914208848637,0,0.00086030469175600024,-0.37785927611116721,0.45124103729554038,0.0053124991678227046
1,1,185,288.45633230678396,20.233139433906917,0.43308291563849438,0,0.0013370640167797182,-0.31106821146746005,0.44946421747554699,0.0060802403064865824
1,1,186,288.50556872521361,20.38738834968952,0.4334632161592431,0,0.001647292538215742,-0.21796905773418304,0.44746542055897287,0.0060740489073512639
1,1,187,288.55443502224904,20.540631175642087,0.43367730750137384,0,0.0016498758222867841,-0.1338833262524794,0.44518067577440329,0.0055219283426645605
1,1,188,288.60293918146249,20.692716355197774,0.4339991620219541,0,0.0014885598208811096,-0.061578291258307688,0.44323548440053667,0.0046384498036780662
1,1,189,288.65109000506334,20.843535987157733,0.43434428276819048,0,0.0012420552794542236,-0.0038710533485780277,0.44223163622547418,0.0036044676735057886
1,1,190,288.69889509341232,20.992974990135547,0.43467634975169034,0,0.0010024776435642486,0.041297567504734733,0.44326487228653705,0.002558245205984589
1,1,191,288.74636238924143,21.14133505262151,0.43526077359720006,0,0.00063975091010325081,0.06030763127555569,0.44421363891218513,0.0015964991215871086
1,1,192,288.79349853446223,21.288983781275544,0.43558720665556339,0,0.00041918203627485772,0.076813442913020877,0.44457713943158389,0.00077770836276397728
1,1,193,288.84031007535219,21.435811048883554,0.43590929885628743,0,0.00022234976409753321,0.081433269492278568,0.44471042160974628,0.00012945338628881763
1,1,194,288.88680243481247,21.58172908242156,0.43638591881732369,0,4.5338305924896762e-06,0.072686788012879422,0.44488165555389936,-0.00034338799401504108
1,1,195,288.93298283177432,21.726664298829402,0.43670228805368794,0,-9.9748249137049906e-05,0.064974843731785678,0.44474978592305309,-0.00065343715393477203
1,1,196,288.97885742904168,21.870535962614355,0.43704707907390061,0,-0.00017072579639981224,0.053595719808588939,0.44457347275386522,-0.00082275874215857108
1,1,197,289.0244324097435,22.013280828991956,0.4376350222296026,0,-0.00022199356922541561,0.039744811642595607,0.44462011966335763,-0.00087855093669346809
1,1,198,289.0697139535722,22.154852026318974,0.43811478925262082,0,-0.00022937380294231729,0.027533071373467222,0.44457080546490196,-0.00084933733074201215
1,1,199,289.11470822454578,22.29518963022533,0.43863041506462824,0,-0.00021840167140702509,0.016252766392721978,0.44460146936536105,-0.00076214161343946885
1,1,200,289.15942135497488,22.434248582484681,0.43921969932155491,0,-0.00019533320591059999,0.00654777080458046,0.44476292001094153,-0.00064072901488213018
1,1,201,289.2038594217226,22.57200764508238,0.4401870111866259,0,-0.0001517095719719547,-4.9231641770895118e-05,0.44549338901871505,-0.00050465584540598882
1,1,202,289.24802829502102,22.708585202936188,0.44105054640763158,0,-0.00011301137011152691,-0.0053471105261133625,0.44624218206586097,-0.0003689297549938064
1,1,203,289.29193345458185,22.844122319264091,0.44187072159701657,0,-7.9011073514881729e-05,-0.0091077722809538471,0.4469042206048881,-0.00024417497513425123
1,1,204,289.33558000151658,22.978750467633645,0.44272146017986103,0,-4.7920077493565373e-05,-0.011176352109618896,0.44755629044718448,-0.00013709283678531666
1,1,205,289.3789720089315,23.11259120737229,0.44358541385416572,0,-2.1109779613058142e-05,-0.011828776177359069,0.44818567599199843,-5.115266617475715e-05
1,1,206,289.42211406970125,23.245759668450237,0.44463136375957618,0,4.4243557326392908e-06,-0.011060361856623107,0.44896963323016897,1.2854419656015732e-05
1,1,207,289.46501074985082,23.378361956751782,0.44571623252791143,0,2.3442621593817071e-05,-0.0096292691290302008,0.44977282541867541,5.6085396066952234e-05
1,1,208,289.50766443741168,23.510497883258065,0.44649909096941021,0,3.2395244703081661e-05,-0.0081533650182922645,0.45026048739221991,8.0833662258804792e-05
1,1,209,289.55008022332055,23.642248211127463,0.44722854550062796,0,3.6989253855431136e-05,-0.0064190033137478649,0.45069420397602883,9.0350895553607482e-05
1,1,210,289.59225982196813,23.773689772144575,0.44789218848685552,0,3.7946073949213783e-05,-0.00462286915051815,0.45106868229906838,8.7986946030672685e-05
1,1,211,289.63420771848831,23.904752464846201,0.44849488484510402,0,3.6044381406732731e-05,-0.0029211669731331832,0.45139425672944355,7.7203346382749793e-05
1,1,212,289.67592650961041,24.03527271001991,0.44907282339182264,0,3.2094107606365707e-05,-0.0014167769483661491,0.45171054259459797,6.1090390818950417e-05
1,1,213,289.71741970505241,24.165242475063881,0.44963027183954979,0,2.6835252473519721e-05,-0.00017313330284669408,0.45203194546580294,4.2340401500574776e-05
1,1,214,289.75869105375705,24.294657096013609,0.45016975442353202,0,2.0926360708959337e-05,0.00078351393852492109,0.45237236783941637,2.3126776518559789e-05
1,1,215,289.79974375065001,24.423511330182158,0.45069365616264606,0,1.4917128466540211e-05,0.0014542725019933585,0.45269315771667107,5.085460195742224e-06
1,1,216,289.84058058134383,24.551799660355218,0.45123441232697759,0,8.9341588134297578e-06,0.0018335187240945806,0.45302537260416026,-1.0647390901664033e-05
1,1,217,289.88120501110978,24.679519953636568,0.45176529087375789,0,3.6647478329358381e-06,0.0019901885655990558,0.45334171961673797,-2.3399451782887143e-05
1,1,218,289.9216202791132,24.806670313088059,0.45227566762524418,0,-5.7213767951142874e-07,0.0019779991394296304,0.45363212864601887,-3.2883906764810173e-05
1,1,219,289.96182941889373,24.933249047956046,0.45150179051922212,0,-3.7392220020417398e-06,0.001836970314070295,0.45263101558394098,-3.9117696848102075e-05
1,1,220,290.00183714831894,25.055409570706061,0.42044842534408644,0,1.1772252631303133e-05,0.0031459502014109619,0.42171007888548978,-4.2346067262261784e-05
1,1,221,290.04166188071537,25.161281930217282,0.35688027093207991,0,3.9201913984438222e-05,0.0046840189506333211,0.35988514876843919,-4.7543416996777198e-05
1,1,222,290.08133745544632,25.244064451446132,0.28861836724891987,0,2.9979772842694313e-05,0.0038974902945527559,0.29436086826821317,-5.8152786589692884e-05
1,1,223,290.12090041366241,25.304918731849817,0.22464253358338523,0,1.5085395110034062e-05,0.0031636437842956712,0.2326573556331718,-7.0198179180634015e-05
1,1,224,290.16038444876153,25.345219070920223,0.16443318795813802,0,-3.9807273002621044e-06,0.0022470831611682133,0.17323940394873197,-7.9601615104869639e-05
1,1,225,290.19982082552548,25.366189108316995,0.1065175616405,0,-2.6298789143336185e-05,0.00093677701896159365,0.11413591679419173,-8.2585522279105539e-05
1,1,226,290.23923885533742,25.368920692613287,0.049466671762349534,0,-5.1277634743932827e-05,-0.00093312822887485947,0.053826674256572143,-7.5921874340442231e-05
1,1,227,290.27866625509773,25.354089932223047,0,0.0045592520937574937,-7.6742132786539432e-05,-0.0033148995211339529,0.0063095150944754161,-5.7118429442623583e-05
1,1,228,290.31813326164956,25.3167158521732,0,0.055064014477785153,-0.00010162174051732489,-0.0061651491735015803,0.074465519421644172,-2.4442252468158325e-05
1,1,229,290.35767764409349,25.255273745157051,0,0.10104292475144093,-0.00012512285515732974,-0.0094596354718939242,0.13424246947541474,2.3087745438586415e-05
1,1,230,290.39733599472652,25.171679267439728,0,0.14291686905503129,-0.0001467184667166712,-0.013127373398679124,0.18646087635794636,8.5724635304586914e-05
1,1,231,290.43714293786292,25.067296729818395,0,0.18103101031241808,0.0086708591376471831,0.60510490568894049,0.25619813777806594,-0.00079981449734912893
1,1,232,290.47713179029671,24.943724484311009,0,0.21570961789348717,0.0071847633522981336,0.51534144400206772,0.28812823730466275,-0.0031222048728135462
1,1,233,290.51733386503611,24.802417446232415,0,0.2473145012487592,0.0044135719365687078,0.43053215625688895,0.31939285489340452,-0.006024007154760468
1,1,234,290.55777909830579,24.644598594492575,0,0.27614908462036353,0.00068842563514293022,0.30795682402433283,0.34872476838463495,-0.0086536182388870751
1,1,235,290.59849659454085,24.471332021706459,0,0.30248488821923164,-0.0036595690858950711,0.12115004495479592,0.37594845794949727,-0.010226645285093297
1,1,236,290.63951509257862,24.283543709903075,0,0.32656509810197609,-0.0083269702745072428,-0.14601596980881565,0.40105839292256473,-0.010072180340164116
1,1,237,290.68086423241323,24.082033683022772,0,0.35037980971530436,-0.013461284551786376,-0.5354740782721954,0.44289396014073451,-0.0076580345553821372
1,1,238,290.72257320518901,23.867479813962415,0,0.37363023665940193,-0.018794672290899567,-1.0391602642043982,0.49212386527847091,-0.0026258711755637429
1,1,239,290.76467120811668,23.640441360114114,0,0.39533217474765886,-0.023896618137614498,-1.6140168886728234,0.54583767063063005,0.0052030362403468911
