s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
6401.085294229539,178.57818885025458,60.80924178928911,1.5021894627108965e-08,3.6371369165412735e-07,6.9021924971271735,-6.663768820674613e-05,0.9999773691296286,2.5000566061805785e-09,-1.8021077127512745e-08,0.06728822072630561,0.0,7.275061998802428e-06,-1.2918818104794096,-1.8021077127512745e-08,422.0994923946168,274.93571248955794,7.2751408663866865e-06,0.9659001992836423,0.9659052429840594,2201.8620218922965,2201.8361513572277,5104.119648348038,5104.090678402439
6418.622514213729,178.86210659431077,62.75884803892352,-1.8179364308602038e-09,-3.693019684728548e-08,6.8348262778921365,6.743247335939757e-06,0.9999742842877446,2.5000643222305996e-09,1.7120607178254374e-09,0.0541286500061869,0.0,7.336114904127272e-07,-1.2918818264976022,1.7120607178254374e-09,426.92025606892264,258.10222354961195,7.336106888297816e-07,0.9673749954969757,0.9673744834849968,2210.306401265126,2210.309019174321,5095.645074006825,5095.648005553729
6436.15973419792,179.13749654027305,64.63149959548961,-1.4567158679805492e-08,-2.595335655678681e-07,6.768112671618416,4.7249050112530866e-05,0.9999706194842914,2.5000734815705528e-09,1.131109413241636e-08,0.06921037372305336,0.0,5.12236624618631e-06,-1.2918818391662998,1.131109413241636e-08,431.7405290589672,241.27044900722822,5.122327182162887e-06,0.968838337526725,0.9688347385884337,2218.675218884751,2218.693562231299,5087.25958895955,5087.280129924403
6453.696954182111,179.40515742390392,66.43387566686368,-5.099756211506772e-08,-8.199879604395586e-07,6.702043736950608,0.00014889199471455127,0.9999661783085317,2.500084583800799e-09,3.37358898105293e-08,0.07068398491954313,0.0,1.6086483179224978e-05,-1.2918818842124102,3.37358898105293e-08,436.55652637425226,224.45360370462893,1.6086098082183547e-05,0.9702936737933737,0.9702822972170025,2226.9512228407457,2227.0090267003097,5078.941760713963,5079.006489744982
6471.234174166301,179.6657728043707,68.17171521553152,-2.5170886971727775e-08,-3.7253747583097434e-07,6.636610822786094,6.748811931848851e-05,0.999960666124389,2.5000983505663044e-09,1.4521747587859268e-08,0.0019438229241222186,0.0,7.2667962665092415e-06,-1.2918819546398508,1.4521747587859268e-08,441.3773193654928,207.62001416802448,7.266717712544826e-06,0.9717314580847426,0.9717262854107089,2235.182898757629,2235.20909945283,5070.743581064546,5070.772920724996
6488.771394150492,179.91993301501964,69.84999378661932,8.843966607409162e-09,1.222258836218801e-07,6.571804009898008,-2.2096355578870398e-05,0.999953619531607,2.5001159476012447e-09,-4.528849684532871e-09,0.009608735050324013,0.0,2.3712758400927146e-06,-1.2918818002875627,-4.528849684532871e-09,446.20527596065483,190.76141192829132,2.3712842016184097e-06,0.9731580025394021,0.9731597013484166,2243.3375482365673,2243.3289698396075,5062.625794026338,5062.61618789749
6506.308614134682,180.16815201494452,71.47305933082387,-3.02166440026682e-08,-3.9418320182056424e-07,6.507610989941764,7.112880888462591e-05,0.9999442649524426,2.5001393733070643e-09,1.3923896681329688e-08,0.07388588002039188,0.0,7.608102752309727e-06,-1.2918818458481909,1.3923896681329688e-08,451.03096289468897,173.91073172372,7.608016711178693e-06,0.9745800748266236,0.9745745896072411,2251.3796429727827,2251.4072570811677,5054.545338769468,5054.576261176583
6523.8458341188725,180.4108805197496,73.04473777767458,-4.832433308689915e-08,-6.000399240670709e-07,6.444014587346457,0.00010809247293939234,0.9999312065154662,2.5001720138639882e-09,2.025898038930997e-08,0.07586979794872262,0.0,1.1524255350442265e-05,-1.2918818827405614,2.025898038930997e-08,455.8431992286552,157.10702037300808,1.1524058008587927e-05,0.9759873997117506,0.9759790387427846,2259.357746471138,2259.3997108637686,5046.55202537144,5046.5990172936545
6541.383054103063,180.64851637151222,74.568415450626,-4.4878877048618445e-08,-5.339359221767241e-07,6.38098652518314,9.603730722531037e-05,0.9999116422643968,2.500220919188223e-09,1.7271503511800082e-08,0.06137153570891294,0.0,1.0206102318019692e-05,-1.2918819479996149,1.7271503511800082e-08,460.6600870836896,140.2870659748947,1.0205947592565919e-05,0.9773780163980528,0.9773705656259773,2267.2740033343193,2267.3112875887914,5038.640728997587,5038.682480079304
6558.920274087253,180.88141283243033,76.04710198548702,5.611109833498107e-09,6.43049434870151e-08,6.318468563746325,-1.1550208387943452e-05,0.9998789972029717,2.500302520580533e-09,-1.9972134528450317e-09,0.06579007870757737,0.0,1.223568831268529e-06,-1.2918819703543174,-1.9972134528450317e-09,465.4785975415705,123.4614471758319,1.2235710543502247e-06,0.978744848555125,0.9787457473012438,2275.1447551415035,2275.1402710413017,5030.814247566738,5030.809226250459
6576.457494071444,181.1098853101003,77.48347006994817,3.2134655424272367e-08,3.5630726094400917e-07,6.256296073310754,-6.391669739114577e-05,0.9998133505825195,2.500466722565875e-09,-1.0646238772516524e-08,-0.0038240996325003317,0.0,6.749619991964232e-06,-1.2918819188886228,-1.0646238772516524e-08,470.3007093623825,106.62325185964329,6.749687618602962e-06,0.9800777911647658,0.9800827791818575,2282.9614098480465,2282.936595674478,5023.019140752275,5022.991353725202
6593.994714055635,181.33421697973142,78.8798171497831,8.302658518414088e-08,8.939359864627296e-07,6.1936486556421855,-0.0001601713069035394,0.9996127574907916,2.5009684878618543e-09,-2.5742630840096438e-08,0.019171165992754553,0.0,1.6860561796528116e-05,-1.2918818933580545,-2.5742630840096438e-08,475.12841253992843,89.76553258161859,1.6860983652724457e-05,0.9812912646937728,0.9813037995115661,2290.8462165436026,2290.7840337529947,5015.173941140894,5015.10430856251
6611.5319340398255,181.5551552271608,79.87869990601048,6.15351606105879e-08,6.496974949562333e-07,2.848898865243176,-0.00011631652738774242,0.5898104152022323,4.238650153087775e-09,-1.8229697093210005e-08,0.02727228097197008,0.0,1.0487545658939236e-05,-1.2918818109898969,-1.8229697093210005e-08,479.9555789881528,72.90968694395495,1.048770673999805e-05,0.6275124741848983,0.6275188272065993,2710.8105004595304,2710.765343268729,4595.191611752105,4595.141044519638
6629.069154024016,181.77453738404222,79.99966278657729,0.00015314129083094538,0.001587948799182921,-1.7461387180228563,-0.28186631287619507,0.019929094264466856,1.2544473756981311e-07,-4.404198267481598e-05,0.061930672640137054,0.0,0.020961172948847525,-1.2917655717791643,-4.404198267481598e-05,484.7731241809138,56.08948277149246,0.021610013911266605,0.03376944671053004,0.034727528280732924,3342.463126974532,3233.0350761469385,4079.474168793015,3956.936128085516
6646.606374008206,181.99383898951478,79.93735735357684,0.00015375556065737507,0.0016181749041884416,1.1779217884515403,-0.287391123668108,0.3826538306312255,6.533320190404979e-09,-4.4975269744979305e-05,0.06721123548866066,0.0,0.0237797521960897,-1.2931114404237938,-4.4975269744979305e-05,489.5796669715456,39.26018904691502,0.024625441777756756,0.42012046154389215,0.4312784366357156,2976.385272793478,2864.8123424661635,4447.825385748061,4322.885498992298
6664.143593992397,182.2131405959235,79.999662103318,3.2049420402072133e-08,3.37606227895967e-07,-0.6097110925378316,-6.043659209879339e-05,0.1610375961839335,1.5524325130966687e-08,-9.443297286738509e-09,0.03824733091810108,0.0,4.753007069928107e-06,-1.2931473326212735,-9.443297286738509e-09,494.3801774837677,22.41601571208832,4.753039774798876e-06,0.187716843032257,0.1877179335508777,3145.0689374406293,3145.04547433713,4160.910181157382,4160.883907064861
6681.680813976587,182.43243105675404,79.94548033671116,-4.797972139748674e-08,-5.059330162355651e-07,0.11555578255159561,9.057339680989885e-05,0.2507907713879467,9.96846888368097e-09,1.4171402171698378e-08,0.041390682830799136,0.0,7.318279837817266e-06,-1.2931474358726798,1.4171402171698378e-08,499.1837470948574,5.562011668164715,7.3182021272945e-06,0.2865763511161975,0.2865739095681401,3053.9738116930243,3054.0089747111538,4251.943168942218,4251.982544653605
6699.218033960778,182.65172151765344,79.99966205307062,1.571721356167202e-08,1.6556423699286118e-07,0.3785990690069921,-2.9638515386014725e-05,0.28375276357590584,8.810486867849576e-09,-4.631057155270794e-09,0.08437746078134131,0.0,2.418865503995753e-06,-1.2931473208635773,-4.631057155270794e-09,503.9780820161952,-11.259588895721938,2.418874000721498e-06,0.32193991785569,0.3219408084861448,3020.9689585006277,3020.9574520352576,4284.9974872288,4284.984602235316
6716.755253944968,182.87101799662062,79.94109411755292,-4.1595731426664625e-08,-4.3865159158401755e-07,-0.9127430155674209,7.85287999409365e-05,0.12308601293418331,2.0310999930550633e-08,1.2288214531458143e-08,0.10792739599991408,0.0,6.107959209612979e-06,-1.2931473433539082,1.2288214531458143e-08,508.76714018353977,-28.06267868131881,6.107905251388548e-06,0.1446965098882273,0.1446954075784906,3183.0911954294256,3183.1216824125054,4122.83074134625,4122.86488081182
6734.292473929159,183.09031447494883,79.99966251946647,6.385066093118447e-08,6.725994239905439e-07,1.4468912172503794,-0.00012040522632627866,0.41639903675740264,6.0038563565179e-09,-1.8813475342688646e-08,0.07116945859029913,0.0,1.0245633507093358e-05,-1.29314737858517,-1.8813475342688646e-08,513.555277520598,-44.862533368552846,1.0245786491412025e-05,0.4592265403012317,0.4592315447208141,2886.8498948759034,2886.803150342682,4419.153899763657,4419.101555017759
6751.82969391335,183.30969912320498,79.87688732833603,6.559754553602945e-09,6.894957259816579e-08,-2.5661606329578857,-1.23442185289692e-05,4.834811350926116e-08,0.051708325693890805,-1.93473432101858e-09,0.06796219408558239,0.0,0.06855408918836498,-1.293147317790298,-1.93473432101858e-09,518.3481923170084,-61.679154335894864,0.0685541783297945,0.04173442152087809,0.04173447414868568,3390.7149235747793,3390.7101312185778,3915.244405854714,3915.2390393519304
6769.36691389754,183.529083767505,79.9996654069491,1.967300993359627e-09,2.0723451530422442e-08,3.685456392366587,-3.7098155927411096e-06,0.6943542248653409,3.600467757269854e-09,-5.796635351404264e-10,-0.012264675070971034,0.0,3.469322504819992e-07,-1.2931474190211794,-5.796635351404264e-10,523.1534280357845,-78.53900249208088,3.469324272680248e-07,0.7235403159530144,0.7235405443623333,2605.7489749597494,2605.7475347099903,4700.2068015643235,4700.205188765938
6786.904133881731,183.74938576609333,79.21492316387204,-9.52489747888775e-09,-9.571031679044824e-08,-10.809870266304033,1.714431160414335e-05,3.597058928495045e-09,0.6950122456089602,2.7321594476208483e-09,-0.01494395073758675,0.0,0.7211415195209219,-1.2931473184363251,2.7321594476208483e-09,527.9599289563389,-95.40328989051407,0.7211405217725109,0.7440536252136661,0.7440518537806114,4425.804201171333,4425.810857052209,2880.1429942450354,2880.1504475314246
6804.441353865921,183.97461668526182,76.5570050982208,-8.814904010789392e-08,-9.235119677935203e-07,-12.798718929839039,0.00016579985870755325,2.911511642889053e-09,0.8586604863049403,2.8288784352424376e-08,0.028018612759598834,0.0,0.8470725976232109,-1.2931473838428487,2.8288784352424376e-08,532.7655804803655,-112.26459940713366,0.8470618689894692,0.9992543968018593,0.9992292058434662,4675.4987587909245,4675.56312673607,2630.3872674741983,2630.459346998808
6821.978573850111,184.2083305702246,73.57643457745557,3.127945143108735e-08,3.5375905693751595e-07,-12.71748631145942,-6.369217315592489e-05,2.8999952994546163e-09,0.8620703701784167,-1.1765451281702722e-08,0.07102615884045493,0.0,0.8521393882021084,-1.2931473411709913,-1.1765451281702722e-08,537.5671193647682,-129.11147534693558,0.8521435433702184,0.9996395693854854,0.9996492130208408,4665.343592667209,4665.3188656599605,2640.6368655453266,2640.609176127505
6839.515793834302,184.45190200410622,70.49030518501722,-1.1180306399521765e-08,-1.3954249597172347e-07,-12.63479874025002,2.5207946812581006e-05,2.8891559145094448e-09,0.8653046359486515,5.073161549194428e-09,0.06378918592617018,0.0,0.857094280849172,-1.2931473216083766,5.073161549194428e-09,542.3638541127233,-145.9414995106729,0.8570926230800119,0.9997808125913527,0.9997770102910443,4654.943935870718,4654.9537222707195,2650.9999415011425,2651.0109003574216
6857.053013818492,184.7066183829375,67.28427816668085,2.6317509125425198e-08,3.749962634723121e-07,-12.552148624484765,-6.801239780326875e-05,2.8785965278110837e-09,0.8684787900638384,-1.5023146111691993e-08,0.04898345500922219,0.0,0.862003396147,-1.2931474337143183,-1.5023146111691993e-08,547.1597336266723,-162.76851943400354,0.8620079045828729,0.9998409021157986,0.9998511216097788,4644.584334067829,4644.557929833682,2661.3979018414007,2661.368334257089
6874.590233802683,184.97407772975137,63.940269157291006,1.2146431999749224e-08,2.0921228566075106e-07,-12.46983712354429,-3.8128361770425904e-05,2.8682342612107448e-09,0.8716163934458252,-9.32608190984578e-09,0.049867365105649264,0.0,0.8668934590306256,-1.2931473322393254,-9.32608190984578e-09,551.9616841082081,-179.616842588649,0.8668960065041796,0.9998836035117908,0.9998893107204623,4634.243353142482,4634.228550691393,2671.72658600988,2671.710010156246
6892.127453786874,185.25630619750294,60.435266133933574,-1.1907484707736825e-08,-2.772010533023968e-07,-12.387958332088347,5.082232720216441e-05,2.8580409150436026e-09,0.8747250567298585,1.3914694318686398e-08,0.007711077090546475,0.0,0.8717676816058904,-1.2931474364985307,1.3914694318686398e-08,556.7641934288549,-196.46712643719948,0.871764259336697,0.9999170560969551,0.9999094777614511,4623.945238369701,4623.964968958104,2681.9880991337277,2682.010193538469
6909.664673771064,185.55593923164335,56.73930093144362,1.9063853702559073e-09,8.068724164009973e-08,-12.306555557847881,-1.4906181218732282e-05,2.848001612321127e-09,0.8778084938334043,-4.630185977939427e-09,0.010814296995829155,0.0,0.8766213490834559,-1.2931473208621922,-4.630185977939427e-09,561.5706597704229,-213.33129181620603,0.8766223606616346,0.9999315465001644,0.9999337608291752,4613.736918477566,4613.731131498841,2692.2234651546546,2692.2169848689396
6927.201893755255,185.87651531546118,52.81213589146955,3.5920840314076544e-10,-1.814214261622932e-07,-12.225643568223036,3.385183207211709e-05,2.8381089700602047e-09,0.8808682215705349,1.213709394733201e-08,0.040895074243605084,0.0,0.881464467195774,-1.2931473427130964,1.213709394733201e-08,566.3741830108794,-230.18513435220672,0.8814621521235115,0.9999495312762526,0.9999445213839576,4603.567999017283,4603.581141205021,2702.3723215473465,2702.387038230352
6944.739113739445,186.22298238979693,48.59757480780018,-8.944044385179719e-09,2.384681502883394e-07,-12.14523280811274,-4.510870682996618e-05,2.8283568820341998e-09,0.8839054302564618,-1.909990394113702e-08,0.05169767894404373,0.0,0.8862894741837735,-1.2931473804703546,-1.909990394113702e-08,571.1751961119568,-247.03016548786198,0.8862925828092437,0.9999548804163283,0.9999615314917765,4593.486806717017,4593.469294309049,2712.4860047249504,2712.466394248986
6962.276333723636,186.60264349755712,44.01293327118939,-2.085373975949631e-09,2.3149829889886922e-08,-12.065330921390613,-4.4669756592043624e-06,2.8187400746837454e-09,0.8869210992993166,-2.305966316614979e-09,0.04951983135882989,0.0,0.8911054022564965,-1.293147318063598,-2.305966316614979e-09,575.9761823012658,-263.87510605123407,0.8911057124437803,0.9999673032562515,0.9999679594707436,4583.4462930721475,4583.444558872574,2722.5097950100176,2722.5078530452624
6979.813553707826,187.0254791071963,39.214278907659455,0.0009751787398978669,-0.010336360936945099,-10.707869463077232,1.8712881459396027,3.1646030795862146e-09,0.7899884928709828,0.0012168924586493882,0.06884513079112176,0.0,0.8971561144856944,-1.269357661945409,0.0012168924586493882,580.8637353551348,-280.68958741682565,0.7708565944967668,0.999986516283202,0.7716707401659966,4049.7580399109897,4776.242209861776,2486.193947455699,3299.714302771537
