schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,0.6000000000000002,30,2349.6838204197038,0,685.73170558905701,0.0114588960850439,3042.6406211904209,0,2675.3637317072762,0,695.13112950346238,0.011510916822886573,3428.5792723803165,0,4611.0815335818679,3442.1915670039543,-65.466180298922751,-0.00087627089843769399,5657.4479130604786,0,4975.7794142911534,3442.1915670039543,-65.142182430409889,-0.00087168907563914776,6067.8413373424737,0
1,0.62000000000000022,31,2313.7863046436414,0,753.69602818159854,0.012729182734481445,2999.8488518946033,0,2725.0168550398703,0,768.35273893379247,0.012813262171523954,3487.0778579183007,0,4556.303727846308,3405.7773965850834,28.441182465879272,0.00037986005949341213,5595.5868427360183,0,5016.8016124701817,3405.7773965850834,28.244187312394583,0.00037717054960888262,6113.8497270542148,0
1,0.64000000000000024,32,2277.0776304810756,0,822.48400667731596,0.014050096178534258,2956.0351691738351,0,2775.1426154868982,0,843.81455013448249,0.014172879347667401,3546.046847315557,0,4500.9763826577564,3370.863352472008,123.44031507664778,0.0016582629455847238,5533.0447434210892,0,5058.7118713742711,3370.863352472008,122.44042929557364,0.0016434736410605808,6160.8230507449052,0
1,0.66000000000000025,33,2239.707301319032,0,891.96788341164563,0.015424447455444763,2911.3736787450375,0,2825.7513229151755,0,921.57294184524324,0.015592380317191321,3605.497603342797,0,4445.0975261652302,3336.9960990533586,219.24880493137911,0.0029632612818930007,5469.8167543802638,0,5101.3523496005628,3336.9960990533586,217.27181192557362,0.0029314152262689313,6208.582869992053,0
1,0.68000000000000027,34,2201.5303105216067,0,961.98395269774028,0.016855302516933589,2865.6865307261837,0,2876.7907044083981,0,1001.6893106287954,0.017074651371844302,3665.3680692864459,0,4388.7138763193943,3304.7816243704697,316.06160291223813,0.0042990319497786438,5405.9530943935852,0,5144.8736087506022,3304.7816243704697,313.00769195186683,0.0042450002903236571,6257.2962948318836,0
1,0.70000000000000029,35,2162.5251566573083,0,1032.3428941940138,0.018346051836335035,2818.9427874771177,0,2928.3026911542906,0,1084.2362239522452,0.018622908181127495,3725.706813831257,0,4331.7797021709894,3274.1801933078209,414.02052397223889,0.0056693198162463985,5341.3992337360805,0,5189.300950017413,3274.1801933078209,409.87296238302605,0.0055877675237003283,6306.9899096958097,0
1,0.72000000000000031,36,2122.7921665340623,0,1102.827927604947,0.019900398727768134,2771.2573949623566,0,2980.4243164169134,0,1169.2971352604311,0.020240674648135906,3786.6732959125225,0,4274.1557716538,3244.508744419285,513.21918896344459,0.0070775130799935228,5275.99414707502,0,5234.5362453952266,3244.508744419285,508.05536125828888,0.006962870627423302,6357.5522948483631,0
1,0.74000000000000032,37,2082.2593570744821,0,1173.1673463636453,0.021522330189519465,2722.5384588117554,0,3033.0858118881069,0,1256.9511327319781,0.02193174614131296,3848.1846995846363,0,4215.9117204061522,3216.206466752652,613.70810227446748,0.0085267100507518227,5209.813472127792,0,5280.6516106312602,3216.206466752652,607.71238503193354,0.0083731498219156153,6409.0624222244496,0
1,0.76000000000000034,38,2040.9156237060465,0,1243.0441770083773,0.023216228506199275,2672.7665848735705,0,3086.2498972956032,0,1347.2840553009794,0.023700289697931129,3910.196549962734,0,4157.086396685655,3189.4354849132255,715.49562317808068,0.010019743388882101,5142.8980273811576,0,5327.6565823126975,3189.4354849132255,708.97427113764843,0.0098211614886832485,6461.52920587891,0
1,0.78000000000000036,39,2475.1189720674479,0,-520.10083501246186,-0.0084801735410581069,3191.7611157913884,0,2637.5227495034765,0,-488.92338264132627,-0.0079162101033310207,3383.9388301198342,0,4658.7031362309517,3163.8934755805367,823.84889271169209,0.011559207750928911,5711.1796418699378,0,4840.5636421981253,3163.8934755805367,808.333466376969,0.011309210792408087,5915.9738615291199,0
1,0.80000000000000038,40,2427.4548340950528,0,-375.51835497396149,-0.0060244823797830976,3135.1696925006268,0,2695.5176595160615,0,-353.78887072444883,-0.0056401396982448185,3452.3339070417624,0,4594.3790033210953,3137.2407963141704,885.5867794229589,0.012485673973420276,5638.5918570313688,0,4894.5570030677918,3137.2407963141704,872.46829314453566,0.012249267040568095,5976.6566404174273,0
1,0.8200000000000004,41,2398.770527877035,0,-268.02703292984705,-0.0042483211313961312,3101.0701794629863,0,2733.6110717996703,0,-253.08501989951242,-0.0039914875167914032,3497.1943944221834,0,4552.285450273127,3111.975502827358,908.34340031992338,0.012832906093180536,5591.0466314980795,0,4927.2414500501682,3111.975502827358,897.84408094858838,0.012621336246302633,6013.3644223234423,0
1,0.84000000000000041,42,2384.7627133077503,0,-190.50217430239294,-0.0029932918143407046,3084.4060455179051,0,2756.294871222196,0,-180.53374378999951,-0.0028262633823621314,3523.8840473772584,0,4527.403737772227,3088.0103301742256,902.54656239634187,0.012749942281785142,5562.9258847099663,0,4943.447177697828,3088.0103301742256,894.40350459704564,0.012568131146869683,6031.5577847194427,0
1,0.86000000000000043,43,2382.0881242441001,0,-136.62806300029257,-0.0021338243339911623,3081.2233817855172,0,2767.316755937678,0,-130.27653478003981,-0.0020293761753981043,3536.8459946966909,0,4515.5614023986327,3064.474116093365,875.79952243951857,0.012351255962706927,5549.5376070056909,0,4946.9422174195897,3064.474116093365,869.59368278141289,0.012200191263687703,6035.480865576249,0
1,0.88000000000000045,44,2387.8298086296913,0,-101.08134239389324,-0.0015723794095590835,3088.0554259701371,0,2769.4132717985408,0,-97.30032202914893,-0.0015108578149196433,3539.3110694807792,0,4513.683240616584,3042.1222070375948,833.7826179820446,0.011725284742993862,5547.4140051339373,0,4940.9821789551852,3042.1222070375948,829.10091730243585,0.011603586034386243,6028.7907615982767,0
1,0.90000000000000047,45,2399.7927613116922,0,-79.548354936104005,-0.0012344321708946558,3102.285954991175,0,2764.8480035381212,0,-77.533605495751743,-0.0012016554295343279,3533.9430541483557,0,4519.2385877811294,3020.8939437531499,780.82609433255391,0.01094058926408579,5553.6951261379127,0,4928.0291473690586,3020.8939437531499,777.32427664809427,0.010845533783990724,6014.2488413903302,0
1,0.92000000000000048,46,2416.3482622894949,0,-68.61875928539925,-0.0010635029910400424,3121.9701962509494,0,2755.4901269756697,0,-67.763060997609742,-0.0010492647561946191,3522.9374905051745,0,4530.1487359720049,3000.1656358887612,720.29126197021219,0.010050444161741019,5566.0288249364294,0,4909.921374762831,3000.1656358887612,717.70476356748111,0.0099786407556213663,5993.9147441386322,0
1,0.9400000000000005,47,2436.084667323325,0,-65.641470860316574,-0.0010169759751444615,3145.4223970065473,0,2742.6633262972041,0,-65.496506008145943,-0.0010139754292250471,3507.8473513262866,0,4544.9261484639728,2980.2524244899028,654.82186313868726,0.0090962194003056298,5582.7305991860358,0,4888.2343579154995,2980.2524244899028,652.95394030435432,0.0090440495367351305,5969.5534410951341,0
1,0.96000000000000052,48,2457.9100361668156,0,-68.580645220258958,-0.0010627846257698968,3171.3391655687392,0,2727.4059572995552,0,-68.823135909953052,-0.0010658545576967579,3489.8904049400003,0,4562.404859768918,2961.3445803084032,586.50773446979986,0.0081098847830326747,5602.4798377654133,0,4864.1876467647126,2961.3445803084032,585.21147159610996,0.0080737860769820001,5942.5313508772351,0
1,0.98000000000000054,49,2481.0710626124592,0,-75.887565235704471,-0.0011768565421117875,3198.8218508551977,0,2710.6161145500528,0,-76.290015291082568,-0.0011823997537406615,3470.1205435340776,0,4581.5878525694388,2943.0294083986632,517.0005641458921,0.0071159406889193342,5624.1477833075978,0,4838.6334702680506,2943.0294083986632,516.16204885884622,0.0070925813791929025,5913.8035550705827,0
1,1.0000000000000004,50,2504.9432173692012,0,-86.396697529112672,-0.0013412204012053818,3227.1268858995622,0,2692.9396504371734,0,-86.803126209512286,-0.0013467934502027932,3449.2961047741601,0,4601.7531756576227,2925.2515719909597,447.59837910997106,0.0061329171346561585,5646.9174866081921,0,4812.272456536004,2925.2515719909597,447.12374635830184,0.0061192944446495333,5884.15599748976,0
1,1.0200000000000005,51,2528.9775770613255,0,-99.23546686924378,-0.0015424784116568374,3255.6024543494264,0,2674.7959541726227,0,-99.542007343063915,-0.0015464815684165473,3427.9098486878065,0,4622.4234356440174,2908.3980949996644,379.3070407422648,0.0051745394861228075,5670.2490572393981,0,4785.7115331220357,2908.3980949996644,379.11398658440146,0.0051680256878400398,5854.2704628508254,0
1,1.0400000000000005,52,2552.8532010339113,0,-113.75334978066614,-0.0017706550654049073,3283.8685267013325,0,2656.5920819826242,0,-113.89314333832584,-0.001772099455132316,3406.4409957589205,0,4643.147967594794,2892.2134768813307,312.88814255763657,0.0042506583243598723,5693.6335093816979,0,4759.3152493886719,2892.2134768813307,312.90114629362216,0.004249010825936767,5824.5570267257499,0
1,1.0600000000000005,53,2576.359185332049,0,-129.46814088806011,-0.0020183500203321122,3311.6763331691168,0,2638.6535314911603,0,-129.39983648601358,-0.0020166819999150156,3385.2735359338008,0,4663.5691421829133,2876.3563169394693,248.89928503510671,0.0033680082655121154,5716.6675029442076,0,4733.3266409938797,2876.3563169394693,249.04740805522658,0.0033693556623568223,5795.2896149465232,0
1,1.0800000000000005,54,2599.2140135073537,0,-146.02485708863438,-0.0022801044540720376,3338.6943594559148,0,2621.0818160893464,0,-145.72401977845544,-0.0022750732030612829,3364.5277767247758,0,4683.5625016383638,2861.3586370966141,187.72696564049977,0.0025308187627136303,5739.211127746451,0,4708.0501687649376,2861.3586370966141,187.94328452195307,0.0025336318636973373,5766.8118505528382,0
1,1.1000000000000005,55,2621.3116484331072,0,-163.16522979351421,-0.0025519337768539025,3364.7991961900784,0,2604.0305490452361,0,-162.61801848390203,-0.0025434919698037717,3344.3858372928244,0,4702.9588790301086,2847.0774305759464,129.61433591615778,0.0017413142995692955,5761.074265547627,0,4683.6074234915495,2847.0774305759464,129.83621975631701,0.0017443686978752492,5739.2617709541864,0
1,1.1200000000000006,56,2642.6635372262699,0,-180.70398035379793,-0.0028309675823280931,3390.0063324410717,0,2587.6725833920091,0,-179.90258414185561,-0.0028191975721812124,3325.0529472996436,0,4721.5757527349078,2832.9643537856341,74.68645024766559,0.0010001376871940373,5782.0519813543715,0,4659.9966266468136,2832.9643537856341,74.85611275457002,0.0010024726695424954,5712.6384796554503,0
1,1.1400000000000006,57,2663.1209138414411,0,-198.5104974158437,-0.0031151772912511506,3414.142164708197,0,2571.9427599180603,0,-197.44988787634736,-0.0031002369895115596,3306.4532132396312,0,4739.4732737204304,2819.6527918191096,22.97186252754792,0.0003066966007459362,5802.2128840262194,0,4637.3715525200696,2819.6527918191096,23.036857001468192,0.00030757375556953419,5687.116552826421,0
1,1.1600000000000006,58,2682.6651900343109,0,-216.49615506403313,-0.0034031815554612368,3437.1868595976894,0,2556.8825138852849,0,-215.17187712133386,-0.0033852654484590452,3288.6366923169594,0,4756.6064111770511,2807.0742872217211,-25.506678505386599,-0.00034058694123452861,5821.5070311263962,0,4615.7543849033545,2807.0742872217211,-25.590604104030088,-0.00034172332412841415,5662.7222753137221,0
1,1.1800000000000006,59,2701.3456456129684,0,-234.60260313424666,-0.0036940680177694474,3459.2004701313213,0,2542.6724767243354,0,-233.00938956170179,-0.0036733776731981802,3271.8182839382612,0,4772.7866654062036,2794.5465136823732,-70.567026916022812,-0.00094470897064262991,5839.7230032751568,0,4595.103712256494,2794.5465136823732,-70.821809781270545,-0.0009482712432541037,5639.4101193358301,0
1,1.2000000000000006,60,2719.1063631735997,0,-252.79504220559849,-0.0039872971197253936,3480.1189416738889,0,2529.1336546787925,0,-250.92542229235673,-0.0039640221846094286,3255.7873019300359,0,4788.2004027242892,2782.7663707820052,-112.48773456929169,-0.0015095407734689651,5857.0714247640017,0,4575.4680794233191,2782.7663707820052,-112.92238238698425,-0.0015158339718310493,5617.2360484329602,0
1,1.2200000000000006,61,2736.0325085991217,0,-271.05862628506816,-0.0042826428214052621,3500.04428792403,0,2516.1901678371896,0,-268.90230296913381,-0.0042569514004947425,3240.4548215426457,0,4802.9331500606968,2771.7067752468265,-151.59801260136436,-0.0020389476088494094,5873.6492048558794,0,4556.7526735029933,2771.7067752468265,-152.21373250665798,-0.0020481977186335549,5596.0940819997513,0
1,1.2400000000000007,62,2752.331178594678,0,-289.39267496805098,-0.0045801011814863317,3519.221656046293,0,2503.8879351820906,0,-286.93622122551153,-0.0045521347008435917,3225.8761030717019,0,4816.9486433535867,2760.6178537009387,-188.21201119489564,-0.0025367055330398343,5889.4161311025464,0,4538.7407428696451,2760.6178537009387,-189.00481635683064,-0.0025490821642765457,5575.7402398099593,0
1,1.2600000000000007,63,2767.9587840304962,0,-307.80506150798504,-0.0048798176994639779,3537.6009045708506,0,2492.0258320815988,0,-305.03159370915745,-0.0048496886948860571,3211.8135314039346,0,4830.4574439781009,2750.2263973995937,-222.62755556293538,-0.0030064664655907042,5904.6095731368932,0,4521.4664399098056,2750.2263973995937,-223.59016106405201,-0.0030221009873777184,5556.21386064322,0
1,1.2800000000000007,64,2782.9955707977806,0,-326.3109670155639,-0.0051820549670437213,3555.2774701313515,0,2480.5316831989812,0,-323.2000250740316,-0.005149847016434359,3198.1820617778594,0,4843.5408576572854,2740.509577454573,-255.12474974700456,-0.0034517254881777431,5919.3213394592249,0,4504.8403883459532,2740.509577454573,-256.24789572881417,-0.003470725339544452,5537.4146094587013,0
1,1.3000000000000007,65,2797.6384198812375,0,-344.93033538146136,-0.0054871496106870064,3572.4835985512759,0,2469.4566046845412,0,-341.45787334716647,-0.0054529184732018104,3185.0428072666919,0,4856.156499893691,2730.7329069919519,-285.96572923306843,-0.0038758056571124894,5933.5041053458208,0,4488.6569755405317,2730.7329069919519,-287.2390594914836,-0.0038982656092200608,5519.1105230492758,0
1,1.3200000000000007,66,2811.8376765832436,0,-363.68435588176851,-0.0057954767129012362,3589.161602809791,0,2458.61351963172,0,-359.82244195946549,-0.0057592521548198829,3172.1742174484084,0,4868.4996795040406,2721.599859421312,-315.39522530208308,-0.0042818506613952504,5947.3777105579811,0,4472.9576242809981,2721.599859421312,-316.80789018041907,-0.0043078616515702791,5501.3488840667223,0
1,1.3400000000000007,67,2825.6619798063098,0,-382.59645270577244,-0.0061074467736604776,3605.3927262334419,0,2447.941839117459,0,-378.31322866421107,-0.0060692350261525342,3159.5046169121265,0,4880.6387264589257,2713.0879180201846,-343.63987356663904,-0.0046728087844015043,5961.0191285310402,0,4457.6659546173059,2713.0879180201846,-345.18084620741274,-0.0047024646385972662,5484.0436850977931,0
1,1.3600000000000008,68,2839.2916713044247,0,-401.69113284361219,-0.0064234836622891565,3621.389137710396,0,2437.5011636480817,0,-396.95086117906078,-0.0063832699984244443,3147.1049927147524,0,4892.5212729337854,2704.4866541449596,-370.90886466037063,-0.0050514349454642655,5974.369671961359,0,4442.5943921137095,2704.4866541449596,-372.5670506184253,-0.0050848375542420056,5466.982928233042,0
1,1.3800000000000008,69,2852.6648191656755,0,-420.99107796067733,-0.0067440045053341318,3637.078488346448,0,2427.1182483523248,0,-415.75366028243701,-0.0067017557661390231,3134.7697515760233,0,4904.3272317052297,2696.4950129649114,-397.39532476095769,-0.0054202961593881969,5987.6315971510112,0,4427.7982007767705,2696.4950129649114,-399.15964067213372,-0.0054575594696758796,5450.229382226029,0
1,1.4000000000000008,70,2481.5224757610144,0,1033.7625669775423,0.018009820911289266,3199.3572895116363,0,2803.3613667644736,0,1050.0388811554567,0.018054153592475704,3579.2064062835216,0,4483.3139845797195,2689.0414246108066,-422.36691869793401,-0.0057817618438552269,5513.0662284083373,0,4843.7106728947947,2689.0414246108066,-426.07867081065564,-0.0058230146814188056,5919.5122688665961,0
1,1.4200000000000008,71,2540.6492534461795,0,806.92888556734647,0.01360303509151462,3269.4230704972706,0,2746.0675817584806,0,812.40029646002949,0.013608307249355033,3511.85285010711,0,4547.5816322614655,2681.6066005354728,-414.3319996713858,-0.0056668842879506335,5585.7314276852812,0,4777.6100325338748,2681.6066005354728,-416.48515178563792,-0.0056904493235147473,5845.1522655475728,0
1,1.4400000000000008,72,2584.6787869126961,0,600.94249566901908,0.0098663608644143034,3321.5136304176908,0,2703.6143085337467,0,602.31987301738184,0.0098624146105374417,3461.8730998260057,0,4595.2154268969962,2674.6493621486566,-372.92469615371249,-0.0050860999180369045,5639.5362544076052,0,4728.3999776565624,2674.6493621486566,-373.78002380836369,-0.0050949583002907776,5789.7399409821192,0
1,1.4600000000000009,73,2617.3441989057706,0,416.43690677282132,0.0066911756538503642,3360.11358726353,0,2672.4567279072112,0,416.81989384724426,0.0066917930223446146,3425.1517234001021,0,4630.1961533303902,2668.0479594469562,-310.82793132487359,-0.0042223446871493221,5679.0203566411019,0,4691.9114198566285,2668.0479594469562,-310.85732829959221,-0.0042217774689982859,5748.6227170457914,0
1,1.4800000000000009,74,2642.1026986858274,0,251.88617278886142,0.0039753192861730225,3389.3444391155422,0,2649.3859923395926,0,252.45126595284344,0.0039842070478303829,3397.9392003511866,0,4656.1319714185756,2661.3348874948842,-238.35405106459299,-0.0032233325606343039,5708.2797078523145,0,4664.2878375560049,2661.3348874948842,-238.00664610769167,-0.0032184926578141381,5717.4780057309981,0
1,1.5000000000000009,75,2661.8391571949942,0,104.67793346389529,0.0016271807103518704,3412.6303711731466,0,2631.3712758840775,0,105.64590363555064,0.0016425714809034314,3376.677204894333,0,4676.4080711208835,2655.0929425038676,-163.82590979082093,-0.0022054921663200622,5731.1449956688302,0,4642.2899958000462,2655.0929425038676,-163.42610234221522,-0.0022002020686577683,5692.6655858834174,0
1,1.5200000000000009,76,2679.0940866467445,0,-28.039701885844096,-0.00043255982872785072,3432.9771701833383,0,2615.9635445634513,0,-26.879719175558378,-0.00041464229352882885,3358.4828834927898,0,4693.7723718445932,2649.1241680741582,-93.824475722669305,-0.0012578581153541947,5750.7203529554672,0,4623.0784969452116,2649.1241680741582,-93.549708679568937,-0.001254251076695507,5670.9883215117879,0
1,1.5400000000000009,77,2695.0226031922875,0,-145.50964631239026,-0.002270820542182262,3451.7505744487485,0,2602.1150878674316,0,-144.40670430071739,-0.0022544263466833941,3342.1225261383074,0,4709.4045385441214,2643.1477133660665,-33.3801983894597,-0.00044593056151095636,5768.3380622763862,0,4605.3662703961609,2643.1477133660665,-33.280531596970334,-0.00044461436329777595,5650.9963734946477,0
1,1.5600000000000009,78,2711.1616509009964,0,-250.5115599482732,-0.0039506353488880661,3470.7630604576884,0,2588.11290795276,0,-249.49678334905988,-0.003938594965484989,3325.5734788078589,0,4725.212248147579,2637.6570292087354,13.894725125850545,0.00018541149315211484,5786.1488545795282,0,4587.421692998666,2637.6570292087354,13.856962986685204,0.00018491127327670056,5630.7358952238837,0
1,1.580000000000001,79,2729.2221493013753,0,-347.09640502101212,-0.0055272812526287393,3492.0283671516427,0,2572.3325315733105,0,-346.02157746776277,-0.0055206350117735243,3306.9142085751755,0,4743.019771691469,2632.3567611993926,45.540562429843895,0.00060880190707017544,5806.2071605497176,0,4567.3340474338465,2632.3567611993926,45.438512309145459,0.00060749042759677952,5608.0482438582667,0
1,1.600000000000001,80,2750.2093269982379,0,-438.20126535751547,-0.0070426088045820092,3516.7255550094947,0,2553.7814632484797,0,-436.72012407467861,-0.0070405491296055087,3284.9670571612542,0,4763.9392729788424,2627.1815890381622,60.558172798681653,0.00081025421261418206,5829.7630897934232,0,4543.9784367744423,2627.1815890381622,60.466575479591995,0.00080914976463692431,5581.6596039777596,0
1,1.620000000000001,81,2774.6570517787777,0,-525.96865688181936,-0.0085283982222663316,3545.4760311699906,0,2531.7924175437756,0,-523.52437441558607,-0.0085284662693262247,3258.9360174180556,0,4788.7099893178711,2622.5087603962893,58.689821635679522,0.00078515892420716663,5857.6448967053911,0,4516.7490413595769,2622.5087603962893,58.657749337553795,0.00078487435498434831,5550.8804113627748,0
1,1.640000000000001,82,2802.9739035203629,0,-611.96987427239378,-0.010008876210366139,3578.7512836865399,0,2506.0924819428337,0,-607.78484286701155,-0.010007286548597637,3228.4890142559707,0,4817.6456562054882,2617.9237123193943,40.110955646546394,0.00053603128968715986,5890.2001496289367,0,4485.1964583313165,2617.9237123193943,40.137306087149767,0.00053646753820602673,5515.1958552790502,0
1,1.660000000000001,83,2835.2788434341969,0,-697.35819501714138,-0.011502574116867195,3616.6801440228705,0,2476.4984487969182,0,-690.42185806629357,-0.011494589980309661,3193.3976565514322,0,4850.9475819084428,2613.6089553395282,5.3120498883898044,7.0848499521768862e-05,5927.648489731625,0,4449.1836258604426,2613.6089553395282,5.3232568793585866,7.0999776248500498e-05,5474.4423994453027,0
1,1.680000000000001,84,2871.4815852671454,0,-782.97825800677401,-0.013023719255248433,3659.1443255250429,0,2443.0158077952474,0,-772.03293430245401,-0.013004028924603611,3153.6548592230861,0,4888.6045395356496,2609.810226166971,-44.769218568997601,-0.00059842121273386332,5969.9693432676086,0,4408.806567401959,2609.810226166971,-44.917552847175934,-0.00060056004770567663,5428.7188217709399,0
1,1.7000000000000011,85,2943.6920571410251,0,-870.21593898499214,-0.01458327686208164,3743.7166653424538,0,2437.7709552472102,0,-854.04635456580218,-0.014546336052741448,3147.425457805371,0,4898.4891462949545,2415.9746931017512,-108.68734348596482,-0.0014580312669555061,5981.0738511550062,0,4331.9563413168125,2415.9746931017512,-109.15869121120784,-0.0014654765988428692,5341.5996176027984,0
1,1.7200000000000011,86,3024.1655779626958,0,-958.85062738228123,-0.016184073912714172,3837.7714465154218,0,2433.8953798093157,0,-935.9641466913489,-0.016124332755528024,3142.8216815385208,0,4907.4174289225457,2194.0693579936437,-185.1259393635423,-0.0024942104166203465,5991.1024700668731,0,4246.4301133054441,2194.0693579936437,-186.07709884522347,-0.0025109577843288595,5244.4995112713514,0
1,1.7400000000000011,87,3106.7089290849017,0,-1048.8883444320591,-0.017828494563064571,3934.0376068372516,0,2425.9680377436598,0,-1017.5596690562517,-0.017740614321958642,3133.4030045360987,0,4920.7641760820088,1978.5301236514301,-272.74276220365965,-0.0036930323994225954,6006.0913715372608,0,4158.4673570894311,1978.5301236514301,-274.27632179196166,-0.0037239876525092378,5144.4697725936885,0
1,1.7600000000000011,88,3191.6797271968089,0,-1140.4273269227119,-0.019518199588669741,4032.921303360235,0,2415.0700433039656,0,-1098.7500151343399,-0.019397224083146737,3120.4507984032489,0,4937.4049343315537,1765.0769866829125,-370.19913362007611,-0.0050406441537457717,6024.7750180440134,0,4067.7537951676741,1765.0769866829125,-372.30682651573403,-0.0050915277928995578,5041.134363308759,0
1,1.7800000000000011,89,3277.9074401935468,0,-1233.4451140034794,-0.021253637143309544,4133.0526522829687,0,2400.8131580575337,0,-1179.3056223611479,-0.021095108595052411,3103.4995047673438,0,4957.6810808921146,1558.3169516564881,-476.20755118858426,-0.0065236987333268858,6047.5335422189191,0,3975.5068208568059,1558.3169516564881,-478.70967542197565,-0.006600939517135012,4935.8629156127436,0
1,1.8000000000000012,90,3365.2065065133438,0,-1327.9121219442379,-0.023034651474705115,4234.2136622451499,0,2383.7725389345387,0,-1259.0045858017468,-0.022834692096126756,3083.2278073250673,0,4980.9718900252692,1357.0751409093689,-589.55215026600206,-0.0081295254250348496,6073.6666236895044,0,3881.9575645268501,1357.0751409093689,-592.03421070754177,-0.0082401489493733795,4828.9055134483642,0
1,1.8200000000000012,91,3453.3581410850393,0,-1423.7646993152289,-0.024860478900339763,4336.1498040307442,0,2364.4748539340826,0,-1337.5953796909382,-0.024615835014696403,3060.257073836523,0,5006.7060393579504,1160.4171808489896,-709.10987912121197,-0.0098463379236651376,6102.5298523368829,0,3787.3694656229286,1160.4171808489896,-710.85968242090019,-0.0099978597095757189,4720.5504822921775,0
1,1.8400000000000012,92,3541.6886171594419,0,-1520.8898885325407,-0.026729877509702349,4438.0841480535855,0,2342.9814356934689,0,-1414.7613744801467,-0.026437935604070782,3034.6550127083469,0,5034.7781644847464,970.13519678428122,-833.8643797735557,-0.011663352025022779,6134.0018072870171,0,3692.4602826623445,970.13519678428122,-833.81409212017263,-0.01186367964851235,4611.6097931012036,0
1,1.8600000000000012,93,3630.2070603108832,0,-1619.1960494229743,-0.028641408790394025,4540.0315626404827,0,2319.9777817884869,0,-1490.2421945212059,-0.028300195837619634,3007.2331936060309,0,5064.4622515727106,784.14338039543179,-962.90107000904561,-0.013570795788304651,6167.2656844332087,0,3597.2614063279207,784.14338039543179,-959.56864095259232,-0.013828140322229647,4502.1112787383827,0
1,1.8800000000000012,94,3718.4500364685641,0,-1718.54758556007,-0.030593260586923555,4641.4639445498124,0,2295.6561632084672,0,-1563.7213059513563,-0.030201421596567662,2978.2166050143537,0,5095.5267513732506,603.21723365352682,-1095.4191887820159,-0.015560025243806473,6202.059750056208,0,3502.2755489497195,603.21723365352682,-1086.8602506387926,-0.015882829968915411,4392.6264663393185,0
1,1.9000000000000012,95,3805.9291000231342,0,-1818.7959272922942,-0.032583482809789094,4741.8283071585347,0,2270.1455601081707,0,-1634.8707314660187,-0.032140254287296499,2947.7550709335756,0,5127.8056984912655,428.39194132504304,-1230.7239675024903,-0.017623471332469227,6238.1960962158873,0,3408.0281413774296,428.39194132504304,-1214.4906036186801,-0.018020352242709752,4283.7577707365435,0
1,1.9200000000000013,96,3892.8976818788301,0,-1919.8393765082935,-0.034610074295674351,4841.4242016225126,0,2244.2398633522794,0,-1703.4911900125105,-0.034115254535149561,2916.7937268098981,0,5160.4728272525172,256.53225365585405,-1368.2068292325732,-0.019754605713824144,6274.7484900298614,0,3314.2981275163747,256.53225365585405,-1341.2947081095494,-0.020234304591470957,4175.2475757354341,0
1,1.9400000000000013,97,3978.6130192831838,0,-2021.4865076415699,-0.036670587332933983,4939.410837418789,0,2217.7432445789832,0,-1769.2260426870478,-0.036124487617557904,2885.0965444934495,0,5193.6912033758153,90.385641461394073,-1507.375852073196,-0.021948097976581465,6311.8987171410035,0,3221.8610327620199,90.385641461394073,-1466.2122653889421,-0.022519460849410654,4067.9934659535534,0
1,1.9600000000000013,98,4094.0954146146814,-15.948657999816378,-2295.153478181051,-0.042564194478549228,5071.1599612490163,0,2150.6245636447011,-15.948657999816378,-1939.7964167400116,-0.041967614460206602,2804.667748532961,0,5271.7481137850791,-11.082965728685958,-1649.0728014520682,-0.02419954818697663,6399.1201710945725,0,3095.4404079555406,-11.082965728685958,-1585.4580732067359,-0.024871502615520839,3920.9078772929984,0
1,1.9800000000000013,99,4077.9830308932469,0,-2152.7416552590303,-0.03938083247879224,5052.7960395582677,0,2127.2031762271035,0,-1833.4103585816897,-0.038715477260699974,2776.5547509179682,0,5295.6073275358885,77.647780928816701,-1792.7990473273414,-0.026546306554927471,6425.7599777420519,0,3111.1149653437624,77.647780928816701,-1715.4796287972606,-0.027336922901870314,3939.1703461846128,0
1,2.0000000000000013,100,4063.5413971653857,0,-2012.2490711929261,-0.036328099858026347,5036.3314047948961,0,2106.5488035229478,0,-1727.3863265840976,-0.035626876741278214,2751.7424900171459,0,5316.6338577649649,168.58827770098515,-1935.3580660693158,-0.02891921395040813,6449.2290153706899,0,3125.1844415467031,168.58827770098515,-1842.1543203731551,-0.029825018464206533,3955.5564619308211,0
1,2.0200000000000014,101,4048.0060811373733,0,-1873.0189520027018,-0.033388063010651975,5018.6146558152277,0,2088.1300024822431,0,-1621.3843279836351,-0.032684142289546199,2729.5994219987128,0,5335.2253862692833,255.94778232216558,-2071.4805865591575,-0.031228592095049242,6469.9740085379508,0,3140.5470301111018,255.94778232216558,-1961.2170594535896,-0.032240078814354194,3973.4418722783453,0
