schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,2800,119.47039256216055,33.779746374662125,0.45565156314151128,0,1.6355386667395405e-07,-8.692866071576957e-06,0.48014585442656776,-1.8576149898627211e-08
1,0,2801,119.49995901087921,33.875318861293088,0.45593106493311536,0,1.533525890299356e-07,-6.3330426336951525e-06,0.48043502751126632,-4.5153337105736353e-08
1,0,2802,119.52943285620253,33.970606169769447,0.45620221562664448,0,1.3206691356332809e-07,-3.8775803923640607e-06,0.48071619923791437,-9.0949230921723733e-08
1,0,2803,119.55883263244891,34.065663968178079,0.45647950282779931,0,1.0319141328833874e-07,-1.5764499758117246e-06,0.48100324647309417,-1.4520935960824419e-07
1,0,2804,119.58814338656013,34.160447323244483,0.45675119492086025,0,6.692133180561656e-08,2.8284808918373809e-07,0.48128495874492022,-2.0152644352048813e-07
1,0,2805,119.61737896129335,34.25499775444775,0.4570260108173258,0,2.5947566731411358e-08,1.5741632494684754e-06,0.48156970451988168,-2.529835845466693e-07
1,0,2806,119.64652965899255,34.349286174118738,0.45729868137316043,0,-1.8555310927829083e-08,2.0365277877737506e-06,0.48185238041074346,-2.9194340335806376e-07
1,0,2807,119.6756034527728,34.44333644407854,0.45757079530914457,0,-6.4721300232051033e-08,1.6141306452229842e-06,0.48213450231123611,-3.1393727404853343e-07
1,0,2808,119.70459705939142,34.537138751900144,0.45784487309735744,0,-1.0644004056400911e-07,5.7054700453042582e-07,0.48241848805073584,-3.1305763271114923e-07
1,0,2809,119.73351144364298,34.63069595818331,0.45811407706144086,0,-1.195439212034723e-07,7.5312730992040495e-07,0.48269783203838085,-2.8772963651952242e-07
1,0,2810,119.76235085692255,34.72402078647535,0.45838998238091949,0,-1.2288614725261406e-07,3.9747169723315983e-07,0.48298357515555973,-2.4302202366425514e-07
1,0,2811,119.79110815515713,34.817091924053393,0.45865608797971669,0,-1.1629414161540442e-07,-3.7990201430913829e-07,0.48325994488462243,-1.8251549725721097e-07
1,0,2812,119.8197958287976,34.909946557266053,0.45893026430906869,0,-1.0195677406959579e-07,-1.3346734004607196e-06,0.48354405479280571,-1.1353286248325104e-07
1,0,2813,119.84839869639757,35.00253907083799,0.4591971908486408,0,-7.9339520772338657e-08,-2.2744650341699326e-06,0.48382122527172283,-4.06645685612045e-08
1,0,2814,119.87693250224936,35.094916855256109,0.45946786606581974,0,-5.1083439705409249e-08,-3.0187095048698683e-06,0.48410197559019008,3.0071669484848968e-08
1,0,2815,119.90538806743514,35.187052386370489,0.45973764706764036,0,-1.7771158249951424e-08,-3.3561004436956728e-06,0.48438185936824957,9.2728242306277716e-08
1,0,2816,119.93377021918546,35.278960075996928,0.46000468475384909,0,1.8976200981875588e-08,-3.1554118626319962e-06,0.48465910520094202,1.4269405049392576e-07
1,0,2817,119.96208116160314,35.370646651908999,0.4602776899400674,0,5.7790566693759674e-08,-2.3052172028466724e-06,0.4849420428404787,1.7578222938212675e-07
1,0,2818,119.99031382888541,35.462090912148362,0.46054098389878945,0,7.9802643278303347e-08,-2.1764609186924547e-06,0.48521570477435239,1.8605094021144364e-07
1,0,2819,120.01848000115707,35.55332789457659,0.46081109900436484,0,8.3541015919302045e-08,-2.6332363762033483e-06,0.48549590023316647,1.7813231522972524e-07
1,0,2820,120.04656807807081,35.64432288243102,0.46107720988331641,0,8.9373797902985901e-08,-1.8588144567858749e-06,0.48577223812952286,1.5427449603475606e-07
1,0,2821,120.07458777498329,35.735105066217493,0.46134330812262575,0,9.034005879884053e-08,-7.8761364375288961e-07,0.48604855538962394,1.1897213187241532e-07
1,0,2822,120.10253761385749,35.825670177744328,0.46161362250839999,0,8.6623861423795605e-08,4.8786052670371357e-07,0.48632891776861503,7.4551170283201864e-08
1,0,2823,120.13041290408287,35.916004041650112,0.46187560609162132,0,7.8381471203541733e-08,1.8669927047687602e-06,0.4866013476627456,2.3422343651969849e-08
1,0,2824,120.15822379108343,36.006136921671576,0.46214363643033268,0,6.6732264664615981e-08,3.2373020880559612e-06,0.48687955629162749,-3.0818886151276554e-08
1,0,2825,120.18595989751823,36.096037719470004,0.46240844861891356,0,5.1810626079895337e-08,4.4867020056288027e-06,0.48715468349973251,-8.5507399607868553e-08
1,0,2826,120.21362924949163,36.185730546217066,0.46267219153795358,0,3.462659230965068e-08,5.5364407040295118e-06,0.4874287822041351,-1.3781799828950701e-07
1,0,2827,120.24123317070419,36.27521959899385,0.46294093271279718,0,1.585542384260021e-08,6.3151348577623606e-06,0.48770765066047056,-1.8534501006955827e-07
1,0,2828,120.26876296115499,36.364478498742386,0.46320152945757787,0,2.0694402038690932e-08,8.8622314196999781e-06,0.48797876951095887,-2.2533169166229939e-07
1,0,2829,120.29623034877295,36.453542375070292,0.46346632521740655,0,3.7251170981392405e-08,1.1784329404412497e-05,0.48825390746029562,-2.6399053490633568e-07
1,0,2830,120.32362921171755,36.542393090173206,0.4637321056654381,0,2.2883866217946645e-08,1.1740154689817516e-05,0.4885299219163729,-3.0494481395670896e-07
1,0,2831,120.3509597798036,36.631031197626164,0.46399241446754497,0,5.0015517614611309e-09,1.1390231568006477e-05,0.48880069898489603,-3.4410992574536069e-07
1,0,2832,120.37822907318191,36.719477808935956,0.46425766489357284,0,-1.5543503893574695e-08,1.0705241149759292e-05,0.48907618900353272,-3.7809744214783628e-07
1,0,2833,120.40542783102512,36.8077050219513,0.46452009251514698,0,-3.8498709805717952e-08,9.5651185521902263e-06,0.48934897005904049,-4.021318934987573e-07
1,0,2834,120.43256297461404,36.895733653175597,0.46478077330054235,0,-6.3000105599052622e-08,7.9572600950542963e-06,0.48962007025498411,-4.1382943897972724e-07
1,0,2835,120.45963794332769,36.983574315767498,0.46245793361863241,0,-8.8410768381758744e-08,5.8643477514537623e-06,0.48742178946257536,-4.1120096526503273e-07
1,0,2836,120.48664195268138,37.069447246355139,0.42900448137781322,0,-1.1419315759456295e-07,3.1521737545482424e-06,0.45518324367543095,-3.884800552691699e-07
1,0,2837,120.51358960597099,37.147713984192428,0.38026268982043671,0,-1.3972393982302452e-07,-1.0349291674765838e-07,0.40747984566793061,-3.4667764226589884e-07
1,0,2838,120.54048691916883,37.215715562020733,0.33075004703247318,0,-1.6476589599777339e-07,-3.9324902872054911e-06,0.35810408002674082,-2.8417850586394504e-07
1,0,2839,120.56733445612085,37.271747585239346,0.28342049734010843,0,-1.8837556747455707e-07,-8.382311084421322e-06,0.30984343696932332,-1.933040535144259e-07
1,0,2840,120.59414762440132,37.318171097401127,0.23786322791148942,0,-1.7490455146107561e-07,-1.035010588664151e-05,0.26254040074389901,-8.1416770858335192e-08
1,0,2841,120.62093195579631,37.355113042569968,0.19405483273986115,0,-1.5096961318834789e-07,-1.2305009743207026e-05,0.21622030019520588,4.3817166528261079e-08
1,0,2842,120.64769125482395,37.381697749504582,0.15209796090812633,0,-1.1640963164447626e-07,-1.4003437885803033e-05,0.17095735710241067,1.7440376188132993e-07
1,0,2843,120.67443565954008,37.399832557237737,0.1116774930615899,0,-7.4161344044240136e-08,-1.5275736756327752e-05,0.12662298408973763,3.0132136174743322e-07
1,0,2844,120.7011703798772,37.409553528532932,0.072783818127180919,0,-2.538376334416034e-08,-1.5920320966536098e-05,0.083244829184740826,4.1708966105433269e-07
1,0,2845,120.72790104452554,37.410182840665762,0.035478867390942359,0,2.8858926415597146e-08,-1.5643451014059334e-05,0.040872703753954451,5.1169520926938887e-07
1,0,2846,120.75463386503515,37.403322144905019,0.0050814292346395016,0.0055685535564612074,8.6135244219037818e-08,-1.4420054222867742e-05,0.013794460812445893,5.8141791981382433e-07
1,0,2847,120.78137434628265,37.387995296828358,0,0.034924382613526699,1.4502579454406449e-07,-1.2112750545641823e-05,0.048969501459425233,6.1956553689877659e-07
1,0,2848,120.80813142971174,37.360403753961073,0,0.067148783884926844,1.9709579514841426e-07,-9.0693856827629491e-06,0.092729550101101302,6.1659014785727484e-07
1,0,2849,120.83491057727896,37.322484672332465,0,0.097472395985191848,2.1843034301257847e-07,-7.2670471821946044e-06,0.13282388522111274,5.7630733199140655e-07
1,0,2850,120.8617201058623,37.274336489092157,0,0.12592445790405046,2.1906327961186623e-07,-5.5072109127963069e-06,0.16947736749042733,5.0263628090849362e-07
1,0,2851,120.8885710232892,37.215662598271216,0,0.1525227142579946,2.0521610672618834e-07,-3.274261459972303e-06,0.20285391106265915,4.0205985539308501e-07
1,0,2852,120.91546450774929,37.148381713919647,0,0.17756882162591661,1.7977746958145073e-07,-8.6461044388049395e-07,0.23362974330986386,2.8665278634612189e-07
1,0,2853,120.94240993048778,37.072396629497575,0,0.20106389785925055,1.4326953687999857e-07,1.4809825684048646e-06,0.26190339654186517,1.6406896493829009e-07
1,0,2854,120.96941719914673,36.987719768427084,0,0.22307820783136498,9.6830793326984952e-08,3.4710318089587541e-06,0.28785857657657438,4.3554838142386652e-08
1,0,2855,120.99648467300331,36.895794939139549,0,0.24381674334868228,4.3370017817839089e-08,4.9065410014354193e-06,0.311905351442545,-6.7015414754511248e-08
1,0,2856,121.02362457130167,36.796292139076705,0,0.26325616554482045,-1.5859719233463642e-08,5.4898961231728432e-06,0.3340637937076163,-1.5833384539432059e-07
1,0,2857,121.05084257654423,36.689630739053619,0,0.28151557212387551,-7.8764480841989697e-08,5.0069697049381532e-06,0.35455031827424033,-2.2261973123997237e-07
1,0,2858,121.07813631253018,36.576803589889522,0,0.29872198908187431,-1.3690926730677571e-07,3.9367811504240168e-06,0.37359998355120366,-2.5629019526589311e-07
1,0,2859,121.10552344896098,36.457210956925827,0,0.31483135515958,-1.5927631536455094e-07,4.3414459985466546e-06,0.39118216133418776,-2.518432425706827e-07
1,0,2860,121.13300062925278,36.331766538980816,0,0.33000423973559223,-1.67781541919388e-07,4.1681243519520683e-06,0.40754376444213525,-2.1789206843647829e-07
1,0,2861,121.16056902619452,36.20094138375125,0,0.3442917068811801,-1.6473053875299753e-07,3.4341599907453831e-06,0.42278467745877857,-1.6169528721682045e-07
1,0,2862,121.18825065953301,36.064077859330517,0,0.35767493277623247,-1.4881782687877914e-07,2.280602682256233e-06,0.43689277474110361,-8.7597869796725545e-08
1,0,2863,121.21603112030469,35.922411173490396,0,0.37030206914892888,-1.2319438065326994e-07,1.0017390278095307e-06,0.45008298789268775,-5.7644093757312754e-09
1,0,2864,121.24392574295111,35.775658903849219,0,0.38215555529426565,-8.8178114357062623e-08,-1.7041340411734973e-07,0.46234915188839504,7.7076613554245707e-08
1,0,2865,121.2719394259106,35.624031706146965,0,0.39332091209993097,-4.5390124174161645e-08,-9.8527878274361025e-07,0.47380233631931234,1.5325111196985061e-07
1,0,2866,121.30006437422779,35.468187253677371,0,0.40384058910180753,2.8375101104823157e-09,-1.2724700771558006e-06,0.48451448013736326,2.1700346192000455e-07
1,0,2867,121.32833028731027,35.307421260263546,0,0.41370804171899617,5.5594392849417425e-08,-6.7957823430579504e-07,0.49447944897494361,2.5790497890684984e-07
1,0,2868,121.35671551353857,35.14278581923616,0,0.42302336914778627,0.0003899747687141008,0.032688939192602441,0.5046366627008203,-4.14370855040268e-07
1,0,2869,121.38524120599388,34.973912173032289,0,0.43177334375997944,0.00044312359708101854,0.033961656577811909,0.5133942002177535,-6.7859192043263089e-05
1,0,2870,121.41390525957985,34.801136125551679,0,0.44003423188769847,0.00036138833749559845,0.028327214568286924,0.52144239275735937,-0.00022465216319096157
1,0,2871,121.44270957471986,34.624657444521546,0,0.4477936135839426,0.00022327499261601256,0.022081169219130049,0.52893760668786582,-0.00042516383274405752
1,0,2872,121.47167057117947,34.444301404070551,0,0.45513216965429865,3.0518460054127865e-05,0.014092610192677471,0.53593849928234705,-0.00062237867319849015
1,0,2873,121.50077290376466,34.260644014932048,0,0.4620294383775852,-0.00020288701982119973,0.0035998533642324364,0.5424303720564867,-0.00077348133756348662
1,0,2874,121.53004886638605,34.073177381653259,0,0.46854597365432671,-0.00047477703526762537,-0.01101121677076472,0.54896042424195635,-0.00082099714672588607
1,0,2875,121.55947109909951,33.882664491392745,0,0.47468356991865351,-0.00076937455341074244,-0.029851688956290968,0.55541957689793675,-0.00074713851718546335
1,0,2876,121.58907805206785,33.688522308401943,0,0.48047971522995753,-0.0010807520972212347,-0.054757659823385728,0.5617112141522701,-0.00048472616150350669
1,0,2877,121.61884111844381,33.491454816139012,0,0.48594591119524566,-0.0013970229105576351,-0.085196118801028092,0.56784194394767717,-3.9551558822004372e-05
1,0,2878,121.6487967456046,33.290966532769083,0,0.49111464329294047,-0.0014752895939467176,-0.10332819774519061,0.5733016796576107,0.00064678276576427484
1,0,2879,121.67891892510283,33.087644440882357,0,0.49599044348244214,-0.0012807241886953792,-0.10937976235107175,0.57808590571720675,0.0014852525897305958
1,0,2880,121.70924445765036,32.881029476879036,0,0.50061251912160531,-0.0012292604846605311,-0.13483256470096372,0.58320236061395214,0.0024165830386211036
1,0,2881,121.73974432268282,32.671695287234741,0,0.50496750217584885,-0.0011459095253202225,-0.16027068328100744,0.58806182587748568,0.0033987787197597564
1,0,2882,121.77046178719971,32.459119042553588,0,0.50911537531456408,-0.0010311809727535167,-0.18442430512312447,0.59268631342231559,0.0044096647334105074
1,0,2883,121.80136422926428,32.243879619025293,0,0.5130074148308178,-0.00089707061032425709,-0.20657075857550894,0.59701153128721285,0.0054175337235043731
1,0,2884,121.83249066231163,32.025544416897638,0,0.51674786735360378,-0.00074776652047413013,-0.22544215383321872,0.60109916662874907,0.0063932992509775693
1,0,2885,121.86382033649279,31.804485964674125,0,0.5202487767509687,-0.00059218070967295374,-0.24074399404188851,0.60485880644907253,0.0073161757753257249
1,0,2886,121.8953745600819,31.580521825285462,0,0.52361809181182029,-0.00043636433573782471,-0.25173013822912954,0.6083694329215612,0.0081612625649460282
1,0,2887,121.92715613081249,31.353703406748725,0,0.5267973305477236,-0.0002868288453464584,-0.25816774984119983,0.61156943091646077,0.0089107859174561172
1,0,2888,121.95915874359636,31.124183992411652,0,0.52981897572350278,-0.0005947054526315883,-0.2969716056679429,0.61568319944022487,0.0095574390041524033
1,0,2889,121.99141814594583,30.891620655989804,0,0.53272871712781311,-0.00049204368006859134,-0.29171898604093277,0.61826722293769787,0.01014226701353463
1,0,2890,122.0239090245843,30.65637668778448,0,0.53545973763577315,-0.00033315986858387098,-0.28202837316895107,0.62054359167074957,0.010698760053130762
1,0,2891,122.0566550036593,30.418254577460235,0,0.53811602818587645,-0.0001403374406763936,-0.26881923294577664,0.62264436471249818,0.011185275627937266
1,0,2892,122.08966611330901,30.177204319908025,0,0.54064845760289271,7.7802820481127604e-05,-0.25135716279172388,0.62450690204165904,0.011559224784024434
1,0,2893,122.12293203349248,29.933393660527134,0,0.5430342242878432,0.00031146005967332634,-0.22942040619450252,0.62610745655183553,0.011796660098107438
1,0,2894,122.15647877210928,29.686607960183551,0,0.54539044855336527,0.00055290090572747235,-0.20231041969665209,0.62753691754589103,0.011859522381421458
1,0,2895,122.19031148773408,29.436836943685805,0,0.54763843440399029,0.00079302760093774506,-0.16991296748572807,0.62872310445148827,0.011726695328743269
1,0,2896,122.22442497116425,29.184182272168222,0,0.54976961107057287,0.001024808782750508,-0.13253569778903562,0.62966964924334179,0.011393334763878077
1,0,2897,122.25883475897736,28.928533730389095,0,0.55186062688898463,0.00124194505181933,-0.090339837642809423,0.63045369035088927,0.01084664601252882
1,0,2898,122.29356618754163,28.669678231102104,0,0.55390571529249877,0.012066218866749625,0.77355024448001097,0.67479527823801488,0.010012257248204355
1,0,2899,122.32860686299092,28.407253821079678,0,0.55575837933924432,0.016165051718315459,1.0099061843998287,0.68185212272305307,0.0068632545229511651
1,0,2900,122.36396989146698,28.141785862684127,0,0.55754696263968928,0.01292753412158342,0.85106609677639766,0.66775151749604633,0.00089680201947212664
1,0,2901,122.39966786230688,27.873339134549365,0,0.55936782502814364,0.0075572697254288786,0.68076893394098759,0.65682544355253214,-0.0063633752194718115
1,0,2902,122.43572903706722,27.601606518980329,0,0.56120938936827169,0.00036435187274010112,0.43671895471226835,0.64976039874808478,-0.013181157835877174
1,0,2903,122.47214323593113,27.326550552575746,0,0.56300261004547703,-0.0080868036058800909,0.10312760956616711,0.64732156229548754,-0.018008709387423421
1,0,2904,122.50892296539105,27.04788629283243,0,0.56471830244373111,-0.017349877025956112,-0.34446874587834603,0.66905083235533525,-0.019512352538147509
1,0,2905,122.54608286473827,26.765268996135145,0,0.56631676960243693,-0.027001296820167064,-0.93468212794293537,0.70937834496439311,-0.016519277321348298
1,0,2906,122.58364025873313,26.478283805829207,0,0.56774585201579153,-0.036670274326858737,-1.6875052395479551,0.76391340784395567,-0.0080629130609936057
1,0,2907,122.62161559802321,26.186424097513616,0,0.56896093246296642,-0.046065609784319304,-2.599580558567828,0.83350301782319813,0.0065745503639146972
1,0,2908,122.66003278072571,25.889068937603373,0,0.56286842788573588,-0.054959290134071657,-3.6064161279708431,0.91085137905865443,0.027851289024441759
1,0,2909,122.69890568675309,25.60226152041799,0,0.47527406895638818,-0.039476712250878808,-3.4362021027178917,0.75647877964615928,0.053478625590103961
1,0,2910,122.73819038340254,25.356418473078531,0,0.39606608597037346,-0.035458103931652656,-4.0346376983948185,0.71153988504486476,0.080529586285727622
1,0,2911,122.77783407649316,25.147019063619101,0,0.32433722548270838,-0.03042951604676207,-4.518316955205095,0.66510642861285496,0.10780282705118417
1,0,2912,122.81778569203577,24.971201862993794,0,0.25951202343485874,-0.024742611353640281,-4.8841984261231604,0.66829757714346871,0.13409261649203877
1,0,2913,122.85799607981011,24.826262127820577,0,0.20104625776243432,-0.018730241366014113,-5.1348446167074808,0.68288420626203072,0.15836548258821417
1,0,2914,122.89841857908567,24.709670927027968,0,0.14843085753342442,-0.01269975759234543,-5.2745127980456052,0.68923842801605506,0.17977026351516565
1,0,2915,122.93900937216357,24.619077631985075,0,0.10647492680386332,-0.0069273112755084852,-5.3052816479913396,0.68741947416751104,0.19764244285347579
1,0,2916,122.97973273858456,24.542680229116101,0,0.11884003098896066,-0.0016482190270478857,-5.2194545687302751,0.69230760510835865,0.2115130690195037
1,0,2917,123.02058832523201,24.455405770748101,0,0.16002533157139612,0.0029608524802604082,-5.0339081986250331,0.69541390483596444,0.2211058144300192
1,0,2918,123.06160415750514,24.347101973025822,0,0.19792356741841247,0.0076230943162704659,-4.701428584722434,0.68270558960771266,0.22634666080232371
1,0,2919,123.10278834881593,24.220147541859365,0,0.23286092921285295,0.018483161265015372,-3.8591104855278622,0.63880435862816287,0.22581753583065672
1,0,2920,123.14421851455575,24.075364247031949,0,0.26504845480103978,0.015736919703430885,-3.7760722227148249,0.60189578777791197,0.21994088663682798
1,0,2921,123.1859283529276,23.913580849047751,0,0.29467566921064242,0.010209794406878947,-3.6018184041149897,0.55310265464099928,0.21064909300692181
1,0,2922,123.22794823190961,23.735775844016516,0,0.32196406112444304,0.0025100155089728786,-3.4076585702240365,0.56084030064598589,0.19982811095287187
1,0,2923,123.27030796876797,23.54255597924579,0,0.34706818493614811,-0.0067089187194067264,-3.2716009793764131,0.60682730959328146,0.18935817925981716
1,0,2924,123.31303837536221,23.334288549396572,0,0.37009546908704843,-0.01679820198555429,-3.2639867384639598,0.65565942532793176,0.18098346384744349
1,0,2925,123.35617244593091,23.111216904626328,0,0.39112895683399918,-0.027167541642891466,-3.4307170515279379,0.71019152010675257,0.17619049914717066
1,0,2926,123.39974608815501,22.873521110632648,0,0.41023889225744203,-0.037327717143828987,-3.7836462247645799,0.77212429306619101,0.17612316315821464
1,0,2927,123.44381886993079,22.620763517320366,0,0.42747899298658204,-0.046879264507818125,-4.3067189029996609,0.84212640300732655,0.18178419394102924
1,0,2928,123.48840955234331,22.35351867403897,0,0.42827137559563822,-0.043662087725534621,-4.2662931191657174,0.80106003406502335,0.19324306491390575
1,0,2929,123.53347807651843,22.100218479219329,0,0.34971095878964042,-0.028593947070784304,-4.0064874627646718,0.63630491537267519,0.20664817840198177
1,0,2930,123.57902133226618,21.890676522875641,0,0.27353523098740479,-0.028383239663576487,-4.5569645136370305,0.61645153711325928,0.21922857295860948
1,0,2931,123.62498740971775,21.722793101204488,0,0.21454571762026553,-0.029159621313812899,-4.9925020518073406,0.62222409666293355,0.2310177327465148
1,0,2932,123.67129948432822,21.572206623731031,0,0.2366302372457752,-0.030837523055809501,-5.3402532788001302,0.68106432192469391,0.24223713456117801
1,0,2933,123.71796671263523,21.403662675828446,0,0.27092177279590868,-0.033304671478915998,-5.6527686597669558,0.75305930199788829,0.25326420036117614
1,0,2934,123.76506098408765,21.21120179554746,0,0.30286864614657283,-0.036445865073783279,-5.9515015481778377,0.82175678249377715,0.26456993148371727
1,0,2935,123.81263212694731,20.996473914420605,0,0.33171946358355375,-0.040081396670269769,-6.2481006587198431,0.88718745360295204,0.27661418620571904
1,0,2936,123.86073253733035,20.760806081206393,0,0.35758045986370185,-0.044044893101817424,-6.5483212894043561,0.9497904175247136,0.28979914128705447
1,0,2937,123.90946011175832,20.503955369288381,0,0.38082608704043658,-0.048181960476579293,-6.8226098158162705,1.0000000000000002,0.30458814238812526
1,0,2938,123.95883525665873,20.231521370921104,0,0.39134100018445223,-0.051547519382836131,-7.0069581841140733,1,0.32125478596563328
1,0,2939,124.00891153211019,19.969844859897194,0,0.30290942845018393,-0.047012800072036953,-7.2358900793030267,0.9969786552701545,0.33977321189503118
1,0,2940,124.05956297580693,19.755357537029269,0,0.22225632491626901,-0.040438441706790174,-7.2713482578154407,0.96001709959686721,0.35808558005270169
1,0,2941,124.11070519772501,19.591787277993863,0,0.1522036217593975,-0.032510035431446045,-7.2248463697172394,0.92995700368678214,0.37407818343957933
1,0,2942,124.16219127076566,19.471270756588449,0,0.091086336449697991,-0.024009342484032983,-7.0926870036853851,0.90347110454660706,0.38631527836221896
1,0,2943,124.21392677044936,19.391263794575416,0,0.038469905092320761,-0.015579578937685822,-6.8503908964592153,0.87150351990006003,0.39334471529243775
1,0,2944,124.2658029461309,19.346190190071333,0.0068457158641112925,0,-0.0078037453038679793,-6.4792088679848181,0.82649161575703078,0.39446252849522517
1,0,2945,124.31773677598368,19.327698658360976,0.046494763223555009,0,-0.0011192394124620755,-5.9605377011970058,0.76590740644358501,0.38929497258718238
1,0,2946,124.36966811772123,19.328553745962893,0.081940527121535323,0,0.004160282951351779,-5.2925430928271506,0.68402926484304827,0.37781449788491334
1,0,2947,124.42154986044588,19.346406515474079,0.11369418027072239,0,0.0080076183824548015,-4.4911708877915775,0.58467047897811797,0.36087695761594002
1,0,2948,124.47335254938889,19.380268424067644,0.14189970843999355,0,-0.0087199656964715242,-4.7668859306976712,0.63785968833787676,0.3393223169144719
1,0,2949,124.52516194633465,19.423783549707998,0.16790380196660751,0,-0.021310704393356941,-4.4682065787995127,0.59629641594091676,0.31795658160427165
1,0,2950,124.5768051173081,19.479306930179483,0.19119192396286167,0,-0.022360631492609216,-3.8184813002935738,0.48558676247545091,0.2996049767024585
1,0,2951,124.6282410708362,19.545500008187908,0.21206325613480537,0,-0.020742257806078294,-3.3593946490138182,0.40191750118888336,0.28412005940112034
1,0,2952,124.67945940731902,19.620497517330691,0.23090735817372576,0,-0.017060825498630031,-2.9956381962990881,0.40453634567587382,0.27073062435948175
1,0,2953,124.73043052374398,19.703595600116952,0.24783259081117281,0,-0.011807787887646234,-2.6470855174501886,0.40902093123744898,0.25855999964818793
1,0,2954,124.78115706194477,19.793337268729072,0.26319269486159996,0,-0.0056283601526568522,-2.255092755925499,0.40742708895688762,0.24656494162629483
1,0,2955,124.83161166759287,19.889300775343532,0.27701530095551463,0,0.0010372217377762438,-1.7788141212526467,0.39727663758049309,0.2338579783493698
1,0,2956,124.88180071707983,19.990390573798074,0.28959088338073413,0,0.0077784004870544293,-1.2054569725402722,0.38014719080351539,0.21982344807463436
1,0,2957,124.93170291785438,20.096148127585558,0.30095199552371443,0,0.01431175718204176,-0.54504122278782596,0.35972717244714719,0.20395954700934643
1,0,2958,124.9813299970191,20.205634391978965,0.31135604797308392,0,0.014876054212459732,-0.25787572027495215,0.34840785640762811,0.18616766604267346
1,0,2959,125.03069241970793,20.318933208231922,0.32072886807752021,0,0.0094286167604291492,-0.18013340041530745,0.34900492088558338,0.16731186354295624
1,0,2960,125.07979493591857,20.435250735520043,0.32929483008952914,0,0.002542866549294124,-0.15676362594082188,0.35734042483409179,0.14935907537095078
1,0,2961,125.12861026180276,20.554206358588281,0.33707945578249704,0,-0.0049764964251851652,-0.28041059014532183,0.36870000480156523,0.13384505741483413
1,0,2962,125.17715362398036,20.67514048687212,0.34426143524005975,0,-0.012490895793180414,-0.56252047506698644,0.38030017622488616,0.12162378441697248
1,0,2963,125.22541039657712,20.797732415678809,0.35089295781873209,0,-0.019624147908916867,-1.0024279165658003,0.39351635631546406,0.11349780386241291
1,0,2964,125.27338747403299,20.921553576918534,0.35705323130580657,0,-0.026197610252854039,-1.5691928565748139,0.41216793984084782,0.10966999357080141
1,0,2965,125.32109116078523,21.046172207437614,0.35914067436499031,0,-0.032175904701251389,-2.217306406373476,0.43610245151635818,0.11010753833302925
1,0,2966,125.36851782753568,21.164321391306423,0.31217588231988569,0,-0.037577646814514934,-2.9168620508139025,0.46215858969087215,0.11488478087526227
1,0,2967,125.41572159257247,21.259330879516046,0.23375140803148042,0,-0.042518912395513205,-3.6374450025965621,0.53533157510973428,0.12356690321391643
1,0,2968,125.46276480579532,21.322621672526424,0.16571367766630729,0,-0.046610793522821034,-4.3296293625257452,0.60316540066157642,0.13604012869781656
1,0,2969,125.50969981215374,21.36938186644905,0.1878361926870569,0,-0.042367480573475981,-4.6025511952644198,0.58076206773145878,0.15165487031059735
1,0,2970,125.55652676389045,21.423717717654675,0.20824186087932109,0,-0.036281150664511916,-4.8150481382511963,0.5646178051771864,0.16856350504199222
1,0,2971,125.60322353562877,21.485209566881174,0.2270062403876596,0,-0.028851656963020441,-4.920475283220707,0.61276002360520432,0.18502652413200332
1,0,2972,125.64977170772069,21.553375994451137,0.24419963748586151,0,-0.020679530001179714,-4.8980739621540899,0.64555384302227914,0.19947308315514908
1,0,2973,125.69616005874801,21.627656911041893,0.25998019865766614,0,-0.012280817942152054,-4.7408664750137026,0.65807350579788304,0.21075305681500123
1,0,2974,125.74237059135031,21.707912159996251,0.27436972621809647,0,-0.0040698246028161352,-4.4386184979107526,0.65014772902243756,0.21787048844642451
1,0,2975,125.78838813659094,21.793933750013821,0.28738424524766443,0,0.0035985116828956246,-3.9850228991357821,0.62266099217000037,0.22014430052055489
1,0,2976,125.83420910674103,21.885193648450265,0.29916648157656583,0,0.01049013664394292,-3.3853321618545804,0.57874937108108138,0.21746494249257586
1,0,2977,125.87982531071985,21.981286974942474,0.3098037215130976,0,0.016444991188806001,-2.6459484658541634,0.52281828635329897,0.20985854337006679
1,0,2978,125.92522736141061,22.08190292308004,0.31933158700395775,0,0.014186710259873718,-2.3148465527665221,0.47427312169821606,0.19758513595022173
1,0,2979,125.97047816474294,22.185276937303382,0.32811950476497631,0,-0.0063790316198354116,-2.9517783345140125,0.45686251112053017,0.18524873661525912
1,0,2980,126.0155048482379,22.291712320273568,0.33612483450396591,0,-0.0073280411137136379,-2.2649817628289295,0.4301278406690196,0.1746153579076006
1,0,2981,126.06030132663916,22.401047812725697,0.3433803586242678,0,-0.0063807954869699842,-1.7467446238954893,0.41861722868892076,0.16538649190112933
1,0,2982,126.10485671832544,22.51280024150806,0.34996315641033054,0,-0.0037784514492110906,-1.3299280983155908,0.41364915152537091,0.15718933085800302
1,0,2983,126.14918070952925,22.626453407356223,0.35599049972241315,0,4.2114147295997451e-05,-0.94301047952720607,0.4100994151611253,0.14934907636886743
