s_m,x_m,y_m,elevation_m,grade,heading_rad,curvature_1_m,left_width_m,right_width_m,left_x_m,left_y_m,right_x_m,right_y_m,projection_s_error_m,projection_lateral_error_m,projection_reconstruction_error_m
3585.1106548709149,-642.9116520201228,132.94779830221134,0,0,2.7909679992052072,0.00022960895263255109,6,6,-644.97255916294057,127.31284828036706,-640.85074487730503,138.58274832405561,0,2.7755575615628914e-14,0
3588.0135784780973,-645.63877216186575,133.94267296015079,0,0,2.7940473854050065,0.0026013367522429347,6,6,-647.68231737338238,128.30140333634381,-643.59522695034912,139.58394258395776,0,6.8833827526759706e-15,0
3590.9165020852806,-648.37048206296697,134.92487341502741,0,0,2.7974228458669796,-0.00027508130882394259,6,6,-650.39497378627925,129.27673803578585,-646.34599033965469,140.57300879426896,0,6.4392935428259079e-15,0
3593.8194256924635,-651.10140501336207,135.90925505360471,0,0,2.7924493479455457,-0.0031524584044611112,6,6,-653.15396257189514,130.27125829332641,-649.048847454829,141.54725181388301,0,1.7097434579227411e-14,0
3596.7223492996463,-653.82318563751494,136.91858649932431,0,0,2.7791112038587369,-0.0060387338645433745,6,6,-655.95075880091315,131.30846774528823,-651.69561247411673,142.52870525336039,0,7.7715611723760958e-15,0
3599.6252729068292,-656.53182952104737,137.96269654155819,0,0,2.7697349698688254,-0.0029133250099045481,6,6,-658.71191017906403,132.37277272056193,-654.35174886303071,143.55262036255445,0,1.3100631690576847e-14,0
3602.5281965140125,-659.23126380880751,139.03037999775822,0,0,2.7596183978485311,-0.0040566537712232514,6,6,-661.46778280987746,133.46279679156783,-656.99474480773756,144.59796320394861,0,8.3266726846886741e-15,0
3605.4311201211949,-661.91792946835096,140.12977355819456,0,0,2.7461834501327558,-0.005199092381470957,6,6,-664.22904456814149,134.59273942469673,-659.60681436856044,145.66680769169238,0,1.4432899320127035e-14,0
3608.3340437283782,-664.5871695974165,141.27077023012134,0,0,2.7272540782645431,-0.0075558653548200051,6,6,-667.00267696774154,135.77847342970117,-662.17166222709147,146.76306703054152,0,7.3274719625260332e-15,0
3611.2369673355606,-667.2336115086955,142.4637153686181,0,0,2.7107444639835001,-0.0038216243049799758,6,6,-669.73946127480167,137.01204434500474,-664.72776174258934,147.91538639223145,0,2.1094237467877974e-15,0
3614.1398909427439,-669.86667808865002,143.68596812723877,0,0,2.7050513091322497,-0.00010217630036404512,6,6,-672.40352428472204,138.24865156688708,-667.329831892578,149.12328468759046,0,2.7422508708241367e-14,0
3617.0428145499268,-672.49938316923908,144.90900122429201,0,0,2.7101526721061795,0.0036187675834078508,6,6,-675.00845875099014,139.45881409676505,-669.99030758748802,150.35918835181897,4.5474735088646412e-13,2.7977620220553945e-14,2.8421709430404007e-14
3619.9457381571096,-675.14615476234678,146.10122905942117,0,0,2.7240254656717888,0.0014164231854995393,6,6,-677.57938201093759,140.6167596086251,-672.71292751375597,151.58569851021724,0,3.0420110874729289e-14,2.8421709430404007e-14
3622.8486617642925,-677.79777207927179,147.28269131171973,0,0,2.7171951127556628,-0.0061269162525395453,6,6,-680.26840313915659,141.81496946748399,-675.327141019387,152.75041315595547,4.5474735088646412e-13,1.0103029524088925e-14,0
3625.7515853714758,-680.42785454175532,148.51112280024219,0,0,2.6883993147694554,-0.013721577481497348,6,6,-683.05488700666831,143.11680167258459,-677.80082207684234,153.9054439278998,0,3.6637359812630166e-15,0
3628.6545089786582,-683.00768111323305,149.84148400279528,0,0,2.6420762355991916,-0.01434332357717699,6,6,-685.88168770978211,144.57459819778751,-680.13367451668398,155.10836980780306,0,4.1078251911130792e-15,0
3631.5574325858415,-685.53181682954357,151.27503176746677,0,0,2.6119092485331072,-0.0064513049696768949,6,6,-688.56337776265411,146.0972293080408,-682.50025589643303,156.45283422689275,0,1.0547118733938987e-14,2.8421709430404007e-14
3634.4603561930244,-688.02872953784129,152.75569002668459,0,0,2.6045582692314033,0.0013812803820630888,6,6,-691.09827013916538,147.60031220378713,-684.95918893651719,157.91106784958205,0,1.4654943925052066e-14,0
3637.3632798002072,-690.53153826162702,154.22631658842084,0,0,2.6195352446772957,0.0040414230116649491,6,6,-693.52352552484354,149.02554624002531,-687.5395509984105,159.42708693681638,4.5474735088646412e-13,2.1871393585115584e-14,0
3640.2662034073901,-693.05371427809314,155.66352317745987,0,0,2.6260265534868554,0.0004323068980305247,6,6,-696.01187893542306,150.44344062446089,-690.09554962076322,160.88360573045884,0,6.6613381477509392e-15,0
3643.1691270145734,-695.57769534866031,157.0975638826344,0,0,2.6220468875157139,-0.0031750913577867934,6,6,-698.55661071076463,151.8892951428881,-692.598779986556,162.30583262238071,0,1.354472090042691e-14,0
3646.0720506217558,-698.088327531304,158.55480212312861,0,0,2.6075817571442039,-0.0067929925391908893,6,6,-701.14226690378302,153.39016715933661,-695.03438815882498,163.71943708692061,4.5474735088646412e-13,9.3258734068513149e-15,0
3648.9749742289391,-700.5725840909563,160.05653820048693,0,0,2.5898838186144246,-0.0047537820298757371,6,6,-703.71744382368763,154.94675765124171,-697.42772435822496,165.16631874973214,4.5474735088646412e-13,1.3655743202889425e-14,0
3651.877897836122,-703.03502583026727,161.59382175639291,0,0,2.577639664048418,-0.0036816449964743514,6,6,-706.24221320789854,156.52292941630498,-699.827838452636,166.66471409648085,0,1.8429702208777599e-14,2.8421709430404007e-14
3654.7808214433048,-705.48090449215636,163.15733842537475,0,0,2.5685093610348102,-0.0026088197081886688,6,6,-708.73425633159854,158.11593963051649,-702.22755265271417,168.198737220233,0,2.120525977034049e-14,2.8421709430404007e-14
3657.6837450504881,-707.91485518475747,164.73936973812312,0,0,2.5622847119651864,-0.0021670086323122462,6,6,-711.19952473247088,159.71831945333966,-704.63018563704406,169.76042002290657,0,2.4646951146678475e-14,2.8421709430404007e-14
3660.5866686576705,-710.3385529578577,166.33706079535719,0,0,2.5549158291639413,-0.0029105988632529187,6,6,-713.66013252272433,161.34035095844845,-707.01697339299108,171.33377063226592,0,9.1038288019262836e-15,0
3663.4895922648539,-712.7486587718987,167.95517440851748,0,0,2.5453797610932427,-0.0036608435690942995,6,6,-716.11773555430841,162.99036609054303,-709.379581989489,172.91998272649192,0,4.2188474935755949e-15,2.8421709430404007e-14
3666.3925158720367,-715.14142397223941,169.59881176013693,0,0,2.5336511409427303,-0.0044218012322054185,6,6,-718.5684980471683,164.6738586349843,-711.71434989731051,174.52376488528955,4.5474735088646412e-13,1.9095836023552692e-14,2.8421709430404007e-14
3669.2954394792196,-717.51592352777971,171.26874238541882,0,0,2.5246668780591781,-0.003050483801033461,6,6,-720.98710577042448,166.37477734280279,-714.04474128513493,176.16270742803485,4.5474735088646412e-13,5.5511151231257827e-15,0
3672.1983630864024,-719.87490532742811,172.96051107895275,0,0,2.5134200869038787,-0.0046984140478650224,6,6,-723.40090827932136,168.10589439138201,-716.34890237553486,177.81512776652349,0,7.7715611723760958e-16,0
3675.1012866935857,-722.21058148337261,174.6842864625477,0,0,2.4973887672526485,-0.0063460033829031313,6,6,-725.81395392629224,169.88681764684836,-718.60720904045297,179.48175527824705,0,1.0880185641326534e-14,2.8421709430404007e-14
3678.0042103007681,-724.51353300700487,176.4514949600383,0,0,2.4743775650209643,-0.010061087533638538,6,6,-728.2263372540574,171.73820686964231,-720.80072875995234,181.16478305043429,0,2.2759572004815709e-14,0
3680.9071339079514,-726.77178487123217,178.27548004664325,0,0,2.4523712739566221,-0.0051054508178584711,6,6,-730.58740376009609,173.64503163477801,-722.95616598236825,182.9059284585085,0,2.6645352591003757e-15,0
3683.8100575151343,-729.0027826676037,180.13278210236135,0,0,2.4447070863160776,-0.00017812545059584133,6,6,-732.85377777078111,175.53171301840882,-725.15178756442629,184.73385118631387,0,1.9984014443252818e-15,0
3686.7129811223172,-731.23282053243111,181.99123941324177,0,0,2.4513357925055788,0.004747901136695004,6,6,-735.05323211828386,177.36474448568788,-727.41240894657835,186.61773434079566,0,3.3528735343679728e-14,2.8421709430404007e-14
3689.6159047295,-733.48704987295071,183.82023365451971,0,0,2.4667670466558334,0.00239711860116033,6,6,-737.23561681703279,179.13533815240498,-729.73848292886862,188.50512915663444,0,1.2212453270876722e-14,2.8421709430404007e-14
3692.5188283366833,-735.75368756729301,185.63387795348584,0,0,2.4632712553086265,-0.0048083464811112253,6,6,-739.51860899041219,180.962115258556,-731.98876614417384,190.30564064841568,0,5.1070259132757201e-15,0
3695.4217519438657,-737.99470908268381,187.4789694494097,0,0,2.4387955147858729,-0.012067317707659411,6,6,-741.8728362868975,182.9007460616819,-734.11658187847013,192.05719283713751,0,1.1102230246251565e-14,0
3698.324675551049,-740.17140671107154,189.39932182654834,0,0,2.3989783072827389,-0.011794703021429447,6,6,-744.22870401706689,184.97910253665296,-736.11410940507619,193.81954111644373,0,1.1102230246251565e-14,2.8421709430404007e-14
3701.2275991582314,-742.28034539427858,191.39401505474018,0,0,2.3712457446565631,-0.0073119801089267453,6,6,-746.45865087242919,187.08800026943618,-738.10203991612798,195.70002984004418,4.5474735088646412e-13,6.5503158452884236e-15,0
3704.1305227654148,-744.34651171162398,193.43307558046848,0,0,2.3565105080213979,-0.0028433599936581325,6,6,-748.58781143681574,189.18909435512259,-740.10521198643221,197.67705680581437,0,2.120525977034049e-14,2.8421709430404007e-14
3707.0334463725976,-746.39578956340404,195.48914505944771,0,0,2.3547262473343853,0.0016142543573779095,6,6,-750.6446549021648,191.2527381699862,-742.14692422464327,199.72555194890921,0,3.730349362740526e-14,2.8421709430404007e-14
3709.9363699797805,-748.44057809784636,197.54967286297847,0,0,2.3487490539234175,-0.002919798822092529,6,6,-752.71468921013286,193.33873778869514,-744.16646698555985,201.7606079372618,0,1.3100631690576847e-14,0
3712.8392935869633,-750.46787162088697,199.62740532244663,0,0,2.3384631429293634,-0.0041678399345209758,6,6,-754.78506917438608,195.46065535585859,-746.15067406738785,203.79415528903468,0,1.7541523789077473e-14,0
3715.7422171941466,-752.46986727052149,201.72950967420127,0,0,2.3245428193607793,-0.0054244683892576036,6,6,-756.84464718195488,197.62325825392529,-748.0950873590881,205.83576109447725,0,4.0412118096355698e-14,2.8421709430404007e-14
3718.645140801329,-754.43801730580287,203.8633121008119,0,0,2.3064547236456403,-0.006165640814737007,6,6,-758.88635178685911,199.83685952507648,-749.98968282474664,207.88976467654732,0,2.8199664825478976e-14,2.8421709430404007e-14
3721.5480644085123,-756.36919624662801,206.03065267216778,0,0,2.2919495775460108,-0.0038291837217872982,6,6,-760.87546500759959,202.06914514928053,-751.86292748565643,209.99216019505502,0,1.4210854715202004e-14,2.8421709430404007e-14
3724.4509880156952,-758.27617263093271,208.2193427130926,0,0,2.2842160200871864,-0.0014997305152906636,6,6,-762.81294287798346,204.29280279536928,-753.73940238388195,212.14588263081592,0,3.7192471324942744e-14,2.8421709430404007e-14
3727.3539116228781,-760.17359609379207,210.41632892359365,0,0,2.2830244814695924,-0.00091996513733699824,6,6,-764.71504174310951,206.49519752891993,-755.63215044447463,214.33746031826738,0,2.3092638912203256e-14,2.8421709430404007e-14
3730.2568352300609,-762.06679025716437,212.61695836226465,0,0,2.2789998217235086,-0.0018529506682222771,6,6,-766.6239803027014,208.71413644871819,-757.50960021162734,216.51978027581112,0,3.8191672047105385e-14,2.8421709430404007e-14
