schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,3.4199999999999999,684,-0.0032038718870214642,0,0.0034506121906027771,-0.00045512428525202301,0,3.0197776692995549e-05,-0.0021397461513459962,-0.0021397461513459962,0.0070733883975634178,0.0070733883975634178,0,0,-9.8066499999999994
1,3.4250000000000003,685,-0.0032061478802150128,0,0.0034507632031475907,-0.00045527297276319026,0,3.020723757904442e-05,-0.0021377040161793459,-0.0021377040161793459,0.0070758337362247211,0.0070758337362247211,0,0,-9.8066499999999994
1,3.4300000000000002,686,-0.003208424616548185,0,0.0034509142629460172,-0.00045542154218703774,0,3.0216678560369129e-05,-0.0021356612110500174,-0.0021356612110500174,0.0070782798710158487,0.0070782798710158487,0,0,-9.8066499999999994
1,3.4350000000000001,687,-0.0032107020954468433,0,0.0034510653699048365,-0.00045557000004341674,0,3.0226102151784798e-05,-0.0021336177363877862,-0.0021336177363877862,0.0070807268012581265,0.0070807268012581265,0,0,-9.8066499999999994
1,3.4399999999999999,688,-0.0032129803163694292,0,0.0034512165239432967,-0.00045571835283932745,0,3.0235510824297925e-05,-0.00213157359260916,-0.00213157359260916,0.0070831745263194423,0.0070831745263194423,0,0,-9.8066499999999994
1,3.4450000000000003,689,-0.0032152592788068273,0,0.0034513677249928725,-0.00045586660704050036,0,3.0244906996122461e-05,-0.0021295287801171348,-0.0021295287801171348,0.007085623045613834,0.007085623045613834,0,0,-9.8066499999999994
1,3.4500000000000002,690,-0.0032175389822820914,0,0.0034515189729969805,-0.00045601476904429247,0,3.0254293024315809e-05,-0.0021274832993010326,-0.0021274832993010326,0.007088072358600905,0.007088072358600905,0,0,-9.8066499999999994
1,3.4550000000000001,691,-0.0032198194263500369,0,0.0034516702679106529,-0.00045616284515410081,0,3.0263671197014287e-05,-0.0021254371505364002,-0.0021254371505364002,0.0070905224647850431,0.0070905224647850431,0,0,-9.8066499999999994
1,3.46,692,-0.0032221006105967115,0,0.0034518216097001756,-0.00045631084155521177,0,3.0273043726295469e-05,-0.0021233903341849802,-0.0021233903341849802,0.007092973363714488,0.007092973363714488,0,0,-9.8066499999999994
1,3.4649999999999999,693,-0.0032243825346387465,0,0.0034519729983426908,-0.000456458764292237,0,3.0282412741661276e-05,-0.0021213428505947444,-0.0021213428505947444,0.0070954250549802398,0.0070954250549802398,0,0,-9.8066499999999994
1,3.4700000000000002,694,-0.0032266651981225996,0,0.0034521244338257696,-0.00045660661924809575,0,3.0291780284158377e-05,-0.002119294700099987,-0.002119294700099987,0.0070978775382148172,0.0070978775382148172,0,0,-9.8066499999999994
1,3.4750000000000001,695,-0.0032289486007236992,0,0.0034522759161469559,-0.00045675441212461576,0,3.0301148301124653e-05,-0.0021172458830214765,-0.0021172458830214765,0.0071003308130908951,0.0071003308130908951,0,0,-9.8066499999999994
1,3.48,696,-0.0032312327421454923,0,0.0034524274453132863,-0.00045690214842474078,0,3.0310518641543283e-05,-0.0021151963996666628,-0.0021151963996666628,0.0071027848793198114,0.0071027848793198114,0,0,-9.8066499999999994
1,3.4849999999999999,697,-0.0032335176221184093,0,0.0034525790213407884,-0.00045704983343639928,0,3.0319893052050522e-05,-0.0021131462503299354,-0.0021131462503299354,0.0071052397366499695,0.0071052397366499695,0,0,-9.8066499999999994
1,3.4900000000000002,698,-0.0032358032403987519,0,0.003452730644253959,-0.00045719747221797258,0,3.0329273173530963e-05,-0.0021110954352929288,-0.0021110954352929288,0.0071076953848651413,0.0071076953848651413,0,0,-9.8066499999999994
1,3.4950000000000001,699,-0.0032380895967675134,0,0.00345288231408523,-0.00045734506958543589,0,3.0338660538317467e-05,-0.0021090439548248738,-0.0021090439548248738,0.00711015182378269,0.00711015182378269,0,0,-9.8066499999999994
1,3.5,700,-0.0032403766910291368,0,0.0034530340308744183,-0.00045749263010106723,0,3.0348056567986686e-05,-0.0021069918091829874,-0.0021069918091829874,0.0071126090532517092,0.0071126090532517092,0,0,-9.8066499999999994
1,3.5049999999999999,701,-0.0032426645230102212,0,0.0034531857946681677,-0.00045764015806381311,0,3.0357462571725326e-05,-0.0021049389986129031,-0.0021049389986129031,0.0071150670731511042,0.0071150670731511042,0,0,-9.8066499999999994
1,3.5100000000000002,702,-0.003244953092558186,0,0.0034533376055193863,-0.00045778765750119355,0,3.0366879745261401e-05,-0.0021028855233491354,-0.0021028855233491354,0.0071175258833876256,0.0071175258833876256,0,0,-9.8066499999999994
1,3.5150000000000001,703,-0.0032472423995398951,0,0.0034534894634866741,-0.00045793513216276427,0,3.0376309170319058e-05,-0.0021008313836155682,-0.0021008313836155682,0.0071199854838938509,0.0071199854838938509,0,0,-9.8066499999999994
1,3.52,704,-0.0032495324438402543,0,0.0034536413686337558,-0.00045808258551509806,0,3.0385751814614779e-05,-0.0020987765796259797,-0.0020987765796259797,0.0071224458746261482,0.0071224458746261482,0,0,-9.8066499999999994
1,3.5249999999999999,705,-0.0032518232253607878,0,0.0034537933210289102,-0.000458230020738223,0,3.0395208532331871e-05,-0.0020967211115845825,-0.0020967211115845825,0.0071249070555626072,0.0071249070555626072,0,0,-9.8066499999999994
1,3.5300000000000002,706,-0.003254114744018198,0,0.0034539453207444049,-0.00045837744072349551,0,3.0404680065084279e-05,-0.0020946649796865875,-0.0020946649796865875,0.0071273690267009736,0.0071273690267009736,0,0,-9.8066499999999994
1,3.5350000000000001,707,-0.0032564069997429211,0,0.0034540973678559373,-0.00045852484807284906,0,3.0414167043339072e-05,-0.0020926081841187833,-0.0020926081841187833,0.0071298317880565693,0.0071298317880565693,0,0,-9.8066499999999994
1,3.54,708,-0.0032586999924776807,0,0.0034542494624420824,-0.00045867224509931528,0,3.0423669988232665e-05,-0.0020905507250601279,-0.0020905507250601279,0.0071322953396602317,0.0071322953396602317,0,0,-9.8066499999999994
1,3.5449999999999999,709,-0.0032609937221760458,0,0.0034544016045837535,-0.00045881963382889905,0,3.0433189313843446e-05,-0.0020884926026823549,-0.0020884926026823549,0.0071347596815562664,0.0071347596815562664,0,0,-9.8066499999999994
1,3.5500000000000003,710,-0.0032632881888010044,0,0.0034545537943636703,-0.0004589670160035435,0,3.0442725329789673e-05,-0.0020864338171505755,-0.0020864338171505755,0.0071372248138004239,0.0071372248138004239,0,0,-9.8066499999999994
1,3.5550000000000002,711,-0.0032655833923235524,0,0.0034547060318658469,-0.00045911439308531999,0,3.0452278244201462e-05,-0.0020843743686238978,-0.0020843743686238978,0.0071396907364579126,0.0071396907364579126,0,0,-9.8066499999999994
1,3.5600000000000001,712,-0.0032678793327213075,0,0.0034548583171750908,-0.00045926176626164396,0,3.0461848167007177e-05,-0.0020823142572560381,-0.0020823142572560381,0.0071421574496014538,0.0071421574496014538,0,0,-9.8066499999999994
1,3.5649999999999999,713,-0.0032701760099771503,0,0.0034550106503765205,-0.00045940913645147868,0,3.0471435113519837e-05,-0.0020802534831959292,-0.0020802534831959292,0.0071446249533093798,0.0071446249533093798,0,0,-9.8066499999999994
1,3.5700000000000003,714,-0.0032724734240778997,0,0.003455163031555103,-0.0004595565043125112,0,3.0481039008280833e-05,-0.0020781920465883326,-0.0020781920465883326,0.0071470932476637916,0.0071470932476637916,0,0,-9.8066499999999994
1,3.5750000000000002,715,-0.003274771575013026,0,0.0034553154607952093,-0.0004597038702491599,0,3.0490659689155856e-05,-0.0020761299475744351,-0.0020761299475744351,0.0071495623327487738,0.0071495623327487738,0,0,-9.8066499999999994
1,3.5800000000000001,716,-0.0032770704627734077,0,0.0034554679381801922,-0.00045985123442137462,0,3.0500296911625273e-05,-0.0020740671862924378,-0.0020740671862924378,0.0071520322086486747,0.0071520322086486747,0,0,-9.8066499999999994
1,3.585,717,-0.0032793700873501308,0,0.0034556204637919852,-0.00045999859675416858,0,3.0509950353264859e-05,-0.0020720037628781376,-0.0020720037628781376,0.0071545028754464628,0.0071545028754464628,0,0,-9.8066499999999994
1,3.5899999999999999,718,-0.00328167044873334,0,0.0034557730377107244,-0.00046014595694776432,0,3.0519619618386287e-05,-0.0020699396774654876,-0.0020699396774654876,0.007156974333222146,0.007156974333222146,0,0,-9.8066499999999994
1,3.5950000000000002,719,-0.0032839715469111415,0,0.0034559256600143941,-0.00046029331448833161,0,3.0529304242803949e-05,-0.002067874930187149,-0.002067874930187149,0.0071594465820512829,0.0071594465820512829,0,0,-9.8066499999999994
1,3.6000000000000001,720,-0.0032862733818685608,0,0.0034560783307784971,-0.00046044066865922679,0,3.0539003698697598e-05,-0.0020658095211750199,-0.0020658095211750199,0.0071619196220035668,0.0071619196220035668,0,0,-9.8066499999999994
1,3.605,721,-0.0032885759535865571,0,0.0034562310500757475,-0.00046058801855265242,0,3.0548717399575353e-05,-0.0020637434505607452,-0.0020637434505607452,0.0071643934531414998,0.0071643934531414998,0,0,-9.8066499999999994
1,3.6099999999999999,722,-0.003290879262041098,0,0.0034563838179757912,-0.00046073536308166791,0,3.0558444705255348e-05,-0.0020616767184762123,-0.0020616767184762123,0.0071668680755191498,0.0071668680755191498,0,0,-9.8066499999999994
1,3.6150000000000002,723,-0.0032931833072022939,0,0.0034565366345449496,-0.000460882700992521,0,3.0568184926912138e-05,-0.002059609325054015,-0.002059609325054015,0.0071693434891810003,0.0071693434891810003,0,0,-9.8066499999999994
1,3.6200000000000001,724,-0.0032954880890335957,0,0.0034566894998459886,-0.00046103003087716147,0,3.0577937332103884e-05,-0.0020575412704279023,-0.0020575412704279023,0.007171819694160887,0.007171819694160887,0,0,-9.8066499999999994
1,3.625,725,-0.0032977936074910542,0,0.0034568424139379129,-0.00046117735118594779,0,3.0587701149786211e-05,-0.0020554725547331978,-0.0020554725547331978,0.0071742966904810293,0.0071742966904810293,0,0,-9.8066499999999994
1,3.6299999999999999,726,-0.0033000998625226452,0,0.0034569953768757867,-0.00046132466024042309,0,3.0597475575296434e-05,-0.0020534031781071979,-0.0020534031781071979,0.0071767744781511518,0.0071767744781511518,0,0,-9.8066499999999994
1,3.6350000000000002,727,-0.0033024068540676564,0,0.0034571483887105765,-0.0004614719562461468,0,3.0607259775284881e-05,-0.0020513331406895423,-0.0020513331406895423,0.0071792530571676968,0.0071792530571676968,0,0,-9.8066499999999994
1,3.6400000000000001,728,-0.0033047145820561405,0,0.0034573014494890205,-0.00046161923730548871,0,3.0617052892541423e-05,-0.0020492624426225567,-0.0020492624426225567,0.0071817324275131279,0.0071817324275131279,0,0,-9.8066499999999994
1,3.645,729,-0.0033070230464084306,0,0.0034574545592535215,-0.00046176650143035065,0,3.0626854050755777e-05,-0.0020471910840515728,-0.0020471910840515728,0.0071842125891553293,0.0071842125891553293,0,0,-9.8066499999999994
1,3.6499999999999999,730,-0.003309332247034719,0,0.0034576077180420626,-0.00046191374655474206,0,3.0636662359154011e-05,-0.0020451190651252192,-0.0020451190651252192,0.0071866935420470878,0.0071866935420470878,0,0,-9.8066499999999994
1,3.6550000000000002,731,-0.0033116421838346997,0,0.0034577609258881459,-0.00046206097054719944,0,3.0646476917006515e-05,-0.0020430463859956831,-0.0020430463859956831,0.0071891752861256665,0.0071891752861256665,0,0,-9.8066499999999994
1,3.6600000000000001,732,-0.0033139528566972702,0,0.0034579141828207541,-0.00046220817122293793,0,3.0656296817989498e-05,-0.0020409730468189495,-0.0020409730468189495,0.007191657821312464,0.007191657821312464,0,0,-9.8066499999999994
1,3.665,733,-0.0033162642655002969,0,0.0034580674888643336,-0.00046235534635577058,0,3.0666121154397015e-05,-0.0020388990477550098,-0.0020388990477550098,0.0071941411475127601,0.0071941411475127601,0,0,-9.8066499999999994
1,3.6699999999999999,734,-0.0033185764101104349,0,0.0034582208440387969,-0.00046250249368966413,0,3.0675949021193303e-05,-0.0020368243889680457,-0.0020368243889680457,0.0071966252646155412,0.0071966252646155412,0,0,-9.8066499999999994
1,3.6750000000000003,735,-0.0033208892903830085,0,0.0034583742483595462,-0.00046264961094999327,0,3.0685779519860128e-05,-0.0020347490706265846,-0.0020347490706265846,0.0071991101724934031,0.0071991101724934031,0,0,-9.8066499999999994
1,3.6800000000000002,736,-0.0033232029061619449,0,0.0034585277018375151,-0.00046279669585434091,0,3.0695611762081006e-05,-0.002032673092903631,-0.002032673092903631,0.0072015958710025339,0.0072015958710025339,0,0,-9.8066499999999994
1,3.6850000000000001,737,-0.0033255172572797614,0,0.0034586812044792282,-0.00046294374612294864,0,3.0705444873220285e-05,-0.0020305964559767715,-0.0020305964559767715,0.0072040823599827672,0.0072040823599827672,0,0,-9.8066499999999994
1,3.6899999999999999,738,-0.0033278323435576044,0,0.0034588347562868786,-0.00046309075948866839,0,3.0715277995598024e-05,-0.0020285191600282557,-0.0020285191600282557,0.0072065696392577096,0.0072065696392577096,0,0,-9.8066499999999994
1,3.6950000000000003,739,-0.0033301481648053358,0,0.0034589883572584191,-0.00046323773370645326,0,3.0725110291546093e-05,-0.0020264412052450518,-0.0020264412052450518,0.0072090577086349273,0.0072090577086349273,0,0,-9.8066499999999994
1,3.7000000000000002,740,-0.0033324647208216661,0,0.0034591420073876705,-0.0004633846665623497,0,3.0734940946277642e-05,-0.0020243625918188804,-0.0020243625918188804,0.0072115465679061996,0.0072115465679061996,0,0,-9.8066499999999994
1,3.7050000000000001,741,-0.0033347820113943318,0,0.0034592957066644421,-0.00046353155588197662,0,3.0744769170494152e-05,-0.0020222833199462233,-0.0020222833199462233,0.0072140362168478366,0.0072140362168478366,0,0,-9.8066499999999994
1,3.71,742,-0.0033371000363003134,0,0.0034594494550746662,-0.00046367839953848186,0,3.0754594202814804e-05,-0.0020202033898283145,-0.0020202033898283145,0.0072165266552210441,0.0072165266552210441,0,0,-9.8066499999999994
1,3.7149999999999999,743,-0.0033394187953060908,0,0.0034596032526005419,-0.00046382519545993742,0,3.0764415311962371e-05,-0.0020181228016711082,-0.0020181228016711082,0.0072190178827723382,0.0072190178827723382,0,0,-9.8066499999999994
1,3.7200000000000002,744,-0.003341738288167936,0,0.0034597570992206919,-0.00046397194163617483,0,3.0774231798723174e-05,-0.0020160415556852275,-0.0020160415556852275,0.0072215098992340198,0.0072215098992340198,0,0,-9.8066499999999994
1,3.7250000000000001,745,-0.0033440585146322387,0,0.0034599109949103261,-0.00046411863612508259,0,3.0784042997697114e-05,-0.0020139596520858923,-0.0020139596520858923,0.0072240027043246786,0.0072240027043246786,0,0,-9.8066499999999994
1,3.73,746,-0.0033463794744358591,0,0.0034600649396414151,-0.00046426527705832539,0,3.079384827881993e-05,-0.0020118770910928364,-0.0020118770910928364,0.0072264962977497422,0.0072264962977497422,0,0,-9.8066499999999994
1,3.7349999999999999,747,-0.0033487011673065119,0,0.0034602189333828711,-0.00046441186264648275,0,3.0803647048657014e-05,-0.0020097938729302023,-0.0020097938729302023,0.0072289906792020638,0.0072289906792020638,0,0,-9.8066499999999994
1,3.7400000000000002,748,-0.003351023592963171,0,0.0034603729761007325,-0.00046455839118364451,0,3.0813438751511066e-05,-0.0020077099978264234,-0.0020077099978264234,0.0072314858483625323,0.0072314858483625323,0,0,-9.8066499999999994
1,3.7450000000000001,749,-0.0033533467511164981,0,0.0034605270677583551,-0.00046470486105141276,0,3.0823222870284219e-05,-0.0020056254660140906,-0.0020056254660140906,0.0072339818049007177,0.0072339818049007177,0,0,-9.8066499999999994
1,3.75,750,-0.0033556706414692894,0,0.0034606812083166076,-0.00046485127072239612,0,3.0832998927161806e-05,-0.002003540277729809,-0.002003540277729809,0.0072364785484755334,0.0072364785484755334,0,0,-9.8066499999999994
1,3.7549999999999999,751,-0.0033579952637169375,0,0.0034608353977340685,-0.00046499761876309819,0,3.0842766484081744e-05,-0.0020014544332140408,-0.0020014544332140408,0.0072389760787359217,0.0072389760787359217,0,0,-9.8066499999999994
1,3.7600000000000002,752,-0.0033603206175479073,0,0.0034609896359672266,-0.00046514390383629357,0,3.0852525143003242e-05,-0.0019993679327109399,-0.0019993679327109399,0.0072414743953215554,0.0072414743953215554,0,0,-9.8066499999999994
1,3.7650000000000001,753,-0.0033626467026442227,0,0.0034611439229706802,-0.00046529012470288532,0,3.0862274546005346e-05,-0.0019972807764681725,-0.0019972807764681725,0.0072439734978635437,0.0072439734978635437,0,0,-9.8066499999999994
1,3.77,754,-0.0033649735186819596,0,0.0034612982586973385,-0.00046543628022324045,0,3.0872014375197171e-05,-0.0019951929647367386,-0.0019951929647367386,0.0072464733859851551,0.0072464733859851551,0,0,-9.8066499999999994
1,3.7749999999999999,755,-0.0033673010653317466,0,0.0034614526430986206,-0.00046558236935800314,0,3.0881744352447746e-05,-0.0019931044977707772,-0.0019931044977707772,0.0072489740593025395,0.0072489740593025395,0,0,-9.8066499999999994
1,3.7800000000000002,756,-0.0033696293422592672,0,0.0034616070761246532,-0.00046572839116848058,0,3.0891464238964246e-05,-0.0019910153758273706,-0.0019910153758273706,0.0072514755174254535,0.0072514755174254535,0,0,-9.8066499999999994
1,3.7850000000000001,757,-0.0033719583491257626,0,0.0034617615577244671,-0.00046587434481652084,0,3.0901173834710801e-05,-0.0019889255991663471,-0.0019889255991663471,0.0072539777599579802,0.0072539777599579802,0,0,-9.8066499999999994
1,3.79,758,-0.0033742880855885341,0,0.0034619160878461871,-0.00046602022956397307,0,3.0910872977669544e-05,-0.001986835168050071,-0.001986835168050071,0.0072564807864992486,0.0072564807864992486,0,0,-9.8066499999999994
