schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,4.9050000000000002,981,2972.2504148746716,0,0,-0,3777.1179886791633,0,2972.2504148746716,0,0,-0,3777.1179886791633,0,4826.8459577046833,1800,0,-0,5900.5480426910026,0,4826.8459577046833,1800,0,-0,5900.5480426910026,0
1,4.9100000000000001,982,2972.3958321854248,0,0,-0,3777.28800015655,0,2972.3958321854248,0,0,-0,3777.28800015655,0,4827.0467728120484,1800,0,-0,5900.773888688379,0,4827.0467728120484,1800,0,-0,5900.773888688379,0
1,4.915,983,2972.541288236293,0,0,-0,3777.4580562604419,0,2972.541288236293,0,0,-0,3777.4580562604419,0,4827.2476414168614,1800,0,-0,5900.999794099519,0,4827.2476414168614,1800,0,-0,5900.999794099519,0
1,4.9199999999999999,984,2972.6867830110737,0,0,-0,3777.6281569713969,0,2972.6867830110737,0,0,-0,3777.6281569713969,0,4827.448563496765,1800,0,-0,5901.2257588987104,0,4827.448563496765,1800,0,-0,5901.2257588987104,0
1,4.9249999999999998,985,2972.832316493565,0,0,-0,3777.7983022699777,0,2972.832316493565,0,0,-0,3777.7983022699777,0,4827.6495390294067,1800,0,-0,5901.451783060249,0,4827.6495390294067,1800,0,-0,5901.451783060249,0
1,4.9299999999999997,986,2972.9778886675635,0,0,-0,3777.9684921367457,0,2972.9778886675635,0,0,-0,3777.9684921367457,0,4827.8505679924356,1800,0,-0,5901.6778665584307,0,4827.8505679924356,1800,0,-0,5901.6778665584307,0
1,4.9350000000000005,987,2973.1234995168656,0,0,-0,3778.138726552259,0,2973.1234995168656,0,0,-0,3778.138726552259,0,4828.0516503635017,1800,0,-0,5901.904009367554,0,4828.0516503635017,1800,0,-0,5901.904009367554,0
1,4.9400000000000004,988,2973.2691490252678,0,0,-0,3778.3090054970771,0,2973.2691490252678,0,0,-0,3778.3090054970771,0,4828.2527861202589,1800,0,-0,5902.1302114619211,0,4828.2527861202589,1800,0,-0,5902.1302114619211,0
1,4.9450000000000003,989,2973.4148371765637,0,0,-0,3778.4793289517602,0,2973.4148371765637,0,0,-0,3778.4793289517602,0,4828.453975240358,1800,0,-0,5902.3564728158317,0,4828.453975240358,1800,0,-0,5902.3564728158317,0
1,4.9500000000000002,990,2973.5605639545483,0,0,-0,3778.6496968968659,0,2973.5605639545483,0,0,-0,3778.6496968968659,0,4828.6552177014546,1800,0,-0,5902.5827934035897,0,4828.6552177014546,1800,0,-0,5902.5827934035897,0
1,4.9550000000000001,991,2973.7063293430156,0,0,-0,3778.8201093129519,0,2973.7063293430156,0,0,-0,3778.8201093129519,0,4828.8565134812043,1800,0,-0,5902.8091731995028,0,4828.8565134812043,1800,0,-0,5902.8091731995028,0
1,4.96,992,2973.8521333257572,0,0,-0,3778.9905661805724,0,2973.8521333257572,0,0,-0,3778.9905661805724,0,4829.0578625572607,1800,0,-0,5903.0356121778714,0,4829.0578625572607,1800,0,-0,5903.0356121778714,0
1,4.9649999999999999,993,2973.9979758865643,0,0,-0,3779.1610674802855,0,2973.9979758865643,0,0,-0,3779.1610674802855,0,4829.2592649072803,1800,0,-0,5903.2621103130032,0,4829.2592649072803,1800,0,-0,5903.2621103130032,0
1,4.9699999999999998,994,2974.1438570092273,0,0,-0,3779.3316131926426,0,2974.1438570092273,0,0,-0,3779.3316131926426,0,4829.4607205089169,1800,0,-0,5903.4886675792022,0,4829.4607205089169,1800,0,-0,5903.4886675792022,0
1,4.9750000000000005,995,2974.289776677535,0,0,-0,3779.5022032981983,0,2974.289776677535,0,0,-0,3779.5022032981983,0,4829.6622293398214,1800,0,-0,5903.715283950768,0,4829.6622293398214,1800,0,-0,5903.715283950768,0
1,4.9800000000000004,996,2974.4357348752746,0,0,-0,3779.6728377775044,0,2974.4357348752746,0,0,-0,3779.6728377775044,0,4829.8637913776502,1800,0,-0,5903.9419594020092,0,4829.8637913776502,1800,0,-0,5903.9419594020092,0
1,4.9850000000000003,997,2974.5817315862337,0,0,-0,3779.8435166111099,0,2974.5817315862337,0,0,-0,3779.8435166111099,0,4830.0654066000516,1800,0,-0,5904.1686939072251,0,4830.0654066000516,1800,0,-0,5904.1686939072251,0
1,4.9900000000000002,998,2974.7277667941953,0,0,-0,3780.0142397795644,0,2974.7277667941953,0,0,-0,3780.0142397795644,0,4830.2670749846757,1800,0,-0,5904.3954874407136,0,4830.2670749846757,1800,0,-0,5904.3954874407136,0
1,4.9950000000000001,999,2974.8738404829437,0,0,-0,3780.1850072634143,0,2974.8738404829437,0,0,-0,3780.1850072634143,0,4830.468796509168,1800,0,-0,5904.6223399767723,0,4830.468796509168,1800,0,-0,5904.6223399767723,0
1,5,1000,2975.0199526362599,0,0,-0,3780.3558190432054,0,2975.0199526362599,0,0,-0,3780.3558190432054,0,4830.670571151174,1800,0,-0,5904.8492514896961,0,4830.670571151174,1800,0,-0,5904.8492514896961,0
1,5.0049999999999999,1001,2975.1661032379243,0,0,-0,3780.5266750994801,0,2975.1661032379243,0,0,-0,3780.5266750994801,0,4830.8723988883357,1800,0,-0,5905.0762219537783,0,4830.8723988883357,1800,0,-0,5905.0762219537783,0
1,5.0099999999999998,1002,2975.3122922717143,0,0,-0,3780.6975754127825,0,2975.3122922717143,0,0,-0,3780.6975754127825,0,4831.0742796982904,1800,0,-0,5905.3032513433045,0,4831.0742796982904,1800,0,-0,5905.3032513433045,0
1,5.0149999999999997,1003,2975.4585197214069,0,0,-0,3780.8685199636511,0,2975.4585197214069,0,0,-0,3780.8685199636511,0,4831.2762135586745,1800,0,-0,5905.5303396325608,0,4831.2762135586745,1800,0,-0,5905.5303396325608,0
1,5.0200000000000005,1004,2975.6047855707752,0,0,-0,3781.0395087326215,0,2975.6047855707752,0,0,-0,3781.0395087326215,0,4831.4782004471208,1800,0,-0,5905.7574867958328,0,4831.4782004471208,1800,0,-0,5905.7574867958328,0
1,5.0250000000000004,1005,2975.7510898035921,0,0,-0,3781.2105417002317,0,2975.7510898035921,0,0,-0,3781.2105417002317,0,4831.6802403412566,1800,0,-0,5905.984692807393,0,4831.6802403412566,1800,0,-0,5905.984692807393,0
1,5.0300000000000002,1006,2975.8974324036271,0,0,-0,3781.3816188470137,0,2975.8974324036271,0,0,-0,3781.3816188470137,0,4831.8823332187058,1800,0,-0,5906.2119576415171,0,4831.8823332187058,1800,0,-0,5906.2119576415171,0
1,5.0350000000000001,1007,2976.043813354649,0,0,-0,3781.5527401534991,0,2976.043813354649,0,0,-0,3781.5527401534991,0,4832.08447905709,1800,0,-0,5906.4392812724755,0,4832.08447905709,1800,0,-0,5906.4392812724755,0
1,5.04,1008,2976.1902326404229,0,0,-0,3781.7239056002163,0,2976.1902326404229,0,0,-0,3781.7239056002163,0,4832.2866778340231,1800,0,-0,5906.6666636745285,0,4832.2866778340231,1800,0,-0,5906.6666636745285,0
1,5.0449999999999999,1009,2976.3366902447128,0,0,-0,3781.8951151676911,0,2976.3366902447128,0,0,-0,3781.8951151676911,0,4832.4889295271169,1800,0,-0,5906.8941048219376,0,4832.4889295271169,1800,0,-0,5906.8941048219376,0
1,5.0499999999999998,1010,2976.4831861512794,0,0,-0,3782.066368836448,0,2976.4831861512794,0,0,-0,3782.066368836448,0,4832.6912341139787,1800,0,-0,5907.1216046889595,0,4832.6912341139787,1800,0,-0,5907.1216046889595,0
1,5.0549999999999997,1011,2976.6297203438817,0,0,-0,3782.237666587007,0,2976.6297203438817,0,0,-0,3782.237666587007,0,4832.8935915722095,1800,0,-0,5907.3491632498381,0,4832.8935915722095,1800,0,-0,5907.3491632498381,0
1,5.0600000000000005,1012,2976.7762928062757,0,0,-0,3782.4090083998858,0,2976.7762928062757,0,0,-0,3782.4090083998858,0,4833.0960018794067,1800,0,-0,5907.576780478822,0,4833.0960018794067,1800,0,-0,5907.576780478822,0
1,5.0650000000000004,1013,2976.9229035222165,0,0,-0,3782.5803942556045,0,2976.9229035222165,0,0,-0,3782.5803942556045,0,4833.2984650131602,1800,0,-0,5907.8044563501471,0,4833.2984650131602,1800,0,-0,5907.8044563501471,0
1,5.0700000000000003,1014,2977.0695524754542,0,0,-0,3782.7518241346702,0,2977.0695524754542,0,0,-0,3782.7518241346702,0,4833.5009809510584,1800,0,-0,5908.0321908380465,0,4833.5009809510584,1800,0,-0,5908.0321908380465,0
1,5.0750000000000002,1015,2977.2162396497374,0,0,-0,3782.9232980175971,0,2977.2162396497374,0,0,-0,3782.9232980175971,0,4833.7035496706812,1800,0,-0,5908.2599839167469,0,4833.7035496706812,1800,0,-0,5908.2599839167469,0
1,5.0800000000000001,1016,2977.362965028814,0,0,-0,3783.0948158848919,0,2977.362965028814,0,0,-0,3783.0948158848919,0,4833.9061711496042,1800,0,-0,5908.4878355604696,0,4833.9061711496042,1800,0,-0,5908.4878355604696,0
1,5.085,1017,2977.5097285964262,0,0,-0,3783.2663777170587,0,2977.5097285964262,0,0,-0,3783.2663777170587,0,4834.1088453653983,1800,0,-0,5908.7157457434287,0,4834.1088453653983,1800,0,-0,5908.7157457434287,0
1,5.0899999999999999,1018,2977.6565303363159,0,0,-0,3783.4379834946003,0,2977.6565303363159,0,0,-0,3783.4379834946003,0,4834.3115722956281,1800,0,-0,5908.9437144398344,0,4834.3115722956281,1800,0,-0,5908.9437144398344,0
1,5.0949999999999998,1019,2977.8033702322218,0,0,-0,3783.6096331980148,0,2977.8033702322218,0,0,-0,3783.6096331980148,0,4834.5143519178537,1800,0,-0,5909.1717416238916,0,4834.5143519178537,1800,0,-0,5909.1717416238916,0
1,5.1000000000000005,1020,2977.950248267879,0,0,-0,3783.7813268077998,0,2977.950248267879,0,0,-0,3783.7813268077998,0,4834.7171842096268,1800,0,-0,5909.3998272697954,0,4834.7171842096268,1800,0,-0,5909.3998272697954,0
1,5.1050000000000004,1021,2978.0971644270212,0,0,-0,3783.9530643044473,0,2978.0971644270212,0,0,-0,3783.9530643044473,0,4834.9200691484975,1800,0,-0,5909.6279713517388,0,4834.9200691484975,1800,0,-0,5909.6279713517388,0
1,5.1100000000000003,1022,2978.2441186933784,0,0,-0,3784.1248456684475,0,2978.2441186933784,0,0,-0,3784.1248456684475,0,4835.1230067120086,1800,0,-0,5909.8561738439066,0,4835.1230067120086,1800,0,-0,5909.8561738439066,0
1,5.1150000000000002,1023,2978.3911110506779,0,0,-0,3784.2966708802878,0,2978.3911110506779,0,0,-0,3784.2966708802878,0,4835.3259968776974,1800,0,-0,5910.0844347204802,0,4835.3259968776974,1800,0,-0,5910.0844347204802,0
1,5.1200000000000001,1024,2978.5381414826461,0,0,-0,3784.4685399204532,0,2978.5381414826461,0,0,-0,3784.4685399204532,0,4835.5290396230948,1800,0,-0,5910.312753955629,0,4835.5290396230948,1800,0,-0,5910.312753955629,0
1,5.125,1025,2978.6852099730049,0,0,-0,3784.6404527694272,0,2978.6852099730049,0,0,-0,3784.6404527694272,0,4835.7321349257281,1800,0,-0,5910.5411315235251,0,4835.7321349257281,1800,0,-0,5910.5411315235251,0
1,5.1299999999999999,1026,2978.832316505474,0,0,-0,3784.8124094076843,0,2978.832316505474,0,0,-0,3784.8124094076843,0,4835.9352827631192,1800,0,-0,5910.769567398328,0,4835.9352827631192,1800,0,-0,5910.769567398328,0
1,5.1349999999999998,1027,2978.9794610637705,0,0,-0,3784.9844098157027,0,2978.9794610637705,0,0,-0,3784.9844098157027,0,4836.1384831127825,1800,0,-0,5910.9980615541972,0,4836.1384831127825,1800,0,-0,5910.9980615541972,0
1,5.1399999999999997,1028,2979.1266436316087,0,0,-0,3785.1564539739556,0,2979.1266436316087,0,0,-0,3785.1564539739556,0,4836.34173595223,1800,0,-0,5911.2266139652802,0,4836.34173595223,1800,0,-0,5911.2266139652802,0
1,5.1450000000000005,1029,2979.2738641926999,0,0,-0,3785.3285418629121,0,2979.2738641926999,0,0,-0,3785.3285418629121,0,4836.5450412589662,1800,0,-0,5911.4552246057237,0,4836.5450412589662,1800,0,-0,5911.4552246057237,0
1,5.1500000000000004,1030,2979.4211227307542,0,0,-0,3785.5006734630397,0,2979.4211227307542,0,0,-0,3785.5006734630397,0,4836.7483990104929,1800,0,-0,5911.6838934496682,0,4836.7483990104929,1800,0,-0,5911.6838934496682,0
1,5.1550000000000002,1031,2979.5684192294784,0,0,-0,3785.672848754803,0,2979.5684192294784,0,0,-0,3785.672848754803,0,4836.9518091843047,1800,0,-0,5911.9126204712466,0,4836.9518091843047,1800,0,-0,5911.9126204712466,0
1,5.1600000000000001,1032,2979.7157536725754,0,0,-0,3785.8450677186634,0,2979.7157536725754,0,0,-0,3785.8450677186634,0,4837.1552717578934,1800,0,-0,5912.141405644591,0,4837.1552717578934,1800,0,-0,5912.141405644591,0
1,5.165,1033,2979.8631260437469,0,0,-0,3786.0173303350789,0,2979.8631260437469,0,0,-0,3786.0173303350789,0,4837.3587867087426,1800,0,-0,5912.3702489438219,0,4837.3587867087426,1800,0,-0,5912.3702489438219,0
1,5.1699999999999999,1034,2980.0105363266925,0,0,-0,3786.1896365845059,0,2980.0105363266925,0,0,-0,3786.1896365845059,0,4837.562354014337,1800,0,-0,5912.5991503430623,0,4837.562354014337,1800,0,-0,5912.5991503430623,0
1,5.1749999999999998,1035,2980.1579845051078,0,0,-0,3786.361986447399,0,2980.1579845051078,0,0,-0,3786.361986447399,0,4837.7659736521509,1800,0,-0,5912.8281098164234,0,4837.7659736521509,1800,0,-0,5912.8281098164234,0
1,5.1799999999999997,1036,2980.3054705626864,0,0,-0,3786.5343799042071,0,2980.3054705626864,0,0,-0,3786.5343799042071,0,4837.9696455996591,1800,0,-0,5913.0571273380183,0,4837.9696455996591,1800,0,-0,5913.0571273380183,0
1,5.1850000000000005,1037,2980.4529944831211,0,0,-0,3786.7068169353788,0,2980.4529944831211,0,0,-0,3786.7068169353788,0,4838.1733698343278,1800,0,-0,5913.28620288195,0,4838.1733698343278,1800,0,-0,5913.28620288195,0
1,5.1900000000000004,1038,2980.6005562500991,0,0,-0,3786.8792975213591,0,2980.6005562500991,0,0,-0,3786.8792975213591,0,4838.3771463336225,1800,0,-0,5913.5153364223206,0,4838.3771463336225,1800,0,-0,5913.5153364223206,0
1,5.1950000000000003,1039,2980.7481558473082,0,0,-0,3787.0518216425912,0,2980.7481558473082,0,0,-0,3787.0518216425912,0,4838.5809750750022,1800,0,-0,5913.7445279332242,0,4838.5809750750022,1800,0,-0,5913.7445279332242,0
1,5.2000000000000002,1040,2980.8957932584326,0,0,-0,3787.224389279515,0,2980.8957932584326,0,0,-0,3787.224389279515,0,4838.7848560359234,1800,0,-0,5913.9737773887555,0,4838.7848560359234,1800,0,-0,5913.9737773887555,0
1,5.2050000000000001,1041,2981.0434684671532,0,0,-0,3787.3970004125672,0,2981.0434684671532,0,0,-0,3787.3970004125672,0,4838.9887891938388,1800,0,-0,5914.2030847630022,0,4838.9887891938388,1800,0,-0,5914.2030847630022,0
1,5.21,1042,2981.1911814571508,0,0,-0,3787.5696550221865,0,2981.1911814571508,0,0,-0,3787.5696550221865,0,4839.1927745261974,1800,0,-0,5914.4324500300499,0,4839.1927745261974,1800,0,-0,5914.4324500300499,0
1,5.2149999999999999,1043,2981.338932212102,0,0,-0,3787.7423530888018,0,2981.338932212102,0,0,-0,3787.7423530888018,0,4839.3968120104446,1800,0,-0,5914.6618731639774,0,4839.3968120104446,1800,0,-0,5914.6618731639774,0
1,5.2199999999999998,1044,2981.4867207156822,0,0,-0,3787.9150945928454,0,2981.4867207156822,0,0,-0,3787.9150945928454,0,4839.6009016240214,1800,0,-0,5914.8913541388629,0,4839.6009016240214,1800,0,-0,5914.8913541388629,0
1,5.2250000000000005,1045,2981.6345469515641,0,0,-0,3788.0878795147441,0,2981.6345469515641,0,0,-0,3788.0878795147441,0,4839.8050433443668,1800,0,-0,5915.1208929287795,0,4839.8050433443668,1800,0,-0,5915.1208929287795,0
1,5.2300000000000004,1046,2981.7824109034186,0,0,-0,3788.2607078349251,0,2981.7824109034186,0,0,-0,3788.2607078349251,0,4840.0092371489163,1800,0,-0,5915.3504895078004,0,4840.0092371489163,1800,0,-0,5915.3504895078004,0
1,5.2350000000000003,1047,2981.9303125549145,0,0,-0,3788.433579533812,0,2981.9303125549145,0,0,-0,3788.433579533812,0,4840.2134830151035,1800,0,-0,5915.5801438499911,0,4840.2134830151035,1800,0,-0,5915.5801438499911,0
1,5.2400000000000002,1048,2982.0782518897176,0,0,-0,3788.6064945918242,0,2982.0782518897176,0,0,-0,3788.6064945918242,0,4840.4177809203557,1800,0,-0,5915.8098559294158,0,4840.4177809203557,1800,0,-0,5915.8098559294158,0
1,5.2450000000000001,1049,2982.2262288914931,0,0,-0,3788.7794529893827,0,2982.2262288914931,0,0,-0,3788.7794529893827,0,4840.6221308421018,1800,0,-0,5916.0396257201355,0,4840.6221308421018,1800,0,-0,5916.0396257201355,0
1,5.25,1050,2982.3742435439035,0,0,-0,3788.9524547069032,0,2982.3742435439035,0,0,-0,3788.9524547069032,0,4840.8265327577647,1800,0,-0,5916.2694531962097,0,4840.8265327577647,1800,0,-0,5916.2694531962097,0
1,5.2549999999999999,1051,2982.5222958306085,0,0,-0,3789.1254997248016,0,2982.5222958306085,0,0,-0,3789.1254997248016,0,4841.0309866447651,1800,0,-0,5916.4993383316942,0,4841.0309866447651,1800,0,-0,5916.4993383316942,0
1,5.2599999999999998,1052,2982.6703857352672,0,0,-0,3789.2985880234905,0,2982.6703857352672,0,0,-0,3789.2985880234905,0,4841.235492480524,1800,0,-0,5916.7292811006428,0,4841.235492480524,1800,0,-0,5916.7292811006428,0
1,5.2649999999999997,1053,2982.818513241536,0,0,-0,3789.4717195833791,0,2982.818513241536,0,0,-0,3789.4717195833791,0,4841.4400502424569,1800,0,-0,5916.9592814771058,0,4841.4400502424569,1800,0,-0,5916.9592814771058,0
1,5.2700000000000005,1054,2982.966678333069,0,0,-0,3789.6448943848777,0,2982.966678333069,0,0,-0,3789.6448943848777,0,4841.6446599079763,1800,0,-0,5917.1893394351309,0,4841.6446599079763,1800,0,-0,5917.1893394351309,0
1,5.2750000000000004,1055,2983.1148809935198,0,0,-0,3789.8181124083926,0,2983.1148809935198,0,0,-0,3789.8181124083926,0,4841.8493214544978,1800,0,-0,5917.4194549487684,0,4841.8493214544978,1800,0,-0,5917.4194549487684,0
1,5.2800000000000002,1056,2983.2631212065394,0,0,-0,3789.9913736343292,0,2983.2631212065394,0,0,-0,3789.9913736343292,0,4842.0540348594286,1800,0,-0,5917.6496279920575,0,4842.0540348594286,1800,0,-0,5917.6496279920575,0
1,5.2850000000000001,1057,2983.4113989557759,0,0,-0,3790.1646780430897,0,2983.4113989557759,0,0,-0,3790.1646780430897,0,4842.2588001001777,1800,0,-0,5917.8798585390441,0,4842.2588001001777,1800,0,-0,5917.8798585390441,0
1,5.29,1058,2983.5597142248776,0,0,-0,3790.3380256150754,0,2983.5597142248776,0,0,-0,3790.3380256150754,0,4842.4636171541506,1800,0,-0,5918.1101465637657,0,4842.4636171541506,1800,0,-0,5918.1101465637657,0
1,5.2949999999999999,1059,2983.7080669974894,0,0,-0,3790.5114163306848,0,2983.7080669974894,0,0,-0,3790.5114163306848,0,4842.6684859987508,1800,0,-0,5918.3404920402627,0,4842.6684859987508,1800,0,-0,5918.3404920402627,0
1,5.2999999999999998,1060,2983.856457257255,0,0,-0,3790.6848501703162,0,2983.856457257255,0,0,-0,3790.6848501703162,0,4842.8734066113811,1800,0,-0,5918.5708949425698,0,4842.8734066113811,1800,0,-0,5918.5708949425698,0
1,5.3049999999999997,1061,2984.0048849878176,0,0,-0,3790.8583271143652,0,2984.0048849878176,0,0,-0,3790.8583271143652,0,4843.0783789694406,1800,0,-0,5918.801355244721,0,4843.0783789694406,1800,0,-0,5918.801355244721,0
1,5.3100000000000005,1062,2984.1533501728159,0,0,-0,3791.0318471432251,0,2984.1533501728159,0,0,-0,3791.0318471432251,0,4843.28340305033,1800,0,-0,5919.0318729207529,0,4843.28340305033,1800,0,-0,5919.0318729207529,0
1,5.3150000000000004,1063,2984.3018527958893,0,0,-0,3791.2054102372872,0,2984.3018527958893,0,0,-0,3791.2054102372872,0,4843.4884788314439,1800,0,-0,5919.2624479446931,0,4843.4884788314439,1800,0,-0,5919.2624479446931,0
1,5.3200000000000003,1064,2984.4503928406752,0,0,-0,3791.3790163769431,0,2984.4503928406752,0,0,-0,3791.3790163769431,0,4843.6936062901777,1800,0,-0,5919.493080290571,0,4843.6936062901777,1800,0,-0,5919.493080290571,0
1,5.3250000000000002,1065,2984.5989702908087,0,0,-0,3791.552665542582,0,2984.5989702908087,0,0,-0,3791.552665542582,0,4843.8987854039251,1800,0,-0,5919.723769932416,0,4843.8987854039251,1800,0,-0,5919.723769932416,0
1,5.3300000000000001,1066,2984.7475851299232,0,0,-0,3791.7263577145895,0,2984.7475851299232,0,0,-0,3791.7263577145895,0,4844.1040161500778,1800,0,-0,5919.9545168442546,0,4844.1040161500778,1800,0,-0,5919.9545168442546,0
1,5.335,1067,2984.8962373416502,0,0,-0,3791.9000928733485,0,2984.8962373416502,0,0,-0,3791.9000928733485,0,4844.3092985060257,1800,0,-0,5920.1853210001091,0,4844.3092985060257,1800,0,-0,5920.1853210001091,0
1,5.3399999999999999,1068,2985.0449269096212,0,0,-0,3792.0738709992474,0,2985.0449269096212,0,0,-0,3792.0738709992474,0,4844.5146324491579,1800,0,-0,5920.4161823740051,0,4844.5146324491579,1800,0,-0,5920.4161823740051,0
1,5.3449999999999998,1069,2985.193653817465,0,0,-0,3792.2476920726663,0,2985.193653817465,0,0,-0,3792.2476920726663,0,4844.7200179568617,1800,0,-0,5920.6471009399647,0,4844.7200179568617,1800,0,-0,5920.6471009399647,0
1,5.3500000000000005,1070,2985.3424180488082,0,0,-0,3792.4215560739854,0,2985.3424180488082,0,0,-0,3792.4215560739854,0,4844.9254550065207,1800,0,-0,5920.8780766720047,0,4844.9254550065207,1800,0,-0,5920.8780766720047,0
1,5.3550000000000004,1071,2985.4912195872766,0,0,-0,3792.5954629835819,0,2985.4912195872766,0,0,-0,3792.5954629835819,0,4845.1309435755211,1800,0,-0,5921.109109544147,0,4845.1309435755211,1800,0,-0,5921.109109544147,0
1,5.3600000000000003,1072,2985.6400584164944,0,0,-0,3792.769412781834,0,2985.6400584164944,0,0,-0,3792.769412781834,0,4845.3364836412438,1800,0,-0,5921.3401995304075,0,4845.3364836412438,1800,0,-0,5921.3401995304075,0
1,5.3650000000000002,1073,2985.7889345200842,0,0,-0,3792.943405449118,0,2985.7889345200842,0,0,-0,3792.943405449118,0,4845.5420751810689,1800,0,-0,5921.5713466047991,0,4845.5420751810689,1800,0,-0,5921.5713466047991,0
1,5.3700000000000001,1074,2985.9378478816666,0,0,-0,3793.1174409658065,0,2985.9378478816666,0,0,-0,3793.1174409658065,0,4845.747718172378,1800,0,-0,5921.8025507413431,0,4845.747718172378,1800,0,-0,5921.8025507413431,0
1,5.375,1075,2986.086798484861,0,0,-0,3793.2915193122722,0,2986.086798484861,0,0,-0,3793.2915193122722,0,4845.9534125925456,1800,0,-0,5922.0338119140451,0,4845.9534125925456,1800,0,-0,5922.0338119140451,0
1,5.3799999999999999,1076,2986.2357863132852,0,0,-0,3793.4656404688844,0,2986.2357863132852,0,0,-0,3793.4656404688844,0,4846.15915841895,1800,0,-0,5922.2651300969192,0,4846.15915841895,1800,0,-0,5922.2651300969192,0
1,5.3849999999999998,1077,2986.3848113505555,0,0,-0,3793.6398044160142,0,2986.3848113505555,0,0,-0,3793.6398044160142,0,4846.3649556289647,1800,0,-0,5922.4965052639736,0,4846.3649556289647,1800,0,-0,5922.4965052639736,0
1,5.3899999999999997,1078,2986.533873580287,0,0,-0,3793.8140111340276,0,2986.533873580287,0,0,-0,3793.8140111340276,0,4846.5708041999624,1800,0,-0,5922.7279373892161,0,4846.5708041999624,1800,0,-0,5922.7279373892161,0
1,5.3950000000000005,1079,2986.682972986092,0,0,-0,3793.9882606032911,0,2986.682972986092,0,0,-0,3793.9882606032911,0,4846.776704109313,1800,0,-0,5922.9594264466541,0,4846.776704109313,1800,0,-0,5922.9594264466541,0
1,5.4000000000000004,1080,2986.8321095515826,0,0,-0,3794.1625528041682,0,2986.8321095515826,0,0,-0,3794.1625528041682,0,4846.9826553343892,1800,0,-0,5923.1909724102934,0,4846.9826553343892,1800,0,-0,5923.1909724102934,0
1,5.4050000000000002,1081,2986.9812832603679,0,0,-0,3794.3368877170224,0,2986.9812832603679,0,0,-0,3794.3368877170224,0,4847.1886578525546,1800,0,-0,5923.4225752541324,0,4847.1886578525546,1800,0,-0,5923.4225752541324,0
1,5.4100000000000001,1082,2987.1304940960572,0,0,-0,3794.5112653222136,0,2987.1304940960572,0,0,-0,3794.5112653222136,0,4847.3947116411782,1800,0,-0,5923.6542349521769,0,4847.3947116411782,1800,0,-0,5923.6542349521769,0
1,5.415,1083,2987.2797420422571,0,0,-0,3794.6856856001018,0,2987.2797420422571,0,0,-0,3794.6856856001018,0,4847.6008166776228,1800,0,-0,5923.8859514784235,0,4847.6008166776228,1800,0,-0,5923.8859514784235,0
1,5.4199999999999999,1084,2987.4290270825722,0,0,-0,3794.8601485310437,0,2987.4290270825722,0,0,-0,3794.8601485310437,0,4847.80697293925,1800,0,-0,5924.1177248068707,0,4847.80697293925,1800,0,-0,5924.1177248068707,0
1,5.4249999999999998,1085,2987.5783492006071,0,0,-0,3795.0346540953974,0,2987.5783492006071,0,0,-0,3795.0346540953974,0,4848.0131804034208,1800,0,-0,5924.3495549115132,0,4848.0131804034208,1800,0,-0,5924.3495549115132,0
1,5.4299999999999997,1086,2987.7277083799631,0,0,-0,3795.209202273516,0,2987.7277083799631,0,0,-0,3795.209202273516,0,4848.2194390474942,1800,0,-0,5924.5814417663469,0,4848.2194390474942,1800,0,-0,5924.5814417663469,0
1,5.4350000000000005,1087,2987.8771046042411,0,0,-0,3795.3837930457544,0,2987.8771046042411,0,0,-0,3795.3837930457544,0,4848.4257488488265,1800,0,-0,5924.8133853453619,0,4848.4257488488265,1800,0,-0,5924.8133853453619,0
1,5.4400000000000004,1088,2988.0265378570393,0,0,-0,3795.5584263924598,0,2988.0265378570393,0,0,-0,3795.5584263924598,0,4848.6321097847731,1800,0,-0,5925.0453856225513,0,4848.6321097847731,1800,0,-0,5925.0453856225513,0
1,5.4450000000000003,1089,2988.1760081219559,0,0,-0,3795.7331022939857,0,2988.1760081219559,0,0,-0,3795.7331022939857,0,4848.8385218326857,1800,0,-0,5925.2774425718999,0,4848.8385218326857,1800,0,-0,5925.2774425718999,0
1,5.4500000000000002,1090,2988.3255153825858,0,0,-0,3795.907820730677,0,2988.3255153825858,0,0,-0,3795.907820730677,0,4849.0449849699153,1800,0,-0,5925.5095561673952,0,4849.0449849699153,1800,0,-0,5925.5095561673952,0
1,5.4550000000000001,1091,2988.4750596225235,0,0,-0,3796.0825816828819,0,2988.4750596225235,0,0,-0,3796.0825816828819,0,4849.2514991738099,1800,0,-0,5925.7417263830212,0,4849.2514991738099,1800,0,-0,5925.7417263830212,0
1,5.46,1092,2988.624640825361,0,0,-0,3796.2573851309448,0,2988.624640825361,0,0,-0,3796.2573851309448,0,4849.4580644217167,1800,0,-0,5925.9739531927589,0,4849.4580644217167,1800,0,-0,5925.9739531927589,0
