schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,10.660000000000267,2132,2766.8561575245731,0,2294.6723191752649,0.053160572211407894,3387.4747732198489,0,4548.0966265156876,0,2607.9045049595534,0.053370635026875987,5351.2066510254299,0,2714.4316602390168,1754.4010292794303,139.89420941707948,0.0021830926742980985,3328.3808423818,0,4190.258055720722,1754.4010292794303,141.98289273726832,0.0022055180217116477,4962.6074428358497,0
1,10.665000000000267,2133,2770.8880339284369,0,2329.9250759491288,0.054379839764309913,3392.0158539631748,0,4548.3890970961602,0,2653.2690808660223,0.054553220880577548,5351.5232364651993,0,2713.8186076863431,1752.0163946949369,94.901575808886591,0.0014741267079156598,3327.6892605786097,0,4186.5467612890598,1752.0163946949369,96.097784370877577,0.0014880812546228083,4958.5635672928638,0
1,10.670000000000268,2134,2773.6302568246942,0,2363.1907297070188,0.055562701093642183,3395.1041028248551,0,4549.9405829124753,0,2697.0428765075726,0.055702660204145597,5353.2026185567711,0,2712.1650391169146,1749.7309480098743,55.296664691174918,0.00085547655675832779,3325.8238150488614,0,4183.9066211459158,1749.7309480098743,55.874565264680115,0.00086285952140916118,4955.6866610802417,0
1,10.675000000000269,2135,2775.0820280500357,0,2394.4512478117108,0.056707421911440313,3396.7389661433808,0,4552.7412759519939,0,2739.2259494588766,0.056817389310651709,5356.2340699212082,0,2709.4799901224555,1747.5352404006283,21.100895949852404,0.00032531876082014197,3322.7945283959234,0,4182.3392058755162,1747.5352404006283,21.27942115617023,0.00032784555891047536,4953.9786123160438,0
1,10.68000000000027,2136,2775.2030918993901,0,2423.7925653766665,0.057816650898554832,3396.8752950327389,0,4556.8192918087752,0,2779.9833612653251,0.057900181770584418,5360.6478202063072,0,2705.7412066299476,1745.4422305883845,-7.6870547358549226,-0.0001183538108899641,3318.5760127433523,0,4181.8789096618884,1745.4422305883845,-7.7418894990071578,-0.00011916809671833051,4953.4770071323501,0
1,10.685000000000271,2137,2773.974866972786,0,2451.1800188566649,0.058888430407201833,3395.4921801432356,0,4562.1841773539645,0,2819.3013153893644,0.058949161070261567,5366.4539042002125,0,2700.9415532253201,1743.4396393501486,-30.957300990203869,-0.00047775725008809909,3313.1598207313168,0,4182.5419024479297,1743.4396393501486,-31.174066665558822,-0.00048061047567718722,4954.1994983535942,0
1,10.690000000000271,2138,2771.4044861783186,0,2476.6995581596971,0.059925219444534085,3392.5974931515102,0,4568.8185985483069,0,2857.3212930556083,0.059966825370674735,5373.6331728750029,0,2695.096266378695,1741.5378674495892,-48.851435207012422,-0.00075529228563736854,3306.5626385360119,0,4184.3231488946803,1741.5378674495892,-49.178184251745378,-0.00075910364893966938,4956.1405524161892,0
1,10.695000000000272,2139,2767.5597252317784,0,2500.3611365138986,0.060925840383523805,3388.2672358581631,0,4576.647024214798,0,2894.0380965043619,0.060951996112550651,5382.1034303587903,0,2688.2685914632639,1739.7273206353802,-61.584519552402313,-0.00095341161146007965,3298.8552512675592,0,4187.1671590901606,1739.7273206353802,-61.966283071013201,-0.00095732558050528162,4959.2395809063119,0
1,10.700000000000273,2140,2762.4739150294167,0,2522.239787225602,0.061892161525894468,3382.5384765807967,0,4585.6279293760963,0,2929.5567211143598,0.061906503676966339,5391.819228698927,0,2680.493636008056,1738.0140000801937,-69.356579219030067,-0.0010746107602006838,3290.0766235797796,0,4191.0470195864327,1738.0140000801937,-69.74067541937012,-0.0010779978389578659,4963.4670713697096,0
1,10.705000000000274,2141,2756.2012262216826,0,2542.360542677849,0.062823796568265353,3375.4716309346331,0,4595.7005630026288,0,2963.8930662064745,0.062829890393451784,5402.7142791205933,0,2671.8222987237018,1736.3913276349506,-72.354497330557408,-0.0011214318003660581,3280.2834963301407,0,4195.9184120519876,1736.3913276349506,-72.695223651183937,-0.0011238865112801698,4968.7744903766034,0
1,10.710000000000274,2142,2748.7772377427377,0,2560.7814538716666,0.063722011847438031,3367.1060618101878,0,4606.8229240773398,0,2997.1202716110538,0.063723320892367943,5414.7425468347883,0,2662.2899296417954,1734.8610713064436,-70.753554498070471,-0.0010964635363442912,3269.5150130301913,0,4201.7524085381283,1734.8610713064436,-71.016409329765494,-0.0010977998278226624,4975.1300251601269,0
1,10.715000000000275,2143,2740.2449695183896,0,2577.5407402333972,0.064587185299338212,3357.4894174098395,0,4618.9465817048094,0,3029.2744829740186,0.064587044475855962,5427.8510199479069,0,2651.9371195125541,1733.4197398040201,-64.719056237483102,-0.0010023445027819253,3257.8162025403522,0,4208.5138292642478,1733.4197398040201,-64.88458963382125,-0.0010025888729958909,4982.4950094789501,0
1,10.720000000000276,2144,2730.6433349685271,0,2592.6812900101108,0.065419988211077598,3346.6646342594699,0,4632.0277779462667,0,3060.3989314117089,0.065421579936192395,5441.991726721345,0,2640.8005387992357,1732.0651040195669,-54.407549394078636,-0.00084176085155643636,3245.2276409606252,0,4216.1708482859704,1732.0651040195669,-54.474922821685261,-0.00084114335990166102,4990.8343955554155,0
1,10.725000000000277,2145,2720.0063487600933,0,2606.2527939765414,0.066221532866155078,3334.6690501625776,0,4646.0282279516414,0,3090.5491741542073,0.066227866340482042,5457.1226033981648,0,2628.9122740619041,1730.7968099052014,-39.968241236752803,-0.00061744835620382939,3231.7847032837763,0,4224.6956492263625,1730.7968099052014,-39.958554198638126,-0.00061639180727615336,5000.1174721118232,0
1,10.730000000000278,2146,2708.3770969466345,0,2618.2849041848499,0.066991908776767126,3321.5501688389263,0,4660.9014044256674,0,3119.7405284516985,0.067005802294927377,5473.1926773004925,0,2616.3111699784627,1729.6088530048316,-21.544021676850189,-0.0003321890085990692,3217.5303946842423,0,4234.0528286492372,1729.6088530048316,-21.503435007841269,-0.00033129647524554818,5010.3052417733379,0
1,10.735000000000278,2147,2695.7824738550553,0,2628.8372915871169,0.067732933337588841,3307.3371740253069,0,4676.6172387627221,0,3148.0472479695818,0.067756999425689343,5490.1687639312713,0,2603.0224116810314,1728.5040499415961,0.72722793218840409,1.1188969013280532e-05,3202.4922631225863,0,4244.2203757011921,1728.5040499415961,0.72458733682141041,1.1148033729065802e-05,5021.3732697623009,0
1,10.740000000000279,2148,2682.3096085417192,0,2637.9447130025937,0.068444118542204502,3292.1272028783528,0,4693.0865377136015,0,3175.4517091290395,0.068480752157255048,5507.9538390904727,0,2589.1200761797309,1727.4728261422385,26.565681922816449,0.00040984375257761905,3186.7532055821384,0,4255.1262775649493,1727.4728261422385,26.470114254389742,0.00040794848392935193,5033.2426869221199,0
1,10.74500000000028,2149,2668.0329572217852,0,2645.6995867764972,0.06912794607403587,3276.0031389392329,0,4710.2329082217339,0,3202.0366799405156,0.069179316060048471,5526.4647747378067,0,2574.6676241137056,1726.5212065482533,55.637694955967149,0.00086102088449426526,3170.3841826252806,0,4266.7090104427762,1726.5212065482533,55.449573078863956,0.00085621420428171112,5045.8460672745259,0
1,10.750000000000281,2150,2653.032698158564,0,2652.1251979986646,0.069783357916740771,3259.054393324212,0,4727.9751872422194,0,3227.761146903998,0.069851401261228643,5545.6133693288884,0,2559.7323866205343,1725.6363717058412,87.705281750830522,0.0013620173250977318,3153.4606255172166,0,4278.9022279786832,1725.6363717058412,87.444243087046914,0.0013531214456227007,5059.1107701272294,0
1,10.755000000000281,2151,2637.3529667680705,0,2657.3118420778496,0.070413407026499161,3241.3297163827328,0,4746.2681951049162,0,3252.7269692271202,0.070499825541220584,5565.3503275971616,0,2544.3518863232721,1724.827241584205,122.52975803784722,0.0019101690814280941,3136.0242692646016,0,4291.669451803742,1724.827241584205,122.23855047993651,0.0018959011997448398,5072.996680065723,0
1,10.760000000000282,2152,2621.0752655439092,0,2661.2818114225033,0.071016821970673605,3222.9201610726841,0,4765.0303609251278,0,3276.8819467717631,0.071123081339987598,5585.5871560684354,0,2528.5937137076703,1724.0797714457094,159.87319700727616,0.0025028581363594647,3118.151010672354,0,4304.9431598232941,1724.0797714457094,159.62119946419767,0.0024818460683586258,5087.4299498052296,0
1,10.765000000000283,2153,2604.2459837275619,0,2664.118947033212,0.071596320947967376,3203.8771662353147,0,4784.2152069205167,0,3300.3122254102632,0.071723651983971765,5606.2732960425737,0,2512.496384998788,1723.4011069322255,199.49967670853681,0.0031375178454369173,3099.8838705169819,0,4318.6849243531342,1723.4011069322255,199.38610996840524,0.0031083154252962274,5102.3684142703569,0
1,10.770000000000284,2154,2586.938897703254,0,2665.8570563682219,0.072151273426424981,3184.2832456464826,0,4803.7495932857628,0,3322.9856197863651,0.072300675152829008,5627.3295120005387,0,2496.1204447705059,1722.7806464188279,241.17648747357779,0.0038116377167552403,3081.2909536222137,0,4332.8335642404782,1722.7806464188279,241.33318720439053,0.0037727398273520356,5117.7452142092761,0
1,10.775000000000285,2155,2569.203427088647,0,2666.5692980626441,0.07268377273861415,3164.1934536245271,0,4823.5848474306613,0,3344.9638747272893,0.072856017454897642,5648.7030271157864,0,2479.5061560969343,1722.2223505530428,284.67516241856958,0.0045227679309456092,3062.4174451344657,0,4347.3480693837582,1722.2223505530428,285.26900540228826,0.0044726249957896579,5133.5154645512421,0
1,10.780000000000285,2156,2551.1048113477673,0,2666.2988485270635,0.073193801444126086,3143.6808687724465,0,4843.6569835294522,0,3366.2346517645128,0.073389440996845232,5670.3246383772384,0,2462.7064262260556,1721.7190273918211,329.77244462175514,0.0052685220912215445,3043.3229887523858,0,4362.1742788967258,1721.7190273918211,331.00725277477511,0.0052055539951173201,5149.6200387069248,0
1,10.785000000000286,2157,2532.6940308610147,0,2665.1088685951063,0.073682834341215961,3122.8025341071611,0,4863.9164556990336,0,3386.8368506670695,0.073902208207834511,5692.140779796835,0,2445.7621828515212,1721.2715861329591,376.25112835003682,0.0060465810355711004,3024.0537208312085,0,4377.2698305884305,1721.2715861329591,378.36919512765724,0.0059691902703035973,5166.0126803529301,0
1,10.790000000000287,2158,2514.0272804572878,0,2663.0499030830269,0.074151440740114052,3101.6215223314834,0,4884.3088475266732,0,3406.7777505512418,0.074394684672372063,5714.0927139548321,0,2428.7183596041318,1720.8761945293024,423.90078110820161,0.0068546938257177288,3004.6604316999719,0,4392.5880124119085,1720.8761945293024,427.18385847132015,0.0067612779588768161,5182.6424593032025,0
1,10.795000000000288,2159,2495.1559760945802,0,2660.1757912108224,0.074600484745073928,3080.1956113739766,0,4904.7847326216352,0,3426.0747510972324,0.074867541114719313,5736.1271507403517,0,2411.6157375869566,1720.5308284320365,472.51845197118712,0.0076906809809171315,2985.1892912286203,0,4408.0860536968294,1720.5308284320365,477.28829922712077,0.0075796441704902157,5199.4627771930936,0
1,10.800000000000288,2160,2476.1270366602025,0,2656.5425728170198,0.075031095193247979,3058.5775951777264,0,4925.2993999309892,0,3444.7543667859036,0.075321723312282152,5758.1959430852048,0,2394.4911723517198,1720.2349501899778,521.9091170485176,0.008552434105650368,2965.6820973242975,0,4423.7248910570888,1720.2349501899778,528.52760577848369,0.0084221979036249589,5216.4311088076656,0
1,10.805000000000289,2161,2456.9914533719757,0,2652.1954991639268,0.075443539577956992,3036.8250180773025,0,4945.8042892019685,0,3462.8138073412129,0.075757327424533449,5780.2468694858135,0,2377.3846895314437,1719.9837081760636,571.8863198034386,0.009437918139996098,2946.1843554572342,0,4439.462067894613,1719.9837081760636,580.75496241808605,0.00928693126133006,5233.501296380914,0
1,10.81000000000029,2162,2437.7868580055183,0,2647.1944001507604,0.07583948069686372,3014.9803597275195,0,4966.2643119165932,0,3480.2983716481913,0.076175856426000596,5802.242257907923,0,2360.3251432806169,1719.7797822025675,622.27229313545479,0.010345170481670633,2926.7289304935093,0,4455.2661867972729,1719.7797822025675,633.83158334989355,0.010171917820969118,5250.6392252078122,0
1,10.815000000000291,2163,2418.5632404659841,0,2641.5766064836371,0.076218599892223862,2993.1002720551205,0,4986.6322486659974,0,3497.1860502501841,0.076576844244365783,5824.131450683456,0,2343.3514191831409,1719.6155864667403,672.89865752861135,0.011272302079422746,2907.3602129690707,0,4471.0955916848779,1719.6155864667403,687.6265592663882,0.011075312711436393,5267.799699621617,0
1,10.820000000000292,2164,2399.3490955139609,0,2635.4042327826373,0.076583072319725165,2971.2170588251415,0,5006.8823942015661,0,3513.540492068963,0.076962330760538947,5845.8869650436809,0,2326.4845758815491,1719.4969317964399,723.60608438092277,0.012217496231510347,2888.1023362156843,0,4486.9264344029243,1719.4969317964399,742.01680427995802,0.01199535063822528,5284.9568724103674,0
1,10.825000000000292,2165,2380.1930413869654,0,2628.7073606463186,0.076932004919238239,2949.3860455445592,0,5026.9691530111595,0,3529.3212957906653,0.077331300185256469,5867.4599935652495,0,2309.7621318749198,1719.4135824863167,774.24525027481059,0.013179008704333603,2868.9982992315904,0,4502.7181737269557,1719.4135824863167,796.88667907585932,0.012930345059258596,5302.0668415156697,0
1,10.830000000000293,2166,2361.1147290141344,0,2621.5490491470418,0.077268064956141386,2927.6296549965582,0,5046.8758256956635,0,3544.6099671539569,0.077686309349968272,5888.8328082618482,0,2293.1976702223737,1719.3743861781263,824.67585152508241,0.014155166308419287,2850.0638326972835,0,4518.4542750678293,1719.3743861781263,852.12803141069594,0.013878685983838315,5319.1117535979347,0
1,10.835000000000294,2167,2342.1596540081732,0,2613.954650377957,0.077590014122519854,2905.9998688766059,0,5066.5601075389786,0,3559.3557693419261,0.078026021764067435,5909.9602222172243,0,2276.825968454169,1719.3676835350616,874.76801041622559,0.015144366223045503,2831.3389515058511,0,4534.0967699986795,1719.3676835350616,907.63958924362953,0.014838838467038576,5336.0505678029604,0
1,10.840000000000295,2168,2323.3436746195798,0,2605.9814491962825,0.077900343380168602,2884.5149513187666,0,5086.0092072592852,0,3573.6354651437846,0.078352842246117355,5930.8287633843138,0,2260.6573617069498,1719.4018118721224,924.40067082866585,0.016145074422746566,2812.8357824968521,0,4549.6322564141856,1719.4018118721224,963.32710479150649,0.015809340274571808,5352.8688789025882,0
1,10.845000000000296,2169,2304.7042005259636,0,2597.6563096114828,0.078198176550095394,2863.217846411686,0,5105.1889782961016,0,3587.4121314096174,0.078665820086403146,5951.4020682717028,0,2244.7198619730302,1719.4674366684937,973.46316576421395,0.017155824284207664,2794.5867259246538,0,4565.0294592049049,1719.4674366684937,1019.1026330992571,0.016788799798674141,5369.532955172037,0
1,10.850000000000296,2170,2286.2560569750367,0,2589.0278253832344,0.078485463926983384,2842.1257800476756,0,5124.0877313594365,0,3600.7455162811671,0.078966842555600561,5971.6678900517072,0,2229.0228854318621,1719.5704450531111,1021.8534747363161,0.018175215090716661,2776.602943191936,0,4580.2758262336656,1719.5704450531111,1074.8846747712803,0.017775893810328507,5386.0293549414982,0
1,10.855000000000297,2171,2268.0280031014127,0,2580.1246736429034,0.078761827969748746,2821.2719689157025,0,5142.6799765902442,0,3613.6171031689887,0.079255479790467806,5991.5991981330399,0,2213.5872711369352,1719.7045398994719,1069.4795442573882,0.019201909936460995,2758.9087168492069,0,4595.3472491714092,1719.7045398994719,1130.5974706912873,0.01876936484551129,5402.332150049524,0
1,10.860000000000298,2172,2250.0342389544248,0,2570.9871422971682,0.079028642297998469,2800.6730424359102,0,5160.9546716767409,0,3626.0684560197537,0.079533063851368435,6011.1844682000465,0,2198.4218973541147,1719.8729515652183,1116.2577662547369,0.020234634435769366,2741.5146585350644,0,4610.2316920147205,1719.8729515652183,1186.1710711365461,0.019768019160076769,5418.4284906051316,0
1,10.865000000000299,2173,2232.2954756768531,0,2561.6447435115165,0.079286011548320684,2780.3531327397277,0,5178.8943279778341,0,3638.0988121661735,0.079799667425228066,6030.4052763052368,0,2183.5409778293279,1720.0723154220518,1162.1137803538049,0.021272174011266166,2724.4375245395549,0,4624.9117185159857,1720.0723154220518,1241.5407316004237,0.020770723692523467,5434.2996994095702,0
