schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,825,85.753020022682648,19.401704164034658,0,0.2149869613446235,0.060505229488196248,5.8328280644175754,0.78467994826181731,-0.34477676285555892
1,1,826,85.805085858688059,19.229718845045447,0,0.26492318754011424,0.06301315097584724,5.9925033715950322,0.87711853072305146,-0.35602185839287565
1,1,827,85.85768614757815,19.026905400338077,0,0.2945810229724401,0.064824961274737691,6.1229897520575776,0.94953939934454801,-0.36786860605888039
1,1,828,85.910913953099907,18.796795825413561,0,0.33465429846896488,0.067764934794055612,6.2471719607268117,1,-0.38028017418037263
1,1,829,85.964863259236111,18.542818347010659,0,0.37020305691501143,0.07091627559545953,6.3557030262928409,0.99999999999999989,-0.39332264054215293
1,1,830,86.019627665127828,18.265537524822541,0,0.392268459883028,0.073173620408664306,6.4746521251041464,0.99999999999999989,-0.40713788412586199
1,1,831,86.075304975818852,17.966004893152924,0,0.42229551470753607,0.076669875430260215,6.6375229440671895,0.99999999999999989,-0.42183579002362076
1,1,832,86.132135342660661,17.642815243223644,0,0.44023466494155133,0.10088830995104257,7.3563232742809692,1,-0.43958139774422195
1,1,833,86.190055560844002,17.336369426455224,0,0.32884119010409485,0.098891824027648997,7.680575420421075,1,-0.4621463267982962
1,1,834,86.248906358761275,17.089772791856458,0,0.23244626574158078,0.093733361214875771,7.8611072555894221,1.0000000000000002,-0.4861522832389189
1,1,835,86.308500991764546,16.903391473412029,0,0.15024003817398679,0.086605224300853378,7.9459095331176588,1.0000000000000002,-0.50869872833971364
1,1,836,86.368642899023172,16.773195994673667,0,0.080675572623918168,0.078698208217752391,7.924458638696108,1.0000000000000002,-0.52749343583770714
1,1,837,86.429142055369297,16.693704281396204,0,0.022160217803941153,0.070999301878373694,7.7767715223321465,0.9803601126784478,-0.54089991801133785
1,1,838,86.489822245287939,16.656615126400208,0.027102438650506145,0,0.064211784776043654,7.4978616103478517,0.949597514302151,-0.5480112163781361
1,1,839,86.550563207803151,16.64393624662787,0.070884246398779993,0,0.058724676845272911,7.1046832424972983,0.90153478408988141,-0.54867098757135291
1,1,840,86.611284626861604,16.651166585904107,0.11027295384225227,0,0.054643866910894227,6.6215745291121282,0.83050078095579283,-0.54336938166475812
1,1,841,86.671911669021554,16.676390814771814,0.1456811485200312,0,0.05184958654194019,6.0854937839963412,0.74613186540923271,-0.53307127376110452
