schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,5.6049999999999027,1121,77.994669456973455,26.215445615445876,0.64987467945032296,0.11712938322942736,14.896922620805373,0.052086310633665901,14.897013679057231,0.025000000000000001,0,0,0.011676020394601323,0.0086904508692658769,1401.1224473521588,1129.758613004564,-0.02415476726996731,1.7451332637215016,-0.00010803036702300233,-35.024412541452598,2530.4432323961773,-0.27007591755750582,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6099999999999026,1122,78.053800072517902,26.260739786639054,0.65046032501609796,0.11712884308206267,14.896832352119837,0.052087640132541711,14.896923415572051,0.025000000000000001,0,0,0.011675895751035918,0.0086903580893013584,1401.1074901243101,1129.7465516091765,-0.024154509413590534,1.7451146334116079,-0.00010802857886194489,-35.024038649706277,2530.4162184468314,-0.2700714471548622,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6149999999999025,1123,78.11290378852982,26.306068311440036,0.65104596788115854,0.11712830294363868,14.89674208536149,0.052088969577870368,14.89683315401404,0.025000000000000001,0,0,0.011675771110527715,0.008690265311612556,1401.0925332633258,1129.7344905096322,-0.024154251563538353,1.7450960035586749,-0.00010802679074874959,-35.023664767130612,2530.3892051600787,-0.27006697687187398,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6199999999999024,1124,78.171980585182268,26.35143117372284,0.65163160804554932,0.11712776281415514,14.896651820530266,0.052090298969654517,14.896742894383136,0.025000000000000001,0,0,0.011675646473076605,0.0086901725361993813,1401.0775767691925,1129.7224297059195,-0.024153993719810529,1.7450773741626855,-0.00010802500268296172,-35.023290893725267,2530.3621925358939,-0.27006250670740428,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6249999999999023,1125,78.231030442658039,26.396828357350127,0.65221724550931504,0.11712722269361181,14.896561557626097,0.052091628307896792,14.896652636679269,0.025000000000000001,0,0,0.011675521838682472,0.0086900797630617456,1401.0626206418967,1129.7103691980269,-0.024153735882406831,1.7450587452236217,-0.00010802321466437661,-35.022917029489903,2530.3351805742514,-0.27005803666094153,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6299999999999022,1126,78.290053341149687,26.442259846173204,0.65280288027250033,0.11712668258200845,14.896471296648913,0.052092957592599833,14.89656238090237,0.025000000000000001,0,0,0.011675397207345204,0.0086899869921995693,1401.0476648814245,1129.6983089859441,-0.024153478051327015,1.745040116741468,-0.00010802142669328987,-35.022543174424172,2530.3081692751284,-0.27005356673322467,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6349999999999021,1127,78.349049260859516,26.487725624032031,0.65338851233514994,0.11712614247934483,14.896381037598648,0.052094286823766281,14.896472127052373,0.025000000000000001,0,0,0.011675272579064684,0.0086898942236127638,1401.0327094877621,1129.6862490696592,-0.024153220226570848,1.7450214887162054,-0.00010801963876933769,-35.022169328527731,2530.2811586384978,-0.27004909692334422,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.639999999999902,1128,78.408018181999608,26.533225674755229,0.65397414169730861,0.11712560238562071,14.896290780475233,0.052095616001398774,14.896381875129208,0.025000000000000001,0,0,0.011675147953840798,0.0086898014573012477,1401.0177544608957,1129.6741894491622,-0.024152962408138096,1.7450028611478188,-0.00010801785089308851,-35.021795491800241,2530.2541486643372,-0.27004462723272127,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6449999999999019,1129,78.466960084791822,26.578759982160083,0.65455976835902108,0.11712506230083586,14.896200525278601,0.052096945125499949,14.896291625132811,0.025000000000000001,0,0,0.011675023331673433,0.0086897086932649342,1401.002799800812,1129.6621301244415,-0.024152704596028522,1.7449842340362902,-0.00010801606306415579,-35.021421664241359,2530.2271393526207,-0.27004015766038947,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6499999999999018,1130,78.525874949467777,26.624328530052548,0.65514539232033187,0.11712452222499002,14.896110272008684,0.05209827419607245,14.896201377063109,0.025000000000000001,0,0,0.011674898712562477,0.00868961593150374,1400.9878455074972,1129.6500710954863,-0.024152446790241894,1.7449656073816029,-0.00010801427528263048,-35.021047845850745,2530.2001307033242,-0.2700356882065762,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6549999999999017,1131,78.584762756268887,26.669931302227255,0.65573101358128583,0.11712398215808298,14.896020020665414,0.05209960321311892,14.896111130920037,0.025000000000000001,0,0,0.011674774096507813,0.0086895231720175766,1400.9728915809376,1129.6380123622851,-0.024152188990777968,1.7449469811837393,-0.00010801248754835342,-35.020674036628051,2530.1731227164219,-0.27003121887088355,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6599999999999016,1132,78.643623485446369,26.715568282467522,0.65631663214192759,0.11712344210011449,14.895929771248724,0.052100932176641995,14.896020886703528,0.025000000000000001,0,0,0.011674649483509327,0.0086894304148063609,1400.9579380211192,1129.6259539248269,-0.024151931197636509,1.744928355442682,-0.00010801069986155199,-35.020300236572936,2530.146115391889,-0.27002674965387996,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6649999999999014,1133,78.702457117261233,26.761239454545358,0.6569022480023019,0.11712290205108432,14.895839523758546,0.052102261086644307,14.895930644413514,0.025000000000000001,0,0,0.011674524873566907,0.0086893376598700077,1400.9429848280288,1129.613895783101,-0.024151673410817285,1.7449097301584156,-0.00010800891222195333,-35.019926445685066,2530.1191087297025,-0.27002228055488331,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6699999999999013,1134,78.761263631984278,26.806944802221459,0.65748786116245339,0.11712236201099223,14.895749278194812,0.052103589943128505,14.895840404049924,0.025000000000000001,0,0,0.011674400266680436,0.0086892449072084356,1400.9280320016524,1129.6018379370967,-0.024151415630320062,1.7448911053309217,-0.00010800712462998945,-35.019552663964092,2530.0921027298364,-0.27001781157497362,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6749999999999012,1135,78.820043009896153,26.852684309245227,0.65807347162242669,0.11712182197983798,14.895659034557454,0.052104918746097219,14.895750165612696,0.025000000000000001,0,0,0.011674275662849804,0.0086891521568215561,1400.9130795419765,1129.5897803868022,-0.024151157856144603,1.7448724809601839,-0.00010800533708518287,-35.019178891409673,2530.0650973922666,-0.27001334271295718,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6799999999999011,1136,78.878795231287285,26.898457959354765,0.65865907938226664,0.11712128195762132,14.895568792846404,0.052106247495553093,14.895659929101758,0.025000000000000001,0,0,0.011674151062074896,0.0086890594087092841,1400.8981274489875,1129.577723132207,-0.024150900088290673,1.7448538570461849,-0.00010800354958792014,-35.018805128021476,2530.0380927169681,-0.27000887396980033,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.684999999999901,1137,78.93752027645796,26.9442657362769,0.65924468444201778,0.11712074194434205,14.895478553061595,0.052107576191498757,14.895569694517041,0.025000000000000001,0,0,0.011674026464355596,0.0086889666628715348,1400.8831757226715,1129.5656661732996,-0.02415064232675803,1.7448352335889072,-0.00010800176213781469,-35.018431373799146,2530.0110887039154,-0.27000440534453674,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6899999999999009,1138,78.996218125718272,26.990107623727166,0.65983028680172495,0.1171202019399999,14.895388315202959,0.052108904833936855,14.895479461858482,0.025000000000000001,0,0,0.011673901869691791,0.0086888739193082265,1400.8682243630149,1129.5536095100695,-0.024150384571546446,1.7448166105883347,-0.00010799997473507119,-35.018057628742348,2529.9840853530854,-0.26999993683767798,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6949999999999008,1139,79.054888759388149,27.035983605409829,0.66041588646143268,0.11711966194459465,14.895298079270427,0.05211023342287003,14.895389231126009,0.025000000000000001,0,0,0.011673777278083363,0.0086887811780192708,1400.8532733700035,1129.5415531425051,-0.024150126822655674,1.7447979880444495,-0.00010799818737991699,-35.017683892850727,2529.9570826644517,-0.2699954684497925,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6999999999999007,1140,79.113532157797394,27.081893665017883,0.66100148342118581,0.11711912195812606,14.895207845263933,0.052111561958300912,14.895299002319556,0.025000000000000001,0,0,0.011673652689530207,0.0086886884390045861,1400.8383227436248,1129.5294970705961,-0.024149869080085491,1.7447793659572355,-0.00010799640007187464,-35.017310166123963,2529.9300806379915,-0.26999100017968658,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7049999999999006,1141,79.172148301285631,27.127837786233059,0.66158707768102887,0.11711858198059388,14.895117613183407,0.052112890440232137,14.895208775439054,0.025000000000000001,0,0,0.011673528104032202,0.008688595702264084,1400.8233724838642,1129.5174412943309,-0.024149611343835656,1.7447607443266748,-0.00010799461281133062,-35.016936448561701,2529.9030792736785,-0.26998653202832656,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7099999999999005,1142,79.230737170202346,27.173815952725832,0.6621726692410066,0.11711804201199789,14.895027383028784,0.052114218868666351,14.895118550484439,0.025000000000000001,0,0,0.011673403521589236,0.0086885029677976813,1400.8084225907082,1129.5053858136985,-0.024149353613905928,1.7447421231527507,-0.0001079928255980576,-35.016562740163593,2529.8760785714885,-0.26998206399514402,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7149999999999004,1143,79.289298744906901,27.219828148155425,0.66275825810116373,0.11711750205233785,14.894937154799996,0.052115547243606182,14.895028327455638,0.025000000000000001,0,0,0.011673278942201196,0.0086884102356052945,1400.7934730641434,1129.4933306286882,-0.024149095890296082,1.7447235024354462,-0.00010799103843235116,-35.016189040929319,2529.849078531397,-0.2699775960808779,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7199999999999003,1144,79.347833005768521,27.265874356169814,0.66334384426154491,0.11711696210161353,14.894846928496973,0.052116875565054274,14.894938106352585,0.025000000000000001,0,0,0.011673154365867968,0.0086883175056868354,1400.7785239041561,1129.4812757392885,-0.024148838173005879,1.7447048821747444,-0.00010798925131352916,-35.015815350858524,2529.8220791533795,-0.26997312828382292,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7249999999999002,1145,79.406339933166308,27.311954560405738,0.66392942772219476,0.11711642215982468,14.894756704119647,0.052118203833013257,14.894847887175214,0.025000000000000001,0,0,0.011673029792589433,0.008688224778042224,1400.7635751107321,1129.4692211454892,-0.024148580462035073,1.7446862623706278,-0.00010798746424256934,-35.015441669950853,2529.7950804374104,-0.26996866060642333,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7299999999999001,1146,79.464819507489239,27.358068744488701,0.66451500848315803,0.11711588222697106,14.894666481667953,0.052119532047485775,14.894757669923456,0.025000000000000001,0,0,0.011672905222365483,0.0086881320526713719,1400.748626683858,1129.4571668472784,-0.024148322757383434,1.7446676430230799,-0.00010798567721892596,-35.015067998205978,2529.7680823834658,-0.26996419304731489,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7349999999999,1147,79.523271709136182,27.404216892032981,0.66510058654447934,0.11711534230305244,14.89457626114182,0.052120860208474465,14.894667454597244,0.025000000000000001,0,0,0.011672780655196002,0.0086880393295741942,1400.7336786235203,1129.4451128446453,-0.024148065059050729,1.7446490241320831,-0.00010798389024246262,-35.01469433562356,2529.7410849915204,-0.26995972560615655,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7399999999998998,1148,79.581696518515898,27.45039898664163,0.66568616190620344,0.11711480238806858,14.894486042541184,0.052122188315981956,14.894577241196508,0.025000000000000001,0,0,0.011672656091080877,0.0086879466087506074,1400.7187309297053,1129.433059137579,-0.024147807367036728,1.744630405697621,-0.000107982103313293,-35.014320682203255,2529.7140882615504,-0.26995525828323252,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7449999999998997,1149,79.640093916047064,27.496615011906496,0.66627173456837496,0.11711426248201925,14.894395825865974,0.052123516370010892,14.894487029721182,0.025000000000000001,0,0,0.011672531530019993,0.0086878538902005267,1400.7037836023992,1129.4210057260684,-0.024147549681341186,1.7446117877196758,-0.00010798031643162176,-35.013947037944718,2529.6870921935301,-0.2699507910790544,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7499999999998996,1150,79.698463882158265,27.542864951408205,0.66685730453103853,0.11711372258490421,14.894305611116124,0.052124844370563903,14.894396820171199,0.025000000000000001,0,0,0.011672406972013237,0.0086877611739238653,1400.6888366415885,1129.4089526101025,-0.024147292001963871,1.7445931701982313,-0.00010797852959706233,-35.013573402847612,2529.6600967874356,-0.26994632399265583,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7549999999998995,1151,79.756806397287974,27.589148788716187,0.66744287179423889,0.11711318269672323,14.894215398291566,0.052126172317643625,14.894306612546488,0.025000000000000001,0,0,0.011672282417060493,0.00868766845992054,1400.6738900472592,1129.3968997896702,-0.02414703432890454,1.7445745531332699,-0.00010797674281000126,-35.013199776911584,2529.6331020432413,-0.26994185702500317,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7599999999998994,1152,79.815121441884614,27.635466507388674,0.66802843635802067,0.11711264281747606,14.894125187392232,0.052127500211252696,14.894216406846986,0.025000000000000001,0,0,0.01167215786516165,0.0086875757481904674,1400.658943819398,1129.3848472647608,-0.024146776662162975,1.7445559365247749,-0.00010797495607021119,-35.012826160136314,2529.6061079609235,-0.26993739017552798,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7649999999998993,1153,79.873408996406525,27.681818090972708,0.66861399822242851,0.11711210294716248,14.894034978418054,0.052128828051393752,14.894126203072622,0.025000000000000001,0,0,0.011672033316316589,0.0086874830387335643,1400.6439979579907,1129.3727950353634,-0.024146519001738913,1.7445373203727292,-0.00010797316937835149,-35.012452552521424,2529.5791145404573,-0.26993292344587871,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7699999999998992,1154,79.931669041321967,27.72820352300414,0.66919955738750714,0.11711156308578224,14.893944771368965,0.052130155838069431,14.894036001223329,0.025000000000000001,0,0,0.011671908770525203,0.0086873903315497387,1400.6290524630242,1129.3607431014661,-0.024146261347632144,1.7445187046771158,-0.00010797138273330802,-35.01207895406661,2529.5521217818177,-0.26992845683327005,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7749999999998991,1155,79.98990155710915,27.774622787007651,0.66978511385330119,0.11711102323333511,14.893854566244896,0.052131483571282361,14.893945801299038,0.025000000000000001,0,0,0.011671784227787373,0.008687297626638911,1400.6141073344847,1129.3486914630585,-0.024146003699842419,1.7445000894379172,-0.00010796959613555827,-35.011705364771508,2529.5251296849801,-0.26992399033889569,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.779999999999899,1156,80.048106524256241,27.821075866496738,0.67037066761985531,0.11711048338982084,14.893764363045781,0.05213281125103518,14.893855603299686,0.025000000000000001,0,0,0.011671659688102989,0.0086872049240009977,1400.5991625723586,1129.3366401201297,-0.024145746058369513,1.7444814746551172,-0.00010796780958530689,-35.011331784635793,2529.49813824992,-0.26991952396326724,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.7849999999998989,1157,80.106283923261344,27.867562744973739,0.67095621868721422,0.11710994355523921,14.893674161771552,0.052134138877330524,14.893765407225199,0.025000000000000001,0,0,0.011671535151471934,0.0086871122236359087,1400.584218176632,1129.3245890726682,-0.024145488423213179,1.744462860328698,-0.00010796602308230376,-35.010958213659109,2529.4711474766123,-0.26991505770575941,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
