schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,1.5649999999999886,313,54.079130282037731,6.0242399685052357,0.27104293490131992,0.17833196222044409,34.687794383575252,-0.79469778355547072,34.696896457239262,0.025000000000000001,0,0,0.041482196767632484,0.030868843252093759,4977.8636121158979,4012.9496227721888,-0.08581629484241457,6.1994880920879512,0.00012528925891265317,-124.43362752150112,8989.2577335275291,0.31322314728163292,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.5699999999999885,314,54.247279421215602,6.0669218461709455,0.27193459622636457,0.17833255742674106,34.686656738412495,-0.79463010106136711,34.695757560341143,0.025000000000000001,0,0,0.041480765081073401,0.030867932214588011,4977.691809728808,4012.8311878964414,-0.085813333040835812,6.1992879654828554,0.00011284453105599823,-124.42933290921194,8988.9675499501409,0.28211132763999558,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.5749999999999884,315,54.415384866385338,6.1097524346808694,0.27282626037316204,0.17833309117730523,34.685519166104847,-0.79456250186665744,34.694618738236613,0.025000000000000001,0,0,0.041479337880978753,0.030867020708078244,4977.5205457174507,4012.7126920501719,-0.085810380520630405,6.1990881680067105,0.00010070670867244189,-124.42505175491409,8988.6778436097302,0.25176677168110473,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.5799999999999883,316,54.583446486381227,6.1527316902250986,0.27371792703826325,0.17833356500256595,34.684381666780567,-0.79449497400496083,34.693479990779579,0.025000000000000001,0,0,0.04147791476768399,0.030866108456058496,4977.3497721220792,4012.5940992876044,-0.085807436454992295,6.1988886418039728,8.8874105763261474e-05,-124.42078285973882,8988.3885306157608,0.22218526440815367,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.5849999999999882,317,54.751464150078533,6.1958595688844191,0.27460959592584905,0.1783339804238348,34.683244240576265,-0.79442750605816759,34.6923413178449,0.025000000000000001,0,0,0.041476495357600278,0.0308651951973649,4977.1794429120337,4012.4753756574369,-0.085804500050372046,6.1986893317245881,7.7344763997189145e-05,-124.41652507303947,8988.0995310006529,0.19336190999297287,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.5899999999999881,318,54.919437726394008,6.2391360266290388,0.27550126674768127,0.17833433895198531,34.682106887636287,-0.79436008714137707,34.691202719327443,0.025000000000000001,0,0,0.041475079282830785,0.03086428068568588,4977.0095139396944,4012.3564891391643,-0.085801570545683117,6.198490185248331,6.6116469175449307e-05,-124.41227729124053,8987.8107686100793,0.16529117293862328,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.594999999999988,319,55.087367084286413,6.2825610193173773,0.27639293922304742,0.17833464208621352,34.680969608112157,-0.79429270688798892,34.690064195141154,0.025000000000000001,0,0,0.041473666190788433,0.030863364689080339,4976.8399428946122,4012.2374095804439,-0.085798647211510981,6.1982911524099782,5.5186767137092826e-05,-124.40803845669093,8987.522170994469,0.13796691784273207,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.5999999999999879,320,55.255252092757004,6.3261345026949218,0.27728461307869934,0.17833489131287694,34.679832402161992,-0.79422535543495865,34.688925745218178,0.025000000000000001,0,0,0.041472255743815523,0.03086244698950389,4976.6706892578632,4012.1181086355059,-0.085795729349326291,6.198092185725371,4.455297912745664e-05,-124.40380755652312,8987.2336693017878,0.11138244781864159,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6049999999999878,321,55.423092620850007,6.3698564323931413,0.2781762880487863,0.17833508810440885,34.678695269949969,-0.79415802340822539,34.68778736950793,0.025000000000000001,0,0,0.041470847618805443,0.030861527382343368,4976.501714256653,4011.998559704638,-0.085792816290702192,6.1978932401183782,3.4212216629111937e-05,-124.39958362151818,8986.9451981716484,0.085530541572779839,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6099999999999877,322,55.590888537653086,6.4137267639284596,0.27906796387478283,0.17833523391830539,34.67755821164581,-0.79409070190832065,34.686649067976298,0.025000000000000001,0,0,0.041469441506826951,0.030860605675959659,4976.3329808192339,4011.8787378747556,-0.085789907396537218,6.1976942728488265,2.4161395672854267e-05,-124.39536572497896,8986.6566956307979,0.060403489182135672,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6149999999999876,323,55.758639712297779,6.4577454527012863,0.27995964030541159,0.17833533019618314,34.676421227424285,-0.79402338249616522,34.685510840604785,0.025000000000000001,0,0,0.041468037112751217,0.030859681691238958,4976.1644535301457,4011.7586198610647,-0.085787002056283576,6.1974952434414172,1.4397250634829107e-05,-124.39115298161119,8986.3681029900545,0.035993126587072766,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6199999999999875,324,55.926346013959957,6.5019124539951028,0.2808513170965618,0.17833537836290417,34.675284317464737,-0.79395605717906192,34.68437268738974,0.025000000000000001,0,0,0.041466634154881998,0.03085875526115266,4975.9960985858397,4011.6381839498458,-0.085784099687182189,6.1972961136156623,4.9163475277964608e-06,-124.38694454641417,8986.0793647427108,0.012290868819491152,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6249999999999873,325,56.094007311860224,6.5462277229755994,0.2817429940112034,0.17833537982576653,34.674147481950605,-0.79388871839688924,34.683234608341529,0.025000000000000001,0,0,0.041465232364589211,0.030857826230325788,4975.827883750705,4011.5174099423525,-0.085781199733504537,6.1970968472168835,-4.2849031944570012e-06,-124.38273961358158,8985.790428464481,-0.010712257986142504,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6299999999999872,326,56.261623475264329,6.5906912146898691,0.28263467081929727,0.17833533597375736,34.673010721069005,-0.7938213590085037,34.682096603483828,0.025000000000000001,0,0,0.041463831485946123,0.030856894454614148,4975.6597783135348,4011.3962790998394,-0.08577830166580222,6.1968974101482832,-1.3210234315101842e-05,-124.37853741541322,8985.5012447150111,-0.033025585787754608,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6349999999999871,327,56.429194373483568,6.6353028840656467,0.28352634729770215,0.17833524817686661,34.671874035010291,-0.79375397227835376,34.680958672852867,0.025000000000000001,0,0,0.041462431275370429,0.0308559598006902,4975.4917530444518,4011.2747740897262,-0.085775404980164324,6.1966977703041213,-2.186351000564173e-05,-124.37433722123828,8985.2117669409763,-0.054658775014104322,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.639999999999987,328,56.596719875875159,6.6800626859105989,0.28441802323007781,0.17833511778545869,34.670737423967672,-0.79368655186331249,34.679820816496751,0.025000000000000001,0,0,0.041461031501269396,0.030855022145637699,4975.3237801523273,4011.1528789329009,-0.085772509197483388,6.1964978975040141,-3.024871443867596e-05,-124.37013833635091,8984.9219513808202,-0.075621786096689902,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6449999999999869,329,56.764199851842619,6.7249705749116613,0.28530969840678566,0.17833494612970005,34.669600888136806,-0.793619091799731,34.67868303447473,0.025000000000000001,0,0,0.041459631943689387,0.030854081376555122,4975.1558332427267,4011.0305789521658,-0.085769613862730326,6.1962977634283867,-3.8369940845132079e-05,-124.36594010095897,8984.6317569711609,-0.095924852112830195,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6499999999999868,330,56.931634170836119,6.7700265056344175,0.28620137262478623,0.17833473451904033,34.668464427715442,-0.79355158649071833,34.677545326856588,0.025000000000000001,0,0,0.041458232393969813,0.030853137390167897,4974.9878872763775,4010.9078607218266,-0.085766718544238521,6.1960973415550713,-4.6231381018969839e-05,-124.36174188914586,8984.3411452548535,-0.1155784525474246,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6549999999999867,331,57.099022702352826,6.8152304325225277,0.28709304568753463,0.17833448424174481,34.66732804290308,-0.79348403069364948,34.67640769372197,0.025000000000000001,0,0,0.041456832654401754,0.030852190092449428,4974.8199185282101,4010.7847120184256,-0.085763822832997674,6.1958966070970929,-5.383731524434552e-05,-124.35754310784662,8984.0500802907845,-0.1345932881108638,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6599999999999866,332,57.266365315937236,6.8605823098971914,0.28798471740487341,0.17833419656447633,34.666191733900604,-0.79341641950790542,34.675270135159771,0.025000000000000001,0,0,0.041455432537891503,0.030851239398250924,4974.6519045469804,4010.6611217726204,-0.085760926341957658,6.1956955369416438,-6.1192102642507957e-05,-124.3533431958386,8983.758528565384,-0.1529802566062699,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6649999999999865,333,57.433661881181507,6.9060820919566588,0.28887638759292367,0.17833387273192436,34.66505550091,-0.7933487483628473,34.67413265126757,0.025000000000000001,0,0,0.041454031867628902,0.030850285230939967,4974.4838241154685,4010.5370800221958,-0.085758028705342479,6.1954941095902401,-6.8300171935243271e-05,-124.34914162274659,8983.4664589058484,-0.17075042983810818,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6699999999999864,334,57.600912267725768,6.9517297327757763,0.28976805607397427,0.17833351396647928,34.663919344134015,-0.79328101300602682,34.672995242150975,0.025000000000000001,0,0,0.041452630476761024,0.03084932752204787,4974.315657211323,4010.4125778662228,-0.085755129577975112,6.1952923051001036,-7.5166012594399947e-05,-124.34493788806391,8983.1738423951501,-0.18791503148599986,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6749999999999863,335,57.768116345258406,6.9975251863055696,0.2906597226763698,0.17833312146794997,34.6627832637759,-0.79321320949163399,34.671857907923176,0.025000000000000001,0,0,0.041451228208070831,0.030848366210925678,4974.1473849684999,4010.2876074203382,-0.085752228634612834,6.1950901050267442,-8.1794166389227032e-05,-124.34073152018861,8982.8806522887789,-0.20448541597306757,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6799999999999862,336,57.935273983516367,7.0434684063728676,0.29155138723439683,0.17833269641332256,34.661647260039118,-0.79314533416918476,34.670720648704311,0.025000000000000001,0,0,0.0414498249136614,0.030847401244408885,4973.9789896393677,4010.1621617731553,-0.085749325569293863,6.1948874923677684,-8.8189219302057612e-05,-124.3365220754761,8982.5868639332639,-0.22047304825514402,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6849999999999861,337,58.102385052285442,7.0895593466799536,0.29244304958816936,0.17833223995655892,34.660511333127083,-0.79307738367244784,34.669583464621027,0.025000000000000001,0,0,0.041448420454645404,0.030846432576490699,4973.8104545574488,4010.036234943791,-0.085746420094695075,6.1946844515078974,-9.4355793820795949e-05,-124.33230913730786,8982.2924546864506,-0.23588948455198988,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.689999999999986,338,58.269449421400523,7.1357979608042577,0.29333470958351338,0.17833175322843259,34.659375483242918,-0.79300935490861246,34.668446355805919,0.025000000000000001,0,0,0.04144701470084021,0.030845460168003901,4973.6417641008247,4009.909821840507,-0.085743511941501094,6.1944809681652169,-0.00010029854158528906,-124.32809231517659,8981.9974038395649,-0.25074635396322265,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6949999999999859,339,58.436466960745882,7.1821842021980773,0.2942263670718504,0.17833123733640072,34.658239710589221,-0.79294124504769703,34.667309322397109,0.025000000000000001,0,0,0.04144560753046847,0.030844483986311115,4973.4729036562167,4009.782918220445,-0.085740600857785093,6.1942770293386449,-0.00010602213638094326,-124.32387124378839,8981.7016925410353,-0.26505534095235816,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.6999999999999857,340,58.603437540255406,7.2287180241883275,0.29511802191008085,0.1783306933645101,34.657104015367835,-0.79287305151219878,34.666172364537736,0.025000000000000001,0,0,0.041444198829864526,0.030843504005003557,4973.3038595837434,4009.6555206504627,-0.085737686608401198,6.1940726232566217,-0.00011153126746758062,-124.31964558218174,8981.405303722102,-0.27882816866895155,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7049999999999856,341,58.770361029912848,7.2753993799763235,0.29600967396046662,0.17833012237333584,34.65596839777966,-0.79280477196698351,34.665035482375551,0.025000000000000001,0,0,0.041442788493186285,0.030842520203608,4973.1346191823541,4009.5276264690401,-0.085734768974388587,6.1938677393270059,-0.00011683063324517207,-124.31541501286345,8981.1082220241587,-0.29207658311293017,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7099999999999855,342,58.937237299752056,7.3222282226375919,0.29690132309051376,0.17832952539995078,34.654832858024434,-0.79273640430941605,34.663898676062502,0.025000000000000001,0,0,0.041441376422133067,0.030841532567302068,4972.965170655968,4009.3992337492687,-0.085731847752387721,6.193662368088213,-0.00012192493522670702,-124.3111792409622,8980.8104337279092,-0.30481233806676755,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7149999999999854,343,59.104066219857188,7.3692045051217061,0.29779296917285497,0.1783289034579244,34.653697396300558,-0.79266794665972895,34.662761945754262,0.025000000000000001,0,0,0.041439962525669095,0.030840541086637616,4972.7955030802914,4009.2703412628903,-0.085728922754068362,6.1934565011615241,-0.00012681887233211456,-124.30693799339913,8980.5119266842103,-0.31704718083028638,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7199999999999853,344,59.270847660362961,7.4163281802521501,0.29868461208513203,0.17832825753734938,34.652562012804921,-0.79259939735162999,34.661625291609923,0.025000000000000001,0,0,0.04143854671975282,0.030839545757272116,4972.6256063703386,4009.1409484453752,-0.085725993805569542,6.1932501312046195,-0.00013151713547076725,-124.30269101807583,8980.2126902466989,-0.32879283867691811,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7249999999999852,345,59.437581491454814,7.4635992007262066,0.29957625170987856,0.17832758860489462,34.651426707732739,-0.7925307549231464,34.660488713791572,0.025000000000000001,0,0,0.041437128927072082,0.030838546579708106,4972.4554712486497,4009.0110553620539,-0.085723060746951713,6.1930432518663068,-0.00013602440242784723,-124.29843808307999,8979.9127152061446,-0.34006100606961809,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7299999999999851,346,59.60426758336915,7.5110175191148691,0.30046788793440327,0.17832689760388301,34.650291481277392,-0.79246201810770389,34.659352212463929,0.025000000000000001,0,0,0.041435709076785142,0.030837543559040337,4972.2850892142169,4008.8806626752439,-0.085720123431661036,6.1928358577424234,-0.00014034533301582997,-124.29417897590851,8979.6119937265139,-0.35086333253957491,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.734999999999985,347,59.770905806393493,7.5585830878627753,0.30135952065067317,0.17832618545439294,34.649156333630309,-0.79239318582544016,34.658215787794035,0.025000000000000001,0,0,0.041434287104267456,0.030836536704710728,4972.1144525120944,4008.7497716123949,-0.085717181726005495,6.1926279443329211,-0.00014448456451464153,-124.28991350270798,8979.3105192827352,-0.36121141128660383,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7399999999999849,348,59.937496030866704,7.6062958592881644,0.30225114975519785,0.17832545305338171,34.648021264980798,-0.79232425717474908,34.657079439950927,0.025000000000000001,0,0,0.041432862950864374,0.030835526030270923,4971.9435541037246,4008.6183839352202,-0.08571423550864328,6.1924195080001123,-0.0001484467073655651,-124.28564148753276,8979.008286600163,-0.37111676841391272,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7449999999999848,349,60.104038127179145,7.6541557855828524,0.30314277514891425,0.17832470127482999,34.646886275515946,-0.7922552314240553,34.655943169105271,0.025000000000000001,0,0,0.041431436563649594,0.030834511553152342,4971.7723876379514,4008.4865019098042,-0.085711284670083113,6.1922105459280736,-0.00015223634112699073,-124.28136277162051,8978.7052915957065,-0.38059085281747684,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.7499999999999847,350,60.27053196577284,7.70216281881223,0.304034396737072,0.17832393096990587,34.645751365420509,-0.79218610800381606,34.654806975429125,0.025000000000000001,0,0,0.041430007895189469,0.030833493294443581,4971.6009474227367,4008.3541282776655,-0.085708329112196599,6.1920010560831935,-0.00015585801066981731,-124.27707721268507,8978.401531320631,-0.38964502667454326,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
