schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,1.169999999999997,234,29.082720978929984,2.1875276901279612,0.17668441884799746,0.16120504178047554,24.904481832643054,-0.24879082366385405,24.90572448708102,0.025000000000000001,0,0,0.026898632741641258,0.020020172191787367,3227.8359289969508,2602.6223849323578,-0.055646546665427628,4.0203101156805481,-0.00021223725584336534,-80.687492664870064,5829.4496677367952,-0.53059313960841337,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.1749999999999969,235,29.205513921893694,2.2082393263150526,0.17749044141510922,0.16120398723455359,24.904003085418534,-0.24876304585733922,24.905245486272968,0.025000000000000001,0,0,0.026897606779440648,0.020019376395031045,3227.7128135328776,2602.5189313540359,-0.055644424206118204,4.0201538877006744,-0.00020963453353106161,-80.684415098871398,5829.2231371659782,-0.52408633382765402,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.1799999999999968,236,29.328287750643049,2.2290496418057626,0.17829645874071004,0.16120294491681078,24.903524372343472,-0.2487355282439126,24.90476652223257,0.025000000000000001,0,0,0.026896590609418854,0.020018591744844456,3227.5908731302625,2602.4169268297792,-0.055642322004378783,4.0199994692024124,-0.00020734287760383269,-80.68136690634924,5828.9992303434974,-0.51835719400958169,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.1849999999999967,237,29.451042386383442,2.2499586173715973,0.17910247088212927,0.1612019133178402,24.903045693096473,-0.24870826337055815,24.904287594563304,0.025000000000000001,0,0,0.026895584008653006,0.020017817849061634,3227.4700810383606,2602.3163203780123,-0.055640239599037654,4.0198468065830291,-0.00020534405067792249,-80.678347418604602,5828.7778695453917,-0.51336012669480624,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.1899999999999966,238,29.573777750331043,2.2709662337643621,0.17990847788937395,0.16120089101745361,24.902567047366261,-0.24868124386785614,24.90380870287964,0.025000000000000001,0,0,0.026894586753080752,0.02001705432438472,3227.3504103696901,2602.2170621700134,-0.055638176526565837,4.0196958469405919,-0.00020362059848575881,-80.67535596352046,5828.5589780638584,-0.50905149621439705,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.1949999999999965,239,29.696493763713004,2.2920724717148606,0.18071447980556513,0.16119987668082814,24.9020884348515,-0.24865446245725464,24.903329846806926,0.025000000000000001,0,0,0.02689359861798557,0.02001630079643708,3227.2318341582686,2602.1191035368206,-0.055636132322081033,4.0195465381188829,-0.00020215582504893063,-80.672391867017495,5828.3424802723803,-0.50538956262232659,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.1999999999999964,240,29.819190347767627,2.313277311931611,0.18152047666735541,0.16119886905477604,24.901609855260624,-0.24862791195765463,24.902851025981288,0.025000000000000001,0,0,0.026892619378448442,0.020015556899796567,3227.1143254138133,2602.0223969735539,-0.055634106520282008,4.0193988287477431,-0.00020093376826616803,-80.669454454408907,5828.1283016842281,-0.50233442066542011,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2049999999999963,241,29.941867423744579,2.3345807350995851,0.18232646850532797,0.16119786696413543,24.901131308311658,-0.24860158529134629,24.902372240049509,0.025000000000000001,0,0,0.0268916488097674,0.020014822278010255,3226.9978571720881,2601.9268961413331,-0.055632098656316555,4.0192526682791119,-0.0001999391759368791,-80.666543051659005,5827.9163690047126,-0.49984793984219777,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2099999999999962,242,30.064524912905064,2.3559827218789673,0.18313245534437794,0.16119686930827978,24.900652793732025,-0.24857547548933226,24.901893488668872,0.025000000000000001,0,0,0.026890686687846589,0.020014096583591979,3226.8824025415906,2601.8325558669571,-0.055630108266586396,4.0191080070189873,-0.00019915748222624642,-80.663656986550279,5827.7066101775317,-0.49789370556561607,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2149999999999961,243,30.18716273652203,2.3774832529039331,0.18393843720407663,0.16119587505774402,24.900174311258368,-0.2485495756960725,24.901414771507056,0.025000000000000001,0,0,0.02688973278955626,0.020013379478003884,3226.7679347467511,2601.7393321405048,-0.055628134889491851,4.0189647961555606,-0.00019857478458407059,-80.660795589763183,5827.4989544255623,-0.49643696146017646,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.219999999999996,244,30.309780815880359,2.399082308781455,0.18474441409901909,0.16119488325096479,24.899695860636342,-0.24852387917368357,24.900936088241949,0.025000000000000001,0,0,0.026888786893065175,0.020012670631623208,3226.6544271678208,2601.6471821110172,-0.055626178066119553,4.0188229877837349,-0.00019817782113127578,-80.657958195873348,5827.2933322864155,-0.49544455282818944,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2249999999999959,245,30.432379072277058,2.4207798700901257,0.18555038603915575,0.16119389299113274,24.899217441620436,-0.24849837930562407,24.900457438561503,0.025000000000000001,0,0,0.026887848778146786,0.020011969723695379,3226.5418533776142,2601.5560640803992,-0.055624237340875814,4.0186825349262545,-0.00019795394851294078,-80.655144144269926,5827.0896756430684,-0.49488487128235192,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2299999999999958,246,30.554957427021456,2.4425759173790094,0.18635635303010847,0.16119290344315421,24.89873905397377,-0.2484730695998966,24.899978822163586,0.025000000000000001,0,0,0.026886918226460544,0.020011276442274521,3226.4301871752655,2601.4659374956877,-0.055622312262068645,4.0185433915516411,-0.00019789112023067902,-80.652352779999532,5826.8879177498793,-0.49472780057669752,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2349999999999957,247,30.677515801435391,2.464470431166514,0.18716231507347189,0.16119191383072012,24.898260697467894,-0.24844794369179496,24.899500238755781,0.025000000000000001,0,0,0.026885995021809592,0.020010590484152355,3226.3194026171509,2601.3767629398062,-0.055620402382440759,4.0184055125891405,-0.0001979778654558686,-80.649583454539098,5826.6879932542543,-0.49494466363967149,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2399999999999956,248,30.800054116853413,2.4864633919392896,0.18796827216710008,0.1611909234334796,24.897782371882588,-0.24842299534622464,24.899021688055218,0.025000000000000001,0,0,0.026885078950376087,0.020009911554776494,3226.2094740451303,2601.288502120944,-0.055618507259656523,4.01826885394087,-0.00019820326832677891,-80.64683552650196,5826.489838214261,-0.49550817081694731,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2449999999999954,249,30.92257229462297,2.5085547801511501,0.18877422430537957,0.16118993158431585,24.897304077005675,-0.24839821845962279,24.898543169788415,0.025000000000000001,0,0,0.026884169800935331,0.020009239368158998,3226.1003761122397,2601.2011178606699,-0.055616626456744846,4.0181333724913273,-0.00019855694773800679,-80.644108362280022,5826.2933901124252,-0.49639236934501696,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2499999999999953,250,31.045070256104598,2.5307445762220211,0.18958017147948897,0.16118893766672196,24.896825812632805,-0.24837360706150322,24.898064683691061,0.025000000000000001,0,0,0.026883267365049854,0.020008573646776082,3225.9920838059825,2601.1145740808906,-0.055614759542500683,4.0179990261144631,-0.0001990290376117173,-80.641401336625989,5826.0985878659721,-0.49757259402929321,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2549999999999952,251,31.167547922672114,2.5530327605369103,0.19038611367764552,0.16118794111227397,24.896347578567269,-0.24834915531565047,24.897586229507837,0.025000000000000001,0,0,0.026882371437244527,0.020007914121459788,3225.8845724693433,2601.0288357897725,-0.055612906091847381,4.0178657736784533,-0.00019961016766665126,-80.638713833178699,5825.9053718337573,-0.49902541916662813,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2599999999999951,252,31.290005215712803,2.5754193134449066,0.19119205088533947,0.161186941398199,24.895869374619796,-0.24832485752098593,24.897107806992256,0.025000000000000001,0,0,0.026881481815163765,0.020007260531282371,3225.7778178196518,2600.9438690667084,-0.055611065686161809,4.0177335750483394,-0.00020029144466743673,-80.636045244934621,5825.7136838200922,-0.50072861166859184,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.264999999999995,253,31.412442056627608,2.5979042152581999,0.19199798308555649,0.16118593804503589,24.895391200608351,-0.24830070811212834,24.896629415906418,0.025000000000000001,0,0,0.026880598299711813,0.020006612623434186,3225.6717959654175,2600.8596410464443,-0.055609237913564633,4.0176023910866876,-0.00020106443416898401,-80.633394974668718,5825.5234670756972,-0.50266108542246002,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2699999999999949,254,31.534858366831308,2.6204874462511305,0.19280391025898846,0.16118493061438585,24.894913056357947,-0.24827670165966917,24.896151056020855,0.025000000000000001,0,0,0.026879720695177092,0.02000597015309568,3225.5664834212512,2600.7761199024385,-0.055607422369177519,4.0174721836524006,-0.00020192114274041159,-80.630762435307403,5825.3346662959812,-0.50480285685102899,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2749999999999948,255,31.657254067752717,2.6431689866592594,0.19360983238423343,0.16118391870675083,24.894434941700435,-0.24825283287018332,24.895672727114317,0.025000000000000001,0,0,0.026878848809341493,0.020005332883304236,3225.4618571209794,2600.6932748295508,-0.05560561865534925,4.0173429155978191,-0.00020285400067791671,-80.628147050256416,5825.1472276168379,-0.50713500169479175,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2799999999999947,256,31.779629080834852,2.6659488166784668,0.19441574943798487,0.16118290195945711,24.893956856474336,-0.24822909658599382,24.895194428973586,0.025000000000000001,0,0,0.026877982453575568,0.020004700584816376,3225.357894429068,2600.611076026129,-0.055603826381852663,4.0172145507642441,-0.00020385584518767245,-80.625548253686361,5824.9610986081534,-0.50963961296918114,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2849999999999946,257,31.90198332753512,2.6888269164640737,0.19522166139521077,0.16118188004466177,24.893478800524619,-0.24820548778470872,24.894716161393266,0.025000000000000001,0,0,0.026877121442920364,0.020004073035966026,3225.2545731504438,2600.5294946755835,-0.055602045166053909,4.0170870539760015,-0.00020491990405257639,-80.622965490778171,5824.776228265202,-0.51229976013144096,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2899999999999945,258,32.024316729325506,2.7118032661299876,0.19602756822932299,0.16118085266743973,24.893000773702536,-0.24818200157854753,24.894237924175599,0.025000000000000001,0,0,0.026876265596156818,0.020003450022519246,3225.1518715388183,2600.448502927502,-0.055600274633056064,4.0169603910331562,-0.00020603977976370517,-80.620398217931296,5824.592566998077,-0.51509944940926289,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2949999999999944,259,32.146629207692726,2.7348778457478748,0.19683346991233719,0.16117981956394883,24.89252277586542,-0.24815863321347331,24.893759717130255,0.025000000000000001,0,0,0.026875414735863388,0.020002831337526079,3225.0497683036065,2600.3680738783901,-0.055598514415818291,4.0168345287030016,-0.00020720943412065934,-80.617845902936523,5824.4100666193526,-0.51802358530164838,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.2999999999999943,260,32.268920684138422,2.7580506353463559,0.19763936641502386,0.16117878049967091,24.892044806876513,-0.24813537806814612,24.89328154007416,0.025000000000000001,0,0,0.026874568688462736,0.020002216781169851,3224.9482426155282,2600.2881815520805,-0.055596764155252498,4.0167094347104069,-0.00020842317328529134,-80.615308025116121,5824.2286803300904,-0.52105793321322835,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3049999999999942,261,32.391191080179333,2.7813216149102233,0.19844525770705071,0.16117773526772633,24.891566866604766,-0.24811223165271248,24.892803392831269,0.025000000000000001,0,0,0.026873727284258121,0.02000160616061452,3224.8472741109745,2600.2088008798878,-0.055595023500298532,4.016585077727143,-0.00020967563329545556,-80.61278407543287,5824.0483627043577,-0.52418908323863889,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3099999999999941,262,32.51344031734746,2.804690764379687,0.19925114375711675,0.16117668368725993,24.891088954924683,-0.24808918960744478,24.892325275232398,0.025000000000000001,0,0,0.026872890357460166,0.020000999289850357,3224.7468428952197,2600.1299076805467,-0.055593292107979628,4.0164614273602641,-0.00021096176602118248,-80.610273556570462,5823.8690696723825,-0.52740441505295621,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.314999999999994,263,32.63566831719023,2.8281580636496382,0.20005702453307853,0.16117562560189605,24.890611071716126,-0.248066247701244,24.891847187115019,0.025000000000000001,0,0,0.026872057746204707,0.020000395989538466,3224.646929544565,2600.0514786400004,-0.055591569643439295,4.0163384541396399,-0.00021227682556177569,-80.607775982986979,5823.6907585024774,-0.53069206390443924,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3199999999999938,264,32.757875001270676,2.8517234925689401,0.20086290000206883,0.16117456087826049,24.890133216864147,-0.24804340183001805,24.891369128323081,0.025000000000000001,0,0,0.026871229292562235,0.019999796086854413,3224.5475151074684,2599.9734912910735,-0.055589855779960846,4.0162161295047225,-0.00021361635507882964,-80.60529088094323,5823.5133877818471,-0.53404088769707414,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3249999999999937,265,32.880060291167581,2.8753870309397409,0.20166877013060813,0.16117348940456724,24.88965539025882,-0.24802064801494794,24.890891098706806,0.025000000000000001,0,0,0.026870404842539632,0.019999199415331414,3224.4485811047557,2599.8959239930837,-0.05558815019897103,4.0160944257906275,-0.000214976174048752,-80.602817788507991,5823.3369173964102,-0.53744043512188,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3299999999999936,266,33.002224108475659,2.8991486585168071,0.2024746348847091,0.16117241108926786,24.889177591795079,-0.24799798240065246,24.890413098122519,0.025000000000000001,0,0,0.026869584246074642,0.019998605814703259,3224.3501095289571,2599.8187559114235,-0.055586452590028562,4.0159733162135973,-0.00021635236593610897,-80.600356255541413,5823.161308509716,-0.54088091484027245,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3349999999999935,267,33.124366374805696,2.9230083550068802,0.20328049422997457,0.16117132585976154,24.888699821372541,-0.24797540125326253,24.889935126432459,0.025000000000000001,0,0,0.026868767357023666,0.019998015130747431,3224.2520828428401,2599.7419669971659,-0.055584762650798855,4.0158527748559205,-0.00021774126628311023,-80.597905843658339,5822.9865235410853,-0.54435316570777559,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3399999999999934,268,33.246487011784716,2.9469661000680563,0.20408634813168916,0.16117023366116362,24.888222078895357,-0.24795290095841477,24.889457183504586,0.025000000000000001,0,0,0.026867954033143421,0.019997427215128556,3224.1544839772105,2599.6655379667122,-0.05558308008701611,4.0157327766503856,-0.00021913945118799346,-80.595466126173363,5822.8125261430596,-0.54784862796998368,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3449999999999933,269,33.368585941056139,2.9710218733091835,0.2048921965549049,0.16116913445513081,24.887744364272049,-0.24793047801917392,24.888979269212427,0.025000000000000001,0,0,0.02686714413606682,0.019996841925242512,3224.0572963280183,2599.5894502815268,-0.055581404612433445,4.0156132973643039,-0.0002205437261899533,-80.593036688028491,5822.6392811782407,-0.55135931547488326,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3499999999999932,270,33.49066308427993,2.9951756542892842,0.20569803946452112,0.16116802821874102,24.887266677415361,-0.24790812905389287,24.888501383434882,0.025000000000000001,0,0,0.026866337531273651,0.019996259124061423,3223.9605037528381,2599.5136861279852,-0.055579735948762143,4.0154943135831882,-0.00022195111553196512,-80.590617125705108,5822.4667546956225,-0.55487778882991279,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.3549999999999931,271,33.612718363132736,3.0194274225169946,0.20650387682535884,0.16116691494342572,24.886789018242109,-0.24788585079401876,24.888023526056056,0.025000000000000001,0,0,0.026865534088056427,0.019995678679979732,3223.8640905667712,2599.438228397365,-0.0555780738256011,4.0153758026941295,-0.00022335885180536935,-80.5882070471216,5822.2949139064876,-0.55839712951342335,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
