schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,0.52000000000000013,26,2160.7282223502975,0,1867.7240202360815,0.039521002680961696,2816.7877265147285,0,4023.5267098882273,0,2231.6361764893049,0.041269724434833954,4990.6868993394655,0,3170.8415750176737,159.35949523488233,1516.1968529594908,0.0234844062773139,4008.6908719701141,0,5256.811992743802,159.35949523488233,1547.980143067608,0.022573713784311361,6382.4384624260474,0
1,0.54000000000000015,27,2139.7887440656773,-5.5278567992598964,1927.1787892697821,0.041651494833832285,2791.6644333789059,0,4106.7518124263297,-5.5278567992598964,2341.2560794018923,0.043597593705912756,5085.5809038391608,0,3081.3767716437123,-3.8413920130450134,1624.881066872337,0.025640142939118104,3904.5160000373171,0,5283.9911718642816,-3.8413920130450134,1673.1031166735145,0.024585033089634011,6412.7912578565883,0
1,0.56000000000000016,28,2136.6275622796456,-155.48127366537014,1989.4484710686208,0.043828945953863663,2787.8699269757658,0,4201.117648327986,-155.48127366537014,2453.4646883311484,0.045981911833345955,5192.9918738977804,0,2981.1688403870126,-108.04630881830808,1729.0479245482757,0.027857550917073551,3787.5435416637438,0,5292.9944490053585,-108.04630881830808,1798.6605740531577,0.026644930549066262,6422.8430589034615,0
1,0.58000000000000018,29,2131.6535181135978,-297.03302770765799,2049.8606910263184,0.046085382494609736,2781.8984519742871,0,4292.7260887667389,-297.03302770765799,2568.0514882413786,0.048452199480462581,5297.0797362641451,0,2883.774884323293,-206.41278196633863,1829.0947077470187,0.03014258573819736,3673.5540446136142,0,5303.7540087963716,-206.41278196633863,1925.3773859650207,0.028759061075718528,6434.853885956104,0
1,0.6000000000000002,30,2126.1464906069568,-433.54031649547329,2108.1984578270503,0.048410544489382382,2775.2858154848768,0,4382.2000744179468,-433.54031649547329,2684.5187389145176,0.050998340154784265,5398.5709391187393,0,2788.6113149142411,-301.2737792595662,1923.985952920857,0.0324936266563478,3561.8771230100715,0,5314.9506200608566,-301.2737792595662,2052.9597519417707,0.030925335307802351,6447.3505213152612,0
1,0.62000000000000022,31,2120.3518674556585,-565.04349828528302,2164.0459604589009,0.05079461307041061,2768.3263650553449,0,4469.2981591295757,-565.04349828528302,2802.3148299447848,0.053610663998228475,5497.2079905421961,0,2695.9487407924935,-392.65734626604416,2012.8567560536096,0.034911186204397031,3452.8418498570368,0,5326.3097326222733,-392.65734626604416,2181.2625890705349,0.033143673239049466,6460.0263738610884,0
1,0.64000000000000024,32,2113.6245085164455,-688.74049533978905,2216.6832846613029,0.053227786964965114,2760.2447724222698,0,4553.0395947565275,-688.74049533978905,2920.8024652104395,0.056279501420492421,5591.8987561625854,0,2606.788013803593,-478.61627642256531,2095.067173690918,0.03739713506991945,3347.6438270161207,0,5338.4563829234357,-478.61627642256531,2310.2566705368308,0.035415251912125086,6473.5786625229284,0
1,0.66000000000000025,33,2106.2226323609666,-804.92504971772985,2265.8099069093155,0.055700342885968181,2751.3505024045726,0,4633.3089127730536,-804.92504971772985,3039.4637099098741,0.058995188001734027,5682.5326901437275,0,2521.2669872001843,-559.35469556655801,2169.9064661004413,0.03995385787248544,3246.4694253111766,0,5351.1099676657968,-559.35469556655801,2439.8931436503149,0.037741711736219236,6487.6939261416983,0
1,0.68000000000000027,34,2028.5602611886729,-684.17678353734641,2273.2624009611641,0.058202392639021196,2657.8769281410523,0,4648.1861166786985,-684.17678353734641,3148.1586103707482,0.061747835993886412,5699.3170240358331,0,2500.8464473601625,-475.4448834751052,2255.7067634681116,0.042584787778137963,3222.27091591416,0,5434.315674772467,-475.4448834751052,2575.1311188852865,0.040125642506644028,6580.4449513214049,0
1,0.70000000000000029,35,1950.024329559513,-553.66495783994787,2269.3806924885484,0.060763801670580611,2563.0602440659072,0,4658.333831786892,-553.66495783994787,3255.8369223617674,0.064561529364752832,5710.7631231528057,0,2485.3863753999249,-384.75022493962484,2336.5548222224011,0.045220569793393131,3203.9400922070681,0,5518.1639632536717,-384.75022493962484,2708.5219702377958,0.042503750824627831,6673.7974154673411,0
1,0.72000000000000031,36,1875.3943567856381,-429.44226509886573,2256.7374334947826,0.063405899692377657,2472.6758274001227,0,4668.1621041764283,-429.44226509886573,3363.6719489636125,0.067454913268047811,5721.8470059466999,0,2470.4988575473053,-298.42598083141525,2411.3897669787675,0.047860507729084782,3186.279516115037,0,5597.8531814906291,-298.42598083141525,2839.7854789839316,0.044876214161094267,6762.4142361853283,0
1,0.74000000000000032,37,2748.4978364995141,-311.57393811533217,-1308.3009639052898,-0.023315077861050332,3514.7120817808186,0,3592.4437817474272,-311.57393811533217,-1126.4851260191497,-0.019018226834827498,4496.5638940429772,0,3662.9561418357594,-216.51748241912918,2840.9697784355321,0.050508116849748895,4577.6983161164808,0,4608.0107399173012,-216.51748241912918,2856.451119511366,0.04724706598250477,5653.981599888617,0
1,0.76000000000000034,38,2552.0786204457295,-212.30119568058862,-661.98683421911971,-0.010957319872402723,3282.9518427520302,0,3741.5895737833021,-212.30119568058862,-507.31868983617562,-0.0081058853783587334,4668.03003543472,0,3493.1102015077308,-147.53133937125651,2823.3071631045245,0.051042935285799423,4382.0496192923047,0,4825.1301042632404,-147.53133937125651,2926.5391836873973,0.048157312651167766,5898.6182835571371,0
1,0.78000000000000036,39,2391.505214542191,-116.98855832502959,-97.96701365490479,-0.0015233855084595624,3092.4281103298604,0,3854.7391962453271,-116.98855832502959,26.742333701792557,0.00041218728151426232,4797.747487745356,0,3363.5639325522779,-81.297133751291753,2765.0669808091229,0.050323267893680856,4232.3122237105808,0,5002.1001566602054,-81.297133751291753,2930.352517702634,0.047806102144323473,6097.364802623938,0
1,0.80000000000000038,40,2271.4461690971029,-25.708552499088793,349.06744815649739,0.0055972125074813762,2949.3087535918517,0,3927.7372312410362,-25.708552499088793,438.85686321753502,0.0069646248471695107,4881.2721077678525,0,3279.0013290950014,-17.865265295976958,2686.6489138507277,0.048773235916875046,4134.3215584224936,0,5133.7237705668604,-17.865265295976958,2884.500085693046,0.046585686229629594,6244.8194125571717,0
1,0.8200000000000004,41,2196.6752710133746,0,661.61369390471896,0.011082808447379576,2859.8718891706922,0,3969.8737783088477,0,745.39501986426183,0.012099112347566008,4929.4282486809361,0,3229.861753958834,64.153545930384581,2596.7428094072084,0.046703500889601221,4077.2862812284302,0,5215.497696718945,64.153545930384581,2802.5910430325112,0.044799739527530261,6336.2759678142047,0
1,0.84000000000000041,42,2149.1665606420456,0,888.70943933017054,0.015441262679622909,2802.9184060458956,0,3990.7948629979619,0,982.66133555018757,0.016243418104738939,4953.3228886239558,0,3204.8415652742551,152.02314172562197,2499.6742528096788,0.044352915758006234,4048.2192547254253,0,5267.1055110857378,152.02314172562197,2698.2765103026741,0.04268740015485855,6393.9353919113391,0
1,0.86000000000000043,43,2117.3224091591624,0,1060.731471805281,0.019008282377625547,2764.6873237126083,0,3996.6934345772856,0,1172.8369876133543,0.019685824974767431,4960.0580228044546,0,3196.6821167367689,237.29080654872735,2398.9989023513194,0.041901801809505271,4038.7361540092434,0,5301.2105395267845,237.29080654872735,2581.9759655450343,0.040431700603164727,6432.0148037271292,0
1,0.88000000000000045,44,2096.6596718829778,0,1196.4186089895754,0.022013933387875346,2739.8557180337107,0,3994.5856688923623,0,1330.3473735471141,0.022627649477635535,4957.6514154470697,0,3197.6783964364095,313.11044994140502,2297.7075339333314,0.039487633834103572,4039.8941571189266,0,5322.9847627882518,313.11044994140502,2461.7039149304942,0.038173948035948022,6456.3162000383618,0
1,0.90000000000000047,45,2104.073614815989,0,1310.1440596134623,0.024622445211801534,2748.7677238947022,0,4009.3903683209323,0,1465.8690361317856,0.025215543842914884,4974.5529978593431,0,3182.4309734916624,255.8862639849103,2196.1136079460857,0.03721651468672834,4022.1684958076276,0,5316.0135433714186,255.8862639849103,2342.9200276211468,0.036024374530934253,6448.5367497577736,0
1,0.92000000000000048,46,2113.295277965261,0,1407.179564027063,0.026941462432311894,2759.8492141945489,0,4021.9240620177902,0,1585.2409460161382,0.027547170542555399,4988.8580147760995,0,3169.6988814562037,200.59925034157618,2102.5398899724437,0.035181914566195245,4007.3617896157825,0,5306.9902785607455,200.59925034157618,2233.4035784773778,0.034079529363180663,6438.466131485442,0
1,0.9400000000000005,47,2122.2226475771467,0,1492.4372658198636,0.029059181420969388,2770.5733729756457,0,4034.3495811003286,0,1693.490991362705,0.029704426473284019,5003.0360493994895,0,3157.0638150783798,147.19971359741922,2019.7261060951982,0.033432011201508058,3992.6632142712115,0,5298.2724562441454,147.19971359741922,2136.8619748349861,0.032391725919938941,6428.7351080926073,0
1,0.96000000000000052,48,2137.1586156558178,0,1570.5802393277208,0.031042474784643261,2788.5074052156847,0,4056.1854600998931,0,1794.8191819177325,0.031750712801490631,5027.9432408467464,0,3134.814615355011,48.880268379961933,1948.888389022849,0.031996840916345887,3966.7689091745565,0,5283.7498088892789,48.880268379961933,2055.577878753445,0.030994402260111922,6412.5217668408941,0
1,0.98000000000000054,49,2173.1962951004216,-107.77291576613239,1647.1002734042534,0.032936305170836691,2831.7377228354644,0,4102.1030859522089,-107.77291576613239,1892.7714808399062,0.033729580440054842,5080.2844693735124,0,3088.3051577171545,-74.893043159515727,1890.35864408004,0.030896596854433186,3912.5921296400907,0,5248.3039612302173,-74.893043159515727,1990.8626618590308,0.029910042502335317,6372.9344008872731,0
1,1.0000000000000004,50,2209.1858970417766,-254.27921238370445,1720.6011776835633,0.034785950011385673,2874.853166436083,0,4153.9929965976717,-254.27921238370445,1988.8008845921277,0.035685394732332634,5139.3771109784748,0,3035.4627815721151,-176.70250352087939,1847.7286019865614,0.030144939490941141,3850.959099552611,0,5213.2668247884367,-176.70250352087939,1945.0633082949794,0.029153837889785223,6333.7824744070995,0
1,1.0200000000000005,51,2239.1805910624653,-392.84494168838808,1791.1147543329357,0.036623979210246398,2910.7437805354675,0,4207.6309124849313,-392.84494168838808,2084.2731388992825,0.037650244623297524,5200.3983632077161,0,2980.4085816651059,-272.99394252921888,1821.2325771123433,0.029731688258917973,3786.6549039719503,0,5184.6884147874989,-272.99394252921888,1918.2004636436109,0.028717133696646649,6301.8322076791401,0
1,1.0400000000000005,52,2264.7704006874233,-528.61123316730868,1859.4453461627163,0.038468015926210103,2941.3332523506883,0,4264.3655456819779,-528.61123316730868,2180.1609035593951,0.039641835725169244,5264.8749270340923,0,2921.8083010460605,-367.34000948914672,1809.759357990436,0.029638825063946078,3718.1042956835108,0,5160.9642525845393,-367.34000948914672,1909.3312461962269,0.028582836431928351,6275.2982214247331,0
1,1.0600000000000005,53,2285.1735089099957,-658.29871524333259,1925.6703772996086,0.040331234686569788,2965.702840482702,0,4323.1028961005077,-658.29871524333259,2277.0103461233048,0.04167346679514624,5331.5552425424985,0,2860.7746402964876,-457.46181906740065,1812.1196451334595,0.029846669326117691,3646.5900470265838,0,5142.8574546930104,-457.46181906740065,1917.3596238263658,0.028731682374290829,6255.0403402081602,0
1,1.0800000000000005,54,2300.2900993952344,-780.55120481944869,1989.805855628513,0.042223062361372285,2983.7469506368247,0,4383.1645481587775,-780.55120481944869,2375.1790335994938,0.043754637570199748,5399.6640419590831,0,2798.0206744397083,-542.4169389423289,1826.7569938792039,0.030333716323840347,3572.9326713886826,0,5130.4331780062812,-542.4169389423289,1940.9380699744338,0.029142275602315384,6241.1367624058475,0
1,1.1000000000000005,55,2310.7587385731604,-896.24890114866469,2051.9197571636523,0.044150116082363994,2996.2374125521501,0,4444.4107340277487,-896.24890114866469,2474.9123362740493,0.045891955237536919,5469.0392420063672,0,2733.7327953384643,-622.8170330016145,1851.8458926765925,0.031078141418931622,3497.3376609291972,0,5123.0062320606285,-622.8170330016145,1978.5845529950279,0.029792675857640755,6232.8242383604738,0
1,1.1200000000000006,56,2318.8524803158125,-1011.567628621205,2112.5112908190604,0.046116820609296047,3005.8912062535842,0,4508.0939552455275,-1011.567628621205,2576.4856140861875,0.048089757873585708,5541.0938879286568,0,2666.7196349148035,-702.95377582151548,1885.2251155476413,0.032059011184328919,3418.3864372736239,0,5118.2424295238579,-702.95377582151548,2028.7324367444673,0.030661663882325548,6227.4918995816515,0
1,1.1400000000000006,57,2322.9926107942938,-1119.8386349226905,2170.902509360069,0.048125578064485981,3010.8282957020433,0,4571.9727030856193,-1119.8386349226905,2679.7210426599813,0.050350338436487382,5613.2880025790118,0,2599.2624048522503,-778.19294969203929,1925.2568867537293,0.033257842585135998,3338.7515454690592,0,5117.680781267838,-778.19294969203929,2090.0878447164578,0.031730285067255525,6226.8631952291653,0
1,1.1600000000000006,58,2323.694631616851,-1221.3179793071197,2226.9357971409231,0.050176988094315006,3011.6653829623806,0,4635.6685659818941,-1221.3179793071197,2784.5213573961869,0.052674135632457104,5685.1951180011902,0,2531.7930641966759,-848.71249409477821,1970.0077262265252,0.034656439588241175,3258.9367832029448,0,5120.75223820458,-848.71249409477821,2161.2717779583031,0.032979869752546416,6230.3012909638001,0
1,1.1800000000000006,59,2322.3538924102254,-1319.2003622677059,2280.7784238318404,0.052270423801279116,3010.0666724730067,0,4699.602819357011,-1319.2003622677059,2890.8279715746703,0.055060352367761516,5757.2919113700091,0,2463.9486868374188,-916.73245513518555,2017.4308819802295,0.036238686697793523,3178.5065681470032,0,5126.0031013953467,-916.73245513518555,2240.9688903556821,0.034393759080444196,6236.1785659251736,0
1,1.2000000000000006,60,2320.058499655438,-1415.7245023944736,2332.5723996651677,0.054403988115500804,3007.3294523477621,0,4763.956261993334,-1415.7245023944736,2998.5157437963503,0.057506968045774112,5829.7822165196521,0,2395.6028238350336,-983.80855251141395,2065.5743472864569,0.037991412442040455,3097.3024625280068,0,5132.2909145161957,-983.80855251141395,2328.0311288321759,0.035958114227557687,6243.2158621168801,0
1,1.2200000000000006,61,2315.6006678133499,-1505.7181256105844,2381.549213331079,0.056574298317265091,3002.0129381032807,0,4826.9624418074836,-1505.7181256105844,3107.1430569467939,0.060010561246174605,5900.6790462151157,0,2328.555392699207,-1046.3464940683723,2113.1155821152779,0.039904309078600202,3017.4607834352382,0,5140.7899976799608,-1046.3464940683723,2421.6117909668624,0.037661821971718058,6252.7269071987539,0
1,1.2400000000000007,62,2309.3969922121546,-1589.4191922787011,2427.5457059114033,0.058776922454645733,2994.6129267928522,0,4888.3234141467019,-1589.4191922787011,3216.4003766369528,0.062566664357744245,5969.6534967521829,0,2263.1471406906576,-1104.5116420919787,2158.5186143953279,0.041967820059244203,2939.3936691228619,0,5151.0409529504877,-1104.5116420919787,2520.828707780161,0.039494534186253108,6264.1967415804738,0
1,1.2600000000000007,63,2303.4548116738551,-1672.3071069735436,2471.2323907306986,0.061006525593409869,2987.5233468080764,0,4949.1500708829026,-1672.3071069735436,3326.1662472999278,0.065169956639868729,6037.9590028544244,0,2198.3208751962738,-1162.1117184053439,2199.8640132397231,0.04417464538008483,2861.8428632706864,0,5160.9827422469698,-1162.1117184053439,2624.7952651035544,0.04144805225076325,6275.3189047454416,0
1,1.2800000000000007,64,2300.1506647483484,-1706.6116957197014,2447.2902269668825,0.06325616450362978,2983.5805561397015,1,4996.9929926846899,-1752.9338155326043,3434.0862443738729,0.067813689586806364,6091.6371698137409,0,2147.4141249321747,-1218.1404480819795,2241.6697659973884,0.046521641082772548,2800.8156713953535,0,5167.3507176347885,-1218.1404480819795,2732.6757775510496,0.043518018012028134,6282.4420396953701,0
1,1.3000000000000007,65,2295.2310097293489,-1732.5008126821369,2421.8160117702701,0.065663635314063454,2977.7091632345691,1,5042.9858935598313,-1828.0100447252066,3546.1916660294,0.070619332917255945,6143.2009232935043,0,2098.3714434592594,-1270.3120649785337,2277.6365430546361,0.048960737079683923,2741.91359407342,0,5175.3201532515614,-1270.3120649785337,2842.4783823294092,0.045662851821744031,6291.3555581408918,0
1,1.3200000000000007,66,2289.0266350695988,-1752.9476373478221,2397.8896877349944,0.068275822803072261,2970.3030777732329,1,5087.6126364750144,-1898.0329107920984,3663.6248288644392,0.073626303173920368,6193.1970911804392,0,2050.699798291173,-1318.9720227538314,2306.2390545472954,0.051456363383386453,2684.5525420418699,0,5184.5694301642161,-1318.9720227538314,2952.4556227658891,0.047851029302024041,6301.6991551176761,0
1,1.3400000000000007,67,2288.0237684097683,-1776.1040255744977,2379.2948211985558,0.071058492816160612,2969.1058175558851,1,5123.1550047010633,-1970.3755888974356,3783.2752055382502,0.076802694953030312,6232.9907598894688,0,2012.9682854358937,-1336.0571236493158,2275.8900815148936,0.053998197868808842,2639.076410563353,1,5187.7614414532763,-1369.2440533016079,3061.1981173568074,0.050072190033427805,6305.268483653339,0
1,1.3600000000000008,68,2287.7269161282043,-1798.1603743992357,2362.2244258235619,0.074004940927260648,2968.7514160025353,1,5155.5869227083931,-2041.4581168019035,3905.5699649916464,0.080144941419815388,6269.2826604679813,0,1978.5758379115703,-1340.527628964353,2224.9339534200021,0.056675719779210681,2597.565287167572,1,5190.0188232518331,-1418.6403862521706,3172.8799683847255,0.052406347155366143,6307.7925971287177,0
1,1.3800000000000008,69,2285.9099142568903,-1816.8247429204503,2345.1560920092606,0.077092450422898431,2966.5820808425492,1,5187.7236747995903,-2107.9899286504151,4029.9028012138724,0.083630991741043034,6305.2262537539518,0,1944.4051769301627,-1343.9670799900673,2174.4519859490274,0.059478050422016912,2556.264648133033,1,5193.8697340133585,-1464.8743571977461,3286.9620097343991,0.054842288767270347,6312.0983278709964,0
1,1.4000000000000008,70,2282.9942493177778,-1832.9030407313201,2328.1822347900852,0.080292919096748933,2963.1007534530909,1,5219.3798529227688,-2170.064485991365,4155.0184192530014,0.087233726424029046,6340.6149336632207,0,1910.6780649410853,-1346.9976286942663,2124.394391627789,0.062386879304686782,2515.4431305214557,1,5198.85633281837,-1508.0109139939996,3402.3235879325512,0.05736218551011122,6317.6735000641966,0
1,1.4200000000000008,71,2281.9759431403563,-1852.2878355144539,2311.2315690968917,0.083577492794170913,2961.884803901884,1,5251.4569470189545,-2235.9544519373853,4280.0144927048023,0.090925450330213389,6376.4566484302395,0,1876.6184793384853,-1353.2181153351303,2071.2971003726061,0.065386620040191468,2474.1606547843912,1,5201.8571305022051,-1553.7988564310645,3517.5982951694855,0.059950844500034586,6321.0282787853339,0
1,1.4400000000000008,72,2281.4942948900116,-1872.0434268143977,2294.5170067673234,0.086924746109686146,2961.3096572671134,1,5283.1729603299518,-2301.0695507775754,4403.9020972704693,0.094685180117989445,6411.8776893178383,0,1842.9737511594374,-1360.7427834505313,2017.2842214962777,0.068469081699159232,2433.322122738899,1,5204.2674936206004,-1599.0483318962815,3632.4081226362896,0.062600056846565985,6323.7228617868968,0
1,1.4600000000000009,73,2280.4031500504893,-1889.852897050321,2278.1781019384566,0.090307564439552276,2960.0066615873352,1,5313.8436890284192,-2361.346768619972,4525.6023202967453,0.09848671553740955,6446.1151598319793,0,1810.4004123098221,-1368.0781942542512,1964.2535431181507,0.071623308918866466,2393.7272040159846,1,5207.2612486112712,-1640.9358900579468,3746.3377375287491,0.06529914052913606,6327.0694887738409,0
1,1.4800000000000009,74,2278.8834763588125,-1906.048934341221,2262.2724193803588,0.093693742801255142,2958.1918530738276,1,5343.3299982596873,-2416.8758449385841,4644.1279263611359,0.10229924103697477,6479.015570123518,0,1779.0567725345938,-1375.2755292543256,1912.4179578490757,0.074836357701643666,2355.5732268111292,1,5210.6382528469085,-1679.5238922454571,3858.7428912046807,0.068035667020717172,6330.8443536180775,0
1,1.5000000000000009,75,2224.0262784210627,-1826.464139463443,2243.0455057601721,0.10227893142275524,2892.6154935727013,1,5369.7949253242223,-2326.2809798669546,4897.4513307145771,0.11131978947695703,6508.5323964431245,0,1747.7204609039927,-1329.2239000902439,1898.2591507969066,0.078096038913365251,2317.374372032994,1,5270.3668353507237,-1616.5681385516127,3980.9524504442679,0.070798037583169507,6397.5776211822567,0
1,1.5200000000000009,76,2152.07213644695,-1701.2225522094905,2231.9829633920176,0.095367639132939733,2806.4044827890339,1,5331.8029534581074,-2100.8063974205379,4713.5933320423501,0.1049153422028328,6466.1555887728355,0,1783.6780197331927,-1244.0226516902585,2006.9086228840429,0.081337399845151995,2361.2019351433682,1,5344.3553903617512,-1459.8824117668146,4102.690764896297,0.073511810537263328,6480.159426477514,0
1,1.5400000000000009,77,2085.1056000244707,-1579.1686326159138,2221.9575249111858,0.088056861803761502,2725.9619976711811,1,5290.161508497933,-1885.9523245970834,4506.5479088707871,0.098068502377168076,6419.680341030471,0,1823.8024327702562,-1152.9895908827527,2116.3259858899751,0.084377603269507648,2410.0250362262113,1,5412.8389587073416,-1310.5770391267868,4215.1479592893238,0.076048434082241004,6556.5153839296026,0
1,1.5600000000000009,78,2023.63882646962,-1461.2378402430891,2213.0501535773847,0.080471116006263582,2651.9440054433976,1,5244.8141415043947,-1681.5270475310251,4277.1416289424287,0.090887762481729931,6369.0356737346365,0,1868.1842097926192,-1057.0583619203358,2225.6620294547797,0.087168875424904785,2463.9285399261221,1,5475.2713222333678,-1168.5187957418991,4317.1666958884807,0.078373244162109418,6626.0571947178487,0
1,1.580000000000001,79,1968.3053675107781,-1348.8309474674618,2205.378914748931,0.072732383909006507,2585.1578447872666,1,5195.9123411630771,-1487.7931803891195,4026.7139679937336,0.08347973452761058,6314.3820777990977,0,1916.7007388129682,-957.7298842914679,2333.8711869620156,0.089663351148929482,2522.736856787968,1,5530.9900525131779,-1033.8901762026087,4407.5931402568749,0.080451752193744841,6688.0672901101634,0
1,1.600000000000001,80,1920.2115905030059,-1244.7290568325045,2199.1627857999897,0.064957367467958188,2526.9878083146164,1,5144.0220411234523,-1306.5513381607425,3757.1689487880221,0.075947299635106422,6256.3434507170468,0,1968.8184594186635,-857.67779277546504,2439.3924917457866,0.091814948611649114,2585.7778181827443,1,5578.85640895488,-907.9424553320415,4485.2128117626908,0.082250847449339456,6741.2984654933061,0
1,1.620000000000001,81,1879.5405989789149,-1134.7526856389991,2170.259551513805,0.057255059859771792,2477.7047933459021,0,5085.3586319799679,-1134.7526856389991,3470.1594819616089,0.068388071467854125,6190.6727318979465,0,2028.559656255163,-757.10615706772739,2547.7629708952986,0.093582364336781715,2657.8761989481563,1,5618.4496127859557,-788.55695103727066,4549.1011478851897,0.083740921475432217,6785.301624306303,0
1,1.640000000000001,82,1850.9749072376333,-972.25940352859584,2018.5750861928884,0.049796410707276063,2443.0394251144739,0,5005.5417868649965,-972.25940352859584,3169.2164550956522,0.060952170395657326,6101.2242922541454,0,2111.4465647450234,-657.82807065841007,2678.0168426845867,0.094895694339739323,2757.6279626244886,1,5643.945241152348,-675.63789058766838,4596.1334193216862,0.084870204772927754,6813.6238582622773,0
1,1.660000000000001,83,1829.6335809417201,-819.80515602477135,1858.8535579981954,0.043085881331037496,2417.1131419449266,0,4924.2534177530652,-819.80515602477135,2876.1703702047989,0.054069226581371019,6010.0093851929714,0,2196.3259012492481,-561.00816255983,2803.8801223306764,0.095557215832956566,2859.4534265939433,1,5661.6956000559676,-569.69510842399382,4622.8967518554473,0.085492057071104091,6833.3360880499004,0
1,1.680000000000001,84,1815.323221679319,-678.60086116810589,1696.0100664708036,0.03715590543240789,2399.7148162630829,0,4842.9925536124538,-678.60086116810589,2595.9796893063026,0.047784798027603749,5918.7048577539072,0,2281.5972564603389,-468.90346286881879,2924.0746616177476,0.095506200242180025,2961.4326067302823,1,5671.9954682478901,-471.57008996427703,4627.7070981556899,0.08555227583837019,6844.772088831055,0
1,1.7000000000000011,85,1807.8549728542675,-547.09512007645094,1535.5298584267362,0.032002987438137787,2390.6306757330108,0,4761.3054683939736,-547.09512007645094,2332.449541050607,0.042118023598226452,5826.7978100409427,0,2367.7302227242071,-380.1847444599066,3029.2162976960935,0.09470021591634388,3064.1331056027052,0,5675.0178360275531,-380.1847444599066,4609.0182198472485,0.085007686322872311,6848.1275251412517,0
1,1.7200000000000011,86,1807.0899695640417,-423.76691606085126,1382.4362364780811,0.027590832610442029,2389.6999807300658,0,4678.7457597344846,-423.76691606085126,2088.2814513644103,0.037063402605516035,5733.7806885344071,0,2455.1896246136812,-294.48209421177808,3110.5234131228153,0.093134547940629378,3168.1097913014378,0,5670.8831460877936,-294.48209421177808,4565.9696972806632,0.08384294311485202,6843.53715143913,0
1,1.7400000000000011,87,1810.9170703708298,-308.09220944133438,1240.1873231107309,0.023856558643139056,2394.3556762504045,0,4597.6160919769527,-308.09220944133438,1865.0702245893792,0.032593902402189116,5642.246744632781,0,2541.4084005463301,-214.09797605245274,3178.7894863748047,0.090844948912137222,3270.3218123870074,0,5661.9669371058881,-214.09797605245274,4499.0631288595478,0.082073988989519106,6833.637376413908,0
1,1.7600000000000011,88,1819.323661224227,-199.69356805561964,1111.1985715110736,0.02072161325197917,2404.5795934645639,0,4517.6605008440465,-199.69356805561964,1663.025771251931,0.02866615073337057,5551.9109341522544,0,2626.6570920444792,-138.77010661492213,3230.556363661753,0.087859516876589633,3371.1113369305708,0,5648.2672458872476,-138.77010661492213,4407.5498491188528,0.079708310035791138,6818.4240118083007,0
1,1.7800000000000011,89,1833.2212802668848,-100.19650976338824,996.32352856863736,0.018099687279457145,2421.4733045099315,0,4438.7697231888751,-100.19650976338824,1481.4570478347082,0.02522736995329599,5462.6527309005241,0,2711.106110628195,-69.628083055913862,3261.913823953224,0.08423173515994048,3470.697647204925,0,5628.8113859160467,-69.628083055913862,4290.946776220273,0.076774491936193887,6796.8134062992176,0
1,1.8000000000000012,90,1852.1296869755201,-6.7436892576776559,894.97506079984407,0.015904618442189575,2444.4416126140945,0,4359.6294127920683,-6.7436892576776559,1319.005863546,0.022221049975697446,5372.984587788831,0,2796.1197673894321,-4.6862925349963378,3269.8393076002731,0.080040838954188079,3570.6994363830645,0,5604.0296328429804,-4.6862925349963378,4149.7870969433279,0.073324235774982677,6769.2784050469181,0
1,1.8200000000000012,91,1887.4395381795646,0,806.36972294136956,0.014055702378723623,2487.2829414002399,0,4285.667132916722,0,1174.0729365703808,0.019590700693012175,5289.0655356865236,0,2876.6277022489085,86.053236905677011,3247.4833173041625,0.075384743840168217,3665.1769997301044,0,5562.1741266548051,86.053236905677011,3983.0165884396811,0.06942780478077841,6722.7506116605755,0
1,1.8400000000000012,92,1927.4884106690549,0,729.23302846337833,0.012507484029816307,2535.7966292561787,0,4210.7422436562192,0,1045.9324318549504,0.017306921599250766,5203.9360566852138,0,2958.4397874413394,175.32835913774534,3196.9514665571037,0.070395773319290561,3760.9685571994664,0,5515.2380582333881,175.32835913774534,3795.9635890906416,0.065190317485887342,6670.5417806611413,0
1,1.8600000000000012,93,1971.7660699507626,0,661.3151703114188,0.011188487622652921,2589.339191209267,0,4133.9772279228473,0,932.20351211499349,0.015311906784870512,5116.5900314076407,0,3042.4555411367023,259.99682633679913,3117.4426064772279,0.065190177931052945,3859.1200441441288,0,5463.7096609896907,259.99682633679913,3591.3413733248226,0.060705779699136847,6613.1837636525925,0
1,1.8800000000000012,94,2020.2707811771324,0,600.43459947834754,0.010039295790076577,2647.883070556089,0,4055.2483918532816,0,830.59571603934148,0.013554073188353135,5026.874590514617,0,3128.8059628272258,339.96591062129653,3009.4335525092597,0.059887942653201173,3959.7733364749574,0,5407.5833641423615,339.96591062129653,3372.5897490095917,0.056076315396733772,6550.6583932467156,0
