schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,4.7850000000000001,957,3427.4172926607912,-1017.5021999999999,0,-0,4306.174369461507,0,3427.4172926607912,-1017.5021999999999,0,-0,4306.174369461507,0,4041.0498906601879,-707.07780000000002,0,-0,5010.6799312350813,0,4041.0498906601879,-707.07780000000002,0,-0,5010.6799312350813,0
1,4.79,958,3427.3150571553015,-1017.5021999999999,0,-0,4306.0561974243747,0,3427.3150571553015,-1017.5021999999999,0,-0,4306.0561974243747,0,4040.9087089682976,-707.07780000000002,0,-0,5010.5188780692633,0,4040.9087089682976,-707.07780000000002,0,-0,5010.5188780692633,0
1,4.7949999999999999,959,3427.2129032012513,-1017.5021999999999,0,-0,4305.9381193693034,0,3427.2129032012513,-1017.5021999999999,0,-0,4305.9381193693034,0,4040.7676398944545,-707.07780000000002,0,-0,5010.357952922991,0,4040.7676398944545,-707.07780000000002,0,-0,5010.357952922991,0
1,4.7999999999999998,960,3427.1108307835675,-1017.5021999999999,0,-0,4305.8201352795359,0,3427.1108307835675,-1017.5021999999999,0,-0,4305.8201352795359,0,4040.6266834178459,-707.07780000000002,0,-0,5010.1971557735787,0,4040.6266834178459,-707.07780000000002,0,-0,5010.1971557735787,0
1,4.8049999999999997,961,3427.0088398871912,-1017.5021999999999,0,-0,4305.7022451383309,0,3427.0088398871912,-1017.5021999999999,0,-0,4305.7022451383309,0,4040.4858395176784,-707.07780000000002,0,-0,5010.0364865983656,0,4040.4858395176784,-707.07780000000002,0,-0,5010.0364865983656,0
1,4.8100000000000005,962,3426.9069304970776,-1017.5021999999999,0,-0,4305.584448928962,0,3426.9069304970776,-1017.5021999999999,0,-0,4305.584448928962,0,4040.3451081731746,-707.07780000000002,0,-0,5009.875945374708,0,4040.3451081731746,-707.07780000000002,0,-0,5009.875945374708,0
1,4.8150000000000004,963,3426.8051025981931,-1017.5021999999999,0,-0,4305.4667466347137,0,3426.8051025981931,-1017.5021999999999,0,-0,4305.4667466347137,0,4040.2044893635762,-707.07780000000002,0,-0,5009.715532079982,0,4040.2044893635762,-707.07780000000002,0,-0,5009.715532079982,0
1,4.8200000000000003,964,3426.7033561755179,-1017.5021999999999,0,-0,4305.3491382388902,0,3426.7033561755179,-1017.5021999999999,0,-0,4305.3491382388902,0,4040.0639830681434,-707.07780000000002,0,-0,5009.5552466915815,0,4040.0639830681434,-707.07780000000002,0,-0,5009.5552466915815,0
1,4.8250000000000002,965,3426.6016912140462,-1017.5021999999999,0,-0,4305.2316237248069,0,3426.6016912140462,-1017.5021999999999,0,-0,4305.2316237248069,0,4039.9235892661541,-707.07780000000002,0,-0,5009.3950891869245,0,4039.9235892661541,-707.07780000000002,0,-0,5009.3950891869245,0
1,4.8300000000000001,966,3426.5001076987837,-1017.5021999999999,0,-0,4305.1142030757919,0,3426.5001076987837,-1017.5021999999999,0,-0,4305.1142030757919,0,4039.7833079369038,-707.07780000000002,0,-0,5009.2350595434436,0,4039.7833079369038,-707.07780000000002,0,-0,5009.2350595434436,0
1,4.835,967,3426.398605614751,-1017.5021999999999,0,-0,4304.996876275196,0,3426.398605614751,-1017.5021999999999,0,-0,4304.996876275196,0,4039.6431390597086,-707.07780000000002,0,-0,5009.0751577385954,0,4039.6431390597086,-707.07780000000002,0,-0,5009.0751577385954,0
1,4.8399999999999999,968,3426.2971849469809,-1017.5021999999999,0,-0,4304.8796433063744,0,3426.2971849469809,-1017.5021999999999,0,-0,4304.8796433063744,0,4039.5030826138986,-707.07780000000002,0,-0,5008.9153837498543,0,4039.5030826138986,-707.07780000000002,0,-0,5008.9153837498543,0
1,4.8449999999999998,969,3426.1958456805182,-1017.5021999999999,0,-0,4304.7625041527008,0,3426.1958456805182,-1017.5021999999999,0,-0,4304.7625041527008,0,4039.3631385788253,-707.07780000000002,0,-0,5008.7557375547131,0,4039.3631385788253,-707.07780000000002,0,-0,5008.7557375547131,0
1,4.8500000000000005,970,3426.0945878004227,-1017.5021999999999,0,-0,4304.6454587975659,0,3426.0945878004227,-1017.5021999999999,0,-0,4304.6454587975659,0,4039.2233069338563,-707.07780000000002,0,-0,5008.5962191306835,0,4039.2233069338563,-707.07780000000002,0,-0,5008.5962191306835,0
1,4.8550000000000004,971,3425.9934112917663,-1017.5021999999999,0,-0,4304.5285072243705,0,3425.9934112917663,-1017.5021999999999,0,-0,4304.5285072243705,0,4039.0835876583792,-707.07780000000002,0,-0,5008.4368284553011,0,4039.0835876583792,-707.07780000000002,0,-0,5008.4368284553011,0
1,4.8600000000000003,972,3425.8923161396337,-1017.5021999999999,0,-0,4304.4116494165337,0,3425.8923161396337,-1017.5021999999999,0,-0,4304.4116494165337,0,4038.9439807317976,-707.07780000000002,0,-0,5008.2775655061178,0,4038.9439807317976,-707.07780000000002,0,-0,5008.2775655061178,0
1,4.8650000000000002,973,3425.791302329123,-1017.5021999999999,0,-0,4304.2948853574853,0,3425.791302329123,-1017.5021999999999,0,-0,4304.2948853574853,0,4038.8044861335338,-707.07780000000002,0,-0,5008.1184302607044,0,4038.8044861335338,-707.07780000000002,0,-0,5008.1184302607044,0
1,4.8700000000000001,974,3425.6903698453457,-1017.5021999999999,0,-0,4304.1782150306735,0,3425.6903698453457,-1017.5021999999999,0,-0,4304.1782150306735,0,4038.6651038430291,-707.07780000000002,0,-0,5007.9594226966537,0,4038.6651038430291,-707.07780000000002,0,-0,5007.9594226966537,0
1,4.875,975,3425.589518673426,-1017.5021999999999,0,-0,4304.0616384195591,0,3425.589518673426,-1017.5021999999999,0,-0,4304.0616384195591,0,4038.5258338397412,-707.07780000000002,0,-0,5007.8005427915759,0,4038.5258338397412,-707.07780000000002,0,-0,5007.8005427915759,0
1,4.8799999999999999,976,3425.4887487985011,-1017.5021999999999,0,-0,4303.9451555076148,0,3425.4887487985011,-1017.5021999999999,0,-0,4303.9451555076148,0,4038.3866761031468,-707.07780000000002,0,-0,5007.6417905231001,0,4038.3866761031468,-707.07780000000002,0,-0,5007.6417905231001,0
1,4.8849999999999998,977,3425.3880602057216,-1017.5021999999999,0,-0,4303.8287662783332,0,3425.3880602057216,-1017.5021999999999,0,-0,4303.8287662783332,0,4038.2476306127401,-707.07780000000002,0,-0,5007.4831658688781,0,4038.2476306127401,-707.07780000000002,0,-0,5007.4831658688781,0
1,4.8899999999999997,978,3425.2874528802495,-1017.5021999999999,0,-0,4303.7124707152152,0,3425.2874528802495,-1017.5021999999999,0,-0,4303.7124707152152,0,4038.1086973480333,-707.07780000000002,0,-0,5007.3246688065783,0,4038.1086973480333,-707.07780000000002,0,-0,5007.3246688065783,0
1,4.8950000000000005,979,3425.1869268072624,-1017.5021999999999,0,-0,4303.5962688017808,0,3425.1869268072624,-1017.5021999999999,0,-0,4303.5962688017808,0,4037.9698762885578,-707.07780000000002,0,-0,5007.1662993138898,0,4037.9698762885578,-707.07780000000002,0,-0,5007.1662993138898,0
1,4.9000000000000004,980,3425.0864819719486,-1017.5021999999999,0,-0,4303.4801605215607,0,3425.0864819719486,-1017.5021999999999,0,-0,4303.4801605215607,0,4037.8311674138599,-707.07780000000002,0,-0,5007.0080573685191,0,4037.8311674138599,-707.07780000000002,0,-0,5007.0080573685191,0
1,4.9050000000000002,981,3424.9861183595117,-1017.5021999999999,0,-0,4303.3641458581051,0,3424.9861183595117,-1017.5021999999999,0,-0,4303.3641458581051,0,4037.692570703507,-707.07780000000002,0,-0,5006.8499429481963,0,4037.692570703507,-707.07780000000002,0,-0,5006.8499429481963,0
1,4.9100000000000001,982,3424.8858359551655,-1017.5021999999999,0,-0,4303.248224794972,0,3424.8858359551655,-1017.5021999999999,0,-0,4303.248224794972,0,4037.5540861370828,-707.07780000000002,0,-0,5006.691956030666,0,4037.5540861370828,-707.07780000000002,0,-0,5006.691956030666,0
1,4.915,983,3424.7856347441398,-1017.5021999999999,0,-0,4303.1323973157396,0,3424.7856347441398,-1017.5021999999999,0,-0,4303.1323973157396,0,4037.415713694189,-707.07780000000002,0,-0,5006.5340965936957,0,4037.415713694189,-707.07780000000002,0,-0,5006.5340965936957,0
1,4.9199999999999999,984,3424.6855147116753,-1017.5021999999999,0,-0,4303.016663403997,0,3424.6855147116753,-1017.5021999999999,0,-0,4303.016663403997,0,4037.2774533544457,-707.07780000000002,0,-0,5006.3763646150701,0,4037.2774533544457,-707.07780000000002,0,-0,5006.3763646150701,0
1,4.9249999999999998,985,3424.5854758430255,-1017.5021999999999,0,-0,4302.9010230433478,0,3424.5854758430255,-1017.5021999999999,0,-0,4302.9010230433478,0,4037.1393050974903,-707.07780000000002,0,-0,5006.2187600725938,0,4037.1393050974903,-707.07780000000002,0,-0,5006.2187600725938,0
1,4.9299999999999997,986,3424.4855181234584,-1017.5021999999999,0,-0,4302.785476217412,0,3424.4855181234584,-1017.5021999999999,0,-0,4302.785476217412,0,4037.0012689029786,-707.07780000000002,0,-0,5006.0612829440952,0,4037.0012689029786,-707.07780000000002,0,-0,5006.0612829440952,0
1,4.9350000000000005,987,3424.3856415382547,-1017.5021999999999,0,-0,4302.6700229098224,0,3424.3856415382547,-1017.5021999999999,0,-0,4302.6700229098224,0,4036.8633447505845,-707.07780000000002,0,-0,5005.9039332074135,0,4036.8633447505845,-707.07780000000002,0,-0,5005.9039332074135,0
1,4.9400000000000004,988,3424.2858460727061,-1017.5021999999999,0,-0,4302.5546631042271,0,3424.2858460727061,-1017.5021999999999,0,-0,4302.5546631042271,0,4036.7255326199979,-707.07780000000002,0,-0,5005.7467108404135,0,4036.7255326199979,-707.07780000000002,0,-0,5005.7467108404135,0
1,4.9450000000000003,989,3424.1861317121206,-1017.5021999999999,0,-0,4302.4393967842871,0,3424.1861317121206,-1017.5021999999999,0,-0,4302.4393967842871,0,4036.587832490929,-707.07780000000002,0,-0,5005.5896158209771,0,4036.587832490929,-707.07780000000002,0,-0,5005.5896158209771,0
1,4.9500000000000002,990,3424.0864984418158,-1017.5021999999999,0,-0,4302.3242239336778,0,3424.0864984418158,-1017.5021999999999,0,-0,4302.3242239336778,0,4036.4502443431047,-707.07780000000002,0,-0,5005.4326481270073,0,4036.4502443431047,-707.07780000000002,0,-0,5005.4326481270073,0
1,4.9550000000000001,991,3423.9869462471247,-1017.5021999999999,0,-0,4302.209144536092,0,3423.9869462471247,-1017.5021999999999,0,-0,4302.209144536092,0,4036.3127681562696,-707.07780000000002,0,-0,5005.2758077364233,0,4036.3127681562696,-707.07780000000002,0,-0,5005.2758077364233,0
1,4.96,992,3423.8874751133912,-1017.5021999999999,0,-0,4302.0941585752307,0,3423.8874751133912,-1017.5021999999999,0,-0,4302.0941585752307,0,4036.1754039101866,-707.07780000000002,0,-0,5005.119094627169,0,4036.1754039101866,-707.07780000000002,0,-0,5005.119094627169,0
1,4.9649999999999999,993,3423.7880850259749,-1017.5021999999999,0,-0,4301.9792660348176,0,3423.7880850259749,-1017.5021999999999,0,-0,4301.9792660348176,0,4036.0381515846361,-707.07780000000002,0,-0,5004.9625087772001,0,4036.0381515846361,-707.07780000000002,0,-0,5004.9625087772001,0
1,4.9699999999999998,994,3423.6887759702449,-1017.5021999999999,0,-0,4301.8644668985826,0,3423.6887759702449,-1017.5021999999999,0,-0,4301.8644668985826,0,4035.9010111594162,-707.07780000000002,0,-0,5004.8060501644977,0,4035.9010111594162,-707.07780000000002,0,-0,5004.8060501644977,0
1,4.9750000000000005,995,3423.5895479315864,-1017.5021999999999,0,-0,4301.749761150274,0,3423.5895479315864,-1017.5021999999999,0,-0,4301.749761150274,0,4035.7639826143431,-707.07780000000002,0,-0,5004.6497187670584,0,4035.7639826143431,-707.07780000000002,0,-0,5004.6497187670584,0
1,4.9800000000000004,996,3423.4904008953954,-1017.5021999999999,0,-0,4301.6351487736556,0,3423.4904008953954,-1017.5021999999999,0,-0,4301.6351487736556,0,4035.6270659292513,-707.07780000000002,0,-0,5004.4935145629033,0,4035.6270659292513,-707.07780000000002,0,-0,5004.4935145629033,0
1,4.9850000000000003,997,3423.3913348470819,-1017.5021999999999,0,-0,4301.5206297525019,0,3423.3913348470819,-1017.5021999999999,0,-0,4301.5206297525019,0,4035.4902610839918,-707.07780000000002,0,-0,5004.3374375300664,0,4035.4902610839918,-707.07780000000002,0,-0,5004.3374375300664,0
1,4.9900000000000002,998,3423.2923497720681,-1017.5021999999999,0,-0,4301.4062040706031,0,3423.2923497720681,-1017.5021999999999,0,-0,4301.4062040706031,0,4035.353568058435,-707.07780000000002,0,-0,5004.181487646606,0,4035.353568058435,-707.07780000000002,0,-0,5004.181487646606,0
1,4.9950000000000001,999,3423.1934456557897,-1017.5021999999999,0,-0,4301.2918717117664,0,3423.1934456557897,-1017.5021999999999,0,-0,4301.2918717117664,0,4035.2169868324672,-707.07780000000002,0,-0,5004.0256648905952,0,4035.2169868324672,-707.07780000000002,0,-0,5004.0256648905952,0
1,5,1000,3423.0946224836953,-1017.5021999999999,0,-0,4301.1776326598083,0,3423.0946224836953,-1017.5021999999999,0,-0,4301.1776326598083,0,4035.0805173859944,-707.07780000000002,0,-0,5003.8699692401306,0,4035.0805173859944,-707.07780000000002,0,-0,5003.8699692401306,0
1,5.0049999999999999,1001,3422.9958802412457,-1017.5021999999999,0,-0,4301.0634868985635,0,3422.9958802412457,-1017.5021999999999,0,-0,4301.0634868985635,0,4034.9441596989395,-707.07780000000002,0,-0,5003.7144006733261,0,4034.9441596989395,-707.07780000000002,0,-0,5003.7144006733261,0
1,5.0099999999999998,1002,3422.8972189139154,-1017.5021999999999,0,-0,4300.9494344118784,0,3422.8972189139154,-1017.5021999999999,0,-0,4300.9494344118784,0,4034.8079137512423,-707.07780000000002,0,-0,5003.5589591683138,0,4034.8079137512423,-707.07780000000002,0,-0,5003.5589591683138,0
1,5.0149999999999997,1003,3422.798638487192,-1017.5021999999999,0,-0,4300.8354751836177,0,3422.798638487192,-1017.5021999999999,0,-0,4300.8354751836177,0,4034.6717795228624,-707.07780000000002,0,-0,5003.4036447032477,0,4034.6717795228624,-707.07780000000002,0,-0,5003.4036447032477,0
1,5.0200000000000005,1004,3422.7001389465745,-1017.5021999999999,0,-0,4300.7216091976543,0,3422.7001389465745,-1017.5021999999999,0,-0,4300.7216091976543,0,4034.535756993776,-707.07780000000002,0,-0,5003.2484572562989,0,4034.535756993776,-707.07780000000002,0,-0,5003.2484572562989,0
1,5.0250000000000004,1005,3422.6017202775765,-1017.5021999999999,0,-0,4300.60783643788,0,3422.6017202775765,-1017.5021999999999,0,-0,4300.60783643788,0,4034.3998461439764,-707.07780000000002,0,-0,5003.0933968056588,0,4034.3998461439764,-707.07780000000002,0,-0,5003.0933968056588,0
1,5.0300000000000002,1006,3422.5033824657239,-1017.5021999999999,0,-0,4300.4941568882005,0,3422.5033824657239,-1017.5021999999999,0,-0,4300.4941568882005,0,4034.2640469534763,-707.07780000000002,0,-0,5002.9384633295394,0,4034.2640469534763,-707.07780000000002,0,-0,5002.9384633295394,0
1,5.0350000000000001,1007,3422.4051254965539,-1017.5021999999999,0,-0,4300.3805705325321,0,3422.4051254965539,-1017.5021999999999,0,-0,4300.3805705325321,0,4034.1283594023053,-707.07780000000002,0,-0,5002.7836568061675,0,4034.1283594023053,-707.07780000000002,0,-0,5002.7836568061675,0
1,5.04,1008,3422.3069493556204,-1017.5021999999999,0,-0,4300.2670773548116,0,3422.3069493556204,-1017.5021999999999,0,-0,4300.2670773548116,0,4033.9927834705095,-707.07780000000002,0,-0,5002.6289772137934,0,4033.9927834705095,-707.07780000000002,0,-0,5002.6289772137934,0
1,5.0449999999999999,1009,3422.2088540284858,-1017.5021999999999,0,-0,4300.1536773389835,0,3422.2088540284858,-1017.5021999999999,0,-0,4300.1536773389835,0,4033.8573191381556,-707.07780000000002,0,-0,5002.4744245306847,0,4033.8573191381556,-707.07780000000002,0,-0,5002.4744245306847,0
1,5.0499999999999998,1010,3422.1108395007282,-1017.5021999999999,0,-0,4300.0403704690107,0,3422.1108395007282,-1017.5021999999999,0,-0,4300.0403704690107,0,4033.7219663853252,-707.07780000000002,0,-0,5002.31999873513,0,4033.7219663853252,-707.07780000000002,0,-0,5002.31999873513,0
1,5.0549999999999997,1011,3422.0129057579379,-1017.5021999999999,0,-0,4299.927156728867,0,3422.0129057579379,-1017.5021999999999,0,-0,4299.927156728867,0,4033.5867251921204,-707.07780000000002,0,-0,5002.165699805435,0,4033.5867251921204,-707.07780000000002,0,-0,5002.165699805435,0
1,5.0600000000000005,1012,3421.9150527857173,-1017.5021999999999,0,-0,4299.8140361025471,0,3421.9150527857173,-1017.5021999999999,0,-0,4299.8140361025471,0,4033.4515955386582,-707.07780000000002,0,-0,5002.0115277199257,0,4033.4515955386582,-707.07780000000002,0,-0,5002.0115277199257,0
1,5.0650000000000004,1013,3421.8172805696822,-1017.5021999999999,0,-0,4299.7010085740485,0,3421.8172805696822,-1017.5021999999999,0,-0,4299.7010085740485,0,4033.3165774050749,-707.07780000000002,0,-0,5001.8574824569469,0,4033.3165774050749,-707.07780000000002,0,-0,5001.8574824569469,0
1,5.0700000000000003,1014,3421.7195890954627,-1017.5021999999999,0,-0,4299.5880741273977,0,3421.7195890954627,-1017.5021999999999,0,-0,4299.5880741273977,0,4033.1816707715257,-707.07780000000002,0,-0,5001.7035639948626,0,4033.1816707715257,-707.07780000000002,0,-0,5001.7035639948626,0
1,5.0750000000000002,1015,3421.6219783486981,-1017.5021999999999,0,-0,4299.4752327466203,0,3421.6219783486981,-1017.5021999999999,0,-0,4299.4752327466203,0,4033.0468756181804,-707.07780000000002,0,-0,5001.5497723120579,0,4033.0468756181804,-707.07780000000002,0,-0,5001.5497723120579,0
1,5.0800000000000001,1016,3421.5244483150441,-1017.5021999999999,0,-0,4299.3624844157666,0,3421.5244483150441,-1017.5021999999999,0,-0,4299.3624844157666,0,4032.9121919252293,-707.07780000000002,0,-0,5001.3961073869332,0,4032.9121919252293,-707.07780000000002,0,-0,5001.3961073869332,0
1,5.085,1017,3421.4269989801683,-1017.5021999999999,0,-0,4299.2498291188977,0,3421.4269989801683,-1017.5021999999999,0,-0,4299.2498291188977,0,4032.7776196728792,-707.07780000000002,0,-0,5001.2425691979124,0,4032.7776196728792,-707.07780000000002,0,-0,5001.2425691979124,0
1,5.0899999999999999,1018,3421.3296303297498,-1017.5021999999999,0,-0,4299.1372668400891,0,3421.3296303297498,-1017.5021999999999,0,-0,4299.1372668400891,0,4032.6431588413548,-707.07780000000002,0,-0,5001.0891577234361,0,4032.6431588413548,-707.07780000000002,0,-0,5001.0891577234361,0
1,5.0949999999999998,1019,3421.2323423494822,-1017.5021999999999,0,-0,4299.0247975634293,0,3421.2323423494822,-1017.5021999999999,0,-0,4299.0247975634293,0,4032.5088094108987,-707.07780000000002,0,-0,5000.9358729419637,0,4032.5088094108987,-707.07780000000002,0,-0,5000.9358729419637,0
1,5.1000000000000005,1020,3421.1351350250707,-1017.5021999999999,0,-0,4298.9124212730221,0,3421.1351350250707,-1017.5021999999999,0,-0,4298.9124212730221,0,4032.3745713617718,-707.07780000000002,0,-0,5000.7827148319766,0,4032.3745713617718,-707.07780000000002,0,-0,5000.7827148319766,0
1,5.1050000000000004,1021,3421.0380083422342,-1017.5021999999999,0,-0,4298.8001379529851,0,3421.0380083422342,-1017.5021999999999,0,-0,4298.8001379529851,0,4032.2404446742512,-707.07780000000002,0,-0,5000.6296833719725,0,4032.2404446742512,-707.07780000000002,0,-0,5000.6296833719725,0
1,5.1100000000000003,1022,3420.9409622867042,-1017.5021999999999,0,-0,4298.687947587453,0,3420.9409622867042,-1017.5021999999999,0,-0,4298.687947587453,0,4032.1064293286327,-707.07780000000002,0,-0,5000.4767785404692,0,4032.1064293286327,-707.07780000000002,0,-0,5000.4767785404692,0
1,5.1150000000000002,1023,3420.843996844224,-1017.5021999999999,0,-0,4298.5758501605687,0,3420.843996844224,-1017.5021999999999,0,-0,4298.5758501605687,0,4031.9725253052293,-707.07780000000002,0,-0,5000.3240003160035,0,4031.9725253052293,-707.07780000000002,0,-0,5000.3240003160035,0
1,5.1200000000000001,1024,3420.7471120005512,-1017.5021999999999,0,-0,4298.4638456564944,0,3420.7471120005512,-1017.5021999999999,0,-0,4298.4638456564944,0,4031.8387325843723,-707.07780000000002,0,-0,5000.1713486771323,0,4031.8387325843723,-707.07780000000002,0,-0,5000.1713486771323,0
