schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,51.040000000007659,10208,4504.7948471280351,0,-1448.2061600657737,-0.02673632813596374,5304.316509616091,0,2557.9465178749242,0,-1351.0406378828684,-0.026818399475048379,3151.4364771789769,0,4384.9700134491759,2439.6926944885477,-1468.1229752589484,-0.025134832707678485,5174.3727611371105,0,2771.9311215478651,2439.6926944885477,-1396.6500481794972,-0.025371442490737101,3393.1905918503294,0
1,51.045000000007661,10209,4505.1712443164643,0,-1453.955220709473,-0.026854573626600587,5304.7242532223263,0,2557.6665052358612,0,-1355.9033193538119,-0.026936729628998742,3151.1190935939271,0,4385.1937515978498,2439.6926944885477,-1463.5973978141915,-0.025047808378407605,5174.6156558521325,0,2771.6109988498251,2439.6926944885477,-1392.4751800214499,-0.025280644122686855,3392.830069559604,0
1,51.050000000007664,10210,4505.2741652516988,0,-1459.1350941928245,-0.026961361357155642,5304.835744954953,0,2557.6566737996595,0,-1360.3044783976056,-0.027043497256917372,3151.1079499876159,0,4385.1939166915072,2439.6926944885477,-1458.7653686233102,-0.024955122523329872,5174.6158350808209,0,2771.5177442571362,2439.6926944885477,-1388.055754953323,-0.025184236578723661,3392.7250455792596,0
1,51.055000000007666,10211,4505.1186495941674,0,-1463.7722108562166,-0.027057200905399779,5304.6672785669834,0,2557.9021441314412,0,-1364.2670000700093,-0.027139221166674287,3151.3861814282614,0,4384.9828231792917,2439.6926944885477,-1453.6481110581667,-0.024857185573186929,5174.3866676691487,0,2771.6388830951,2439.6926944885477,-1383.4082796803289,-0.025082633553056306,3392.8614729384972,0
1,51.060000000007669,10212,4486.9963198926662,0,-1413.3044909802179,-0.026030220671986789,5285.0326022554227,0,2574.5516398048849,0,-1323.0539246389053,-0.026112038370354831,3170.2527877069228,0,4371.3143413038151,2441.6379160263682,-1447.832742341918,-0.024754392598834035,5159.5460048304212,0,2786.7801989986347,2441.6379160263682,-1379.6814998024938,-0.024976232989423648,3409.9099741729633,0
1,51.065000000007672,10213,4486.708121654292,0,-1418.1318092736478,-0.026129373448306615,5284.7203020841707,0,2574.9295101935381,0,-1327.2264981813644,-0.026210985232298863,3170.6808632575394,0,4370.9935734614373,2441.6379160263682,-1442.1033578332087,-0.024644927964113932,5159.1976840566495,0,2787.011294690732,2441.6379160263682,-1374.4746381586715,-0.024862835262006191,3410.1701209404064,0
1,51.070000000007674,10214,4486.1545779585449,0,-1422.397344748292,-0.026217241276355017,5284.1204611924704,0,2575.5696684790555,0,-1330.9399986095445,-0.026298556199356948,3171.4060637104762,0,4370.4557521121742,2441.6379160263682,-1436.0894362210445,-0.024530267284461536,5158.6136609853766,0,2787.4625014502267,2441.6379160263682,-1369.0380884362633,-0.024744308811888976,3410.6780439979361,0
1,51.075000000007677,10215,4485.3508386822805,0,-1426.1280029272443,-0.026294345019972538,5283.249488363097,0,2576.4571168493694,0,-1334.2174169240759,-0.026375281002288985,3172.4113817806192,0,4369.7132904848631,2441.6379160263682,-1429.8122940761657,-0.024410822753016752,5157.8074084974087,0,2788.1212539834873,2441.6379160263682,-1363.3883471326533,-0.024621068401744647,3411.4195893418105,0
1,51.080000000007679,10216,4467.4550749709524,0,-1377.6905912218094,-0.025313691018875348,5263.853488617674,0,2592.966125821099,0,-1294.249179023433,-0.025394174220117565,3191.10805517171,0,4356.1538276177225,2443.5442549239656,-1422.8921097006814,-0.024286990779258652,5143.0810131632006,0,2803.0674715902269,2443.5442549239656,-1358.5686177953999,-0.024493512634262558,3428.2405058433451,0
1,51.085000000007682,10217,4466.5170869991789,0,-1381.5671844056683,-0.025393304855779415,5262.836696096474,0,2593.9875896525123,0,-1297.685830279049,-0.025473325999383734,3192.2645631825549,0,4355.3003490099427,2443.5442549239656,-1416.0524188007535,-0.024157073633973264,5142.1539613042587,0,2803.837474338367,2443.5442549239656,-1352.3957701159352,-0.024359586994556304,3429.1068951058214,0
1,51.090000000007684,10218,4465.3246265897524,0,-1384.8957988286866,-0.025461937870112326,5261.5440271106991,0,2595.2607213965762,0,-1300.6705631171526,-0.025541420705485398,3193.7059602446211,0,4354.2385942686815,2443.5442549239656,-1408.953011471094,-0.024022483093767356,5141.0006587939615,0,2804.8185577449908,2443.5442549239656,-1346.0100003221692,-0.024221068144540607,3430.2107598619714,0
1,51.095000000007687,10219,4463.8928245953502,0,-1387.7035120837497,-0.025520116246845765,5259.9918669482749,0,2596.7705330034869,0,-1303.226267569137,-0.025598992850404002,3195.4152449944463,0,4352.980969328396,2443.5442549239656,-1401.6151089152302,-0.023883628589033756,5139.6345684446287,0,2805.9981730727673,2443.5442549239656,-1339.4277445819903,-0.02407836735709009,3431.5379616623495,0
1,51.100000000007689,10220,4446.3256549686193,0,-1341.4547237107759,-0.024588550615581923,5240.9447436852442,0,2613.0733116950942,0,-1264.6612505077517,-0.024666760768382451,3213.8668589307067,0,4339.5818858608582,2445.3064562878585,-1393.6935853036864,-0.023740903470149909,5125.0779022998013,0,2820.6616474754292,2445.3064562878585,-1333.581980941166,-0.023931879470772667,3448.0323234662087,0
1,51.105000000007692,10221,4444.7621028950543,0,-1344.3713581165748,-0.024648587627189824,5239.2491780742484,0,2614.7147357311474,0,-1267.3318932019149,-0.02472611899702298,3215.7241244373508,0,4338.2152267501979,2445.3064562878585,-1385.8478470623527,-0.02359273216316839,5123.592971951949,0,2821.9504346236008,2445.3064562878585,-1326.517499585688,-0.023779700730460464,3449.4817006584003,0
1,51.110000000007695,10222,4442.9573876271998,0,-1346.7594260003311,-0.024698062341732763,5237.2920280972676,0,2616.5947777891251,0,-1269.5620668293659,-0.024774853551462823,3217.8512708019371,0,4336.6510816091068,2445.3064562878585,-1377.769611378764,-0.023440453957775345,5121.8934191246599,0,2823.4392529745692,2445.3064562878585,-1319.2587152671229,-0.023623505748451797,3451.1559681353706,0
1,51.115000000007697,10223,4440.9265056720114,0,-1348.6459031783822,-0.024737500738614263,5235.0895322782017,0,2618.6985743048308,0,-1271.374393017076,-0.024813498061990819,3220.2314359529564,0,4334.9017540762343,2445.3064562878585,-1369.4798262880231,-0.023284471293034518,5119.9925946144876,0,2825.1156659469243,2445.3064562878585,-1311.821953739031,-0.023463698077252629,3453.0411127266716,0
1,51.1200000000077,10224,4423.740053328981,0,-1304.6978418752317,-0.023856824973745049,5216.4475577286203,0,2634.6980463017339,0,-1234.3391072133088,-0.023931981730866372,3238.327708763667,0,4321.7473354318336,2447.0437025441806,-1360.6697098910438,-0.023125170351465951,5105.6969965122908,0,2839.4570649374518,2447.0437025441806,-1305.0318493907046,-0.023300664686972936,3469.1645201146616,0
1,51.125000000007702,10225,4421.5837675571665,0,-1306.663455514624,-0.023897616754559668,5214.108247282732,0,2636.927237638899,0,-1236.22909663265,-0.023971919904221057,3240.8483464587744,0,4319.8941142265667,2447.0437025441806,-1351.9307309858414,-0.022961096814438142,5103.6827241065239,0,2841.2373805773686,2447.0437025441806,-1297.1578522748146,-0.02313265224004175,3471.1655958911829,0
1,51.130000000007705,10226,4419.2017483360296,0,-1308.124717508784,-0.023928361850029559,5211.5239371217012,0,2639.3798755583243,0,-1237.693954820842,-0.024001764465263843,3243.6214473855052,0,4317.8559549687889,2447.0437025441806,-1342.9883501694339,-0.022793513419659923,5101.4673620809463,0,2843.2049211368585,2447.0437025441806,-1289.1099423032183,-0.022961228525521474,3473.3769959000197,0
1,51.135000000007707,10227,4416.608753774176,0,-1309.1082570760891,-0.023949580966519456,5208.7106080341446,0,2642.0413248253444,0,-1238.7558997239155,-0.02402204299990764,3246.6304098537576,0,4315.644972980539,2447.0437025441806,-1333.8630747671043,-0.02262281171978137,5099.0640570738478,0,2845.3474484199419,2447.0437025441806,-1280.9042777335649,-0.022786785506359548,3475.7849314716136,0
1,51.14000000000771,10228,4399.9005213710552,0,-1267.5319084638463,-0.023120705095807933,5190.5794544017053,0,2657.7047088457989,0,-1203.3516717753387,-0.023192192803464719,3264.3341035555104,0,4302.7568311045679,2448.565749978899,-1324.2813661742373,-0.022449366949353351,5085.0528734527306,0,2859.2804386785792,2448.565749978899,-1273.2585753754249,-0.022609698534932068,3491.4403551959099,0
1,51.145000000007713,10229,4397.1921265311867,0,-1268.5718396862201,-0.023142910185340551,5187.6398865678984,0,2660.4816859733569,0,-1204.4612669647088,-0.023213411647736479,3267.4719368113929,0,4300.4501188925142,2448.565749978899,-1314.7686065869889,-0.022271846445970852,5082.5448059146202,0,2861.5185686029427,2448.565749978899,-1264.6645474407835,-0.022428365030137315,3493.9545990727884,0
1,51.150000000007715,10230,4394.2752186548223,0,-1269.1356339554522,-0.023155663997987186,5184.4738462146352,0,2663.4651408552368,0,-1205.1645449276571,-0.023225145827553653,3270.8427867644627,0,4297.9725063874921,2448.565749978899,-1305.082877110375,-0.02209143047737552,5079.8508001338232,0,2863.929634102451,2448.565749978899,-1255.9186203183251,-0.022244240013498454,3496.6629372522511,0
1,51.155000000007718,10231,4391.1642222125647,0,-1269.2493568469936,-0.023159477364261844,5181.0969549431429,0,2666.6407619041643,0,-1205.4832091044002,-0.023227912225698477,3274.430423386204,0,4295.3358416137007,2448.565749978899,-1295.2440870119669,-0.021908496183185466,5076.9837140855025,0,2866.5016742695716,2448.565749978899,-1247.0367157139303,-0.022057700381642308,3499.551896425532,0
1,51.16000000000772,10232,4374.9427521813814,0,-1230.0739442067072,-0.022382494772535743,5163.4859422492582,0,2681.8653910116109,0,-1171.777114172269,-0.022449860843960209,3291.6256068379207,0,4282.8071093829258,2450.1252378156182,-1285.0141048011885,-0.021723404435945778,5063.3581553598715,0,2880.0272474240828,2450.1252378156182,-1238.6384171742056,-0.021869106508455801,3514.740641954003,0
1,51.165000000007723,10233,4371.7295970857531,0,-1230.2281070138552,-0.022387056158732262,5159.9969267184924,0,2685.1434427693766,0,-1172.1207732164676,-0.022453343921148321,3295.3269202882479,0,4280.0855534946395,2450.1252378156182,-1274.8512229057446,-0.021534937876785766,5060.397919882148,0,2882.6839066502312,2450.1252378156182,-1229.4200010324987,-0.021676999441336373,3517.7233060402418,0
1,51.170000000007725,10234,4368.3265920569511,0,-1229.9375421268901,-0.022382824116940311,5156.3015382836411,0,2688.609549831016,0,-1172.0799705591478,-0.02244801244289063,3299.2401775623175,0,4277.2083403924225,2450.1252378156182,-1264.5465917438034,-0.021344194898341943,5057.2682123458781,0,2885.4980177196112,2450.1252378156182,-1220.0730984222153,-0.021482722785590446,3520.8825034269944,0
1,51.175000000007728,10235,4364.7477404009069,0,-1229.227562066621,-0.02237029549482944,5152.4149461516181,0,2692.2498120665055,0,-1171.6758023665002,-0.022434368462299282,3303.3496226662819,0,4274.1869780245042,2450.1252378156182,-1254.119376943006,-0.021151535119218759,5053.9815241945325,0,2888.4579695080838,2450.1252378156182,-1210.6133122658018,-0.021286635332474359,3524.2051595993735,0
1,51.18000000000773,10236,4349.0987820739174,0,-1192.447928816413,-0.021644564951350639,5135.4173579616263,0,2707.0294996797702,0,-1139.7117162055158,-0.021707511348572777,3320.0296623504291,0,4262.0159602875901,2451.4872544925929,-1243.3638554218169,-0.020957302052563742,5040.7398050903521,0,2901.4982579587231,2451.4872544925929,-1201.5675859316189,-0.021089079550821718,3538.8401300138676,0
1,51.185000000007733,10237,4345.4339312313123,0,-1191.7688108423304,-0.021632664486060514,5131.4359631451907,0,2710.7561623206943,0,-1139.3170522254013,-0.021694478014431057,3324.2343426352063,0,4258.9229774562436,2451.4872544925929,-1232.6768391466019,-0.020760390782696123,5037.3742465013047,0,2904.5294289917501,2451.4872544925929,-1191.8257208849275,-0.020888736083809183,3542.2412249674494,0
1,51.190000000007736,10238,4341.5989718197879,0,-1190.6787843791058,-0.021612674041816906,5127.2694793488363,0,2714.6513656767756,0,-1138.5623644616933,-0.021673344304701195,3328.6286880476869,0,4255.6904865583747,2451.4872544925929,-1221.8795259911701,-0.020561814631007629,5033.8566764256693,0,2907.7016759450626,2451.4872544925929,-1181.9798700942745,-0.020686835127541558,3545.8003086737331,0
1,51.195000000007738,10239,4337.6074052002796,0,-1189.2022456890122,-0.02158507287557436,5122.9325372543417,0,2718.7017022734799,0,-1137.4680613314085,-0.021644593847230619,3333.197510977885,0,4252.3295881545455,2451.4872544925929,-1210.990205477905,-0.020361913041327586,5030.1991476941594,0,2911.0038043716963,2451.4872544925929,-1172.0452227053379,-0.020483714797223784,3549.5047821813901,0
1,51.200000000007741,10240,4322.5355625175089,0,-1154.7785361480339,-0.020909304084657854,5106.5537022550971,0,2732.9681714107933,0,-1107.2578720748775,-0.02096767366308052,3349.2859097233431,0,4240.5783137589997,2452.8170684853276,-1199.8338208672039,-0.020161009622710998,5017.4088955088973,0,2923.5604523126995,2452.8170684853276,-1162.4666286247057,-0.020279697195444781,3563.5883183700921,0
1,51.205000000007743,10241,4318.4765192347686,0,-1153.3292002339729,-0.020882318216382683,5102.1418886442952,0,2737.0865052844138,0,-1106.164456521685,-0.020939533691668583,3353.9289330288384,0,4237.1610323573568,2452.8170684853276,-1188.7485408840714,-0.01995810370137574,5013.688946553043,0,2926.9184431234617,2452.8170684853276,-1152.3057646507675,-0.020073592709001577,3567.3538199442451,0
1,51.210000000007746,10242,4314.2678089724004,0,-1151.5044158904395,-0.020847975001580858,5097.5670502049188,0,2741.353149272079,0,-1104.7375449992812,-0.020904035040590581,3358.7385722575514,0,4233.620986633935,2452.8170684853276,-1177.5841017447406,-0.019754125750178281,5009.8351069664195,0,2930.400555121586,2452.8170684853276,-1142.0661179083393,-0.019866522081791581,3571.2581405164287,0
1,51.215000000007748,10243,4309.9223575626293,0,-1149.327526078436,-0.020806733027558148,5092.8432004607012,0,2745.7552626406514,0,-1102.9967864501498,-0.020861639872527434,3363.7002937718389,0,4229.9688083355431,2452.8170684853276,-1166.3578001076373,-0.019549392881051158,5005.8589250516316,0,2933.9960714611771,2452.8170684853276,-1131.7623597757329,-0.019658800687580628,3575.2892263319159,0
1,51.220000000007751,10244,4295.4674337355546,0,-1117.1916906286756,-0.02017907623525152,5077.1268095369996,0,2759.4942930612397,0,-1074.5284757950033,-0.02023283530701742,3379.1817783574534,0,4218.6468660524124,2454.0296609297507,-1154.9219872080794,-0.019344206747735935,4993.5308081218845,0,2946.0339071507942,2454.0296609297507,-1121.7660256646545,-0.019450728302282241,3588.7824809494414,0
1,51.225000000007753,10245,4291.0749001783079,0,-1115.0436830206277,-0.020138530744968155,5072.3501062424339,0,2763.9441084810715,0,-1072.786343223489,-0.020191142948933601,3384.1946187953868,0,4214.955111620834,2454.0296609297507,-1143.562208605917,-0.019137664112311641,4989.5103976133787,0,2949.6683797197866,2454.0296609297507,-1111.2925263326708,-0.019241236354903272,3592.8555070734328,0
1,51.230000000007756,10246,4286.5534568893154,0,-1112.5565933937889,-0.020091374201322055,5067.4328102265445,0,2768.5216709024958,0,-1070.7388131199104,-0.020142845562521553,3389.3506961235248,0,4211.1576135554815,2454.0296609297507,-1132.1535637285008,-0.018930613506522434,4985.3745357709413,0,2953.4097586527087,2454.0296609297507,-1100.7656992144782,-0.019031339056840714,3597.0479200627178,0
1,51.235000000007759,10247,4281.9153884180159,0,-1109.7525996516322,-0.020038041979451218,5062.3882473294398,0,2773.2147726342846,0,-1068.4047096489874,-0.020088381362698523,3394.6362066853198,0,4207.2644798100337,2454.0296609297507,-1120.7122574925661,-0.018723348074637436,4981.1342071932595,0,2957.2478591376671,2454.0296609297507,-1090.1995897596053,-0.018821327499964995,3601.3482732009038,0
1,51.240000000007761,10248,4268.0798959019303,0,-1079.8108068077136,-0.019456179454571801,5047.3375711591661,0,2786.393104560203,0,-1041.6404094021348,-0.01950539821855099,3409.4742141659208,0,4196.4020626377733,2455.1976771287336,-1109.1152037714166,-0.01851614598040438,4969.3014044457159,0,2968.7674369000943,2455.1976771287336,-1079.9025107502575,-0.018611477692002883,3614.2525658740969,0
1,51.245000000007764,10249,4263.4164139572049,0,-1077.042088544267,-0.019403705773589415,5042.2636124767214,0,2791.1123225484871,0,-1039.3084148267615,-0.019451808182596276,3414.7864027521155,0,4192.4872303169341,2455.1976771287336,-1097.6004429509551,-0.018308192497926902,4965.0362432342627,0,2972.6265331773752,2455.1976771287336,-1069.2225960813896,-0.018400831070987226,3618.5746497384957,0
1,51.250000000007766,10250,4258.6447129216394,0,-1073.9708650831853,-0.019345366466337298,5037.0714497215777,0,2795.9387737682441,0,-1036.7001500134079,-0.019392364245401382,3420.2185552797741,0,4188.4836356484093,2455.1976771287336,-1086.065768107871,-0.018100257576453359,4960.6740469986253,0,2976.5753776617066,2455.1976771287336,-1058.514571393292,-0.018190300927794563,3622.9967845476026,0
1,51.255000000007769,10251,4253.7763794719895,0,-1070.6180624964775,-0.019281571703589087,5031.7736600472672,0,2800.8609407237482,0,-1033.8335549643996,-0.019327478756819318,3425.7576629296841,0,4184.4008153904706,2455.1976771287336,-1074.5262137844561,-0.017892609294763794,4956.2251853922462,0,2980.6043644137922,2455.1976771287336,-1047.7917501608808,-0.017980153068586628,3627.5081834272669,0
1,51.260000000007771,10252,4240.5795733274817,0,-1042.7559429377425,-0.018742809628661442,5017.4102665927448,0,2813.4795340800147,0,-1008.714476732625,-0.018787641743039072,3439.9543077957296,0,4173.9953949488281,2456.2513436158852,-1062.8798161040866,-0.017685501322408734,4944.8853056791268,0,2991.5879976436768,2456.2513436158852,-1037.3079066306798,-0.017770638819590786,3639.804470164062,0
1,51.265000000007774,10253,4235.7082060479179,0,-1039.4488347631709,-0.01868010250410258,5012.1073711677154,0,2818.4055008681157,0,-1005.8584764726304,-0.018723866859068003,3445.4949208786466,0,4169.9093607131326,2456.2513436158852,-1051.3235165384351,-0.017478199242047947,4940.4317068199925,0,2995.6194323708341,2456.2513436158852,-1026.5256926418126,-0.017560899237842771,3644.3167947516445,0
1,51.270000000007776,10254,4230.7488736731129,0,-1035.8753640531547,-0.018612261079714528,5006.7082170757176,0,2823.418606575482,0,-1002.7558109432817,-0.018654973556328672,3451.1327504773099,0,4165.7511993522821,2456.2513436158852,-1039.7744628624191,-0.017271397445787727,4935.8991341083693,0,2999.7238203991242,2456.2513436158852,-1015.7398436453203,-0.01735175206216889,3648.9102758361746,0
1,51.275000000007779,10255,4225.7124189510296,0,-1032.055142550003,-0.018539668878842931,5001.2245827737352,0,2828.5080705198861,0,-999.42348309623526,-0.018581346960593711,3456.8556347928347,0,4161.5298377561548,2456.2513436158852,-1028.2464626554051,-0.017065338386358982,4931.297300196974,0,3003.8921727729298,2456.2513436158852,-1004.9628435651861,-0.017143437341094452,3653.5748288912559,0
1,51.280000000007782,10256,4213.1428325210727,0,-1006.1410999624422,-0.018041027985882901,4987.5366784502339,0,2840.5535581307868,0,-975.87071485674721,-0.018081690509647991,3470.3969909466009,0,4151.5946182879979,2457.2475194997032,-1016.6557515050953,-0.016860250762162042,4920.4651425266884,0,3014.3514910601434,2457.2475194997032,-994.40281238897228,-0.016936181327176537,3665.2769464895709,0
1,51.285000000007784,10257,4208.1258361074561,0,-1002.3803065156123,-0.017969805736030457,4982.0724074201125,0,2845.6243789624168,0,-972.56168473482171,-0.01800946222977428,3476.0961565485936,0,4147.3886333421806,2457.2475194997032,-1005.1635118885464,-0.016655471066500442,4915.8788223939964,0,3018.5036515879478,2457.2475194997032,-983.61819787066065,-0.016729213081088684,3669.9215746198624,0
1,51.290000000007787,10258,4203.0403452292048,0,-998.38827197464911,-0.017894154594792322,4976.533003598197,0,2850.7630110038003,0,-969.03552383170245,-0.017932823714855658,3481.8707073420587,0,4143.1265227708918,2457.2475194997032,-993.70349391759009,-0.016451622920389753,4911.2309217683332,0,3022.7126209961043,2457.2475194997032,-972.85318927587502,-0.016523261954392337,3674.6292278301107,0
1,51.295000000007789,10259,4197.8964246573087,0,-994.1832550005671,-0.017814430540349306,4970.929409354635,0,2855.9594449833753,0,-965.30825329318839,-0.017852132056722932,3487.7093664625722,0,4138.8165748834745,2457.2475194997032,-982.28824502169891,-0.016248923112635354,4906.5304647823186,0,3026.9700554758429,2457.2475194997032,-962.11935801556319,-0.016318542279980336,3679.3905548396824,0
1,51.300000000007792,10260,4185.9423417567386,0,-970.0732489117072,-0.017352733900280169,4957.9049566192998,0,2867.4333029098352,0,-943.2272361489072,-0.017389488491134891,3500.5982663581453,0,4129.351211308699,2458.2029094835843,-970.84930181600851,-0.01604757540348058,4896.2061031671101,0,3036.9156440247289,2458.2029094835843,-951.5869158911911,-0.016115255345304329,3690.5111765126421,0
1,51.305000000007794,10261,4180.8399395173528,0,-965.94397749986717,-0.017274701546620308,4952.3447790826231,0,2872.5890703301384,0,-939.53934332069196,-0.017310520473950111,3506.3885371873971,0,4125.0748842101984,2458.2029094835843,-959.51744190546663,-0.015846978148525613,4891.5410713549436,0,3041.1386059423112,2458.2029094835843,-940.89368678557571,-0.015912707006748357,3695.2321835053599,0
1,51.310000000007797,10262,4175.6874166671887,0,-961.61704530796669,-0.017192909586162243,4946.7294333173104,0,2877.7944019225374,0,-935.66325539082914,-0.01722781309453638,3512.2336285297574,0,4120.7575389883068,2458.2029094835843,-948.2402714369988,-0.015647689237421474,4886.8309005120782,0,3045.4031424219679,2458.2029094835843,-930.24161723246311,-0.015711545583174929,3699.9991360652175,0
1,51.315000000007799,10263,4170.4940390983129,0,-957.10934199203371,-0.017107686081233964,4941.0690021202308,0,2883.0400812576768,0,-931.61397708040874,-0.017141695127151049,3518.1231709442354,0,4116.406807569565,2458.2029094835843,-937.02906843106769,-0.015449900248662754,4882.0839063373342,0,3049.7015720744471,2458.2029094835843,-919.64130281346013,-0.015511960214251974,3704.8034344689436,0
1,51.320000000007802,10264,4159.1506420602745,0,-934.65106234987798,-0.016679642575852763,4928.7035025026426,0,2893.9642060038086,0,-910.89801358679779,-0.016712778661481284,3530.3853908259184,0,4107.3916936093028,2459.0585717799454,-925.82782313512507,-0.0152537905138994,4872.246421564676,0,3059.1359583266153,2459.0585717799454,-909.23150792798685,-0.015314127796181137,3715.3462260975239,0
1,51.325000000007805,10265,4154.019915187404,0,-930.23728175118163,-0.016596458658645785,4923.109583099701,0,2899.1481108954385,0,-906.90672237907177,-0.016628734173595516,3536.2029755330082,0,4103.0920695766545,2459.0585717799454,-914.7422394728768,-0.015058811869529728,4867.5539718735936,0,3063.3824043405039,2459.0585717799454,-898.71565860760745,-0.015117420551738814,3720.0907194656888,0
1,51.330000000007807,10266,4148.8560733208642,0,-925.65743303546469,-0.0165101398047162,4917.4790010162351,0,2904.3646858516722,0,-902.75508015758089,-0.016541575602113095,3542.0563838845369,0,4098.7654152801415,2459.0585717799454,-903.73105627609834,-0.014865461493264728,4862.8316252464037,0,3067.6563255473243,2459.0585717799454,-888.26044168239332,-0.014922412976312678,3724.8653792438795,0
1,51.33500000000781,10267,4143.6675764460033,0,-920.92704258230481,-0.016420986287827063,4911.8209707551432,0,2909.6055148205942,0,-898.4570527985386,-0.016451603613479387,3547.9361602665836,0,4094.4186999767671,2459.0585717799454,-892.80429654710372,-0.014673906653564056,4858.0869813533945,0,3071.9507087566362,2459.0585717799454,-877.87543686925312,-0.014729269972983954,3729.6623624121712,0
1,51.340000000007812,10268,4132.8996081241894,0,-899.96326911360154,-0.016023268005209045,4900.0767447093594,0,2919.9831774704462,0,-878.98971257084645,-0.01605308836575662,3559.57654077296,0,4085.8538676000908,2459.8938749719459,-881.91622464440889,-0.014484303193191397,4848.7368848328924,0,3080.9058468052745,2459.8938749719459,-867.67412780039103,-0.014538145038323583,3739.6638545206351,0
1,51.345000000007815,10269,4127.7935059129522,0,-895.34613952343238,-0.015936515480354969,4894.5068520103632,0,2925.1425069255561,0,-874.76999723026199,-0.015965551830560764,3565.3624071451422,0,4081.5746010438797,2459.8938749719459,-871.15146282871353,-0.014296147554387939,4844.0646877319468,0,3085.1318861176132,2459.8938749719459,-857.41236430764616,-0.014348465973483706,3744.3828730526934,0
1,51.350000000007817,10270,4122.669704274801,0,-890.5921772942994,-0.015847201333124779,4888.9170981377265,0,2930.3191879599444,0,-870.4162397976005,-0.015875474362096711,3571.1669117648617,0,4077.2809878565613,2459.8938749719459,-860.47788935424558,-0.014109882439425923,4839.3764327947447,0,3089.3726199086941,2459.8938749719459,-847.22831174587793,-0.014160741724837861,3749.1177804120489,0
1,51.35500000000782,10271,4117.5358644045373,0,-885.71557161007854,-0.015755598638126853,4883.3158357340881,0,2935.5055982682952,0,-865.94135897368449,-0.015783129183496288,3576.9815030256559,0,4072.9793400779072,2459.8938749719459,-849.90430917382105,-0.013925652097475811,4834.6790086907276,0,3093.6216972492612,2459.8938749719459,-837.13051926460071,-0.013975114293071002,3753.8614821271426,0
1,51.360000000007823,10272,4107.3287561012821,0,-866.08858073845499,-0.015384911176439465,4872.1777367451277,0,2945.3706645445413,0,-847.60147820440841,-0.015411720121954612,3588.0391648299874,0,4064.8350758801116,2460.6455993373124,-839.39305019710878,-0.0137435901950661,4825.7843378960406,0,3102.1080034740662,2460.6455993373124,-827.21183325820698,-0.013791715127027674,3763.3340986276107,0
1,51.365000000007825,10273,4102.2953127735182,0,-861.34507090551699,-0.015296072723157026,4866.6843779532537,0,2950.4575847114147,0,-843.22615925597529,-0.015322173107111632,3593.7398883965507,0,4060.6157818126053,2460.6455993373124,-829.01181915833479,-0.01356323022229362,4821.175720650087,0,3106.2738207024627,2460.6455993373124,-817.2705501979674,-0.013610018316978939,3767.9833238209235,0
1,51.370000000007828,10274,4097.2578272203618,0,-856.49131854226482,-0.015205189660570976,4861.1860676931947,0,2955.5482828215172,0,-838.74119133809972,-0.015230601430316352,3599.4440586476439,0,4056.393380230596,2460.6455993373124,-818.73555453588494,-0.013384965977161043,4816.5633256164519,0,3110.4430097275258,2460.6455993373124,-807.42143591530657,-0.013430474665722799,3772.6358126952623,0
1,51.37500000000783,10275,4092.2231827138107,0,-851.54022023601078,-0.015112508865549427,4855.6903180031813,0,2960.635909912387,0,-834.15845292026393,-0.015137251938672165,3605.1440025616789,0,4052.1735428221286,2460.6455993373124,-808.57190085799084,-0.013208920305424962,4811.9533478322146,0,3114.6098645516745,2460.6455993373124,-797.67201990807109,-0.013253204918385197,3777.2851983394175,0
1,51.380000000007833,10276,4082.5266959256714,0,-833.09436076780776,-0.01476565352860607,4845.1042396912189,0,2969.9945654972835,0,-816.82205960943406,-0.014789747715085365,3615.626965553291,0,4044.4484984073024,2461.4289085626774,-798.48974793401976,-0.013035206317598334,4803.5130975934744,0,3122.6727401697435,2461.4289085626774,-788.09897099486579,-0.013078320123489478,3786.2803601136397,0
1,51.385000000007835,10277,4077.6083982361879,0,-828.29608161042563,-0.014676091481857766,4839.7339505697701,0,2974.9667624903277,0,-812.36034714087873,-0.014699549510704558,3621.19542485281,0,4040.3242206937157,2461.4289085626774,-788.54263108302325,-0.012863386655325477,4799.0064549770987,0,3126.7431185797686,2461.4289085626774,-778.53345960707406,-0.01290533120928871,3790.8206781619579,0
1,51.390000000007838,10278,4072.6978455812882,0,-823.411297132551,-0.014584942317191124,4834.3716012506129,0,2979.9310211448169,0,-807.81115343736724,-0.014607782991112589,3626.7542511390729,0,4036.2065367717346,2461.4289085626774,-778.71124415893769,-0.012693812822734542,4794.5066503121425,0,3130.8070965021611,2461.4289085626774,-769.0718242373606,-0.012734639081874121,3795.3533850573576,0
