schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,705,82.497941184230854,20.517348976408051,0,0.12955718211482292,-0.062707973969814687,-4.3822039938454598,0.57194097735689886,0.10544822087041074
1,1,706,82.546861167483257,20.441660098589118,0,0.06696451154702103,-0.058543644178761532,-4.6769516165153968,0.55180573389428766,0.13061802107588891
1,1,707,82.59593326544929,20.395754474981761,0,0.030553311510622905,-0.054634685453499365,-4.9406185269419085,0.58143443131835904,0.15597904326776668
1,1,708,82.645093272415849,20.374362526492984,0.017170619299127311,0,-0.047926980012722546,-4.9830965334574628,0.61419899493582208,0.18014879458342417
1,1,709,82.69428549174539,20.368498155954882,0.046077506849987064,0,-0.043279502409329824,-5.0415517520370638,0.63873150657268796,0.20208102669754113
1,1,710,82.743478428150553,20.373109740122398,0.082373464657222395,0,-0.037205422303666004,-4.9227201415995516,0.64303301303366089,0.22106228121166743
1,1,711,82.792646120906241,20.388400802320813,0.11127708436737152,0,-0.032397531192023529,-4.7720088382187011,0.63354483103434045,0.23665099346753032
1,1,712,82.841759624959025,20.413269030134568,0.13864558586388484,0,-0.028034948452717152,-4.5406569228467051,0.6113976126755114,0.24865241274280628
1,1,713,82.890797928553766,20.447490731792477,0.16729393811342846,0,-0.023809691399146009,-4.2211301006557536,0.58058419337512834,0.25708889265044471
1,1,714,82.939738583016762,20.490247513505892,0.18736837896693645,0,-0.021129803059360505,-3.9139384055422215,0.5437921442447643,0.26216336537816654
1,1,715,82.988560920966918,20.540908607275629,0.21524189887406708,0,-0.017846129991176466,-3.5077818788922825,0.51021960626749319,0.2642075353255397
1,1,716,83.037249400778649,20.59890113516699,0.23242304890247498,0,-0.016072660527549867,-3.1642533374434509,0.47676056581879328,0.26364651383863463
1,1,717,83.085785610560578,20.663308456753946,0.25628136048013489,0,-0.013882313015197654,-2.7785954737707557,0.45457196165176061,0.26092715578908859
1,1,718,83.134158773560443,20.733855430028612,0.27103042295441143,0,-0.012645465344738552,-2.4655288580872621,0.4345657674316255,0.25648126444223024
1,1,719,83.182355093599838,20.809578896746189,0.28801907751290584,0,-0.011272105591609051,-2.1606196820483734,0.423762566949482,0.25069980212741239
1,1,720,83.230363775327348,20.890193616367547,0.30424271357714477,0,-0.0099584960420117819,-1.8856567079652742,0.4187697540515854,0.24391262430606006
1,1,721,83.27817841357863,20.975109774904656,0.31621941516827551,0,-0.0089481637467198009,-1.6598692155732462,0.41506963927047363,0.23637795184757388
1,1,722,83.325789805605183,21.063839364102336,0.33294644944415808,0,-0.0074317310050856537,-1.4204961471336377,0.41880006072258386,0.22829548235475947
1,1,723,83.37319075311386,21.156210810623911,0.34334558147138028,0,-0.0064054172412796109,-1.2403615963796055,0.41959819943094789,0.21980762730548839
1,1,724,83.420378268843407,21.251660687004364,0.35350706931677706,0,-0.0053226775369079127,-1.0718408739331351,0.42176507530040247,0.21101504220744341
1,1,725,83.46734646497795,21.349962424128826,0.36689438279232722,0,-0.0037693788305777046,-0.8780601626231298,0.42748747839339013,0.20198404066251022
1,1,726,83.514091948715588,21.450899751598932,0.37544949574797432,0,-0.0026922746293820249,-0.72984447428685462,0.43003663321232738,0.19276075541763554
1,1,727,83.560611967539245,21.554095655129146,0.38400597928543606,0,-0.0015407817862281513,-0.57930379785462038,0.43299758441237035,0.18337382943813618
1,1,728,83.60690418716861,21.65937417147958,0.39487974143012894,0,2.7643181174706683e-05,-0.39641266284456228,0.43786038752591372,0.17384211448084644
1,1,729,83.652966917158807,21.766577096327691,0.40196064449823582,0,0.0011198159874656424,-0.25259404574213135,0.44020687103833167,0.16417950095887821
1,1,730,83.698799026735372,21.8754117569895,0.40865584957314599,0,0.0022128134525821763,-0.1069921223352573,0.44244442783032512,0.15439493342295571
1,1,731,83.744399841590408,21.98570573506705,0.41770578627811356,0,0.0037900956222903718,0.079559185667301427,0.45017982510779492,0.14449339026169594
1,1,732,83.789768771089427,22.097385768293687,0.42396603068983796,0,0.0049582878660558456,0.23269908401743827,0.46000957250188218,0.13447565226579014
1,1,733,83.834906485539179,22.2102184081198,0.4295577228634706,0,0.0060720324557179215,0.38250688059015608,0.46957885087110918,0.12433719999374065
1,1,734,83.8798128579609,22.32405400450552,0.4348662117016957,0,0.007203218094943664,0.53442686472694367,0.47939956188297073,0.11406704705482167
1,1,735,83.924488281341539,22.438765091683912,0.4421115484732262,0,0.0088859383040994794,0.73028046378086442,0.49286686911879951,0.10364742712010544
1,1,736,83.968934746551724,22.554290633774674,0.44706974293365676,0,0.010147810680756018,0.89281989479384793,0.50365943647066957,0.093054519661760426
1,1,737,84.013153195438917,22.670463325683226,0.45155864802943813,0,0.011388538594676095,1.054924287992862,0.51449435783039943,0.082258945416422924
1,1,738,84.057145243626564,22.786096026886192,0.44797779462374909,0,0.012674659226065832,1.2221241975896422,0.51788832581143218,0.071225618810142804
1,1,739,84.100922253134527,22.890736113694988,0.37812079496940854,0,0.014139540606950642,1.4048993506136986,0.4540875118091463,0.059914447395995704
1,1,740,84.144521800147317,22.97460243995214,0.28541059050593209,0,0.016055862426146376,1.6229048961794037,0.36581436659850658,0.048281912554390675
1,1,741,84.187981836571382,23.03782079822588,0.21733423088379455,0,0.017607538405200338,1.8148790288859467,0.30399151616459813,0.036285690536117583
1,1,742,84.231341971757558,23.081973919922479,0.15498243618899821,0,0.019153713237136813,2.0083204916414052,0.25401507034369558,0.023884452823786352
1,1,743,84.274639928661827,23.108041586074986,0.095013551943377905,0,0.020766204058015724,2.2085294796621073,0.24292478388278782,0.011035927855195835
1,1,744,84.317905981697891,23.116797795173213,0.037346672175948468,0,0.022448310608173101,2.4155974599218588,0.26345115326708574,-0.0023011823334059011
1,1,745,84.361176284817489,23.107117990778093,0,0.024325605593957765,0.024416845434007649,2.6398642629633189,0.28819779014789987,-0.016167034979553924
1,1,746,84.404495909634178,23.069071199734886,0,0.091572886156325611,0.026889204396328553,2.8909601637068456,0.33562428473665129,-0.030611424686831
1,1,747,84.44791860999085,23.00152712418193,0,0.13916432691868152,0.028947393648570938,3.1160247581030442,0.38287093699649516,-0.04568835085422196
1,1,748,84.491501062079365,22.907534438009282,0,0.18041023216135912,0.031003044094373232,3.3402589972712953,0.43063265176727911,-0.061445953178781182
1,1,749,84.535290552774001,22.78918163415965,0,0.21813821084238399,0.033155346235866322,3.5688674277210937,0.48611419204708373,-0.077927929935396462
1,1,750,84.579342286279953,22.648102127874456,0,0.25262463759653569,0.035406530720542749,3.8013575780668596,0.5603648155615274,-0.095180398689005949
1,1,751,84.623696953843037,22.485748324554276,0,0.29499322155988145,0.038654498754419092,4.0853102778865251,0.65718113154289171,-0.11324035032297967
1,1,752,84.668408536383396,22.302737575045231,0,0.326256524585542,0.0414710863845731,4.3407580885733621,0.74664365964038515,-0.13214929064354025
1,1,753,84.713518484930276,22.100560799922825,0,0.35130540909957947,0.044069374601106166,4.5812279689967426,0.83329935296878987,-0.15194374741688529
1,1,754,84.75907843936217,21.880298953081997,0,0.37427217575790622,0.046762819311942094,4.8236451222281316,0.92388223242760492,-0.17266561901079139
1,1,755,84.805135519361258,21.642808114663563,0,0.40497521430597205,0.05097199234374495,5.0991167466026601,0.99999999999999989,-0.19435817268077768
1,1,756,84.8517378140386,21.390754752299504,0,0.42358388825612536,0.05387151794428631,5.2880777412742797,0.99999999999999989,-0.21712424511711326
1,1,757,84.898931983842033,21.125875526145819,0,0.44121874826998353,0.056814343192638637,5.4947923628958923,1,-0.2411421110939817
1,1,758,84.946765723010571,20.847883057195435,0,0.46565535560075022,0.061258742304707826,5.7606674480080793,0.99999999999999989,-0.26658487435828598
1,1,759,84.995289443528961,20.556134717531222,0,0.48063038278323805,0.064212663848041932,5.9941672305196887,1,-0.29360548665767167
1,1,760,85.044563270221531,20.251105678300046,0,0.50100388945913565,0.068460014400519478,6.2380393570528954,1,-0.3223602646216599
1,1,761,85.094647524159342,19.934882405789338,0,0.51475057844885086,0.071507765961045119,6.4381618107225442,1.0000000000000002,-0.35306538770099932
1,1,762,85.145605112911753,19.607946731656241,0,0.53410155749644661,0.076124795848957261,6.6626850404536322,1,-0.38602691163076086
1,1,763,85.197499851247997,19.269091133070969,0,0.5463734571514095,0.079477184438240256,6.870466129292919,0.99999999999999989,-0.42156590950367384
1,1,764,85.250412414866631,18.917695357133788,0,0.56419214008832985,0.085080069317406748,7.0985455073080024,1,-0.46001954997857214
1,1,765,85.304430540276854,18.552598279961799,0,0.58058663353136408,0.091263309955496988,7.3194538099025976,1,-0.50175116852717072
1,1,766,85.3596596461079,18.172210215897127,0,0.59186528054362353,0.096333780047732867,7.5097350613165723,1,-0.54714099463234966
1,1,767,85.416223158794992,17.775155759487745,0,0.60704670890709245,0.10438347083408928,7.7116693918580648,1.0000000000000002,-0.59659356061533253
1,1,768,85.474257652136046,17.359637230098812,0,0.62124656290594771,0.11343429737343153,7.8977485818560496,1.0000000000000002,-0.65050801866476249
1,1,769,85.533926615569641,16.923632494388144,0,0.63412076875631629,0.12344466251276175,8.0649915942948436,1.0000000000000002,-0.70928208377855051
1,1,770,85.595422030088642,16.466860111850007,0,0.63779001321868556,0.13431695693055104,8.2243199038433925,1.0000000000000002,-0.77325650253338019
1,1,771,85.65896992617823,15.991030161304945,0,0.63241301743967782,0.14587688527385012,8.3730838164397543,1,-0.84264964255621178
1,1,772,85.724788494194456,15.498525585421973,0,0.59022745536112708,0.16174231673166539,8.5923308648239924,1.0000000000000002,-0.91742189445991829
1,1,773,85.792400535351419,15.043839493334898,0,0.45817549177522499,0.12778304213284675,8.5987040296847859,1,-0.99289719114396047
1,1,774,85.861767175887792,14.662274134873945,0,0.33015269884002896,0.11936141931926862,8.7971849721236488,1.0000000000000002,-1.0582894060101264
1,1,775,85.932763840287691,14.359122045769624,0,0.21074265284241422,0.10761556102967781,8.9066906483984933,1.0000000000000004,-1.1091729904863468
1,1,776,86.00502466571028,14.139489840265357,0,0.1036989769895115,0.092739750294636769,8.8294904846369917,1.0000000000000002,-1.1419997741174068
1,1,777,86.0781356727542,14.006078695248879,0,0.038529086505112532,0.08136934857573791,8.5478323407145709,1,-1.1545113993995544
1,1,778,86.151679383267791,13.94577610780917,0.03089693585142186,0,0.067574713232632033,7.9932291747407245,0.99999999999999989,-1.1463518775507273
1,1,779,86.225350475980179,13.928857856960203,0.088277013444077929,0,0.056868734947432512,7.2547443941276502,0.9998968776221443,-1.1190424132130976
1,1,780,86.298938025431596,13.94680968105412,0.12536068872898412,0,0.051472687503012329,6.3400670800002761,0.90100674384679991,-1.0756152448143073
1,1,781,86.372262212440546,13.993194337678373,0.16797266291287052,0,0.047685145734267208,5.1954639840019521,0.71662052033407964,-1.0206605197192884
1,1,782,86.445172095879215,14.061652628736484,0.20446421419597025,0,0.046521913288080897,4.2212005765250176,0.56645008189759705,-0.95967750368344984
1,1,783,86.517551130135018,14.147164181922363,0.22877526073440962,0,0.046402250508382238,3.5841137943533092,0.48858161346634893,-0.897427900074239
1,1,784,86.589327959929093,14.24562966328379,0.25772652139889163,0,0.046412367294665621,3.2345629146140054,0.4701064728785509,-0.83696831889772383
1,1,785,86.660456679194169,14.354762302521644,0.27789256094032461,0,0.046302211540553688,3.0691045221477373,0.4716769726150431,-0.77982580987037409
1,1,786,86.730907992397263,14.472741428776065,0.30095345984557476,0,0.045954277457997968,2.9976351338261886,0.48776853441075124,-0.72656971032475792
1,1,787,86.800662962834551,14.598142449460177,0.31770336867548049,0,0.045544033752131147,2.9778685723451961,0.5028137075648077,-0.6772763749600702
1,1,788,86.869713936494577,14.729862870657319,0.33649227212071831,0,0.044952312439355852,2.9718302737199949,0.52132531308715735,-0.63180613472506264
1,1,789,86.938056155276968,14.866941856909964,0.34979733279576775,0,0.044471442868460824,2.9834451667694033,0.5353845681017434,-0.58994601507492217
1,1,790,87.005689487261265,15.008483857825745,0.3658952639737571,0,0.043845161275030346,2.9884130742185997,0.55195431018004681,-0.55146014132251342
1,1,791,87.072615256729392,15.153936704667721,0.37694501966221772,0,0.043404534783555673,3.0061587237335887,0.56405713237787003,-0.51613083017853201
1,1,792,87.138839597632398,15.302537569386166,0.38715100545797942,0,0.042996910601353945,3.02517435730896,0.57542115116606529,-0.48374648057491371
1,1,793,87.204369436116451,15.453769492702429,0.39917236796014466,0,0.042524291178213408,3.0390257904692239,0.58844899580812615,-0.45411663353255116
1,1,794,87.269213682400547,15.607255710658158,0.40808387980854949,0,0.042187437167659207,3.0613664773621982,0.59885239388631362,-0.42706386795493445
1,1,795,87.333382400978337,15.762514916313062,0.41600138868652192,0,0.04190187878577549,3.0866378781468526,0.60851630613843921,-0.40242240877150787
1,1,796,87.39688679105727,15.919189827198384,0.42334929612510774,0,0.041652631935770124,3.1140604601781878,0.61783584020086313,-0.38003682864614385
1,1,797,87.459738827333481,16.076974955304134,0.43016140907406286,0,0.04143954820522789,3.1437800569739367,0.62685315026213451,-0.35976205458226812
1,1,798,87.52194948337673,16.235598325328798,0.43728239441782318,0,0.041243170182362683,3.1746146421368406,0.63635238855596687,-0.34146702909511234
1,1,799,87.583532959730647,16.39482975731303,0.44373532980644703,0,0.041096739437481954,3.2087741855450185,0.64546448351165675,-0.3250224293557526
1,1,800,87.644501888388888,16.554462359444585,0.44950635051885496,0,0.04100059424906289,3.2462891696956948,0.65418173782104028,-0.31031259645813841
1,1,801,87.704869039871156,16.714314261413772,0.45468203131192536,0,0.040952210328065994,3.286998250672915,0.66258897548985463,-0.29723048871394753
1,1,802,87.764647360085533,16.874226043602459,0.45933914403155629,0,0.040949279491114161,3.330758680176094,0.67076382816909053,-0.28567699732287927
1,1,803,87.82384990140558,17.034058112997876,0.4635457822129273,0,0.040989525430294035,3.3774402685131055,0.67877764048135503,-0.27556087028764487
1,1,804,87.882489802640933,17.193688418857398,0.46736232358487872,0,0.041070541411397779,3.4269188519565219,0.68669609738385773,-0.26679860773996056
1,1,805,87.9405804079516,17.3530108298744,0.4708422006644632,0,0.041189641267486532,3.4790697323392878,0.69457960942550379,-0.25931432788325393
1,1,806,87.998133468164113,17.511927666282837,0.47447513706326494,0,0.041372384163300177,3.5355154236033925,0.70300410645023403,-0.25304296421668249
1,1,807,88.055162462131037,17.670358693404562,0.47804947605790038,0,0.041625012254352341,3.5966736921088542,0.71180237647603795,-0.24792200783949531
1,1,808,88.111678404248821,17.828225395124104,0.48142566401262671,0,0.041947101930773792,3.6625920278456943,0.72086462084687408,-0.24390219369847091
1,1,809,88.167694177408293,17.985464864788277,0.48463644335403233,0,0.042345701658464463,3.7337469986212515,0.73027434648864198,-0.24093608874613079
1,1,810,88.223221137412636,18.142027358386621,0.48734508616695565,0,0.04276810319394151,3.8070171452649619,0.73957259542270559,-0.23898651149722766
1,1,811,88.278270906575898,18.297865082826718,0.48969354592237979,0,0.043202763648617977,3.881796110382326,0.74889373689129413,-0.23802342805738558
1,1,812,88.332855670712618,18.452916241427975,0.49256058467876473,0,0.043848883879125194,3.9698654025779039,0.75975737789568287,-0.23802413811951506
1,1,813,88.386985999320899,18.607135575256962,0.49531365296673829,0,0.044608531426418914,4.065510513197693,0.77129789048145869,-0.23897339591536462
1,1,814,88.440672893934149,18.760499346147448,0.49611410888821639,0,0.045226924745841557,4.1542513735642705,0.78096711481152814,-0.24086392166782006
1,1,815,88.493930239927607,18.907703235940208,0.4676213364379237,0,0.046165814990071323,4.2638214668669177,0.76380674195738452,-0.24369780644127914
1,1,816,88.546804768642886,19.034057598327745,0.36276967921080044,0,0.047285922964836594,4.3893485567119752,0.67588280383518973,-0.24747479033216369
1,1,817,88.599378987964513,19.129127913942089,0.29623522264308166,0,0.048098132749829596,4.4986184321612122,0.62907376712852614,-0.25217672551548626
1,1,818,88.651735838860063,19.195759253179535,0.2010658105050922,0,0.049399463394231902,4.6372768541560836,0.57061714552907083,-0.25776608128032813
1,1,819,88.703956614052373,19.235816050530801,0.11723074889275351,0,0.050696375729514007,4.7758592518474785,0.56635655857519296,-0.26418704292421841
1,1,820,88.756112824225511,19.249695458839504,0.054010563840881078,0,0.05178197253914351,4.9019673099971097,0.57536054529691361,-0.27137866357658202
1,1,821,88.808273559918476,19.239152388035908,0,0.027872875459149783,0.053354891332404876,5.0420810546359318,0.58569055165496775,-0.27927645002305673
1,1,822,88.860525318177892,19.189067371801276,0,0.080413859052689329,0.054536096945098519,5.1527129818365758,0.62418029145659026,-0.28783842792740882
1,1,823,88.912982725109856,19.097707742565923,0,0.14521812975993953,0.056279383697045472,5.2828723318354154,0.69580632276766197,-0.29704886081011245
1,1,824,88.965759390688675,18.969398218805075,0,0.20434005026829141,0.058253811328025144,5.4184878152370803,0.78086687567062674,-0.30686662550297356
1,1,825,89.018963258520571,18.8055006265113,0,0.23954077451528732,0.05967389444191365,5.5312903844462005,0.84943323965463813,-0.31723705175536027
1,1,826,89.072695989767098,18.609694965282486,0,0.28700966306082948,0.06197177335522068,5.6676021668343983,0.945866691754222,-0.32809502174286603
1,1,827,89.127064946563394,18.384099494185637,0,0.32887528193851878,0.064483081739624165,5.7684753295313511,1,-0.33937573147164002
1,1,828,89.182171709745234,18.132103399194268,0,0.35945887404457094,0.066665311439734851,5.8419455331182952,1,-0.35109835074905599
1,1,829,89.238115342409131,17.855661236744574,0,0.38902846684729514,0.069064731047131733,5.9404039515875819,1,-0.36336608606683085
1,1,830,89.295005250758749,17.555473438045389,0,0.42061270779338539,0.071997721844618501,6.0667094181516363,1.0000000000000002,-0.37624476150097586
1,1,831,89.352957178503885,17.231525570427465,0,0.44936387424976876,0.075087331250851846,6.2119845596299799,1,-0.38976481132014296
1,1,832,89.412219478472238,16.885427244066673,0,0.46554718999914402,0.098913793844809708,6.8162348698801756,1,-0.40603382438494523
1,1,833,89.472737615997815,16.560837547869639,0,0.35229187798653427,0.097180653821678398,7.1340674107390614,1,-0.42685730742912698
1,1,834,89.534337765176502,16.297658706447027,0,0.25345944288487948,0.092707030161860923,7.3360617499266958,1,-0.44865257250430357
1,1,835,89.596809947981754,16.099657795546246,0,0.16884414877133871,0.086273255184414449,7.3923821568653461,1.0000000000000002,-0.46831372406254651
1,1,836,89.659916068594299,15.963617917628676,0,0.097271793450332211,0.078968005086973755,7.3435456136092201,1,-0.48357093256821637
1,1,837,89.723426111553223,15.883271883543282,0,0.024906956845718396,0.07019343287262414,7.1161809520478423,0.96948155704092509,-0.49290219114554801
1,1,838,89.78713100184109,15.849858926305503,0.028472255388680524,0,0.063374180174508299,6.7709900240553047,0.92496019438863597,-0.49566455238370988
1,1,839,89.850883924774038,15.842690135594021,0.07103989027418578,0,0.058476154293546148,6.3405789794867644,0.86301293805722212,-0.49204256263031426
1,1,840,89.91459206610476,15.856261904124112,0.10939592865114492,0,0.054817391440852362,5.841357853493693,0.78266199560618555,-0.48288050006875072
1,1,841,89.978172893974289,15.888230580123206,0.14396779250522443,0,0.052238744896319557,5.3255241631336832,0.69937593406714804,-0.46943490679373057
1,1,842,90.041554541464905,15.936202765414732,0.17820376063433754,0,0.050324093289594099,4.846341531944617,0.6315507641068121,-0.45313422752118721
1,1,843,90.104683862901808,15.997952897010849,0.21174388625865742,0,0.048886783656396114,4.4493795688640816,0.5881888935772378,-0.43530165572988544
1,1,844,90.167508306838457,16.071661311840938,0.23723862565395637,0,0.04793648258810896,4.1602459736046988,0.56342409554852713,-0.41699512359314034
1,1,845,90.22999308977262,16.155538029981724,0.25998216141667857,0,0.047087951425692186,3.9548488661023651,0.55381393960782554,-0.39895177097475937
1,1,846,90.292105741728804,16.248198837073978,0.28077264169841243,0,0.046256881048958136,3.8132815389158474,0.55409296007636111,-0.38163027231438362
1,1,847,90.353822618216142,16.348492282654266,0.29980965619740374,0,0.045428559862027838,3.716731529882662,0.55998018558801455,-0.36527792028652634
1,1,848,90.415124321721606,16.455434183335111,0.31726423701795242,0,0.044614272303766807,3.6504358555042917,0.56872194032146928,-0.35000906270899701
1,1,849,90.475996386134426,16.56817441516548,0.33328980949381237,0,0.043835483633454346,3.6041764311546176,0.5787049257519925,-0.33585973188070889
1,1,850,90.536425172835266,16.685965493839142,0.34801607736395684,0,0.043114253166499986,3.5716027585298651,0.58906100369849002,-0.32282263726334992
1,1,851,90.596404827508749,16.808157798199129,0.36156199079130219,0,0.042468534009355491,3.5491279743722144,0.59938470497855822,-0.3108723981082091
1,1,852,90.655927145303451,16.934167085403804,0.37403465909797123,0,0.04191069386825591,3.5349319437261308,0.60952696735094003,-0.29997837111330433
1,1,853,90.714989707681227,17.063480884168854,0.3855283687179018,0,0.041447859989592273,3.5282249560163836,0.6194685751902812,-0.29010876608898684
1,1,854,90.773589257854752,17.195636798616551,0.39613276420032834,0,0.041083103428715101,3.528742801073844,0.62925534732259192,-0.28123588314407105
1,1,855,90.831726009164512,17.330226689833307,0.40592525838790866,0,0.040816849954253193,3.5364967541618553,0.63895071954531046,-0.27333093168075995
1,1,856,90.889401527435695,17.466886020599581,0.41498038895703715,0,0.040648184556178753,3.5515700814636357,0.64862652566493095,-0.26636932201159852
1,1,857,90.946616787145331,17.605285034414045,0.42336363538408084,0,0.040575905103905505,3.5740755737039667,0.65835017227482895,-0.2603298141908239
1,1,858,91.003375668025257,17.745159141310463,0.43031869299071523,0,0.040593311569415508,3.6037826337864436,0.66737195278541084,-0.25519041882929072
1,1,859,91.059682497444712,17.886248364566729,0.43602899838709136,0,0.040668132037181857,3.6387982710409834,0.67578087181681878,-0.25093215702450111
1,1,860,91.115541268108373,18.028289189126831,0.44292025369593446,0,0.040852283055288915,3.6823074162849188,0.68610014988429513,-0.24753969402504092
1,1,861,91.170957743241729,18.171072959803887,0.44932173670085196,0,0.04113599065702702,3.7337879070077089,0.69668610403885711,-0.24499842753387621
1,1,862,91.225937615059124,18.314411763606618,0.45529913304116792,0,0.041523573698444775,3.7935113370390274,0.70763232961355804,-0.24329715455181058
1,1,863,91.280487549998298,18.458185880010099,0.45926097320591275,0,0.041860019018091624,3.8521633804420023,0.71693702731126419,-0.24242862231778775
1,1,864,91.33461392174874,18.602200251190929,0.46446188064547517,0,0.042417844867731813,3.9258378165169208,0.72861183817586628,-0.24239032946670053
1,1,865,91.388322833387718,18.746304993973883,0.46949809643244367,0,0.04311763773768406,4.0098489792667849,0.74109496317988,-0.24318456334000496
1,1,866,91.441623048560302,18.890408156933212,0.47320907117054789,0,0.043754702313999028,4.092296924943744,0.75266601141502787,-0.24481755783038575
1,1,867,91.494520914659248,19.034387454292595,0.47731258451549863,0,0.044593778906718028,4.1881651528295674,0.76584071244112284,-0.24730330766169886
1,1,868,91.547023628616074,19.178107495671231,0.48166424209591985,0,0.045690391518965659,4.3005390647526891,0.78072924242349673,-0.25066426435678774
1,1,869,91.599140735500214,19.321513030928287,0.48447114809149028,0,0.04652102884470144,4.4003587808730709,0.79400739145542776,-0.25492723656245697
1,1,870,91.650882936842095,19.457955232117598,0.44254127155829154,0,0.047931186460413479,4.5364408148380884,0.76681180767145263,-0.26013083693360989
1,1,871,91.702296061557178,19.573965875826111,0.36006173114117695,0,0.049237630865769273,4.672850557229614,0.70363001293488392,-0.26631116771773994
1,1,872,91.753450288685471,19.661186528066914,0.27643913997653868,0,0.050708765790152516,4.8214331496932283,0.64743221454871014,-0.27348786821564508
1,1,873,91.804422998234074,19.722058667533489,0.18611434199912727,0,0.052524415022888224,4.9913315569435461,0.61355972380075741,-0.28166292261079956
1,1,874,91.855283232603512,19.756551739016981,0.12311038342723962,0,0.05394818118505406,5.1421125166845947,0.62526717562724676,-0.2908260554364564
1,1,875,91.906098887948062,19.767589114476497,0.037888499091600636,0,0.056111104856100186,5.3317505928562685,0.64319828147081692,-0.30096082871757818
1,1,876,91.956932189566274,19.753601224222098,0,0.016125656920171851,0.057653496696193032,5.4842076184944775,0.65551982232740713,-0.31204849090472653
1,1,877,92.007861742328899,19.7034360078658,0,0.090456196382289286,0.060133926104691857,5.6582887566642146,0.70150289563051005,-0.32409773057594715
1,1,878,92.058992461988367,19.613342915002328,0,0.13465360726335263,0.061907238635835068,5.8113006521600834,0.76649098537651905,-0.3371446852156062
1,1,879,92.110431524383813,19.487547413685089,0,0.19401937942340342,0.064758741724636609,5.9980479368853112,0.86026789214885857,-0.35121413265087359
1,1,880,92.162273092120785,19.328627322745028,0,0.23692979543131382,0.067272789429375326,6.1714617066872082,0.94903485508221019,-0.36631947863711145
1,1,881,92.214615537214272,19.138524465925272,0,0.27672487194916118,0.070043963315103167,6.313900313058971,1,-0.38247761674618908
1,1,882,92.267552368285322,18.92215030990366,0,0.31879256496733038,0.073492852020144717,6.4428207716264518,1,-0.39980923922269079
1,1,883,92.321175664654319,18.680485751838567,0,0.34701359458123815,0.076131158785025535,6.5903262180277418,1,-0.41851570776502733
1,1,884,92.375580722169175,18.41453054767781,0,0.37875697798381014,0.079437954481477294,6.769272507200311,1,-0.43877310615932641
1,1,885,92.430868591982644,18.126487551497373,0,0.41003691065002601,0.083097358593518356,6.9131879123062765,1,-0.46076108561763823
1,1,886,92.487141861333797,17.81879475513265,0,0.43885259650644814,0.087087478866837098,7.0744651885229342,1.0000000000000002,-0.4847815522328906
1,1,887,92.544512401360066,17.491372867031707,0,0.43913338840691907,0.091798471920418026,7.3189364947110791,1.0000000000000002,-0.51125546872347793
1,1,888,92.603011947312282,17.181960851639797,0,0.34487191923492055,0.089031196848256111,7.6449240680129513,1,-0.5399756577032363
1,1,889,92.662502859148589,16.925434239746075,0,0.25147144031932339,0.084568401597321249,7.9111243422165654,1.0000000000000002,-0.56845700601538807
1,1,890,92.722814939203019,16.724564345275258,0,0.16433107546971032,0.07861455734656897,8.0682614719519723,1,-0.59413253466347493
1,1,891,92.783753507177579,16.580582432072148,0,0.087457979256063204,0.071814124240833541,8.0638562089699573,1,-0.61492682518922337
1,1,892,92.845116263942003,16.489823096016821,0,0.022216231452653546,0.06519684696538465,7.9559415527615176,0.99999999999999989,-0.62946399604309267
1,1,893,92.906712242079408,16.444768660025733,0.028041434567855107,0,0.060055386668276166,7.7448845539890021,0.99961166867944062,-0.63696619787001596
1,1,894,92.968402125277606,16.426012512690118,0.072683249983992934,0,0.05620151510959983,7.4339231307717313,0.99156346367252091,-0.63731737045070125
1,1,895,93.030094790929425,16.428658043757242,0.11275870815700131,0,0.053733725004409379,7.0210881902011257,0.95517443464333995,-0.6309651846549158
1,1,896,93.09170837365707,16.450886960266384,0.14866158954097203,0,0.052538746171868392,6.5133783306548487,0.88404720223301692,-0.61884235829452805
1,1,897,93.153169157222649,16.490497879950862,0.18082991232214668,0,0.052299049741079975,5.9644702855843379,0.79579292307641403,-0.60233617753164115
1,1,898,93.214414549053117,16.545094313784624,0.20972758308560346,0,0.052578664624179906,5.4538627513566542,0.71727856555673897,-0.58302748777647728
1,1,899,93.275392837178345,16.612375650977018,0.23579853153481667,0,0.052957847207843294,5.0415391349967917,0.66421039470986676,-0.56239843940038814
1,1,900,93.336063341952979,16.690354699880576,0.25942793501850048,0,0.053137584056322573,4.7445735007058714,0.63706354646005348,-0.54160399702917472
1,1,901,93.39639496691737,16.777413059737853,0.2809308335640715,0,0.052970936821781535,4.5471387046022222,0.62880468512870835,-0.52139808600118498
1,1,902,93.456363341106012,16.872249996765884,0.30056060199594015,0,0.052436745498065158,4.4209968769827501,0.63177200269354294,-0.50218878710496651
1,1,903,93.515949628964776,16.973807209853163,0.31852300497256325,0,0.051591837785315967,4.3392163528028602,0.6402353359949321,-0.48414110817734107
1,1,904,93.575139278173296,17.081207296328458,0.3349884775147125,0,0.05052716621703153,4.2816453097018465,0.65059149826572649,-0.4672752295330902
1,1,905,93.633920252941863,17.193706839326524,0.35010121980952535,0,0.04933741380193906,4.2353638361412997,0.66085542702291655,-0.4515417437812359
